code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002054,德美化工,-2.03,7.25,-0.15,7.35,7.42,7.21,7.4,24.09,1.19,1.5,2.84,46897.0,28610.0,18287.0,34112952.0,4.19,化工原料,广东,3.13,22.66,30.39,7.27,-2.02,1329.0,0.0011,0.55,,
300404,博济医药,-2.03,13.53,-0.28,13.73,13.8,13.4,13.81,313.93,1.22,2.04,2.9,22590.0,12054.0,10536.0,30568222.0,1.73,医疗保健,广东,1.11,14.96,23.45,13.53,-2.02,1278.0,0.0016,0.97,,
002455,百川股份,-2.03,5.31,-0.11,5.42,5.42,5.27,5.42,31.19,0.86,0.98,2.77,38579.0,22838.0,15741.0,20495746.0,5.17,化工原料,江苏,3.94,20.92,27.45,5.31,-2.02,1253.0,0.0008,0.76,,
300244,迪安诊断,-2.04,23.1,-0.48,23.54,23.58,22.9,23.58,30.56,0.88,1.73,2.88,66120.0,35589.0,30531.0,153245440.0,6.2,医疗保健,浙江,3.82,88.34,143.33,23.18,-2.03,2797.0,0.0006,0.87,,
600510,黑牡丹,-2.04,6.25,-0.13,6.44,6.44,6.25,6.38,7.66,1.61,0.43,2.98,44731.0,29896.0,14835.0,28202836.0,10.47,全国地产,江苏,10.47,65.44,65.44,6.3,-2.76,2002.0,0.0002,0.0,,
600647,同达创业,-2.04,13.45,-0.28,13.72,13.72,13.34,13.73,69.27,1.01,1.25,2.77,17370.0,10782.0,6588.0,23428672.0,1.39,综合类,上海,1.39,18.71,18.71,13.49,-2.76,1615.0,0.0008,0.82,,
300007,汉威科技,-2.04,13.9,-0.29,14.21,14.21,13.69,14.19,25.25,0.79,3.69,3.66,87392.0,44598.0,42794.0,121210648.0,2.93,电器仪表,河南,2.37,32.88,40.73,13.87,-2.04,2974.0,0.0012,1.53,,
600438,通威股份,-2.05,12.44,-0.26,12.66,12.76,12.28,12.7,16.15,0.66,0.5,3.78,194121.0,83382.0,110739.0,243537984.0,38.83,饲料,四川,38.83,482.99,482.99,12.55,-2.77,3712.0,0.0001,1.3,,
600171,上海贝岭,-2.06,13.82,-0.29,14.09,14.09,13.69,14.11,42.65,1.02,1.38,2.83,92681.0,50520.0,42161.0,128115432.0,7.04,半导体,上海,6.74,93.12,97.27,13.82,-2.78,2589.0,0.0005,0.95,,
002044,美年健康,-2.06,15.25,-0.32,15.55,15.67,14.94,15.57,114.58,1.62,1.19,4.69,404479.0,218571.0,185908.0,614589696.0,39.2,医疗保健,江苏,33.91,517.17,597.79,15.19,-2.05,4369.0,0.0003,2.07,,
600262,北方股份,-2.06,18.1,-0.38,18.35,18.45,17.92,18.48,50.78,0.62,0.17,2.87,2974.0,1752.0,1222.0,5374220.0,1.7,汽车整车,内蒙,1.7,30.77,30.77,18.07,-2.78,284.0,0.0006,1.0,,
000155,川能动力,-2.06,3.81,-0.08,3.84,3.87,3.72,3.89,16.23,1.74,1.02,3.86,129132.0,83102.0,46030.0,49042192.0,12.7,新型电力,四川,12.7,48.39,48.39,3.8,-2.05,1283.0,0.0008,2.42,,
300206,理邦仪器,-2.06,7.13,-0.15,7.22,7.3,7.05,7.28,27.55,1.25,2.02,3.43,68806.0,41673.0,27133.0,49143224.0,5.82,医疗保健,深圳,3.4,24.27,41.48,7.14,-2.05,1841.0,0.0011,1.13,,
002544,杰赛科技,-2.07,12.28,-0.26,12.4,12.53,12.11,12.54,97.36,1.02,0.84,3.35,42909.0,23386.0,19523.0,52677372.0,5.71,软件服务,广东,5.13,62.95,70.14,12.28,-2.07,2042.0,0.0004,1.4,,
300264,佳创视讯,-2.07,4.72,-0.1,4.84,4.87,4.7,4.82,0.0,0.5,1.82,3.53,58529.0,33258.0,25271.0,27826752.0,4.13,通信设备,深圳,3.22,15.22,19.5,4.75,-2.07,1236.0,0.0015,0.43,,
300677,英科医疗,-2.08,15.57,-0.33,15.89,15.93,15.55,15.9,18.41,0.95,1.32,2.39,14840.0,10626.0,4214.0,23240840.0,1.98,医疗保健,山东,1.13,17.56,30.88,15.66,-2.07,855.0,0.0015,0.13,,
688005,容百科技,-2.08,22.16,-0.47,22.56,22.57,21.82,22.63,46.3,0.75,5.14,3.31,20950.0,10841.0,10109.0,46396940.0,4.43,电气设备,浙江,0.41,9.03,98.23,22.15,-2.8,1015.0,0.0051,1.56,,
300136,信维通信,-2.08,38.18,-0.81,38.88,38.94,37.8,38.99,33.5,0.91,3.39,2.92,274606.0,139750.0,134856.0,1054615680.0,9.69,通信设备,深圳,8.1,309.28,369.83,38.4,-2.07,4327.0,0.0008,1.01,,
600131,岷江水电,-2.08,17.9,-0.38,18.2,18.4,17.65,18.28,56.68,0.54,1.33,4.1,54094.0,26008.0,28086.0,97090960.0,5.04,水力发电,四川,4.08,72.97,90.24,17.95,-2.8,2126.0,0.0006,1.42,,
002577,雷柏科技,-2.09,10.33,-0.22,10.56,10.56,10.22,10.55,0.0,0.5,2.11,3.22,59311.0,35024.0,24287.0,61425880.0,2.83,IT设备,深圳,2.81,29.0,29.22,10.36,-2.08,1850.0,0.0011,1.08,,
600391,航发科技,-2.09,13.59,-0.29,13.85,13.85,13.36,13.88,0.0,1.08,0.99,3.53,32547.0,19946.0,12601.0,44030444.0,3.3,航空,四川,3.3,44.86,44.86,13.53,-2.81,1865.0,0.0005,1.72,,
002076,雪 莱 特,-2.09,2.34,-0.05,2.35,2.37,2.3,2.39,0.0,0.96,1.96,2.93,91438.0,57694.0,33744.0,21368060.0,7.78,家用电器,广东,4.68,10.94,18.2,2.34,-2.09,845.0,0.0023,1.74,,
603136,天目湖,-2.09,24.33,-0.52,24.53,25.13,23.96,24.85,18.42,0.76,3.26,4.71,9459.0,5357.0,4102.0,22995284.0,1.16,旅游景点,江苏,0.29,7.06,28.22,24.31,-2.82,1175.0,0.0028,1.54,,
000035,中国天楹,-2.09,6.55,-0.14,6.78,6.78,6.53,6.69,31.74,0.59,1.24,3.74,159175.0,81946.0,77229.0,105275288.0,25.24,环境保护,江苏,12.81,83.91,165.31,6.61,-2.09,2780.0,0.0004,0.31,,
300175,朗源股份,-2.1,6.07,-0.13,6.2,6.2,5.93,6.2,98.75,0.87,1.36,4.35,62981.0,34556.0,28425.0,38043176.0,4.71,食品,山东,4.62,28.02,28.58,6.04,-2.09,1582.0,0.0009,2.36,,
300139,晓程科技,-2.1,7.93,-0.17,8.1,8.12,7.88,8.1,0.0,1.0,2.0,2.96,43482.0,27090.0,16392.0,34546220.0,2.74,元器件,北京,2.18,17.28,21.73,7.94,-2.09,1666.0,0.0012,0.63,,
300144,宋城演艺,-2.1,27.05,-0.58,27.59,27.73,26.93,27.63,23.2,1.33,0.79,2.9,93366.0,48245.0,45121.0,254136304.0,14.53,旅游景点,浙江,11.76,318.05,392.93,27.22,-2.09,3380.0,0.0002,0.45,,
600215,长春经开,-2.1,6.52,-0.14,6.66,6.66,6.45,6.66,33.91,3.39,0.91,3.15,42246.0,31745.0,10501.0,27576980.0,4.65,园区开发,吉林,4.65,30.32,30.32,6.53,-2.83,512.0,0.0018,1.09,,
600316,洪都航空,-2.11,12.55,-0.27,12.8,12.91,12.26,12.82,0.0,1.4,1.41,5.07,101063.0,56014.0,45049.0,126560712.0,7.17,航空,江西,7.17,90.0,90.0,12.52,-2.83,2647.0,0.0005,2.37,,
300317,珈伟新能,-2.11,4.18,-0.09,4.13,4.24,4.07,4.27,0.0,2.49,3.39,3.98,222354.0,115409.0,106945.0,92242560.0,8.4,半导体,深圳,6.56,27.43,35.1,4.15,-2.1,2077.0,0.0016,2.7,,
300770,新媒股份,-2.11,120.64,-2.6,124.0,126.0,118.6,123.24,41.92,0.7,3.5,6.0,11249.0,5901.0,5348.0,137023840.0,1.28,影视音像,广东,0.32,38.73,154.86,121.81,-2.1,2154.0,0.0016,1.72,,
603185,上机数控,-2.11,23.19,-0.5,23.69,23.85,23.04,23.69,20.2,1.03,2.14,3.42,9417.0,5241.0,4176.0,21857248.0,1.76,机床制造,江苏,0.44,10.23,40.91,23.21,-2.83,859.0,0.0025,0.65,,
603666,亿嘉和,-2.11,62.55,-1.35,63.9,64.28,61.7,63.9,37.44,1.2,3.98,4.04,11250.0,7626.0,3624.0,69934416.0,0.99,专用机械,江苏,0.28,17.67,61.94,62.16,-2.84,1592.0,0.0025,1.38,,
603806,福斯特,-2.11,40.76,-0.88,41.22,41.49,40.5,41.64,26.96,0.76,0.18,2.38,9270.0,5044.0,4226.0,37878664.0,5.23,塑料,浙江,5.23,213.01,213.01,40.86,-2.84,1843.0,0.0001,0.64,,
300705,九典制药,-2.12,11.57,-0.25,11.82,11.9,11.52,11.82,53.79,0.29,2.02,3.21,20007.0,12525.0,7482.0,23232538.0,2.35,化学制药,湖南,0.99,11.46,27.15,11.61,-2.11,1055.0,0.0019,0.43,,
300363,博腾股份,-2.12,12.49,-0.27,12.78,12.82,12.29,12.76,37.46,1.44,1.44,4.15,61415.0,34607.0,26808.0,76969232.0,5.43,化学制药,重庆,4.28,53.41,67.79,12.53,-2.11,2430.0,0.0006,1.63,,
300523,辰安科技,-2.12,38.83,-0.84,39.9,40.86,38.52,39.67,339.85,1.4,0.92,5.9,14126.0,8222.0,5904.0,55851392.0,2.33,软件服务,北京,1.54,59.88,90.33,39.54,-2.11,1610.0,0.0006,0.8,,
600990,四创电子,-2.12,42.01,-0.91,43.3,43.3,41.6,42.92,0.0,0.97,0.91,3.96,12378.0,7866.0,4512.0,52097248.0,1.59,通信设备,安徽,1.37,57.43,66.87,42.09,-2.84,1730.0,0.0005,0.99,,
300046,台基股份,-2.12,12.44,-0.27,12.79,12.81,12.27,12.71,27.31,1.03,3.12,4.25,66388.0,31316.0,35072.0,82486640.0,2.13,半导体,湖北,2.13,26.51,26.51,12.42,-2.12,2748.0,0.0011,1.39,,
603638,艾迪精密,-2.13,28.02,-0.61,28.43,28.59,27.6,28.63,31.44,1.1,1.64,3.46,20682.0,11907.0,8775.0,57837864.0,3.86,专用机械,山东,1.26,35.24,108.02,27.97,-2.85,1434.0,0.0011,1.52,,
688389,普门科技,-2.13,16.07,-0.35,16.69,16.69,15.81,16.42,76.98,0.73,9.64,5.36,33507.0,19076.0,14431.0,54369740.0,4.22,医疗保健,深圳,0.35,5.58,67.85,16.23,-2.86,1043.0,0.0092,1.64,,
603030,全筑股份,-2.13,6.88,-0.15,7.03,7.09,6.8,7.03,17.44,0.97,0.93,4.13,49995.0,27134.0,22861.0,34417288.0,5.38,装修装饰,上海,5.36,36.86,37.03,6.88,-2.86,888.0,0.0011,1.18,,
300742,越博动力,-2.14,21.06,-0.46,21.54,21.8,20.91,21.52,0.0,1.02,2.34,4.14,10071.0,6323.0,3748.0,21313248.0,0.78,汽车配件,江苏,0.43,9.05,16.53,21.16,-2.13,1061.0,0.0022,0.72,,
600563,法拉电子,-2.14,40.26,-0.88,40.87,41.39,39.73,41.14,22.32,1.36,0.97,4.04,21835.0,13502.0,8333.0,88069408.0,2.25,元器件,福建,2.25,90.58,90.58,40.33,-2.86,2181.0,0.0004,1.33,,
603165,荣晟环保,-2.14,16.46,-0.36,16.77,16.82,16.36,16.82,11.8,1.29,3.08,2.73,13647.0,9514.0,4133.0,22576754.0,1.77,造纸,浙江,0.44,7.3,29.19,16.54,-2.86,1286.0,0.0024,0.61,,
300731,科创新源,-2.14,26.96,-0.59,27.78,27.78,26.18,27.55,48.18,0.41,3.56,5.81,29308.0,15087.0,14221.0,78909704.0,1.25,橡胶,深圳,0.82,22.17,33.66,26.92,-2.14,2334.0,0.0015,2.98,,
300340,科恒股份,-2.15,10.93,-0.24,11.15,11.24,10.9,11.17,85.26,0.66,1.98,3.04,30226.0,18524.0,11702.0,33202606.0,2.12,元器件,广东,1.52,16.67,23.19,10.98,-2.14,1115.0,0.0018,0.28,,
300439,美康生物,-2.15,13.2,-0.29,13.42,13.48,13.15,13.49,16.68,1.92,0.82,2.45,16608.0,12997.0,3611.0,22084252.0,3.46,医疗保健,浙江,2.02,26.64,45.69,13.3,-2.14,817.0,0.001,0.38,,
300593,新雷能,-2.15,18.18,-0.4,18.86,18.86,17.87,18.58,44.93,0.96,3.13,5.33,29337.0,15929.0,13408.0,53591556.0,1.66,电气设备,北京,0.94,17.03,30.1,18.27,-2.15,2159.0,0.0015,1.73,,
002011,盾安环境,-2.16,4.54,-0.1,4.56,4.59,4.49,4.64,6.15,1.69,0.95,2.16,86471.0,48014.0,38457.0,39190552.0,9.17,工程机械,浙江,9.14,41.48,41.64,4.53,-2.15,1198.0,0.0008,1.11,,
002281,光迅科技,-2.16,28.14,-0.62,28.69,28.69,27.76,28.76,53.8,0.91,1.53,3.23,96059.0,54047.0,42012.0,269622400.0,6.77,通信设备,湖北,6.29,176.88,190.52,28.07,-2.15,3343.0,0.0005,1.37,,
600354,敦煌种业,-2.16,4.53,-0.1,4.59,4.6,4.49,4.63,0.0,0.59,2.21,2.38,116698.0,68144.0,48554.0,52987132.0,5.28,种植业,甘肃,5.28,23.91,23.91,4.54,-2.88,1827.0,0.0012,0.89,,
300368,汇金股份,-2.16,7.7,-0.17,7.81,7.84,7.54,7.87,118.54,0.76,1.93,3.81,88670.0,45965.0,42705.0,68120064.0,5.32,IT设备,河北,4.59,35.35,40.96,7.68,-2.15,2281.0,0.0008,2.12,,
002438,江苏神通,-2.16,8.6,-0.19,8.77,8.84,8.58,8.79,23.92,0.88,1.02,2.96,40791.0,23283.0,17508.0,35395712.0,4.86,机械基件,江苏,4.02,34.53,41.78,8.68,-2.16,1581.0,0.0006,0.23,,
300448,浩云科技,-2.16,7.24,-0.16,7.37,7.46,7.1,7.4,120.45,0.63,3.58,4.86,150851.0,75715.0,75136.0,109197288.0,6.92,软件服务,广东,4.21,30.48,50.12,7.24,-2.16,2696.0,0.0013,1.97,,
603386,广东骏亚,-2.17,15.36,-0.34,15.69,15.77,15.28,15.7,130.36,0.99,4.39,3.12,24906.0,13021.0,11885.0,38521524.0,2.26,元器件,广东,0.57,8.71,34.76,15.47,-2.89,1919.0,0.0023,0.52,,
002621,美吉姆,-2.17,11.28,-0.25,11.46,11.63,11.16,11.53,59.9,1.22,0.45,4.08,24359.0,16689.0,7670.0,27526644.0,5.91,文教休闲,辽宁,5.44,61.4,66.65,11.3,-2.16,2395.0,0.0002,1.08,,
300397,天和防务,-2.19,23.25,-0.52,23.7,23.89,21.91,23.77,77.0,0.91,5.02,8.33,77568.0,42975.0,34593.0,179401744.0,2.4,通信设备,陕西,1.54,35.91,55.8,23.13,-2.18,2861.0,0.0018,6.12,,
600764,中国海防,-2.19,26.36,-0.59,26.8,26.98,26.2,26.95,342.38,0.67,0.21,2.89,6955.0,4326.0,2629.0,18422346.0,3.95,通信设备,北京,3.29,86.66,104.07,26.49,-2.91,743.0,0.0003,0.61,,
603133,碳元科技,-2.2,19.98,-0.45,20.39,20.57,19.78,20.43,0.0,0.5,4.55,3.87,50955.0,27367.0,23588.0,102101632.0,2.1,元器件,江苏,1.12,22.37,42.05,20.04,-2.93,2606.0,0.0017,1.01,,
300465,高伟达,-2.21,8.86,-0.2,9.08,9.13,8.76,9.06,52.38,0.78,3.57,4.08,152812.0,82244.0,70568.0,136318272.0,4.47,软件服务,北京,4.28,37.95,39.59,8.92,-2.2,3273.0,0.0011,1.14,,
603987,康德莱,-2.21,7.53,-0.17,7.58,7.75,7.52,7.7,20.98,0.84,0.75,2.99,33269.0,16274.0,16995.0,25222948.0,4.42,医疗保健,上海,4.42,33.25,33.25,7.58,-2.93,1073.0,0.0007,0.13,,
002905,金逸影视,-2.21,14.17,-0.32,14.38,14.5,14.05,14.49,27.24,0.73,6.33,3.11,42514.0,27788.0,14726.0,60321424.0,2.69,影视音像,广东,0.67,9.52,38.09,14.19,-2.2,2354.0,0.0027,0.85,,
002023,海特高新,-2.21,10.61,-0.24,10.83,10.88,10.56,10.85,120.63,1.05,1.3,2.95,85737.0,55360.0,30377.0,91683000.0,7.57,航空,四川,6.59,69.95,80.3,10.69,-2.21,1952.0,0.0007,0.47,,
300603,立昂技术,-2.21,17.66,-0.4,18.06,18.1,17.56,18.06,38.69,0.78,2.79,2.99,22905.0,14288.0,8617.0,40609164.0,2.75,通信设备,新疆,0.82,14.49,48.6,17.73,-2.21,1298.0,0.0021,0.57,,
300240,飞力达,-2.22,6.18,-0.14,6.3,6.34,6.07,6.32,69.68,0.86,1.25,4.27,45786.0,27021.0,18765.0,28283670.0,3.66,仓储物流,江苏,3.65,22.56,22.59,6.18,-2.21,1013.0,0.0012,1.81,,
688168,安博通,-2.22,83.8,-1.9,85.48,85.48,82.9,85.7,146.1,0.92,5.13,3.01,5948.0,3842.0,2106.0,49961368.0,0.51,软件服务,北京,0.12,9.73,42.89,83.99,-2.94,670.0,0.0076,1.09,,
002591,恒大高新,-2.22,8.36,-0.19,8.43,8.5,8.23,8.55,23.09,0.97,2.97,3.16,55464.0,31587.0,23877.0,46159916.0,3.07,化工原料,江西,1.87,15.64,25.64,8.32,-2.22,1459.0,0.002,1.58,,
603127,昭衍新药,-2.23,57.1,-1.3,58.0,58.4,56.0,58.4,90.55,0.82,3.08,4.11,24258.0,13279.0,10979.0,138347408.0,1.62,医疗保健,北京,0.79,44.99,92.34,57.03,-2.95,2505.0,0.0012,1.96,,
600592,龙溪股份,-2.23,16.24,-0.37,16.68,16.8,16.16,16.61,45.11,0.71,1.29,3.85,51442.0,29069.0,22373.0,84084640.0,4.0,机械基件,福建,4.0,64.89,64.89,16.35,-2.95,1847.0,0.0007,0.5,,
000410,*ST沈机,-2.23,7.02,-0.16,7.07,7.14,6.92,7.18,0.0,0.62,0.9,3.06,66606.0,34816.0,31790.0,46713048.0,7.65,机床制造,辽宁,7.4,51.97,53.74,7.01,-2.22,1261.0,0.0007,1.45,,
002319,乐通股份,-2.23,7.89,-0.18,8.09,8.15,7.85,8.07,0.0,1.12,0.85,3.72,16959.0,10571.0,6388.0,13518388.0,2.0,染料涂料,广东,2.0,15.78,15.78,7.97,-2.22,1083.0,0.0008,0.51,,
603739,蔚蓝生物,-2.23,24.95,-0.57,25.65,25.65,24.75,25.52,60.52,0.73,3.48,3.53,13467.0,7458.0,6009.0,33689940.0,1.55,农业综合,山东,0.39,9.65,38.59,25.02,-2.96,1193.0,0.0029,0.81,,
603887,城地股份,-2.23,21.0,-0.48,21.44,21.45,20.78,21.48,16.93,0.7,1.37,3.12,19348.0,11576.0,7772.0,40685556.0,2.68,建筑工程,上海,1.41,29.7,56.35,21.03,-2.96,1535.0,0.0009,1.06,,
002649,博彦科技,-2.23,8.75,-0.2,8.92,8.97,8.68,8.95,16.99,0.8,2.29,3.24,96904.0,57903.0,39001.0,85159440.0,5.25,软件服务,北京,4.24,37.08,45.91,8.79,-2.23,2646.0,0.0009,0.81,,
300725,药石科技,-2.24,66.05,-1.51,67.56,67.88,65.34,67.56,61.08,1.02,2.26,3.76,21950.0,11235.0,10715.0,145756400.0,1.45,化工原料,江苏,0.97,64.26,95.63,66.4,-2.23,2190.0,0.001,1.09,,
300502,新易盛,-2.24,36.3,-0.83,36.81,37.46,35.7,37.13,48.41,0.53,3.83,4.74,60503.0,35559.0,24944.0,219925456.0,2.36,通信设备,四川,1.58,57.35,85.83,36.35,-2.23,3015.0,0.0013,1.68,,
300662,科锐国际,-2.24,28.83,-0.66,29.19,29.55,28.7,29.49,33.87,0.54,1.05,2.88,9556.0,6753.0,2803.0,27701980.0,1.8,综合类,北京,0.91,26.12,51.89,28.99,-2.23,1345.0,0.0008,0.45,,
688003,天准科技,-2.24,24.0,-0.55,24.66,24.78,23.93,24.55,226.02,1.19,3.37,3.46,14873.0,7761.0,7112.0,35920256.0,1.94,专用机械,江苏,0.44,10.6,46.46,24.15,-2.96,881.0,0.0038,0.29,,
603305,旭升股份,-2.24,30.09,-0.69,30.83,31.2,29.8,30.78,66.44,0.94,5.82,4.55,36814.0,18330.0,18484.0,111654272.0,4.01,汽车配件,浙江,0.63,19.04,120.54,30.33,-2.97,2320.0,0.0025,0.97,,
603266,天龙股份,-2.24,10.46,-0.24,10.69,10.75,10.4,10.7,31.21,1.05,2.58,3.27,12618.0,8213.0,4405.0,13255448.0,1.99,塑料,浙江,0.49,5.13,20.78,10.5,-2.97,819.0,0.0031,0.58,,
300571,平治信息,-2.25,53.97,-1.24,55.19,55.56,53.73,55.21,21.84,0.7,2.59,3.31,17915.0,9545.0,8370.0,97937200.0,1.25,互联网,浙江,0.69,37.28,67.25,54.67,-2.24,2328.0,0.0011,0.45,,
603866,桃李面包,-2.25,46.98,-1.08,48.05,48.05,45.8,48.06,46.15,2.36,0.62,4.68,40753.0,17356.0,23397.0,189732176.0,6.59,食品,辽宁,6.59,309.54,309.54,46.56,-2.97,3225.0,0.0002,2.58,,
300056,三维丝,-2.25,6.52,-0.15,6.78,6.78,6.36,6.67,0.0,1.26,1.41,6.3,43675.0,23292.0,20383.0,28394566.0,3.85,环境保护,福建,3.1,20.24,25.13,6.5,-2.24,966.0,0.0015,2.52,,
300461,田中精机,-2.25,16.5,-0.38,16.87,16.93,16.06,16.88,0.0,0.98,0.6,5.15,3756.0,2126.0,1630.0,6235302.0,1.22,专用机械,浙江,0.62,10.31,20.07,16.6,-2.25,383.0,0.0016,2.74,,
002384,东山精密,-2.25,18.23,-0.42,18.6,18.6,17.5,18.65,24.73,0.84,2.09,5.9,255218.0,127228.0,127990.0,463408256.0,16.07,通信设备,江苏,12.23,222.89,292.88,18.16,-2.25,4110.0,0.0005,4.17,,
603688,石英股份,-2.25,14.74,-0.34,15.2,15.24,14.15,15.08,32.82,0.67,0.79,7.23,26491.0,15989.0,10502.0,39464316.0,3.37,矿物制品,江苏,3.37,49.72,49.72,14.9,-2.98,1637.0,0.0005,4.17,,
603890,春秋电子,-2.26,9.09,-0.21,9.3,9.33,9.03,9.3,22.51,1.25,2.93,3.23,39713.0,26770.0,12943.0,36197824.0,2.74,机械基件,江苏,1.35,12.32,24.91,9.11,-2.98,1583.0,0.0019,0.66,,
603000,人民网,-2.26,18.61,-0.43,19.1,19.28,18.5,19.04,164.76,0.76,1.11,4.1,123259.0,72223.0,51036.0,229958608.0,11.06,互联网,北京,11.06,205.77,205.77,18.66,-2.98,3434.0,0.0003,0.59,,
300189,神农科技,-2.26,3.89,-0.09,4.02,4.03,3.88,3.98,0.0,0.44,0.65,3.77,62508.0,38264.0,24244.0,24590526.0,10.24,种植业,海南,9.56,37.2,39.83,3.93,-2.26,1223.0,0.0005,0.26,,
000829,天音控股,-2.27,6.02,-0.14,6.14,6.19,5.98,6.16,153.31,0.61,0.76,3.41,70955.0,46800.0,24155.0,42798604.0,10.37,其他商业,江西,9.3,55.96,62.45,6.03,-2.27,2727.0,0.0003,0.67,,
300396,迪瑞医疗,-2.27,17.62,-0.41,18.17,18.25,17.3,18.03,19.24,1.01,2.2,5.27,55012.0,31938.0,23074.0,97441752.0,2.76,医疗保健,吉林,2.5,44.05,48.64,17.71,-2.27,2915.0,0.0008,1.85,,
002537,海联金汇,-2.28,7.72,-0.18,7.9,7.96,7.63,7.9,0.0,0.73,2.3,4.18,284153.0,143637.0,140516.0,221049984.0,12.44,汽车整车,山东,12.38,95.56,96.0,7.78,-2.27,3265.0,0.0007,1.18,,
300557,理工光科,-2.28,24.84,-0.58,25.35,25.5,24.64,25.42,0.0,1.62,0.91,3.38,5045.0,2860.0,2185.0,12621090.0,0.56,电器仪表,湖北,0.55,13.76,13.83,25.02,-2.28,650.0,0.0014,0.81,,
300430,诚益通,-2.28,7.28,-0.17,7.47,7.49,7.25,7.45,27.44,1.68,1.37,3.22,30695.0,21706.0,8989.0,22475694.0,2.72,电器仪表,北京,2.24,16.27,19.8,7.32,-2.28,851.0,0.0016,0.41,,
002618,丹邦科技,-2.28,11.55,-0.27,11.78,11.86,11.45,11.82,202.35,0.63,0.6,3.47,32748.0,18341.0,14407.0,37988444.0,5.48,元器件,深圳,5.48,63.28,63.28,11.6,-2.28,1893.0,0.0003,0.87,,
002852,道道全,-2.29,12.8,-0.3,13.05,13.05,12.8,13.1,21.83,0.39,1.49,1.91,18517.0,10790.0,7727.0,23846600.0,2.89,食品,湖南,1.25,15.95,36.99,12.88,-2.28,868.0,0.0017,0.0,,
300729,乐歌股份,-2.29,24.3,-0.57,24.98,24.98,24.09,24.87,41.36,0.42,7.9,3.58,19874.0,12612.0,7262.0,48442624.0,0.87,家居用品,浙江,0.25,6.11,21.2,24.37,-2.29,1500.0,0.0053,0.87,,
601113,ST华鼎,-2.29,3.41,-0.08,3.51,3.54,3.36,3.49,11.26,0.93,1.39,5.16,126487.0,85078.0,41409.0,43358960.0,11.41,化纤,浙江,9.08,30.95,38.92,3.43,-3.02,1092.0,0.0013,1.49,,
600081,东风科技,-2.29,10.23,-0.24,10.48,10.57,10.18,10.47,22.81,0.75,1.03,3.72,32167.0,20422.0,11745.0,33041498.0,3.14,汽车配件,上海,3.14,32.08,32.08,10.27,-3.02,1305.0,0.0008,0.49,,
002949,华阳国际,-2.29,21.3,-0.5,21.88,21.95,21.21,21.8,34.98,0.66,3.38,3.39,16557.0,8616.0,7941.0,35537504.0,1.96,建筑工程,深圳,0.49,10.44,41.75,21.46,-2.29,1449.0,0.0023,0.42,,
603016,新宏泰,-2.29,13.2,-0.31,13.47,13.58,13.07,13.51,31.48,0.83,0.47,3.77,6989.0,4381.0,2608.0,9293146.0,1.48,电气设备,江苏,1.48,19.56,19.56,13.3,-3.02,616.0,0.0008,0.99,,
600261,阳光照明,-2.3,4.25,-0.1,4.34,4.34,4.2,4.35,8.87,1.0,1.3,3.22,188986.0,99716.0,89270.0,80296072.0,14.52,家用电器,浙江,14.52,61.71,61.71,4.25,-3.02,3445.0,0.0004,1.19,,
300194,福安药业,-2.3,5.09,-0.12,5.15,5.22,5.05,5.21,20.13,0.47,1.27,3.26,113247.0,70691.0,42556.0,57836760.0,11.9,化学制药,重庆,8.93,45.44,60.56,5.11,-2.3,1471.0,0.0009,0.79,,
300170,汉得信息,-2.31,9.32,-0.22,9.51,9.57,9.25,9.54,74.0,0.87,2.36,3.35,167942.0,98935.0,69007.0,157112832.0,8.88,软件服务,上海,7.12,66.4,82.72,9.36,-2.3,2948.0,0.0008,0.76,,
300427,红相股份,-2.31,11.85,-0.28,11.96,11.96,11.7,12.13,16.07,1.31,1.84,2.14,45499.0,23077.0,22422.0,53729296.0,3.58,电气设备,福建,2.48,29.34,42.46,11.81,-2.3,1555.0,0.0012,1.28,,
603637,镇海股份,-2.31,14.81,-0.35,15.23,15.23,14.73,15.16,50.65,0.96,0.85,3.3,3693.0,2393.0,1300.0,5502854.0,1.74,建筑工程,浙江,0.44,6.45,25.79,14.9,-3.03,309.0,0.0027,0.54,,
603697,有友食品,-2.31,13.09,-0.31,13.42,13.42,13.05,13.4,19.79,1.45,3.68,2.76,29232.0,19706.0,9526.0,38506296.0,3.05,食品,重庆,0.8,10.41,39.86,13.17,-3.04,1611.0,0.0023,0.31,,
300509,新美星,-2.32,8.86,-0.21,9.16,9.16,8.16,9.07,39.79,1.33,1.16,11.03,14637.0,6203.0,8434.0,12859501.0,2.28,专用机械,江苏,1.26,11.2,20.2,8.79,-2.31,498.0,0.0023,8.58,,
603718,海利生物,-2.32,11.81,-0.28,12.05,12.21,11.77,12.09,243.71,1.3,0.31,3.64,19724.0,13856.0,5868.0,23454092.0,6.44,生物制药,上海,6.44,76.06,76.06,11.89,-3.04,782.0,0.0004,0.34,,
002530,金财互联,-2.32,10.12,-0.24,10.43,10.48,10.08,10.36,32.68,0.49,1.62,3.86,103429.0,60205.0,43224.0,105544808.0,7.79,软件服务,江苏,6.38,64.56,78.85,10.2,-2.31,2662.0,0.0006,0.4,,
