code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
603458,勘设股份,2.09,30.74,0.63,29.93,30.78,29.81,30.11,13.07,0.63,1.05,3.22,8988.0,4228.0,4760.0,27208026.0,1.24,建筑施工,贵州,0.85,26.23,38.16,30.27,1.28,1197.0,0.0009,3.12,-16.01,-41.08
002227,奥 特 迅,2.09,10.26,0.21,10.0,10.32,10.0,10.05,0.0,0.34,0.43,3.18,9508.0,3699.0,5808.0,9669555.0,2.21,电气设备,深圳,2.2,22.56,22.63,10.17,0.97,662.0,0.0007,2.6,-9.68,-33.51
603813,原尚股份,2.09,19.07,0.39,18.75,19.13,18.47,18.68,30.71,0.72,1.99,3.53,9321.0,5398.0,3922.0,17575670.0,0.9,仓储物流,广东,0.47,8.93,17.08,18.86,1.28,955.0,0.0021,3.25,-20.31,-49.97
300038,数知科技,2.09,9.79,0.2,9.6,9.83,9.38,9.59,15.51,0.9,2.08,4.69,142227.0,69391.0,72835.0,136729536.0,11.72,通信设备,北京,6.85,67.06,114.72,9.61,0.97,2724.0,0.0008,4.37,-10.02,-23.22
603895,天永智能,2.08,26.95,0.55,26.44,27.18,26.33,26.4,42.66,0.77,5.45,3.22,14713.0,6827.0,7886.0,39408488.0,1.08,专用机械,上海,0.27,7.28,29.13,26.78,1.28,1261.0,0.0043,2.35,-15.04,-25.92
600761,安徽合力,2.08,9.32,0.19,9.2,9.38,9.12,9.13,11.63,0.75,0.97,2.85,71932.0,35560.0,36372.0,66797888.0,7.4,工程机械,安徽,7.4,68.98,68.98,9.29,1.27,1780.0,0.0005,2.19,-6.89,-0.75
002868,绿康生化,2.08,15.71,0.32,15.6,15.76,15.36,15.39,23.69,1.25,1.17,2.6,4486.0,2562.0,1924.0,7000993.0,1.2,农业综合,福建,0.38,6.04,18.85,15.61,0.96,534.0,0.0022,2.28,-8.13,-26.96
600353,旭光股份,2.08,4.42,0.09,4.31,4.43,4.31,4.33,33.83,0.77,0.47,2.77,25719.0,11637.0,14082.0,11293589.0,5.44,元器件,四川,5.44,24.03,24.03,4.39,1.27,959.0,0.0005,2.55,-9.98,-19.34
000513,丽珠集团,2.08,32.95,0.67,32.18,33.03,31.81,32.28,18.9,0.9,0.63,3.78,28934.0,11390.0,17543.0,94663072.0,7.19,中成药,广东,4.59,151.28,155.85,32.72,0.96,2083.0,0.0003,3.58,-16.96,-36.07
601108,财通证券,2.08,7.87,0.16,7.68,7.9,7.52,7.71,31.49,0.93,1.95,4.93,469449.0,217194.0,252254.0,361728896.0,35.89,证券,浙江,24.07,189.41,282.45,7.71,1.27,3687.0,0.0005,4.65,-21.85,-40.96
002056,横店东磁,2.07,5.93,0.12,5.81,5.96,5.75,5.81,14.56,0.77,1.69,3.61,277465.0,134753.0,142712.0,163052608.0,16.44,元器件,浙江,16.42,97.4,97.47,5.88,0.95,3222.0,0.0005,3.13,-14.55,-28.03
600273,嘉化能源,2.07,9.39,0.19,9.16,9.47,9.05,9.2,11.8,1.31,1.1,4.57,154990.0,65898.0,89092.0,143897776.0,14.33,化工原料,浙江,14.14,132.75,134.53,9.28,1.26,2141.0,0.0005,3.76,-2.9,15.93
002666,德联集团,2.06,3.96,0.08,3.85,3.97,3.85,3.88,23.56,0.64,1.29,3.09,56895.0,27497.0,29398.0,22331002.0,7.54,化工原料,广东,4.43,17.53,29.87,3.92,0.95,1080.0,0.0012,2.86,1.54,-23.55
002468,申通快递,2.06,17.35,0.35,17.08,17.51,16.93,17.0,12.37,0.86,1.1,3.41,36547.0,13129.0,23417.0,62704172.0,15.31,仓储物流,浙江,3.32,57.56,265.59,17.16,0.94,1710.0,0.0006,2.48,2.6,-24.14
300593,新雷能,2.06,15.37,0.31,14.96,15.42,14.81,15.06,39.98,0.88,2.03,4.05,13569.0,6027.0,7542.0,20464950.0,1.16,电气设备,北京,0.67,10.28,17.76,15.08,0.94,1003.0,0.002,3.78,-7.41,-31.96
300554,三超新材,2.06,20.34,0.41,19.7,20.35,19.62,19.93,22.49,0.65,4.32,3.66,20119.0,9146.0,10972.0,40432972.0,0.94,矿物制品,江苏,0.47,9.48,19.04,20.1,0.94,1345.0,0.0032,3.67,-21.38,-59.47
002080,中材科技,2.05,7.95,0.16,7.78,7.98,7.7,7.79,10.32,1.19,0.55,3.59,35454.0,15324.0,20130.0,27831506.0,12.91,化纤,江苏,6.4,50.88,102.62,7.85,0.94,1246.0,0.0004,3.25,-1.61,-22.06
002296,辉煌科技,2.05,5.47,0.11,5.38,5.47,5.28,5.36,38.93,0.77,0.96,3.54,30894.0,14930.0,15964.0,16668543.0,3.77,通信设备,河南,3.23,17.66,20.6,5.4,0.94,994.0,0.001,3.6,-12.76,-21.52
002828,贝肯能源,2.05,12.44,0.25,12.2,12.63,12.2,12.19,35.44,0.87,4.2,3.53,42159.0,19623.0,22535.0,52290532.0,2.05,石油开采,新疆,1.0,12.49,25.46,12.4,0.94,1636.0,0.0026,1.97,-21.37,-42.09
600795,国电电力,2.05,2.49,0.05,2.44,2.5,2.43,2.44,13.94,1.45,0.22,2.87,424884.0,107060.0,317823.0,105007912.0,196.5,火力发电,辽宁,196.5,489.29,489.29,2.47,1.24,2911.0,0.0001,2.47,-3.86,-10.75
002187,广百股份,2.04,8.49,0.17,8.24,8.58,8.0,8.32,14.25,4.5,1.8,6.97,61558.0,30385.0,31172.0,51209756.0,3.42,百货,广东,3.42,29.07,29.07,8.32,0.93,1344.0,0.0013,6.12,4.94,-10.44
603588,高能环境,2.04,8.5,0.17,8.34,8.5,8.28,8.33,17.45,0.97,0.4,2.64,26482.0,10926.0,15556.0,22215142.0,6.61,环境保护,北京,6.54,55.62,56.14,8.39,1.23,1230.0,0.0003,2.66,-7.1,-24.38
300384,三联虹普,2.04,13.51,0.27,13.25,13.56,12.9,13.24,28.98,1.05,2.14,4.98,38966.0,20633.0,18333.0,51603208.0,3.18,纺织机械,北京,1.82,24.57,42.94,13.24,0.92,1626.0,0.0013,4.73,-24.9,-15.14
002606,大连电瓷,2.04,5.01,0.1,4.91,5.04,4.85,4.91,0.0,0.61,4.03,3.87,162642.0,79088.0,83553.0,80488912.0,4.07,电气设备,辽宁,4.04,20.23,20.42,4.95,0.92,2143.0,0.0019,3.3,18.72,-18.93
300418,昆仑万维,2.04,14.03,0.28,13.83,14.1,13.46,13.75,16.38,0.83,1.96,4.65,121993.0,63072.0,58920.0,167738656.0,11.52,互联网,北京,6.23,87.44,161.62,13.75,0.92,2952.0,0.0007,4.23,-9.72,-31.93
002619,艾格拉斯,2.04,4.01,0.08,3.9,4.03,3.9,3.93,15.84,0.72,1.47,3.31,205928.0,96695.0,109233.0,81788416.0,18.45,互联网,浙江,13.97,56.01,73.98,3.97,0.92,2390.0,0.0006,2.82,3.08,-14.86
002929,润建通信,2.03,29.59,0.59,28.4,29.68,28.14,29.0,35.05,0.79,8.0,5.31,44124.0,21717.0,22406.0,128048000.0,2.21,通信设备,广西,0.55,16.33,65.32,29.02,0.92,2777.0,0.0029,5.15,-15.96,-42.18
601218,吉鑫科技,2.03,2.51,0.05,2.46,2.53,2.45,2.46,0.0,0.83,0.64,3.25,63960.0,29879.0,34081.0,15926994.0,9.92,机械基件,江苏,9.92,24.89,24.89,2.49,1.22,1141.0,0.0006,2.45,-3.46,-15.2
600688,上海石化,2.03,5.02,0.1,4.93,5.03,4.92,4.92,8.74,1.1,0.13,2.24,98865.0,30007.0,68858.0,49322296.0,108.24,石油加工,上海,73.29,367.91,367.91,4.99,1.22,2617.0,0.0001,2.03,-8.23,-9.39
300489,中飞股份,2.03,12.56,0.25,12.22,12.63,12.15,12.31,937.45,0.85,1.49,3.9,10632.0,5091.0,5540.0,13243365.0,0.91,铝,黑龙江,0.72,8.98,11.4,12.46,0.92,774.0,0.0019,3.37,-8.52,-28.56
600255,梦舟股份,2.03,2.01,0.04,1.94,2.01,1.94,1.97,63.69,0.75,0.88,3.55,156333.0,77049.0,79283.0,30882134.0,17.7,铜,安徽,17.7,35.57,35.57,1.98,1.22,1328.0,0.0007,3.61,-12.61,-36.39
300429,强力新材,2.03,26.17,0.52,25.72,26.19,25.3,25.65,47.33,1.19,0.41,3.47,5708.0,3139.0,2569.0,14647743.0,2.71,化工原料,江苏,1.41,36.78,70.97,25.66,0.91,397.0,0.001,3.44,9.04,-16.63
603198,迎驾贡酒,2.03,14.6,0.29,14.38,14.73,14.2,14.31,17.59,1.73,0.41,3.7,32463.0,13243.0,19220.0,47145172.0,8.0,白酒,安徽,8.0,116.8,116.8,14.52,1.22,2000.0,0.0002,2.82,-5.38,-14.02
603937,丽岛新材,2.03,11.58,0.23,11.3,11.59,11.16,11.35,20.91,0.86,2.63,3.79,19926.0,9442.0,10483.0,22706864.0,2.09,铝,江苏,0.76,8.78,24.19,11.4,1.22,1095.0,0.0024,3.76,-25.96,-49.91
002723,金莱特,2.03,8.56,0.17,8.36,8.56,8.06,8.39,0.0,1.15,2.78,5.96,48323.0,23299.0,25024.0,40645744.0,1.87,家用电器,广东,1.74,14.86,15.98,8.41,0.91,1896.0,0.0015,6.2,-47.16,-51.8
300592,华凯创意,2.02,9.6,0.19,9.36,9.64,9.33,9.41,46.38,0.72,1.35,3.29,12255.0,5219.0,7035.0,11626631.0,1.22,软件服务,湖南,0.9,8.68,11.75,9.49,0.9,981.0,0.0014,2.89,-10.78,-40.45
300722,新余国科,2.01,30.4,0.6,29.5,30.51,29.5,29.8,51.43,0.82,5.01,3.39,10025.0,4096.0,5929.0,30217730.0,0.8,专用机械,江西,0.2,6.08,24.32,30.14,0.9,1326.0,0.0038,3.05,-16.16,-23.04
002772,众兴菌业,2.01,7.11,0.14,6.99,7.14,6.95,6.97,18.8,0.79,1.16,2.73,29533.0,13798.0,15734.0,20841364.0,3.73,种植业,甘肃,2.54,18.07,26.54,7.06,0.89,1245.0,0.0009,2.3,-5.58,-31.83
300049,福瑞股份,2.01,10.67,0.21,10.48,10.71,10.4,10.46,35.94,0.51,1.19,2.96,27043.0,14548.0,12495.0,28476268.0,2.63,中成药,内蒙,2.28,24.32,28.07,10.53,0.89,945.0,0.0013,2.6,2.3,-19.47
300742,越博动力,2.01,42.19,0.83,41.0,42.3,40.88,41.36,110.25,0.76,7.19,3.43,14109.0,6884.0,7225.0,58861596.0,0.78,汽车配件,江苏,0.2,8.28,33.12,41.72,0.89,1631.0,0.0044,3.2,-24.71,-55.96
600390,五矿资本,2.01,7.63,0.15,7.45,7.67,7.39,7.48,12.65,0.89,1.26,3.74,64666.0,24231.0,40435.0,48803056.0,37.48,多元金融,湖南,5.14,39.18,286.0,7.55,1.2,1487.0,0.0008,3.25,-1.17,-11.28
002360,同德化工,2.0,5.6,0.11,5.45,5.64,5.38,5.49,14.19,0.7,0.87,4.74,25901.0,11449.0,14451.0,14347524.0,3.92,化工原料,山西,2.97,16.61,21.92,5.54,0.89,870.0,0.001,4.09,-2.78,-10.69
600705,中航资本,2.0,4.59,0.09,4.56,4.63,4.5,4.5,14.04,0.99,0.38,2.89,290662.0,128032.0,162629.0,132584264.0,89.76,多元金融,黑龙江,76.19,349.69,412.01,4.56,1.19,2534.0,0.0002,2.0,0.88,-12.74
600490,鹏欣资源,2.0,5.1,0.1,4.95,5.17,4.91,5.0,27.1,1.08,1.63,5.2,242896.0,113716.0,129179.0,123055944.0,21.11,铜,上海,14.91,76.06,107.68,5.07,1.19,2638.0,0.0006,3.87,-41.18,-41.18
000859,国风塑业,2.0,3.06,0.06,2.99,3.06,2.98,3.0,22.74,0.66,0.53,2.67,39073.0,15197.0,23875.0,11785809.0,7.39,塑料,安徽,7.39,22.62,22.63,3.02,0.88,1101.0,0.0005,2.68,-1.92,-9.2
603063,禾望电气,2.0,6.64,0.13,6.43,6.7,6.32,6.51,48.22,0.82,1.61,5.84,41024.0,22057.0,18967.0,26675818.0,4.2,电气设备,深圳,2.55,16.95,27.89,6.5,1.19,1261.0,0.0013,5.06,-17.52,-54.95
603685,晨丰科技,1.99,14.83,0.29,14.38,14.93,14.33,14.54,20.59,0.56,1.48,4.13,6538.0,2888.0,3649.0,9523586.0,1.3,电气设备,浙江,0.44,6.55,19.28,14.57,1.19,614.0,0.0024,3.49,-4.87,-35.91
300144,宋城演艺,1.99,21.99,0.43,21.53,22.07,21.4,21.56,20.88,0.81,0.4,3.11,47194.0,21037.0,26156.0,103257960.0,14.53,旅游景点,浙江,11.83,260.19,319.43,21.88,0.88,2896.0,0.0001,2.76,-2.7,6.08
300374,恒通科技,1.99,8.19,0.16,8.03,8.23,7.95,8.03,28.45,0.7,1.02,3.49,16834.0,8154.0,8680.0,13623633.0,2.46,其他建材,北京,1.65,13.48,20.14,8.09,0.88,999.0,0.001,3.02,-19.86,-44.47
600126,杭钢股份,1.99,4.62,0.09,4.52,4.62,4.5,4.53,7.29,0.57,0.2,2.65,24436.0,10600.0,13836.0,11124393.0,33.77,普钢,浙江,12.05,55.67,156.03,4.55,1.18,1025.0,0.0002,2.67,-4.35,-5.71
603633,徕木股份,1.98,10.29,0.2,10.02,10.29,10.02,10.09,32.59,0.76,0.8,2.68,8587.0,4192.0,4394.0,8737328.0,1.56,元器件,上海,1.08,11.11,16.1,10.18,1.17,533.0,0.0015,2.69,-6.88,-29.13
000631,顺发恒业,1.98,3.09,0.06,3.03,3.09,2.97,3.03,6.54,0.73,0.26,3.96,63734.0,34761.0,28972.0,19277636.0,24.33,区域地产,吉林,24.33,75.16,75.16,3.02,0.86,743.0,0.0004,4.04,-10.43,-16.49
002420,毅昌股份,1.98,3.61,0.07,3.57,3.63,3.36,3.54,0.0,1.13,1.03,7.63,40519.0,21287.0,19232.0,14217249.0,4.01,塑料,广东,3.92,14.14,14.48,3.51,0.86,875.0,0.0012,7.44,-7.2,-20.83
600773,西藏城投,1.97,6.72,0.13,6.57,6.72,6.48,6.59,58.63,0.82,0.97,3.64,70690.0,30581.0,40109.0,46929900.0,8.2,区域地产,西藏,7.29,49.0,55.08,6.64,1.16,1729.0,0.0006,3.7,-15.15,-27.9
603357,设计总院,1.97,21.21,0.41,20.9,21.38,20.78,20.8,14.83,0.76,1.85,2.88,29354.0,11591.0,17762.0,62053920.0,3.25,建筑施工,安徽,1.59,33.65,68.86,21.14,1.16,1804.0,0.001,2.07,10.93,-4.8
002588,史丹利,1.97,4.14,0.08,4.02,4.23,4.02,4.06,18.28,0.79,0.45,5.17,32813.0,15165.0,17648.0,13445940.0,11.57,农药化肥,山东,7.3,30.21,47.89,4.1,0.85,1473.0,0.0003,2.99,-13.93,-36.01
002725,跃岭股份,1.97,8.8,0.17,8.33,9.1,8.07,8.63,63.29,1.21,17.36,11.94,190526.0,95951.0,94574.0,164238240.0,2.56,汽车配件,浙江,1.1,9.66,22.53,8.62,0.85,3486.0,0.005,9.05,-3.51,-12.26
000543,皖能电力,1.97,4.66,0.09,4.58,4.67,4.54,4.57,20.82,1.16,0.73,2.84,130375.0,44262.0,86113.0,60304028.0,17.9,火力发电,安徽,17.9,83.43,83.43,4.63,0.85,2746.0,0.0003,2.64,3.1,-3.52
603990,麦迪科技,1.97,32.63,0.63,31.98,32.63,31.7,32.0,172.71,0.82,0.46,2.91,2767.0,1407.0,1359.0,8879902.0,0.81,软件服务,江苏,0.6,19.67,26.31,32.1,1.16,206.0,0.0022,2.93,-2.97,-11.6
603979,金诚信,1.97,7.77,0.15,7.69,7.78,7.6,7.62,15.2,1.0,0.26,2.36,14946.0,8090.0,6856.0,11498499.0,5.85,建筑施工,北京,5.85,45.45,45.45,7.69,1.16,1507.0,0.0002,2.24,-12.7,-23.9
600691,阳煤化工,1.97,2.59,0.05,2.53,2.62,2.48,2.54,31.2,2.14,0.84,5.51,147912.0,74892.0,73019.0,37609872.0,17.57,农药化肥,山西,17.56,45.49,45.5,2.54,1.16,804.0,0.001,4.44,-4.78,-22.69
600660,福耀玻璃,1.96,21.82,0.42,21.52,21.95,21.07,21.4,12.59,1.38,0.36,4.11,72060.0,31801.0,40259.0,154832656.0,25.09,汽车配件,福建,20.03,437.05,437.05,21.49,1.15,3447.0,0.0001,3.56,-14.53,-10.35
600158,中体产业,1.96,8.33,0.16,8.15,8.4,8.03,8.17,118.87,1.08,1.55,4.53,101949.0,53446.0,48503.0,83726496.0,8.44,文教休闲,天津,6.57,54.77,70.28,8.21,1.15,1919.0,0.0008,3.74,-4.36,-28.31
300187,永清环保,1.96,6.25,0.12,6.04,6.25,5.88,6.13,152.99,1.05,0.98,6.04,62243.0,38069.0,24174.0,37765208.0,6.48,环境保护,湖南,6.35,39.68,40.51,6.07,0.84,1450.0,0.0007,6.29,-32.72,-32.72
603168,莎普爱思,1.96,7.3,0.14,7.18,7.3,7.03,7.16,22.67,0.71,0.67,3.77,19857.0,9750.0,10106.0,14299025.0,3.23,化学制药,浙江,2.97,21.71,23.55,7.2,1.15,1035.0,0.0006,3.84,-18.34,-33.03
601636,旗滨集团,1.96,3.65,0.07,3.57,3.67,3.56,3.58,7.67,1.1,0.67,3.07,174002.0,61534.0,112467.0,63062496.0,26.88,玻璃,湖南,26.04,95.04,98.13,3.62,1.15,1551.0,0.0004,2.53,-17.42,-26.26
000063,中兴通讯,1.95,19.87,0.38,19.36,20.05,18.95,19.49,0.0,0.94,3.74,5.64,1282660.0,617156.0,665504.0,2509165568.0,41.93,通信设备,深圳,34.34,682.36,682.97,19.56,0.83,4697.0,0.0008,4.85,2.16,-36.54
603986,兆易创新,1.95,75.34,1.44,73.0,76.17,72.39,73.9,43.78,0.91,2.61,5.12,54159.0,26166.0,27992.0,400763808.0,2.85,半导体,北京,2.07,156.25,214.45,74.0,1.14,3498.0,0.0007,4.08,-34.46,-33.45
300660,江苏雷利,1.95,19.89,0.38,19.53,19.95,19.35,19.51,16.14,0.74,1.88,3.08,8561.0,4046.0,4514.0,16832276.0,1.83,电气设备,江苏,0.45,9.05,36.49,19.66,0.83,816.0,0.0023,2.79,-4.42,-39.38
002463,沪电股份,1.95,7.33,0.14,7.12,7.37,7.1,7.19,24.66,0.8,2.11,3.76,352697.0,177597.0,175100.0,253781568.0,17.19,元器件,江苏,16.74,122.68,126.01,7.2,0.83,3493.0,0.0006,3.24,15.62,72.07
000933,神火股份,1.95,4.19,0.08,4.08,4.2,4.06,4.11,20.48,0.69,1.1,3.41,208155.0,105622.0,102533.0,86077264.0,19.01,煤炭开采,河南,19.0,79.63,79.63,4.14,0.83,1919.0,0.0006,3.2,-19.11,-27.51
300260,新莱应材,1.95,9.43,0.18,9.29,9.62,9.06,9.25,42.94,0.91,1.98,6.05,26940.0,14170.0,12769.0,25309702.0,2.02,机械基件,江苏,1.36,12.81,19.04,9.39,0.83,1552.0,0.0013,4.08,-19.4,-40.54
002805,丰元股份,1.94,14.68,0.28,14.51,14.82,14.23,14.4,66.79,1.0,2.27,4.1,12199.0,4475.0,7724.0,17774650.0,0.97,化工原料,山东,0.54,7.87,14.23,14.57,0.83,1014.0,0.0022,3.16,-20.82,-41.61
600510,黑牡丹,1.94,6.3,0.12,6.15,6.34,6.14,6.18,43.46,0.86,0.25,3.24,19765.0,7424.0,12341.0,12299847.0,10.47,全国地产,江苏,7.96,50.12,65.97,6.22,1.13,701.0,0.0004,2.61,9.57,0.64
600392,盛和资源,1.94,9.45,0.18,9.24,9.55,9.12,9.27,36.79,0.74,1.96,4.64,273848.0,130454.0,143394.0,257067520.0,17.55,小金属,山西,13.96,131.89,165.86,9.39,1.13,3252.0,0.0006,3.62,-6.34,-18.67
002455,百川股份,1.94,5.26,0.1,5.16,5.27,5.03,5.16,23.01,1.39,1.19,4.65,41665.0,11594.0,30071.0,21638442.0,5.17,化工原料,江苏,3.49,18.34,27.19,5.19,0.82,586.0,0.002,4.57,-4.36,-32.04
603078,江化微,1.94,27.9,0.53,27.0,28.01,26.6,27.37,59.58,1.0,1.1,5.15,5276.0,2716.0,2560.0,14412723.0,0.84,化工原料,江苏,0.48,13.36,23.44,27.32,1.13,577.0,0.0019,4.89,-18.82,-42.27
002845,同兴达,1.94,14.22,0.27,14.05,14.25,13.75,13.95,24.82,0.75,2.01,3.58,13040.0,6334.0,6706.0,18308624.0,2.03,元器件,深圳,0.65,9.21,28.84,14.04,0.82,883.0,0.0023,3.42,-19.52,-41.07
002439,启明星辰,1.93,20.56,0.39,20.09,20.57,19.97,20.17,116.87,0.61,0.63,2.97,36591.0,21033.0,15558.0,74033888.0,8.97,软件服务,北京,5.85,120.37,184.36,20.23,0.82,2175.0,0.0003,2.95,10.54,-13.4
002629,仁智股份,1.93,4.22,0.08,4.14,4.28,4.1,4.14,0.0,1.04,2.19,4.35,75551.0,34160.0,41390.0,31800274.0,4.12,石油开采,浙江,3.45,14.54,17.38,4.21,0.82,1144.0,0.0019,2.93,-11.9,-30.13
002736,国信证券,1.93,8.97,0.17,8.78,9.06,8.68,8.8,28.56,0.9,0.11,4.32,90882.0,38073.0,52809.0,80578248.0,82.0,证券,深圳,82.0,735.54,735.54,8.87,0.82,2216.0,0.0001,3.34,6.15,-11.1
603315,福鞍股份,1.93,11.62,0.22,11.3,11.62,11.2,11.4,224.37,0.75,0.81,3.68,17824.0,8022.0,9802.0,20356728.0,2.2,机械基件,辽宁,2.2,25.56,25.56,11.42,1.12,859.0,0.0009,3.75,4.31,-6.52
002881,美格智能,1.93,17.43,0.33,16.95,17.7,16.89,17.1,82.99,0.69,7.52,4.74,34086.0,16461.0,17625.0,59253992.0,1.81,通信设备,深圳,0.45,7.9,31.61,17.38,0.81,2073.0,0.0036,3.2,-14.98,-23.82
002533,金杯电工,1.93,4.76,0.09,4.62,4.8,4.53,4.67,17.86,1.98,1.62,5.78,84137.0,35214.0,48923.0,39350816.0,5.53,电气设备,湖南,5.18,24.65,26.33,4.68,0.81,1462.0,0.0011,5.08,-1.04,-14.08
603355,莱克电气,1.93,23.28,0.44,23.43,23.43,22.88,22.84,20.69,0.91,0.19,2.41,7616.0,3471.0,4145.0,17652724.0,4.01,家用电器,江苏,4.01,93.35,93.35,23.18,1.12,882.0,0.0002,1.75,-14.66,-23.32
603301,振德医疗,1.92,34.0,0.64,33.04,34.12,32.9,33.36,29.91,0.72,5.23,3.66,13082.0,6191.0,6890.0,43771216.0,1.0,医疗保健,浙江,0.25,8.5,34.0,33.46,1.11,1289.0,0.0041,3.34,-16.58,-49.19
600517,置信电气,1.92,3.72,0.07,3.66,3.72,3.6,3.65,0.0,0.65,0.33,3.29,40764.0,13484.0,27279.0,14938427.0,13.56,电气设备,上海,12.45,46.3,50.45,3.66,1.11,1370.0,0.0002,3.33,1.64,-18.6
002109,兴化股份,1.92,3.72,0.07,3.66,3.72,3.62,3.65,15.5,0.76,0.85,2.74,46098.0,24141.0,21957.0,16921358.0,10.53,化工原料,陕西,5.45,20.27,39.17,3.67,0.8,794.0,0.0011,2.76,-14.48,-14.48
300284,苏交科,1.91,10.12,0.19,9.98,10.18,9.85,9.93,16.79,0.55,0.8,3.32,41620.0,16510.0,25110.0,41933716.0,8.1,建筑施工,江苏,5.21,52.68,81.92,10.08,0.8,1700.0,0.0005,2.74,2.12,4.44
002408,齐翔腾达,1.91,7.99,0.15,7.82,7.99,7.64,7.84,15.26,0.81,1.99,4.46,347264.0,161724.0,185540.0,271184800.0,17.75,化工原料,山东,17.44,139.35,141.84,7.81,0.8,3235.0,0.0006,4.58,-34.93,-41.85
300298,三诺生物,1.91,11.72,0.22,11.41,11.74,11.28,11.5,20.88,0.55,0.46,4.0,17131.0,8542.0,8589.0,19759590.0,5.65,医疗保健,湖南,3.71,43.48,66.25,11.53,0.8,997.0,0.0005,3.9,-17.87,-42.04
002657,中科金财,1.91,13.33,0.25,13.0,13.33,12.85,13.08,49.95,0.76,1.64,3.67,45241.0,22642.0,22598.0,59371396.0,3.38,软件服务,北京,2.76,36.84,45.0,13.12,0.8,1763.0,0.0009,3.74,-14.28,-29.84
000545,金浦钛业,1.91,3.74,0.07,3.68,3.74,3.65,3.67,34.14,0.84,0.57,2.45,55139.0,19864.0,35275.0,20394014.0,9.87,化工原料,吉林,9.59,35.88,36.91,3.7,0.79,828.0,0.0007,2.47,-0.53,0.81
603159,上海亚虹,1.9,18.2,0.34,17.86,18.43,17.38,17.86,45.82,0.83,2.53,5.88,6337.0,2542.0,3795.0,11457836.0,1.0,专用机械,上海,0.25,4.55,18.2,18.08,1.1,498.0,0.0051,4.72,-10.08,-25.96
002758,华通医药,1.9,8.05,0.15,7.88,8.08,7.82,7.9,46.03,0.58,0.6,3.29,10763.0,4701.0,6061.0,8617176.0,2.1,医药商业,浙江,1.79,14.43,16.91,8.01,0.78,777.0,0.0008,2.94,-5.41,-38.46
300596,利安隆,1.9,29.0,0.54,28.01,29.0,27.65,28.46,26.43,0.59,0.8,4.74,9783.0,4073.0,5709.0,27726518.0,1.8,化工原料,天津,1.22,35.52,52.2,28.34,0.78,1162.0,0.0007,4.88,-0.07,44.93
300691,联合光电,1.9,21.49,0.4,21.09,21.83,21.0,21.09,40.75,1.14,1.23,3.94,7358.0,3700.0,3658.0,15760262.0,1.4,元器件,广东,0.6,12.86,30.1,21.42,0.78,696.0,0.0018,2.33,-18.57,-43.36
603773,沃格光电,1.9,53.21,0.99,51.88,53.39,51.5,52.22,22.3,0.76,5.92,3.62,13990.0,6585.0,7404.0,73468856.0,0.95,元器件,江西,0.24,12.58,50.33,52.52,1.09,1783.0,0.0033,3.32,-13.68,-36.54
603365,水星家纺,1.9,13.44,0.25,13.15,13.46,13.12,13.19,14.88,0.66,2.87,2.58,25388.0,13172.0,12215.0,33735528.0,2.67,纺织,上海,0.89,11.91,35.84,13.29,1.09,1295.0,0.0022,2.44,-22.49,-49.64
300078,思创医惠,1.89,10.22,0.19,10.01,10.41,9.91,10.03,56.87,1.02,2.05,4.99,100164.0,48240.0,51924.0,102510448.0,8.08,元器件,浙江,4.87,49.82,82.57,10.23,0.78,2428.0,0.0008,3.13,8.96,2.2
600146,商赢环球,1.89,8.07,0.15,7.94,8.09,7.61,7.92,0.0,1.09,7.89,6.06,157815.0,68398.0,89417.0,124773376.0,4.7,服饰,宁夏,2.0,16.14,37.93,7.91,1.09,2331.0,0.0034,6.04,-11.71,-68.64
300496,中科创达,1.89,23.14,0.43,22.63,23.25,22.6,22.71,68.0,0.64,1.49,2.86,33709.0,17199.0,16510.0,77414776.0,4.04,软件服务,北京,2.27,52.42,93.4,22.97,0.78,2252.0,0.0007,2.39,-21.64,-23.05
603722,阿科力,1.89,23.7,0.44,23.26,23.78,22.6,23.26,48.37,0.84,3.22,5.07,13105.0,6915.0,6189.0,30332506.0,0.87,化工原料,江苏,0.41,9.65,20.55,23.15,1.08,1262.0,0.0025,4.87,-28.76,-43.18
002294,信立泰,1.89,25.35,0.47,24.62,25.35,24.6,24.88,17.29,1.04,0.47,3.01,49316.0,24166.0,25149.0,123703464.0,10.46,化学制药,深圳,10.46,265.17,265.17,25.08,0.77,2915.0,0.0002,3.05,-16.86,-40.77
603416,信捷电气,1.88,21.64,0.4,21.44,21.76,21.0,21.24,21.7,0.79,1.08,3.58,3796.0,1760.0,2036.0,8059305.0,1.41,电气设备,江苏,0.35,7.6,30.42,21.23,1.08,539.0,0.002,3.05,-11.13,-27.87
002753,永东股份,1.88,9.74,0.18,9.6,9.85,9.5,9.56,10.64,0.72,0.56,3.66,11179.0,5376.0,5802.0,10786129.0,3.33,化工原料,山西,1.99,19.36,32.47,9.65,0.77,717.0,0.0008,2.53,-23.37,-26.93
000661,长春高新,1.88,196.02,3.62,192.43,196.8,189.06,192.4,29.82,0.69,0.63,4.02,10707.0,4075.0,6631.0,207305328.0,1.7,生物制药,吉林,1.7,333.14,333.45,193.62,0.77,2146.0,0.0003,3.68,-17.78,-6.9
