code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002709,天赐材料,8.73,23.66,1.9,21.75,23.87,21.73,21.76,12.76,3.27,6.63,9.83,129640.0,51747.0,77893.0,299023776.0,3.4,化工原料,广东,1.96,46.26,80.37,23.07,7.98,3508.0,0.0019,8.88,-10.58,-47.01
600986,科达股份,8.57,5.83,0.46,5.28,5.9,5.04,5.37,12.93,1.71,6.56,16.01,834495.0,400961.0,433534.0,457840800.0,13.26,互联网,山东,12.72,74.15,77.28,5.49,8.16,3877.0,0.0017,15.67,-1.52,-30.51
002625,光启技术,8.48,9.72,0.76,9.0,9.86,9.0,8.96,475.33,2.92,4.31,9.6,184033.0,89933.0,94100.0,178399552.0,21.55,汽车配件,浙江,4.27,41.51,209.43,9.69,7.73,2546.0,0.0017,8.0,2.32,-30.22
002029,七 匹 狼,8.37,7.38,0.57,6.93,7.49,6.9,6.81,19.49,5.1,4.6,8.66,347312.0,210296.0,137015.0,253986688.0,7.56,服饰,福建,7.56,55.76,55.77,7.31,7.62,2678.0,0.0017,6.96,7.27,-15.85
002495,佳隆股份,8.31,3.65,0.28,3.71,3.71,3.65,3.37,82.15,0.88,3.35,1.78,228275.0,157255.0,71019.0,84022536.0,9.36,食品,广东,6.82,24.89,34.15,3.68,7.56,727.0,0.0046,0.0,24.57,4.58
002010,传化智联,8.25,8.79,0.67,8.24,8.93,8.2,8.12,53.1,2.58,5.26,8.99,217024.0,86957.0,130067.0,186608624.0,32.58,仓储物流,浙江,4.13,36.29,286.36,8.6,7.5,3137.0,0.0017,7.2,-16.68,-47.21
300567,精测电子,8.2,59.89,4.54,55.56,60.7,55.56,55.35,38.51,2.01,4.85,9.29,40550.0,16272.0,24277.0,237426720.0,1.64,电器仪表,湖北,0.84,50.12,97.99,58.55,7.45,2479.0,0.002,7.79,-18.77,-21.24
000063,中兴通讯,7.87,21.79,1.59,20.3,21.88,20.18,20.2,0.0,1.51,6.58,8.42,2260769.0,948700.0,1312069.0,4715054592.0,41.93,通信设备,深圳,34.34,748.3,748.96,20.86,7.12,4738.0,0.0014,7.98,39.5,-30.41
000659,珠海中富,7.67,4.07,0.29,3.81,4.11,3.79,3.78,163.48,1.69,2.81,8.47,361804.0,132714.0,229089.0,143589520.0,12.86,广告包装,广东,12.86,52.33,52.33,3.97,6.92,2349.0,0.0012,7.39,31.72,13.69
600742,一汽富维,7.65,10.84,0.77,10.31,11.08,10.1,10.07,10.64,2.47,3.8,9.73,192912.0,89405.0,103507.0,209660976.0,5.08,汽车配件,吉林,5.08,55.03,55.03,10.87,7.24,2721.0,0.0014,7.33,3.93,-12.08
600648,外高桥,7.59,15.87,1.12,14.8,15.99,14.66,14.75,20.36,3.17,2.23,9.02,208160.0,94366.0,113794.0,322218720.0,11.35,园区开发,上海,9.35,148.35,180.18,15.48,7.18,3415.0,0.0007,8.25,-12.22,-15.0
300659,中孚信息,7.53,21.7,1.52,20.4,22.2,19.93,20.18,0.0,1.78,5.18,11.25,33276.0,15934.0,17342.0,70867424.0,1.33,软件服务,山东,0.64,13.94,28.83,21.3,6.78,1512.0,0.0034,8.88,11.86,-19.93
603305,旭升股份,7.51,31.05,2.17,28.71,31.07,28.71,28.88,40.57,0.99,6.71,8.17,42420.0,17352.0,25068.0,128167304.0,4.01,汽车配件,浙江,0.63,19.64,124.39,30.21,7.1,2355.0,0.0028,8.15,6.3,-17.2
600620,天宸股份,7.5,6.88,0.48,6.41,7.04,6.41,6.4,58.44,1.98,2.49,9.84,170850.0,82383.0,88466.0,116809624.0,6.87,综合类,上海,6.87,47.24,47.24,6.84,7.09,2260.0,0.0011,7.33,9.55,-15.58
000159,国际实业,7.5,5.59,0.39,5.07,5.72,4.94,5.2,75.17,3.8,13.36,15.0,642642.0,296879.0,345763.0,341229792.0,4.81,石油贸易,新疆,4.81,26.9,26.9,5.31,6.75,3829.0,0.0035,13.16,38.71,28.8
000913,钱江摩托,7.43,11.42,0.79,10.42,11.69,10.35,10.63,52.83,1.53,2.94,12.61,133306.0,60657.0,72648.0,148785520.0,4.54,摩托车,浙江,4.54,51.79,51.79,11.16,6.68,2569.0,0.0011,10.34,24.81,-29.16
600100,同方股份,7.32,11.0,0.75,10.39,11.28,10.2,10.25,0.0,4.19,1.98,10.54,588310.0,252046.0,336263.0,639390336.0,29.64,电脑设备,北京,29.64,326.03,326.03,10.87,6.91,3920.0,0.0005,7.84,12.13,-0.81
300061,康旗股份,7.2,8.19,0.55,7.66,8.3,7.57,7.64,18.68,1.18,2.23,9.55,57945.0,26239.0,31705.0,46169488.0,6.85,医疗保健,上海,2.6,21.31,56.09,7.97,6.45,1495.0,0.0015,8.19,11.89,-25.27
300607,拓斯达,7.1,38.03,2.52,35.48,38.53,35.3,35.51,28.87,2.06,8.2,9.1,47010.0,24965.0,22044.0,174092560.0,1.3,专用机械,广东,0.57,21.81,49.61,37.03,6.34,2426.0,0.0034,7.73,-7.36,-44.39
600210,紫江企业,7.08,4.84,0.32,4.4,4.95,4.35,4.52,14.08,1.3,11.76,13.27,1784148.0,812666.0,971481.0,829293184.0,15.17,广告包装,上海,15.17,73.41,73.41,4.65,6.67,4500.0,0.0026,11.26,53.65,23.47
002797,第一创业,7.08,5.9,0.39,5.49,6.06,5.46,5.51,123.64,2.43,13.27,10.89,2546396.0,1236271.0,1310124.0,1484881280.0,35.02,证券,深圳,19.18,113.19,206.64,5.83,6.33,4666.0,0.0028,8.06,12.6,-21.65
600284,浦东建设,7.04,5.78,0.38,5.44,5.87,5.37,5.4,19.58,4.07,3.85,9.26,373067.0,157767.0,215300.0,213246384.0,9.7,建筑施工,上海,9.7,56.08,56.08,5.72,6.63,3111.0,0.0012,7.64,9.47,-2.69
600128,弘业股份,7.03,13.24,0.87,12.79,13.61,12.01,12.37,0.0,2.42,41.19,12.93,1016403.0,522665.0,493738.0,1325747200.0,2.47,商贸代理,江苏,2.47,32.67,32.67,13.04,6.62,4574.0,0.009000000000000001,10.24,98.2,59.33
603566,普莱柯,6.9,13.95,0.9,13.19,14.18,12.95,13.05,28.44,1.19,1.02,9.43,32676.0,13861.0,18815.0,44414848.0,3.24,生物制药,河南,3.21,44.85,45.16,13.59,6.49,1412.0,0.0007,7.72,-6.31,-27.0
300554,三超新材,6.86,22.9,1.47,21.58,23.5,21.25,21.43,25.33,2.22,15.87,10.5,73940.0,38659.0,35280.0,166891232.0,0.94,矿物制品,江苏,0.47,10.67,21.43,22.57,6.11,2715.0,0.0058,7.76,-15.0,-58.49
002803,吉宏股份,6.85,36.83,2.36,34.3,37.83,33.72,34.47,24.39,1.6,11.82,11.92,54255.0,25655.0,28599.0,195549408.0,1.16,广告包装,福建,0.46,16.91,42.72,36.04,6.09,2585.0,0.0046,9.22,45.75,-5.56
000936,华西股份,6.81,7.06,0.45,6.6,7.17,6.46,6.61,16.0,1.6,8.82,10.74,780595.0,379108.0,401486.0,534860864.0,8.86,化纤,江苏,8.85,62.51,62.55,6.85,6.06,4067.0,0.0022,9.29,30.98,-12.62
600768,宁波富邦,6.81,11.3,0.72,10.6,11.64,10.5,10.58,0.0,2.34,3.86,10.78,51631.0,17721.0,33909.0,57471944.0,1.34,铝,浙江,1.34,15.11,15.11,11.13,6.4,899.0,0.0043,7.62,2.36,-7.15
002623,亚玛顿,6.76,19.75,1.25,20.19,20.35,18.82,18.5,36.89,3.69,6.72,8.27,107233.0,53997.0,53236.0,209460480.0,1.6,玻璃,江苏,1.6,31.52,31.6,19.53,6.0,2565.0,0.0026,4.94,25.32,-0.65
601010,文峰股份,6.69,3.19,0.2,3.0,3.2,2.99,2.99,22.52,2.67,1.14,7.02,211488.0,68103.0,143384.0,65728176.0,18.48,超市连锁,江苏,18.48,58.95,58.95,3.11,6.28,2056.0,0.0006,6.69,8.5,-12.12
600388,龙净环保,6.66,10.73,0.67,10.28,10.92,10.28,10.06,16.24,2.11,2.08,6.36,222234.0,99431.0,122803.0,235381792.0,10.69,环境保护,福建,10.69,114.71,114.71,10.59,6.25,3575.0,0.0006,4.38,-11.9,-27.2
000062,深圳华强,6.65,20.2,1.26,19.15,20.66,19.15,18.94,21.06,3.26,1.43,7.97,100900.0,46187.0,54712.0,202416352.0,7.21,批发业,深圳,7.06,142.58,145.71,20.06,5.9,2735.0,0.0005,5.48,3.75,-6.83
002472,双环传动,6.62,6.76,0.42,6.28,6.97,6.24,6.34,18.3,5.63,6.45,11.51,355112.0,215168.0,139943.0,241790416.0,6.87,机械基件,浙江,5.5,37.2,46.41,6.81,5.87,2734.0,0.0024,8.33,-7.4,-28.99
600748,上实发展,6.61,5.16,0.32,4.82,5.23,4.82,4.84,24.92,2.59,0.95,8.47,133127.0,50333.0,82793.0,67532072.0,18.45,全国地产,上海,14.08,72.67,95.18,5.07,6.2,2368.0,0.0004,7.05,8.63,-9.15
300401,花园生物,6.57,13.78,0.85,12.91,14.22,12.78,12.93,22.04,1.76,4.47,11.14,192035.0,96053.0,95982.0,257833968.0,4.79,食品,浙江,4.3,59.25,66.05,13.43,5.82,2771.0,0.0016,7.82,-18.46,-40.17
600110,诺德股份,6.52,4.9,0.3,4.62,5.06,4.52,4.6,69.55,2.32,5.71,11.74,656823.0,269608.0,387215.0,317422176.0,11.5,电气设备,吉林,11.5,56.37,56.37,4.83,6.11,3347.0,0.0017,8.41,-3.54,-32.88
600784,鲁银投资,6.44,5.95,0.36,5.55,6.13,5.52,5.59,38.99,1.93,4.34,10.91,246342.0,116065.0,130277.0,143651312.0,5.68,普钢,山东,5.68,33.81,33.81,5.83,6.03,3045.0,0.0014,7.79,13.33,8.97
000691,亚太实业,6.43,5.46,0.33,5.1,5.47,4.95,5.13,114.52,1.98,13.16,10.14,382280.0,182311.0,199969.0,200710832.0,3.23,区域地产,甘肃,2.9,15.86,17.65,5.25,5.68,3437.0,0.0038,10.3,43.31,-9.75
603598,引力传媒,6.39,10.32,0.62,10.05,10.67,9.86,9.7,41.16,2.12,6.52,8.35,174616.0,81048.0,93567.0,179272832.0,2.71,影视音像,北京,2.68,27.64,27.93,10.27,5.98,2601.0,0.0025,4.67,0.19,-43.45
002364,中恒电气,6.39,12.49,0.75,11.74,12.83,11.74,11.74,59.29,1.58,2.79,9.28,143580.0,60867.0,82713.0,176945184.0,5.64,电气设备,浙江,5.15,64.37,70.39,12.32,5.64,3226.0,0.0009,6.39,27.71,18.28
000966,长源电力,6.37,4.01,0.24,3.76,4.06,3.69,3.77,19.65,1.31,8.72,9.81,966564.0,426587.0,539976.0,375776352.0,11.08,火力发电,湖北,11.08,44.44,44.44,3.89,5.61,4089.0,0.0021,8.67,40.7,22.63
300087,荃银高科,6.34,10.4,0.62,10.76,10.76,10.0,9.78,0.0,10.23,1.81,7.77,63853.0,48078.0,15775.0,66981568.0,4.3,种植业,安徽,3.52,36.61,44.75,10.49,5.59,1159.0,0.0016,4.0,4.63,-2.89
603639,海利尔,6.29,31.95,1.89,30.19,32.0,30.19,30.06,12.8,4.18,7.39,6.02,40131.0,18897.0,21234.0,126128368.0,1.69,农药化肥,山东,0.54,17.35,54.12,31.43,5.88,1902.0,0.0039,5.83,7.07,-0.53
600109,国金证券,6.28,8.12,0.48,7.65,8.39,7.59,7.64,25.93,2.4,3.01,10.47,909231.0,414238.0,494993.0,729858752.0,30.24,证券,四川,30.24,245.58,245.58,8.03,5.87,4231.0,0.0007,6.98,21.56,-4.13
300236,上海新阳,6.28,25.56,1.51,26.46,26.46,24.73,24.05,0.0,4.44,15.17,7.19,288637.0,128512.0,160125.0,748436608.0,1.94,半导体,上海,1.9,48.62,49.53,25.93,5.53,3428.0,0.0044,3.36,-3.95,-27.65
600530,交大昂立,6.26,5.6,0.33,5.25,5.75,5.07,5.27,39.51,1.3,2.52,12.9,196914.0,89601.0,107313.0,107859368.0,7.8,医疗保健,上海,7.8,43.68,43.68,5.48,5.85,2537.0,0.001,10.45,6.67,-5.56
000532,华金资本,6.24,14.14,0.83,13.04,14.62,13.0,13.31,177.52,1.27,16.96,12.17,582422.0,281284.0,301137.0,805464704.0,3.45,元器件,广东,3.43,48.57,48.74,13.83,5.48,4143.0,0.0041,8.77,53.53,12.4
600637,东方明珠,6.22,10.59,0.62,9.99,10.61,9.99,9.97,18.05,3.12,0.79,6.22,271173.0,134312.0,136861.0,281095488.0,34.34,影视音像,上海,34.15,361.6,363.62,10.37,5.81,3601.0,0.0002,6.01,4.85,-24.41
002711,欧浦智网,6.1,5.22,0.3,4.73,5.39,4.73,4.92,21.14,3.7,9.3,13.41,977090.0,444386.0,532704.0,497081696.0,10.56,仓储物流,广东,10.5,54.82,55.13,5.09,5.35,4320.0,0.0022,10.36,18.37,-44.88
000566,海南海药,6.08,6.8,0.39,6.47,6.99,6.32,6.41,29.75,1.64,2.85,10.45,314459.0,146461.0,167998.0,208296096.0,13.36,化学制药,海南,11.03,75.02,90.85,6.62,5.33,3191.0,0.0009,7.59,3.34,-46.83
601108,财通证券,6.05,8.77,0.5,8.24,9.1,8.2,8.27,35.09,2.52,7.9,10.88,1902199.0,863406.0,1038793.0,1648249344.0,35.89,证券,浙江,24.07,211.07,314.76,8.66,5.64,4605.0,0.0017,6.95,-12.48,-36.08
000917,电广传媒,6.03,6.51,0.37,6.0,6.75,5.93,6.14,0.0,1.74,9.98,13.36,1291747.0,611821.0,679926.0,824064512.0,14.18,影视音像,湖南,12.95,84.28,92.28,6.38,5.27,4328.0,0.0023,9.78,23.06,-8.82
600836,界龙实业,6.0,4.59,0.26,4.4,4.65,4.31,4.33,488.36,2.22,4.58,7.85,303445.0,133563.0,169882.0,136817904.0,6.63,广告包装,上海,6.63,30.42,30.42,4.51,5.59,2828.0,0.0016,6.5,14.75,-5.17
600503,华丽家族,5.99,3.89,0.22,3.68,3.89,3.64,3.67,129.71,1.87,2.56,6.81,410528.0,175352.0,235175.0,155034624.0,16.02,区域地产,上海,16.02,62.33,62.33,3.78,5.58,3009.0,0.0009,6.87,4.57,-27.56
300427,红相股份,5.99,11.85,0.67,11.19,12.07,11.19,11.18,18.53,1.93,1.55,7.87,37964.0,15770.0,22193.0,44758340.0,3.53,电气设备,福建,2.45,29.03,41.78,11.79,5.24,1918.0,0.0008,5.9,-8.49,-25.24
002547,春兴精工,5.99,4.25,0.24,4.0,4.34,3.95,4.01,81.43,1.03,13.28,9.73,1058966.0,464576.0,594389.0,443095776.0,11.28,通信设备,江苏,7.98,33.9,47.94,4.18,5.23,4183.0,0.0032,7.59,-17.15,-52.93
000948,南天信息,5.98,11.17,0.63,10.5,11.55,10.25,10.54,103.51,2.25,3.7,12.33,91133.0,39329.0,51804.0,99679936.0,2.47,软件服务,云南,2.47,27.53,27.55,10.94,5.23,2543.0,0.0015,8.98,10.05,-1.85
000976,华铁股份,5.98,4.61,0.26,4.37,4.69,4.32,4.35,25.86,1.65,2.07,8.51,121609.0,52411.0,69198.0,54342960.0,15.96,运输设备,广东,5.87,27.04,73.56,4.47,5.22,1061.0,0.002,6.71,-2.33,-47.37
300662,科锐国际,5.96,30.2,1.7,29.01,30.4,28.0,28.5,44.28,1.28,3.29,8.42,29835.0,13371.0,16464.0,86229344.0,1.8,综合类,北京,0.91,27.36,54.36,28.9,5.21,1806.0,0.0018,7.86,36.28,46.18
603690,至纯科技,5.96,19.55,1.1,18.46,20.28,18.43,18.45,112.67,1.64,7.31,10.03,67363.0,29703.0,37659.0,129564416.0,2.1,专用机械,上海,0.92,18.02,41.13,19.23,5.55,3054.0,0.0024,6.08,-12.29,7.3
000973,佛塑科技,5.88,3.78,0.21,3.6,3.93,3.6,3.57,65.9,2.64,3.87,9.24,374366.0,141621.0,232745.0,141732704.0,9.67,塑料,广东,9.67,36.57,36.57,3.79,5.13,2692.0,0.0014,5.0,-0.79,-21.25
600060,海信电器,5.87,9.74,0.54,9.17,9.9,9.17,9.2,26.25,2.12,1.49,7.93,195179.0,77178.0,118001.0,187632464.0,13.08,家用电器,山东,13.08,127.45,127.45,9.61,5.46,3307.0,0.0005,6.22,-7.68,-30.08
000657,中钨高新,5.86,6.5,0.36,6.18,6.68,6.1,6.14,41.48,2.32,4.53,9.45,205463.0,92260.0,113203.0,131199264.0,8.8,小金属,海南,4.54,29.49,57.21,6.39,5.11,2847.0,0.0016,6.56,-12.52,-22.25
600729,重庆百货,5.85,29.13,1.61,27.26,29.17,27.26,27.52,11.55,2.15,1.41,6.94,57156.0,24714.0,32442.0,162801472.0,4.07,百货,重庆,4.06,118.39,118.42,28.48,5.44,2234.0,0.0006,6.86,-4.33,-18.47
002059,云南旅游,5.83,6.17,0.34,5.82,6.35,5.82,5.83,1384.09,2.34,0.66,9.09,48306.0,18445.0,29860.0,29672272.0,7.31,旅游景点,云南,7.31,45.09,45.09,6.14,5.08,1295.0,0.0005,6.01,-15.25,-15.25
300045,华力创通,5.8,8.21,0.45,7.8,8.27,7.76,7.76,78.39,2.69,2.38,6.57,87239.0,35484.0,51754.0,70576976.0,6.15,电脑设备,北京,3.67,30.14,50.53,8.09,5.05,2568.0,0.0009,5.8,11.55,-30.07
300656,民德电子,5.8,23.0,1.26,21.81,23.66,21.7,21.74,38.12,2.11,4.8,9.02,21753.0,10216.0,11537.0,49392536.0,0.9,电脑设备,深圳,0.45,10.42,20.7,22.71,5.04,1520.0,0.0032,5.99,3.51,-28.21
600822,上海物贸,5.78,10.43,0.57,9.95,10.65,9.86,9.86,95.15,3.14,6.01,8.01,238225.0,103537.0,134687.0,246213216.0,4.96,商贸代理,上海,3.96,41.32,51.73,10.34,5.37,3623.0,0.0017,5.78,3.99,-9.23
600590,泰豪科技,5.78,6.59,0.36,6.2,6.77,6.13,6.23,26.59,1.7,2.16,10.27,175363.0,68163.0,107199.0,113417896.0,8.66,电气设备,江西,8.1,53.4,57.09,6.47,5.37,2385.0,0.0009,7.5,-0.15,-19.83
600012,皖通高速,5.75,6.25,0.34,5.91,6.27,5.91,5.91,9.13,2.07,0.95,6.09,111195.0,46549.0,64646.0,68347488.0,16.59,路桥,安徽,11.66,72.85,72.85,6.15,5.34,2147.0,0.0004,5.75,10.62,-21.58
002245,澳洋顺昌,5.71,5.0,0.27,4.73,5.18,4.65,4.73,16.71,1.72,5.14,11.21,470415.0,220180.0,250235.0,229751632.0,9.87,仓储物流,江苏,9.14,45.72,49.34,4.88,4.96,3457.0,0.0015,7.53,-12.74,-42.79
002798,帝欧家居,5.68,15.63,0.84,14.79,15.66,14.79,14.79,16.66,2.36,6.44,5.88,62860.0,26016.0,36844.0,96464224.0,3.85,家居用品,四川,0.98,15.27,60.24,15.35,4.93,2191.0,0.0029,5.68,-10.22,-24.35
000055,方大集团,5.66,4.67,0.25,4.42,4.86,4.41,4.42,12.59,2.97,4.5,10.18,305075.0,172468.0,132606.0,143759088.0,11.55,其他建材,深圳,6.78,31.68,53.96,4.71,4.9,2490.0,0.0018,5.9,-2.3,-24.68
000996,中国中期,5.65,10.1,0.54,9.89,10.5,9.63,9.56,313.25,1.62,10.28,9.1,354489.0,156537.0,197951.0,358114848.0,3.45,汽车服务,北京,3.45,34.85,34.85,10.1,4.9,3030.0,0.0034,4.88,-3.9,-19.33
300600,瑞特股份,5.65,18.71,1.0,17.68,18.92,17.66,17.71,27.36,1.96,4.98,7.11,32916.0,14786.0,18129.0,60060516.0,1.69,电气设备,江苏,0.66,12.36,31.56,18.25,4.89,1770.0,0.0028,5.95,7.53,-29.08
600797,浙大网新,5.63,9.0,0.48,8.48,9.36,8.36,8.52,44.96,2.23,5.39,11.74,507234.0,247193.0,260040.0,450444352.0,10.55,软件服务,浙江,9.41,84.7,94.97,8.88,5.22,3865.0,0.0014,7.66,-6.74,-29.02
603986,兆易创新,5.63,78.86,4.2,75.5,80.39,75.0,74.66,45.83,1.35,6.0,7.22,124423.0,61351.0,63072.0,972032000.0,2.85,半导体,北京,2.07,163.55,224.47,78.12,5.22,4153.0,0.0014,5.15,-24.82,-32.47
300651,金陵体育,5.62,45.66,2.43,43.16,46.5,42.25,43.23,96.0,3.29,12.07,9.83,30029.0,12340.0,17688.0,132280368.0,0.76,文教休闲,江苏,0.25,11.36,34.58,44.05,4.87,1211.0,0.01,8.07,22.74,20.44
300238,冠昊生物,5.62,12.03,0.64,11.4,12.28,11.4,11.39,94.68,1.17,4.46,7.73,109709.0,47161.0,62547.0,128906592.0,2.65,医疗保健,广东,2.46,29.59,31.9,11.75,4.87,2628.0,0.0017,5.53,-0.41,-36.25
002705,新宝股份,5.61,8.66,0.46,8.25,8.84,8.17,8.2,14.75,2.62,0.67,8.17,30844.0,13986.0,16858.0,26405234.0,8.13,家用电器,广东,4.59,39.74,70.44,8.56,4.86,1715.0,0.0004,6.0,1.17,-11.72
000815,美利云,5.59,8.12,0.43,7.74,8.46,7.73,7.69,128.41,2.35,3.63,9.49,114928.0,59712.0,55216.0,91987336.0,6.95,造纸,宁夏,3.17,25.72,56.46,8.0,4.84,1912.0,0.0019,5.05,-0.61,-32.45
300684,中石科技,5.56,38.15,2.01,36.21,39.39,35.51,36.14,41.48,1.7,16.46,10.74,64366.0,31272.0,33094.0,237135552.0,1.56,化工原料,北京,0.39,14.92,59.65,36.84,4.81,3028.0,0.0054,7.43,-22.21,-7.98
603699,纽威股份,5.56,11.77,0.62,11.15,11.98,11.15,11.15,32.8,1.77,0.41,7.44,30526.0,14308.0,16217.0,35027456.0,7.5,专用机械,江苏,7.5,88.28,88.28,11.47,5.15,1221.0,0.0003,5.56,-11.04,-41.76
002388,新亚制程,5.56,6.27,0.33,6.0,6.5,5.89,5.94,104.33,2.66,2.0,10.27,79928.0,35379.0,44549.0,49669072.0,5.04,元器件,深圳,4.0,25.05,31.59,6.21,4.8,1217.0,0.0016,6.45,7.92,-18.78
300633,开立医疗,5.51,32.92,1.72,31.5,33.05,31.15,31.2,57.96,2.52,2.28,6.09,27766.0,12568.0,15198.0,89803720.0,4.0,医疗保健,深圳,1.22,40.05,131.68,32.34,4.76,1736.0,0.0013,5.68,5.51,-17.56
002171,楚江新材,5.48,5.77,0.3,5.51,5.77,5.47,5.47,14.87,1.7,1.58,5.48,161911.0,62307.0,99604.0,91327432.0,10.69,铜,安徽,10.28,59.29,61.69,5.64,4.73,2297.0,0.0007,5.48,-13.62,-18.04
600652,游久游戏,5.48,4.81,0.25,4.55,4.9,4.46,4.56,631.55,1.46,5.48,9.65,456032.0,218479.0,237553.0,211067264.0,8.33,互联网,上海,8.33,40.05,40.05,4.63,5.07,3184.0,0.0017,7.85,-2.24,-26.0
002369,卓翼科技,5.48,8.47,0.44,8.1,8.79,8.01,8.03,81.84,1.54,14.43,9.71,605532.0,280708.0,324824.0,508032320.0,5.8,通信设备,深圳,4.2,35.54,49.12,8.39,4.73,3933.0,0.0037,5.74,-3.31,-3.31
600622,光大嘉宝,5.45,6.19,0.32,5.84,6.39,5.83,5.87,12.34,1.76,1.79,9.54,155813.0,72993.0,82819.0,95573336.0,11.54,区域地产,上海,8.69,53.8,71.41,6.13,5.04,2219.0,0.0008,6.17,-5.21,-34.29
000567,海德股份,5.43,13.58,0.7,12.84,13.98,12.58,12.88,58.99,2.01,10.93,10.87,164352.0,78579.0,85773.0,218662192.0,4.42,多元金融,海南,1.5,20.42,60.05,13.3,4.68,3030.0,0.0036,7.95,1.88,-38.64
300025,华星创业,5.43,4.66,0.24,4.44,4.86,4.33,4.42,0.0,1.81,12.47,11.99,485629.0,226750.0,258878.0,222466992.0,4.29,通信设备,浙江,3.89,18.14,19.97,4.58,4.68,2275.0,0.0055,7.62,20.41,-13.38
600215,长春经开,5.42,7.97,0.41,7.6,8.09,7.51,7.56,36.85,2.65,2.58,7.67,120020.0,51807.0,68212.0,94148280.0,4.65,园区开发,吉林,4.65,37.06,37.06,7.84,5.01,2035.0,0.0013,6.13,13.53,-17.58
601137,博威合金,5.4,8.0,0.41,7.59,8.08,7.56,7.59,14.43,1.52,0.6,6.85,33820.0,11055.0,22765.0,26171756.0,6.27,铜,浙江,5.64,45.11,50.18,7.74,4.99,1554.0,0.0004,5.82,2.83,-20.0
600505,西昌电力,5.39,5.47,0.28,5.2,5.58,5.15,5.19,31.21,1.36,1.85,8.29,67570.0,30837.0,36733.0,36318688.0,3.65,水力发电,四川,3.65,19.94,19.94,5.37,4.98,1451.0,0.0013,6.21,16.14,-6.17
000939,*ST凯迪,5.38,1.37,0.07,1.27,1.37,1.26,1.3,0.0,1.15,2.42,8.46,733755.0,394242.0,339512.0,97285408.0,39.3,新型电力,湖北,30.38,41.62,53.84,1.33,4.63,1999.0,0.0012,8.73,2.24,-72.55
002760,凤形股份,5.38,18.6,0.95,17.58,19.42,17.58,17.65,67.85,1.9,11.58,10.42,83934.0,36606.0,47327.0,157552720.0,0.88,机械基件,安徽,0.72,13.48,16.37,18.77,4.63,2154.0,0.0054,5.8,26.88,-20.82
600146,商赢环球,5.38,9.8,0.5,9.38,9.93,9.09,9.3,0.0,1.2,15.76,9.03,315213.0,133382.0,181830.0,302528768.0,4.7,服饰,宁夏,2.0,19.6,46.06,9.6,4.97,3528.0,0.0045,7.81,-51.0,-62.99
002061,浙江交科,5.36,11.6,0.59,10.99,11.65,10.99,11.01,12.3,0.99,2.01,5.99,112231.0,31398.0,80832.0,128722672.0,13.76,化工原料,浙江,5.59,64.89,159.57,11.47,4.61,2472.0,0.0008,5.55,8.82,-4.92
000046,泛海控股,5.35,5.71,0.29,5.43,5.86,5.41,5.42,12.25,3.92,0.35,8.3,180530.0,77483.0,103047.0,102567216.0,51.96,全国地产,北京,50.93,290.8,296.7,5.68,4.6,1921.0,0.0002,5.55,-7.46,-17.37
300173,智慧松德,5.31,5.55,0.28,5.25,5.8,5.16,5.27,90.99,1.28,12.65,12.14,490008.0,231397.0,258610.0,269309984.0,5.86,轻工机械,广东,3.87,21.5,32.53,5.5,4.56,3345.0,0.0038,7.56,-2.29,-29.48
000686,东北证券,5.29,7.37,0.37,7.0,7.57,6.96,7.0,47.75,1.85,2.35,8.71,548911.0,232526.0,316384.0,401813536.0,23.4,证券,吉林,23.4,172.49,172.49,7.32,4.53,3771.0,0.0006,5.89,21.62,-3.91
600831,广电网络,5.28,5.98,0.3,5.72,6.06,5.64,5.68,22.88,1.87,2.47,7.39,139344.0,62612.0,76731.0,82017120.0,6.05,影视音像,陕西,5.63,33.69,36.18,5.89,4.87,1923.0,0.0013,6.03,4.73,-24.4
002404,嘉欣丝绸,5.27,5.99,0.3,5.72,6.16,5.69,5.69,25.32,4.36,1.23,8.26,49216.0,16418.0,32798.0,29338546.0,5.78,纺织,浙江,3.99,23.89,34.6,5.96,4.52,1173.0,0.0011,5.27,9.31,-11.26
002715,登云股份,5.27,16.58,0.83,15.86,16.79,15.51,15.75,133.1,1.69,4.5,8.13,37293.0,17478.0,19815.0,60653488.0,0.92,汽车配件,广东,0.83,13.76,15.25,16.26,4.52,1367.0,0.0033,6.9,20.23,-13.69
600894,广日股份,5.26,6.4,0.32,6.08,6.46,6.02,6.08,15.87,1.76,1.42,7.24,122395.0,53274.0,69120.0,76844640.0,8.6,运输设备,广东,8.6,55.04,55.04,6.28,4.85,2006.0,0.0007,6.31,9.22,-14.44
002707,众信旅游,5.23,7.64,0.38,7.29,7.79,7.2,7.26,23.3,1.51,1.86,8.13,94774.0,35488.0,59286.0,71168808.0,8.49,旅游服务,北京,5.1,38.99,64.87,7.51,4.48,1829.0,0.001,6.11,-18.55,-32.09
603959,百利科技,5.23,15.09,0.75,14.34,15.47,14.26,14.34,39.18,1.56,1.83,8.44,27293.0,12406.0,14887.0,40752220.0,3.14,建筑施工,湖南,1.49,22.48,47.32,14.93,4.82,1454.0,0.0013,5.82,-7.99,-33.08
