code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
000899,赣能股份,0.93,4.36,0.04,4.31,4.38,4.28,4.32,17.05,0.57,0.29,2.31,18999.0,8686.0,10313.0,8237176.0,9.76,火力发电,江西,6.47,28.19,42.54,4.34,1.75,762.0,0.0004,1.87,,
002081,金 螳 螂,0.92,8.74,0.08,8.66,9.03,8.66,8.66,10.94,1.64,0.43,4.27,109846.0,57089.0,52757.0,96848712.0,26.43,装修装饰,江苏,25.71,224.7,231.03,8.82,1.74,3152.0,0.0001,0.92,,
600302,标准股份,0.92,4.4,0.04,4.36,4.41,4.32,4.36,0.0,0.97,0.46,2.06,15780.0,6713.0,9066.0,6898726.0,3.46,纺织机械,陕西,3.46,15.22,15.22,4.37,1.74,320.0,0.0014,1.85,,
002390,信邦制药,0.92,4.41,0.04,4.36,4.43,4.33,4.37,20.89,0.81,0.36,2.29,40893.0,17220.0,23673.0,17916176.0,16.67,中成药,贵州,11.35,50.07,73.52,4.38,1.74,1295.0,0.0003,1.85,,
002473,*ST圣莱,0.91,6.65,0.06,6.59,6.79,6.51,6.59,213.41,0.92,0.83,4.25,13225.0,6352.0,6873.0,8782430.0,1.6,家用电器,浙江,1.6,10.64,10.64,6.64,1.73,450.0,0.0018,2.15,,
000519,中兵红箭,0.91,6.66,0.06,6.56,6.76,6.5,6.6,26.79,1.41,1.49,3.94,109330.0,54847.0,54482.0,72698136.0,14.03,矿物制品,湖南,7.35,48.96,93.47,6.65,1.73,2342.0,0.0006,2.46,,
600350,山东高速,0.91,4.45,0.04,4.39,4.47,4.37,4.41,5.89,1.39,0.29,2.27,137955.0,69189.0,68765.0,60980448.0,48.11,路桥,山东,48.11,214.1,214.1,4.42,1.73,1873.0,0.0002,1.83,,
600855,航天长峰,0.91,10.02,0.09,9.88,10.1,9.7,9.93,265.36,0.99,1.45,4.03,47840.0,24930.0,22910.0,47368632.0,3.52,专用机械,北京,3.3,33.08,35.27,9.9,1.73,1812.0,0.0008,3.3,,
300349,金卡智能,0.91,16.72,0.15,16.4,16.9,16.4,16.57,15.55,0.74,0.6,3.02,21097.0,9343.0,11754.0,35263528.0,4.29,软件服务,浙江,3.52,58.88,71.78,16.71,1.73,1716.0,0.0003,1.95,,
600560,金自天正,0.9,7.83,0.07,7.69,7.92,7.63,7.76,76.17,0.89,1.58,3.74,35324.0,15805.0,19518.0,27529288.0,2.24,电气设备,北京,2.24,17.51,17.51,7.79,1.72,1058.0,0.0015,2.62,,
600835,上海机电,0.9,15.69,0.14,15.47,15.77,15.47,15.55,11.66,0.76,0.21,1.93,16850.0,7247.0,9602.0,26350156.0,10.23,运输设备,上海,8.07,126.54,160.47,15.64,1.72,1802.0,0.0001,1.42,,
000576,广东甘化,0.89,6.77,0.06,6.68,6.78,6.55,6.71,0.0,1.02,3.04,3.43,132463.0,65031.0,67432.0,88615088.0,4.43,造纸,广东,4.36,29.49,29.98,6.69,1.72,2362.0,0.0013,3.36,,
000670,盈方微,0.89,3.39,0.03,3.41,3.48,3.36,3.36,0.0,0.85,2.0,3.57,120162.0,59041.0,61121.0,41018952.0,8.17,元器件,湖北,6.0,20.33,27.68,3.41,1.71,1691.0,0.0012,0.89,,
600299,安迪苏,0.89,11.31,0.1,11.26,11.45,11.12,11.21,32.06,0.85,0.08,2.94,21680.0,8564.0,13116.0,24550708.0,26.82,化学制药,北京,26.82,303.32,303.32,11.32,1.71,1197.0,0.0001,1.71,,
000998,隆平高科,0.89,14.8,0.13,14.7,14.98,14.63,14.67,180.54,1.04,0.87,2.39,83794.0,33722.0,50071.0,123925960.0,12.56,种植业,湖南,9.65,142.85,185.92,14.79,1.71,3252.0,0.0003,1.16,,
002030,达安基因,0.89,11.39,0.1,11.2,11.47,11.16,11.29,86.82,0.92,0.59,2.75,44989.0,22287.0,22701.0,51071652.0,7.97,生物制药,广东,7.64,87.0,90.83,11.35,1.71,1982.0,0.0003,2.06,,
601558,ST锐电,0.88,1.14,0.01,1.13,1.14,1.12,1.13,2622.93,0.87,0.24,1.77,139312.0,65639.0,73673.0,15764045.0,60.31,电气设备,北京,57.07,65.06,68.75,1.13,1.71,866.0,0.0003,1.79,,
000633,合金投资,0.88,4.59,0.04,4.63,4.89,4.59,4.55,0.0,4.19,6.24,6.59,240250.0,112152.0,128098.0,114101576.0,3.85,综合类,新疆,3.85,17.68,17.68,4.75,1.7,2529.0,0.0025,0.0,,
002258,利尔化学,0.88,13.79,0.12,13.5,13.87,13.48,13.67,12.95,1.06,0.99,2.85,51922.0,23954.0,27967.0,71322936.0,5.24,农药化肥,四川,5.23,72.16,72.31,13.74,1.7,2209.0,0.0004,2.3,,
601006,大秦铁路,0.88,8.05,0.07,7.97,8.05,7.95,7.98,7.4,1.65,0.22,1.25,321466.0,91028.0,230437.0,256998512.0,148.67,铁路,山西,148.67,1196.78,1196.78,7.99,1.7,4010.0,0.0001,1.26,,
300740,御家汇,0.88,23.01,0.2,22.51,23.1,22.21,22.81,42.61,0.92,7.64,3.9,51944.0,25686.0,26258.0,117634496.0,2.72,日用化工,湖南,0.68,15.65,62.59,22.65,1.7,2375.0,0.0032,3.6,,
002800,天顺股份,0.87,17.32,0.15,17.17,17.47,17.01,17.17,1920.22,1.08,2.0,2.68,7001.0,3375.0,3626.0,12114230.0,0.75,仓储物流,新疆,0.35,6.07,12.93,17.3,1.69,758.0,0.0026,1.82,,
300381,溢多利,0.87,8.09,0.07,8.02,8.14,7.89,8.02,33.17,1.36,0.26,3.12,9117.0,5745.0,3372.0,7279142.0,4.07,饲料,广东,3.46,28.0,32.91,7.98,1.69,805.0,0.0003,2.53,,
603818,曲美家居,0.87,6.94,0.06,6.88,7.05,6.81,6.88,26.91,0.99,0.24,3.49,11652.0,4492.0,7160.0,8105545.0,4.91,家居用品,北京,4.84,33.6,34.1,6.96,1.69,548.0,0.0004,1.91,,
300484,蓝海华腾,0.87,10.44,0.09,10.4,10.49,10.2,10.35,116.48,0.66,2.75,2.8,25803.0,14221.0,11582.0,26760210.0,2.08,电气设备,深圳,0.94,9.79,21.72,10.37,1.69,1045.0,0.0026,2.35,,
300298,三诺生物,0.87,11.65,0.1,11.3,11.69,11.19,11.55,20.76,0.97,0.74,4.33,27542.0,13200.0,14341.0,31725218.0,5.65,医疗保健,湖南,3.71,43.22,65.86,11.52,1.69,1890.0,0.0004,4.11,,
002246,北化股份,0.86,7.02,0.06,6.96,7.08,6.84,6.96,38.51,1.21,0.52,3.45,21561.0,10522.0,11039.0,15031564.0,5.49,化工原料,四川,4.14,29.04,38.54,6.97,1.68,870.0,0.0006,2.63,,
600282,南钢股份,0.86,3.52,0.03,3.49,3.54,3.47,3.49,3.4,1.11,0.63,2.01,277976.0,114901.0,163075.0,97627776.0,44.21,普钢,江苏,44.21,155.62,155.62,3.51,1.68,2575.0,0.0002,1.44,,
300269,联建光电,0.86,5.89,0.05,5.85,5.95,5.75,5.84,13.83,0.93,1.13,3.42,39876.0,22224.0,17652.0,23355532.0,6.01,半导体,深圳,3.52,20.71,35.38,5.86,1.68,1201.0,0.0009,2.43,,
600489,中金黄金,0.85,8.26,0.07,8.33,8.47,8.23,8.19,111.48,1.1,1.09,2.93,376907.0,185712.0,191195.0,314282080.0,34.51,黄金,北京,34.51,285.06,285.06,8.34,1.68,3390.0,0.0003,0.36,,
600169,太原重工,0.85,2.37,0.02,2.33,2.4,2.32,2.35,698.42,1.04,0.39,3.4,100051.0,44327.0,55724.0,23599622.0,25.64,工程机械,山西,25.64,60.77,60.77,2.36,1.67,1739.0,0.0002,2.16,,
300205,天喻信息,0.85,8.35,0.07,8.21,8.38,8.15,8.28,35.4,0.67,0.57,2.78,24096.0,10594.0,13501.0,19960096.0,4.3,元器件,湖北,4.26,35.57,35.91,8.28,1.67,652.0,0.0009,2.45,,
000957,中通客车,0.84,4.78,0.04,4.7,4.82,4.64,4.74,63.09,1.12,0.63,3.8,37211.0,17348.0,19863.0,17594898.0,5.93,汽车整车,山东,5.93,28.34,28.34,4.73,1.66,780.0,0.0008,3.02,,
603259,药明康德,0.84,79.04,0.66,77.97,79.3,77.88,78.38,35.81,0.56,1.65,1.81,17198.0,7842.0,9355.0,135096896.0,11.65,化学制药,江苏,1.04,82.36,828.55,78.55,1.66,2439.0,0.0007,1.49,,
000517,荣安地产,0.84,2.41,0.02,2.37,2.41,2.33,2.39,14.13,0.72,0.32,3.35,96579.0,50629.0,45950.0,22898136.0,31.84,区域地产,浙江,30.36,73.16,76.73,2.37,1.66,1339.0,0.0002,3.43,,
600222,太龙药业,0.84,3.62,0.03,3.6,3.67,3.55,3.59,275.94,1.46,0.75,3.34,42704.0,25107.0,17596.0,15455982.0,5.74,中成药,河南,5.67,20.52,20.77,3.62,1.66,1262.0,0.0006,1.97,,
000939,*ST凯迪,0.83,1.21,0.01,1.19,1.24,1.18,1.2,0.0,0.61,0.78,5.0,237051.0,103194.0,133857.0,28794362.0,39.3,新型电力,湖北,30.38,36.76,47.55,1.21,1.65,1183.0,0.0007,2.54,,
002250,联化科技,0.83,9.7,0.08,9.52,9.77,9.46,9.62,0.0,0.81,0.44,3.22,38685.0,17839.0,20846.0,37402684.0,9.26,化工原料,浙江,8.89,86.22,89.81,9.67,1.65,2166.0,0.0002,2.54,,
300642,透景生命,0.83,41.4,0.34,40.69,41.68,40.69,41.06,30.99,0.99,1.52,2.41,8092.0,4373.0,3719.0,33309320.0,0.91,医疗保健,上海,0.53,22.05,37.61,41.16,1.65,976.0,0.0016,1.74,,
603899,晨光文具,0.83,29.27,0.24,28.9,29.37,28.5,29.03,32.33,0.94,0.16,3.0,15098.0,6637.0,8461.0,43654160.0,9.2,文教休闲,上海,9.2,269.28,269.28,28.91,1.65,1818.0,0.0001,2.7,,
601231,环旭电子,0.83,9.76,0.08,9.89,10.04,9.73,9.68,20.49,1.31,0.42,3.2,91463.0,41818.0,49645.0,90159936.0,21.76,元器件,上海,21.76,212.37,212.37,9.86,1.65,3220.0,0.0001,0.31,,
002335,科华恒盛,0.83,14.65,0.12,14.43,14.86,14.41,14.53,27.72,1.06,0.69,3.1,15448.0,6468.0,8979.0,22666672.0,2.79,电气设备,福建,2.25,33.0,40.93,14.67,1.65,1347.0,0.0005,1.67,,
300042,朗科科技,0.82,14.67,0.12,14.38,14.7,14.33,14.55,34.35,0.71,1.1,2.54,12347.0,6622.0,5725.0,17993130.0,1.34,电脑设备,深圳,1.12,16.41,19.6,14.57,1.65,755.0,0.0015,2.37,,
002207,ST准油,0.82,4.89,0.04,4.87,4.94,4.84,4.85,0.0,0.6,0.48,2.06,11433.0,4833.0,6600.0,5583971.0,2.39,石油开采,新疆,2.37,11.61,11.7,4.88,1.65,327.0,0.0015,1.03,,
300149,量子生物,0.82,14.68,0.12,14.59,14.72,14.4,14.56,48.97,0.47,0.18,2.2,7155.0,2334.0,4821.0,10421409.0,5.0,食品,广东,4.05,59.48,73.37,14.57,1.65,1206.0,0.0001,1.94,,
600725,ST云维,0.82,2.45,0.02,2.43,2.47,2.41,2.43,144.67,0.35,0.1,2.47,12603.0,7294.0,5309.0,3068554.0,12.32,焦炭加工,云南,12.32,30.2,30.2,2.43,1.64,183.0,0.0006,1.66,,
600202,*ST哈空,0.82,3.68,0.03,3.65,3.74,3.63,3.65,98.01,0.89,0.45,3.01,17254.0,11866.0,5388.0,6346955.0,3.83,电气设备,黑龙江,3.83,14.11,14.11,3.68,1.64,276.0,0.0016,1.38,,
300253,卫宁健康,0.82,12.27,0.1,12.1,12.44,12.01,12.17,77.21,1.5,1.96,3.53,233292.0,108619.0,124673.0,286863872.0,16.16,软件服务,上海,11.91,146.17,198.27,12.3,1.64,3345.0,0.0006,2.16,,
000049,德赛电池,0.82,28.32,0.23,28.0,28.51,27.62,28.09,15.88,1.09,0.98,3.17,20062.0,10223.0,9838.0,56345024.0,2.05,电气设备,深圳,2.05,58.12,58.12,28.09,1.64,2331.0,0.0004,2.53,,
600965,福成股份,0.82,9.89,0.08,9.74,9.91,9.55,9.81,42.03,1.28,0.06,3.67,4902.0,2518.0,2384.0,4806252.0,8.19,农业综合,河北,8.19,80.97,80.97,9.8,1.64,244.0,0.0002,3.56,,
300306,远方信息,0.82,7.42,0.06,7.35,7.69,7.3,7.36,1359.9,4.02,8.4,5.3,123395.0,58257.0,65138.0,92385824.0,2.87,电器仪表,浙江,1.47,10.9,21.33,7.49,1.64,2353.0,0.0036,1.64,,
600511,国药股份,0.81,23.55,0.19,23.36,23.79,23.23,23.36,14.2,0.97,1.11,2.4,30838.0,16017.0,14821.0,72739552.0,7.64,医药商业,北京,2.78,65.38,180.02,23.59,1.63,2487.0,0.0004,1.38,,
600660,福耀玻璃,0.81,22.37,0.18,22.09,22.43,21.97,22.19,12.9,1.38,0.42,2.07,83730.0,27171.0,56558.0,186703040.0,25.09,汽车配件,福建,20.03,448.07,448.07,22.3,1.63,4134.0,0.0001,1.82,,
002777,久远银海,0.81,22.51,0.18,22.39,22.74,22.02,22.33,49.0,1.08,0.86,3.22,5189.0,2164.0,3025.0,11626354.0,1.73,软件服务,四川,0.6,13.52,38.84,22.41,1.63,1091.0,0.0008,2.23,,
603208,江山欧派,0.81,26.28,0.21,26.0,26.59,25.69,26.07,14.77,0.98,2.97,3.45,9166.0,3894.0,5272.0,23940452.0,0.81,家居用品,浙江,0.31,8.1,21.24,26.12,1.63,1289.0,0.0023,2.3,,
600338,西藏珠峰,0.81,22.53,0.18,22.15,22.6,22.08,22.35,14.36,1.08,0.32,2.33,21080.0,9599.0,11481.0,47308576.0,6.53,铅锌,西藏,6.53,147.12,147.12,22.44,1.63,1625.0,0.0002,2.04,,
002450,康得新,0.8,8.77,0.07,8.69,8.89,8.63,8.7,10.58,0.82,1.7,2.99,550082.0,272466.0,277615.0,483836352.0,35.41,化工原料,江苏,32.34,283.6,310.54,8.8,1.63,4150.0,0.0004,1.62,,
300122,智飞生物,0.8,38.89,0.31,38.58,39.79,38.25,38.58,42.95,0.84,0.87,3.99,75954.0,35213.0,40741.0,297304832.0,16.0,生物制药,重庆,8.69,338.02,622.24,39.14,1.62,3492.0,0.0003,1.67,,
000897,津滨发展,0.8,2.51,0.02,2.48,2.52,2.46,2.49,0.0,1.04,0.4,2.41,64534.0,30235.0,34299.0,16087653.0,16.17,区域地产,天津,16.17,40.59,40.59,2.49,1.62,878.0,0.0005,2.03,,
601177,杭齿前进,0.8,8.79,0.07,8.73,8.89,8.65,8.72,236.94,0.44,0.26,2.75,10489.0,5068.0,5421.0,9208752.0,4.0,机械基件,浙江,4.0,35.17,35.17,8.78,1.62,714.0,0.0004,1.62,,
002486,嘉麟杰,0.8,3.77,0.03,3.7,3.81,3.7,3.74,226.92,0.61,1.01,2.94,82599.0,37758.0,44841.0,31053672.0,8.32,服饰,上海,8.19,30.89,31.37,3.76,1.62,1168.0,0.0009,1.89,,
300170,汉得信息,0.8,10.08,0.08,9.95,10.18,9.88,10.0,26.69,0.84,1.62,3.0,108631.0,47556.0,61075.0,108698736.0,8.73,软件服务,上海,6.72,67.77,88.0,10.01,1.62,2946.0,0.0005,2.02,,
002574,明牌珠宝,0.8,5.05,0.04,4.98,5.12,4.97,5.01,23.53,1.41,0.86,2.99,45531.0,21551.0,23980.0,23020868.0,5.28,服饰,浙江,5.28,26.66,26.66,5.06,1.62,1136.0,0.0008,1.61,,
002714,牧原股份,0.8,27.82,0.22,27.82,28.2,27.46,27.6,124.24,0.9,0.96,2.68,103149.0,53408.0,49741.0,286792736.0,20.85,农业综合,河南,10.74,298.88,580.11,27.8,1.62,3903.0,0.0002,1.31,,
002570,*ST因美,0.8,5.06,0.04,5.0,5.07,4.98,5.02,138.77,0.73,0.31,1.79,31759.0,14213.0,17546.0,15980794.0,10.23,乳制品,浙江,10.22,51.72,51.74,5.03,1.62,624.0,0.0005,1.61,,
600021,上海电力,0.8,7.6,0.06,7.54,7.65,7.53,7.54,20.9,1.07,0.75,1.59,64193.0,28420.0,35773.0,48820740.0,26.17,火力发电,上海,8.56,65.04,198.9,7.61,1.62,2695.0,0.0003,0.93,,
002318,久立特材,0.79,6.34,0.05,6.25,6.38,6.22,6.29,18.56,1.17,0.49,2.54,40433.0,15536.0,24896.0,25489244.0,8.42,特种钢,浙江,8.21,52.04,53.35,6.3,1.62,1463.0,0.0003,1.93,,
002363,隆基机械,0.79,5.09,0.04,4.99,5.12,4.97,5.05,21.13,0.47,0.84,2.97,34983.0,17085.0,17898.0,17647220.0,4.16,汽车配件,山东,4.16,21.16,21.18,5.04,1.61,1276.0,0.0007,2.41,,
603939,益丰药房,0.79,47.22,0.37,46.74,47.9,45.16,46.85,43.22,0.45,0.26,5.85,9582.0,4613.0,4969.0,45245812.0,3.77,医药商业,湖南,3.63,171.26,177.93,47.22,1.61,1682.0,0.0002,4.56,,
600074,*ST保千,0.79,1.28,0.01,1.27,1.3,1.25,1.27,0.0,0.81,0.74,3.94,75553.0,38078.0,37475.0,9659685.0,24.38,电脑设备,江苏,10.26,13.13,31.2,1.28,1.61,532.0,0.0014,2.4,,
603225,新凤鸣,0.79,19.24,0.15,19.07,19.38,18.92,19.09,8.35,1.08,1.57,2.41,18676.0,9001.0,9674.0,35749876.0,8.43,化纤,浙江,1.19,22.9,162.15,19.14,1.61,1912.0,0.0008,1.69,,
002907,华森制药,0.78,16.7,0.13,16.59,16.72,16.4,16.57,44.73,0.95,2.58,1.93,15199.0,6830.0,8368.0,25163094.0,4.0,化学制药,重庆,0.59,9.85,66.81,16.56,1.61,1376.0,0.0019,1.83,,
002591,恒大高新,0.78,7.72,0.06,7.66,7.76,7.36,7.66,76.3,1.09,6.59,5.22,120595.0,54753.0,65841.0,91512904.0,3.08,化工原料,江西,1.83,14.13,23.78,7.59,1.6,2366.0,0.0028,4.89,,
002453,华软科技,0.78,5.15,0.04,5.12,5.18,5.06,5.11,97.58,0.99,0.67,2.35,37151.0,16153.0,20998.0,19024524.0,5.71,化工原料,江苏,5.55,28.57,29.42,5.12,1.6,833.0,0.0008,1.78,,
300383,光环新网,0.78,12.89,0.1,12.71,12.97,12.53,12.79,31.33,0.79,0.72,3.44,98939.0,52212.0,46727.0,126007888.0,15.4,电信运营,北京,13.67,176.24,198.46,12.74,1.6,3005.0,0.0002,2.87,,
601226,华电重工,0.78,3.89,0.03,3.86,3.92,3.83,3.86,71.82,1.36,0.29,2.33,33892.0,17795.0,16097.0,13094916.0,11.55,专用机械,北京,11.55,44.93,44.93,3.86,1.6,1524.0,0.0002,1.57,,
600161,天坛生物,0.78,20.78,0.16,20.68,21.07,20.33,20.62,34.23,0.56,0.56,3.59,48538.0,25805.0,22732.0,100530592.0,8.71,生物制药,北京,8.71,181.02,181.02,20.71,1.6,3408.0,0.0002,2.21,,
600277,亿利洁能,0.78,5.2,0.04,5.15,5.21,5.07,5.16,19.84,1.27,0.94,2.71,252183.0,74607.0,177576.0,129880912.0,27.39,综合类,内蒙,26.74,139.05,142.42,5.15,1.6,1723.0,0.0005,2.56,,
002845,同兴达,0.77,14.34,0.11,14.2,14.38,13.99,14.23,25.03,0.82,1.36,2.74,8827.0,4978.0,3849.0,12504121.0,2.03,元器件,深圳,0.65,9.28,29.08,14.17,1.59,882.0,0.0015,2.5,,
002732,燕塘乳业,0.77,17.0,0.13,16.85,17.0,16.5,16.87,31.01,0.5,0.35,2.96,5486.0,2727.0,2758.0,9160221.0,1.57,乳制品,广东,1.56,26.46,26.75,16.7,1.59,455.0,0.0008,3.03,,
002350,北京科锐,0.77,6.54,0.05,6.4,6.57,6.39,6.49,36.15,1.47,1.23,2.77,59464.0,31173.0,28290.0,38613924.0,5.0,电气设备,北京,4.83,31.58,32.72,6.49,1.59,1436.0,0.0009,2.35,,
603639,海利尔,0.77,27.51,0.21,27.21,27.58,27.04,27.3,11.02,0.82,1.19,1.98,6479.0,2777.0,3701.0,17743050.0,1.69,农药化肥,山东,0.54,14.94,46.6,27.39,1.59,850.0,0.0014,1.74,,
300598,诚迈科技,0.77,21.03,0.16,20.79,21.79,20.53,20.87,128.61,1.32,3.6,6.04,17407.0,8511.0,8896.0,37064100.0,0.8,软件服务,江苏,0.48,10.17,16.82,21.29,1.59,1046.0,0.0034,2.44,,
601127,小康股份,0.77,17.1,0.13,16.75,17.25,16.75,16.97,243.55,1.36,1.77,2.95,38066.0,15381.0,22684.0,64810200.0,9.4,汽车配件,重庆,2.16,36.86,160.71,17.03,1.59,1525.0,0.0012,2.09,,
300583,赛托生物,0.77,32.9,0.25,32.49,33.09,32.25,32.65,26.71,0.9,1.27,2.57,4311.0,2356.0,1955.0,14074707.0,1.08,生物制药,山东,0.34,11.2,35.53,32.65,1.59,771.0,0.0016,2.02,,
002018,*ST华信,0.76,1.32,0.01,1.31,1.35,1.28,1.31,0.0,0.76,0.49,5.34,110917.0,50331.0,60585.0,14661581.0,22.78,农药化肥,安徽,22.78,30.07,30.07,1.32,1.58,712.0,0.0007,3.12,,
603799,华友钴业,0.76,34.4,0.26,33.82,34.64,33.28,34.14,11.2,1.27,3.19,3.98,261203.0,127431.0,133771.0,889988608.0,8.3,小金属,浙江,8.2,282.04,285.43,34.07,1.58,4424.0,0.0007,3.37,,
000597,东北制药,0.76,10.6,0.08,10.5,10.66,10.49,10.52,28.9,0.47,0.25,1.62,12030.0,7048.0,4981.0,12728876.0,5.7,化学制药,辽宁,4.73,50.18,60.38,10.58,1.58,667.0,0.0004,1.05,,
600664,哈药股份,0.76,3.99,0.03,3.95,4.02,3.91,3.96,31.35,1.06,0.68,2.78,170516.0,76771.0,93745.0,67489864.0,25.45,化学制药,黑龙江,25.07,100.03,101.54,3.96,1.58,2487.0,0.0003,2.05,,
600477,杭萧钢构,0.76,4.0,0.03,3.95,4.02,3.9,3.97,12.55,0.67,0.47,3.02,77769.0,36108.0,41661.0,30688516.0,17.91,钢加工,浙江,16.42,65.68,71.63,3.95,1.58,915.0,0.0005,2.56,,
002647,仁东控股,0.75,13.35,0.1,13.29,13.38,13.24,13.25,188.54,0.33,0.12,1.06,6486.0,3075.0,3411.0,8642390.0,5.6,多元金融,浙江,5.6,74.75,74.75,13.32,1.58,472.0,0.0002,0.83,,
300151,昌红科技,0.75,5.37,0.04,5.32,5.43,5.21,5.33,46.08,0.75,0.48,4.13,13724.0,7368.0,6356.0,7354996.0,5.03,机械基件,深圳,2.86,15.36,26.98,5.36,1.57,840.0,0.0006,3.07,,
601200,上海环境,0.75,13.43,0.1,13.18,13.48,13.11,13.33,14.19,0.85,0.31,2.78,21046.0,10254.0,10792.0,27996802.0,7.03,环境保护,上海,6.72,90.29,94.35,13.3,1.57,1656.0,0.0002,2.44,,
002259,ST升达,0.75,2.69,0.02,2.63,2.75,2.61,2.67,0.0,0.5,2.16,5.24,156039.0,78257.0,77782.0,41822132.0,7.52,供气供热,四川,7.24,19.47,20.24,2.68,1.57,1305.0,0.0017,3.07,,
600131,岷江水电,0.75,6.74,0.05,6.69,6.75,6.56,6.69,23.2,0.86,1.38,2.84,56174.0,28642.0,27532.0,37571544.0,5.04,水力发电,四川,4.08,27.48,33.98,6.69,1.57,1626.0,0.0008,2.74,,
002875,安奈儿,0.74,14.89,0.11,14.69,14.94,14.6,14.78,25.71,0.7,2.37,2.3,9221.0,4351.0,4870.0,13644145.0,1.32,服饰,深圳,0.39,5.79,19.66,14.8,1.57,835.0,0.0028,1.99,,
600747,ST大控,0.74,1.36,0.01,1.33,1.38,1.33,1.35,0.0,0.84,0.91,3.7,96516.0,50806.0,45709.0,13079763.0,14.64,多元金融,辽宁,10.64,14.47,19.91,1.36,1.56,409.0,0.0022,2.26,,
002380,科远股份,0.74,10.93,0.08,10.85,10.96,10.75,10.85,26.89,1.22,0.74,1.94,10539.0,5297.0,5242.0,11429131.0,2.4,电气设备,江苏,1.43,15.67,26.23,10.84,1.56,833.0,0.0009,1.67,,
002446,盛路通信,0.73,6.86,0.05,6.71,6.97,6.7,6.81,32.35,0.58,4.7,3.96,198336.0,105048.0,93288.0,136053280.0,7.62,通信设备,广东,4.22,28.97,52.28,6.86,1.56,3281.0,0.0014,2.39,,
600900,长江电力,0.73,15.11,0.11,14.93,15.25,14.93,15.0,13.91,1.17,0.21,2.13,238034.0,94706.0,143328.0,360365792.0,220.0,水力发电,北京,115.06,1738.55,3324.2,15.14,1.55,3901.0,0.0001,1.21,,
600796,钱江生化,0.73,5.5,0.04,5.47,5.55,5.38,5.46,0.0,0.91,1.06,3.11,32022.0,16729.0,15293.0,17495744.0,3.01,农药化肥,浙江,3.01,16.58,16.58,5.46,1.55,703.0,0.0015,2.23,,
600794,保税科技,0.73,2.75,0.02,2.75,2.82,2.73,2.73,85.77,1.2,0.34,3.3,39963.0,17940.0,22023.0,11025805.0,12.12,仓储物流,江苏,11.92,32.77,33.33,2.76,1.55,611.0,0.0005,0.73,,
300397,天和防务,0.73,9.67,0.07,9.55,9.85,9.35,9.6,0.0,1.69,1.62,5.21,25183.0,12672.0,12510.0,24242976.0,2.4,通信设备,陕西,1.55,15.0,23.21,9.63,1.55,1187.0,0.0014,3.42,,
300508,维宏股份,0.73,23.5,0.17,23.33,23.87,23.1,23.33,472.45,0.91,4.22,3.3,10013.0,4912.0,5100.0,23532376.0,0.91,软件服务,上海,0.24,5.58,21.36,23.5,1.55,1072.0,0.0039,1.73,,
300001,特锐德,0.73,18.06,0.13,17.89,18.5,17.8,17.93,94.05,0.73,1.26,3.9,109159.0,53286.0,55873.0,198258704.0,9.98,电气设备,山东,8.68,156.75,180.16,18.16,1.55,2767.0,0.0005,1.46,,
603060,国检集团,0.72,19.5,0.14,19.68,19.95,19.2,19.36,23.08,1.05,1.53,3.87,9788.0,5109.0,4678.0,19218532.0,2.2,建筑施工,北京,0.64,12.45,42.9,19.63,1.54,1229.0,0.0012,1.56,,
002798,帝欧家居,0.72,13.96,0.1,13.76,14.29,13.43,13.86,14.88,0.73,2.33,6.2,22748.0,12088.0,10660.0,31365846.0,3.85,家居用品,四川,0.98,13.64,53.81,13.79,1.54,1499.0,0.0016,3.95,,
000592,平潭发展,0.72,2.8,0.02,2.74,2.88,2.73,2.78,50.74,1.08,1.23,5.4,235756.0,126176.0,109580.0,66494452.0,19.32,林业,福建,19.14,53.59,54.09,2.82,1.54,2420.0,0.0005,2.56,,
002824,和胜股份,0.72,9.83,0.07,9.76,9.95,9.57,9.76,52.13,0.88,0.65,3.89,4843.0,2350.0,2493.0,4728385.0,1.84,铝,广东,0.74,7.27,18.05,9.76,1.54,456.0,0.0014,2.72,,
000559,万向钱潮,0.71,5.65,0.04,5.6,5.7,5.53,5.61,20.12,0.65,0.25,3.03,68773.0,33164.0,35609.0,38635332.0,27.53,汽车配件,浙江,27.53,155.55,155.55,5.62,1.53,1922.0,0.0001,2.17,,
600070,浙江富润,0.71,7.08,0.05,6.97,7.19,6.94,7.03,19.52,1.12,1.27,3.56,51102.0,26659.0,24443.0,36255984.0,5.22,纺织,浙江,4.02,28.43,36.95,7.09,1.53,1069.0,0.0012,2.02,,
600370,三房巷,0.71,2.84,0.02,2.82,2.85,2.81,2.82,36.4,0.51,0.14,1.42,10808.0,5123.0,5685.0,3058757.0,7.97,纺织,江苏,7.97,22.64,22.64,2.83,1.53,343.0,0.0004,1.07,,
300049,福瑞股份,0.71,9.97,0.07,9.85,10.03,9.75,9.9,33.58,0.82,0.8,2.83,18203.0,8843.0,9360.0,18030460.0,2.63,中成药,内蒙,2.28,22.73,26.23,9.91,1.53,777.0,0.001,2.26,,
