code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002217,合力泰,0.0,5.57,0.0,5.59,5.74,5.51,5.57,10.96,0.91,3.11,4.13,796650.0,409539.0,387110.0,447289760.0,31.16,元器件,山东,25.61,142.67,173.58,5.61,-0.79,3841.0,0.0008,1.09,-0.71,-42.52
002215,诺 普 信,0.0,6.72,0.0,6.76,6.79,6.68,6.72,15.55,0.71,0.32,1.64,23502.0,12845.0,10656.0,15780799.0,9.14,农药化肥,深圳,7.25,48.74,61.43,6.71,-0.79,588.0,0.0006,0.6,-14.83,-6.67
002173,创新医疗,0.0,8.27,0.0,8.32,8.32,8.17,8.27,23.0,0.93,1.4,1.81,28420.0,15055.0,13364.0,23403734.0,4.55,医疗保健,浙江,2.03,16.76,37.62,8.24,-0.79,1723.0,0.0008,1.22,-24.13,-41.26
002157,正邦科技,0.0,5.36,0.0,5.36,5.42,5.24,5.36,270.23,0.65,1.12,3.36,242726.0,138243.0,104483.0,128757776.0,23.64,饲料,江西,21.6,115.78,126.7,5.3,-0.79,2225.0,0.0005,2.29,43.7,15.02
002128,露天煤业,0.0,7.67,0.0,7.67,7.71,7.65,7.67,6.23,0.63,0.26,0.78,42969.0,26814.0,16154.0,32987054.0,16.34,煤炭开采,内蒙,16.34,125.36,125.36,7.68,-0.79,1015.0,0.0003,0.26,-8.03,-13.92
002106,莱宝高科,0.0,6.21,0.0,6.22,6.28,6.16,6.21,19.06,0.68,0.63,1.93,44238.0,24348.0,19890.0,27480348.0,7.06,元器件,深圳,7.04,43.71,43.83,6.21,-0.79,1333.0,0.0005,0.81,1.14,-4.75
002102,ST冠福,0.0,1.98,0.0,1.97,2.0,1.96,1.98,9.95,0.68,1.42,2.02,281915.0,145129.0,136786.0,55957492.0,26.34,化学制药,福建,19.92,39.43,52.15,1.98,-0.79,1580.0,0.0009,1.02,-28.0,-50.75
002087,新野纺织,0.0,3.69,0.0,3.69,3.71,3.66,3.69,7.12,0.69,0.85,1.36,69243.0,44757.0,24485.0,25510372.0,8.17,纺织,河南,8.16,30.1,30.14,3.68,-0.79,976.0,0.0009,0.82,-2.64,-27.22
002083,孚日股份,0.0,5.11,0.0,5.1,5.12,5.05,5.11,10.51,0.77,0.2,1.37,17477.0,10513.0,6964.0,8873095.0,9.08,纺织,山东,8.65,44.21,46.4,5.08,-0.79,754.0,0.0003,1.19,-4.66,-3.95
002014,永新股份,0.0,6.0,0.0,6.04,6.04,5.99,6.0,15.19,0.24,0.16,0.83,7706.0,3851.0,3854.0,4640616.0,5.04,塑料,安徽,4.86,29.17,30.22,6.02,-0.79,537.0,0.0003,0.17,2.21,-15.61
002005,德豪润达,0.0,2.56,0.0,2.55,2.59,2.53,2.56,247.24,0.77,0.43,2.34,68430.0,40804.0,27626.0,17452780.0,17.65,家用电器,广东,16.09,41.19,45.18,2.55,-0.79,1848.0,0.0002,1.19,-16.88,-41.28
000980,众泰汽车,0.0,4.84,0.0,4.86,4.88,4.82,4.84,17.73,0.45,0.3,1.24,37071.0,21332.0,15739.0,17943128.0,20.28,汽车配件,安徽,12.46,60.3,98.14,4.84,-0.79,1225.0,0.0002,0.41,-4.91,-40.54
000927,一汽夏利,0.0,3.44,0.0,3.49,3.5,3.42,3.44,0.0,0.46,0.24,2.33,37856.0,25713.0,12143.0,13047150.0,15.95,汽车整车,天津,15.95,54.87,54.87,3.45,-0.79,610.0,0.0004,0.58,14.29,-17.7
000912,*ST天化,0.0,6.79,0.0,0.0,0.0,0.0,6.79,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,农药化肥,四川,15.68,106.47,106.47,6.79,-0.79,0.0,0.0,0.0,0.0,0.0
000897,津滨发展,0.0,2.51,0.0,2.53,2.54,2.5,2.51,0.0,0.5,0.36,1.59,58148.0,26967.0,31181.0,14637334.0,16.17,区域地产,天津,16.17,40.59,40.59,2.52,-0.79,698.0,0.0005,0.4,2.45,-0.79
000861,海印股份,0.0,2.56,0.0,2.58,2.58,2.55,2.56,33.05,0.6,0.08,1.17,17164.0,11764.0,5399.0,4404509.0,22.5,房产服务,广东,20.2,51.72,57.6,2.57,-0.79,494.0,0.0002,0.39,-4.48,0.39
000856,冀东装备,0.0,15.46,0.0,15.43,15.77,15.03,15.46,165.1,0.5,7.92,4.79,179796.0,91867.0,87929.0,276778496.0,2.27,机械基件,河北,2.27,35.09,35.09,15.39,-0.79,3497.0,0.0023,2.86,27.03,-3.56
000788,北大医药,0.0,5.32,0.0,5.36,5.37,5.26,5.32,62.66,0.45,0.44,2.07,26328.0,15394.0,10933.0,13983905.0,5.96,化学制药,重庆,5.96,31.71,31.71,5.31,-0.79,889.0,0.0005,1.14,-7.96,-29.26
000767,漳泽电力,0.0,2.66,0.0,2.66,2.67,2.65,2.66,32.28,0.46,0.08,0.75,23447.0,15673.0,7774.0,6237290.0,30.77,火力发电,山西,29.12,77.47,81.85,2.66,-0.79,424.0,0.0002,0.38,-0.75,-2.92
000727,华东科技,0.0,1.58,0.0,1.6,1.6,1.57,1.58,0.0,0.57,0.5,1.9,145171.0,91504.0,53667.0,22963664.0,45.3,元器件,江苏,29.31,46.3,71.57,1.58,-0.79,1346.0,0.0004,0.64,-8.67,-23.67
000720,*ST新能,0.0,3.48,0.0,3.49,3.52,3.45,3.48,6.06,1.12,0.3,2.01,25598.0,11828.0,13770.0,8921224.0,12.9,火力发电,山东,8.63,30.05,44.88,3.49,-0.79,393.0,0.0008,0.87,-1.97,-13.43
000716,黑芝麻,0.0,3.08,0.0,3.09,3.1,3.05,3.08,34.99,0.64,0.69,1.62,41059.0,25847.0,15211.0,12625745.0,7.46,食品,广西,5.91,18.21,22.99,3.08,-0.79,1231.0,0.0006,0.98,-6.95,-28.21
000710,贝瑞基因,0.0,34.8,0.0,35.19,35.24,34.62,34.8,38.73,0.6,0.93,1.78,5774.0,3325.0,2449.0,20128762.0,3.55,医疗保健,四川,0.62,21.64,123.4,34.86,-0.79,811.0,0.0011,0.52,-16.35,-40.0
000708,大冶特钢,0.0,9.04,0.0,9.12,9.12,9.0,9.04,8.01,0.78,0.39,1.33,17597.0,12356.0,5241.0,15928412.0,4.49,特种钢,湖北,4.49,40.63,40.63,9.05,-0.79,1123.0,0.0003,0.44,-7.85,-7.28
000679,大连友谊,0.0,4.29,0.0,4.29,4.32,4.25,4.29,0.0,0.44,0.3,1.63,10718.0,6038.0,4680.0,4590865.0,3.56,百货,辽宁,3.56,15.29,15.29,4.28,-0.79,290.0,0.001,0.94,5.93,-19.81
000677,恒天海龙,0.0,2.81,0.0,2.81,2.85,2.79,2.81,537.8,0.5,0.49,2.14,42745.0,28340.0,14405.0,12030380.0,8.64,化纤,山东,8.64,24.28,24.28,2.81,-0.79,980.0,0.0005,0.72,-14.59,-19.71
000638,万方发展,0.0,5.49,0.0,5.49,5.62,5.46,5.49,0.0,0.48,1.55,2.91,47855.0,27033.0,20822.0,26444236.0,3.09,批发业,辽宁,3.09,16.99,16.99,5.53,-0.79,1230.0,0.0013,0.55,11.59,-18.55
000631,顺发恒业,0.0,3.03,0.0,3.04,3.05,3.0,3.03,6.42,0.72,0.15,1.65,36774.0,23255.0,13518.0,11106951.0,24.33,区域地产,吉林,24.33,73.71,73.71,3.02,-0.79,520.0,0.0003,1.0,-8.18,-16.76
000599,青岛双星,0.0,3.95,0.0,3.95,3.97,3.9,3.95,45.94,0.59,0.21,1.77,14052.0,10387.0,3665.0,5530142.0,8.36,汽车配件,山东,6.75,26.64,33.01,3.94,-0.79,714.0,0.0003,1.28,-9.4,-33.05
000566,海南海药,0.0,5.64,0.0,5.71,5.74,5.58,5.64,24.68,0.55,1.01,2.84,111246.0,65593.0,45652.0,62821440.0,13.36,化学制药,海南,11.03,62.22,75.35,5.65,-0.79,2215.0,0.0005,1.08,-7.84,-55.9
000563,陕国投Ａ,0.0,2.84,0.0,2.85,2.86,2.81,2.84,35.73,0.75,0.24,1.76,89133.0,53316.0,35817.0,25229298.0,39.64,多元金融,陕西,36.67,104.14,112.58,2.83,-0.79,997.0,0.0002,1.07,3.27,-16.47
000550,江铃汽车,0.0,11.42,0.0,11.36,11.48,11.3,11.42,33.79,0.35,0.23,1.58,11745.0,4376.0,7369.0,13405662.0,8.63,汽车整车,江西,5.18,59.2,98.58,11.41,-0.79,840.0,0.0003,1.06,4.2,-12.76
000540,中天金融,0.0,4.87,0.0,0.0,0.0,0.0,4.87,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05,多元金融,贵州,65.06,316.82,341.16,4.87,-0.79,0.0,0.0,0.0,0.0,0.0
000531,穗恒运Ａ,0.0,5.08,0.0,5.09,5.13,5.06,5.08,35.82,0.66,0.09,1.38,5847.0,2944.0,2903.0,2981747.0,6.85,火力发电,广东,6.85,34.8,34.8,5.1,-0.79,554.0,0.0002,0.4,6.05,-14.62
000523,广州浪奇,0.0,4.25,0.0,4.28,4.29,4.22,4.25,95.14,0.67,0.32,1.65,17243.0,10535.0,6708.0,7320813.0,6.28,日用化工,广东,5.35,22.73,26.67,4.25,-0.79,1112.0,0.0003,0.71,-2.3,-35.31
000504,南华生物,0.0,12.83,0.0,12.91,12.92,12.71,12.83,0.0,0.35,0.16,1.64,4823.0,2259.0,2564.0,6175124.0,3.12,环境保护,湖南,3.11,39.86,39.97,12.8,-0.79,436.0,0.0004,0.94,17.38,-41.87
000430,张家界,0.0,5.41,0.0,5.41,5.46,5.36,5.41,29.99,0.5,0.36,1.85,12089.0,5626.0,6462.0,6542742.0,4.05,旅游景点,湖南,3.32,17.95,21.9,5.41,-0.79,644.0,0.0006,0.93,-16.38,-28.44
000428,华天酒店,0.0,2.75,0.0,2.77,2.78,2.73,2.75,0.0,0.73,0.17,1.82,17604.0,6263.0,11341.0,4846488.0,10.19,酒店餐饮,湖南,10.19,28.02,28.02,2.75,-0.79,318.0,0.0005,0.73,4.17,-16.92
000420,吉林化纤,0.0,1.94,0.0,1.95,1.95,1.93,1.94,22.4,0.67,0.32,1.03,53382.0,32461.0,20921.0,10370578.0,19.71,化纤,吉林,16.63,32.26,38.23,1.94,-0.79,1302.0,0.0002,0.52,-9.35,-25.1
000166,申万宏源,0.0,4.39,0.0,4.4,4.41,4.35,4.39,22.41,0.82,0.07,1.37,147225.0,98341.0,48884.0,64525524.0,225.36,证券,新疆,200.28,879.23,989.33,4.38,-0.79,2639.0,0.0,0.92,0.69,-4.57
000029,深深房Ａ,0.0,11.17,0.0,0.0,0.0,0.0,11.17,22.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,区域地产,深圳,8.92,99.6,113.0,11.17,-0.79,0.0,0.0,0.0,0.0,0.0
000009,中国宝安,0.0,4.7,0.0,4.7,4.75,4.66,4.7,76.83,0.43,0.38,1.91,79815.0,44659.0,35156.0,37535252.0,21.49,综合类,深圳,21.2,99.63,101.02,4.7,-0.79,1488.0,0.0003,0.86,4.68,-16.07
601318,中国平安,-0.02,62.17,-0.01,62.18,62.57,61.82,62.18,10.74,0.89,0.39,1.21,419949.0,200287.0,219661.0,2605529088.0,182.8,保险,深圳,108.33,6734.67,6734.67,62.04,-0.38,4531.0,0.0001,0.57,0.23,0.65
300651,金陵体育,-0.02,43.79,-0.01,43.8,44.0,42.9,43.8,92.07,1.01,2.72,2.51,6768.0,2176.0,4592.0,29543370.0,0.76,文教休闲,江苏,0.25,10.89,33.16,43.65,-0.82,743.0,0.0037,2.07,16.93,15.24
600563,法拉电子,-0.03,39.76,-0.01,39.91,40.2,39.6,39.77,20.65,0.54,0.31,1.51,6908.0,3935.0,2973.0,27472318.0,2.25,元器件,福建,2.25,89.46,89.46,39.77,-0.39,981.0,0.0003,0.4,-15.42,-18.56
600536,中国软件,-0.04,24.27,-0.01,24.4,24.51,24.05,24.28,0.0,0.49,1.81,1.89,89359.0,50964.0,38394.0,216745376.0,4.95,软件服务,北京,4.95,120.03,120.03,24.26,-0.41,3229.0,0.0006,0.91,-13.23,17.42
000333,美的集团,-0.05,37.04,-0.02,36.85,37.26,36.46,37.06,10.28,1.14,0.42,2.16,270877.0,131944.0,138932.0,996533824.0,66.27,家用电器,广东,64.8,2400.3,2454.61,36.79,-0.85,4573.0,0.0001,1.59,-8.09,-32.24
300478,杭州高新,-0.06,17.6,-0.01,17.63,17.9,17.3,17.61,63.2,0.92,0.72,3.41,9087.0,4528.0,4558.0,15942316.0,1.27,橡胶,浙江,1.27,22.29,22.29,17.54,-0.85,344.0,0.0021,1.73,-0.17,-1.46
002869,金溢科技,-0.06,16.86,-0.01,17.12,17.27,16.66,16.87,0.0,0.77,5.17,3.62,23510.0,13211.0,10298.0,39690520.0,1.18,通信设备,深圳,0.45,7.66,19.86,16.88,-0.85,1329.0,0.0039,1.2,-9.65,-45.75
603005,晶方科技,-0.06,16.51,-0.01,16.49,16.64,16.3,16.52,95.38,0.52,1.22,2.06,21355.0,12695.0,8660.0,35079568.0,2.34,半导体,江苏,1.75,28.83,38.67,16.43,-0.43,1073.0,0.0011,1.29,-8.73,-38.3
300629,新劲刚,-0.06,16.52,-0.01,16.68,16.7,16.38,16.53,102.56,0.63,1.84,1.94,7968.0,4694.0,3273.0,13169450.0,1.0,矿物制品,广东,0.43,7.15,16.52,16.53,-0.85,678.0,0.0027,0.85,-10.61,-36.02
002382,蓝帆医疗,-0.06,16.2,-0.01,16.25,16.43,16.0,16.21,44.95,0.39,0.32,2.65,15386.0,9808.0,5578.0,24905346.0,9.64,医疗保健,山东,4.86,78.78,156.18,16.19,-0.86,1951.0,0.0002,1.25,-14.87,-21.97
000915,山大华特,-0.06,15.86,-0.01,16.11,16.3,15.73,15.87,19.45,0.49,1.52,3.59,35518.0,19688.0,15829.0,57047944.0,2.34,化学制药,山东,2.33,37.02,37.16,16.06,-0.86,1664.0,0.0009,0.83,4.48,-28.01
002475,立讯精密,-0.07,14.94,-0.01,14.9,15.05,14.76,14.95,27.82,0.55,0.27,1.94,111266.0,64297.0,46969.0,165788880.0,41.15,元器件,深圳,41.1,614.11,614.72,14.9,-0.86,3269.0,0.0001,1.22,-7.15,-21.45
603383,顶点软件,-0.07,29.53,-0.02,29.85,29.88,29.3,29.55,47.57,0.5,1.08,1.96,6269.0,2648.0,3621.0,18505188.0,1.2,软件服务,福建,0.58,17.13,35.5,29.52,-0.44,622.0,0.0017,0.78,5.46,-16.53
300149,量子生物,-0.07,14.75,-0.01,14.72,14.95,14.7,14.76,49.2,0.96,0.36,1.69,14500.0,7593.0,6906.0,21465402.0,5.0,食品,广东,4.05,59.76,73.72,14.8,-0.86,983.0,0.0004,0.34,-5.14,-24.59
002811,亚泰国际,-0.07,14.48,-0.01,14.57,14.74,14.3,14.49,24.82,0.61,1.21,3.04,5450.0,2764.0,2686.0,7918553.0,1.8,装修装饰,深圳,0.45,6.52,26.06,14.53,-0.86,602.0,0.002,1.26,-0.28,-11.81
002757,南兴装备,-0.07,28.98,-0.02,28.9,29.3,28.9,29.0,24.39,0.53,0.2,1.38,1916.0,1006.0,909.0,5565079.0,1.31,家居用品,广东,0.98,28.45,38.09,29.05,-0.86,199.0,0.001,0.28,0.8,-10.83
300400,劲拓股份,-0.07,14.36,-0.01,14.47,14.49,14.21,14.37,36.05,0.48,0.38,1.95,5972.0,3970.0,2002.0,8533616.0,2.43,专用机械,深圳,1.56,22.44,34.95,14.29,-0.86,468.0,0.0008,1.06,-7.53,4.51
300113,顺网科技,-0.07,14.3,-0.01,14.4,14.59,14.18,14.31,16.99,0.9,1.13,2.87,52843.0,33400.0,19442.0,75864400.0,6.94,互联网,浙江,4.69,67.05,99.28,14.36,-0.86,2306.0,0.0005,0.85,-5.55,-16.37
600587,新华医疗,-0.07,13.89,-0.01,14.07,14.07,13.88,13.9,27.55,0.26,0.26,1.37,10433.0,5822.0,4611.0,14560911.0,4.06,医疗保健,山东,4.03,56.04,56.45,13.96,-0.44,833.0,0.0003,0.07,17.81,-7.77
600265,ST景谷,-0.07,27.27,-0.02,27.35,27.44,27.16,27.29,0.0,0.58,0.17,1.03,2213.0,1546.0,667.0,6040351.0,1.3,林业,云南,1.3,35.4,35.4,27.29,-0.44,201.0,0.0008,0.41,8.26,4.28
002315,焦点科技,-0.08,12.98,-0.01,13.07,13.12,12.89,12.99,35.99,0.53,0.75,1.77,9598.0,5541.0,4057.0,12449061.0,2.35,互联网,江苏,1.28,16.56,30.5,12.97,-0.87,655.0,0.0011,0.7,1.25,-23.92
002341,新纶科技,-0.08,12.95,-0.01,13.08,13.08,12.8,12.96,36.54,0.47,1.03,2.16,64320.0,25392.0,38928.0,83297360.0,11.51,化工原料,深圳,6.25,80.97,149.1,12.95,-0.87,2019.0,0.0005,1.17,21.25,-12.74
603880,南卫股份,-0.08,12.71,-0.01,12.93,12.95,12.64,12.72,23.6,0.61,1.79,2.44,11362.0,7941.0,3421.0,14493871.0,1.3,医疗保健,江苏,0.63,8.06,16.52,12.76,-0.45,1402.0,0.0013,0.55,-14.87,-32.57
300645,正元智慧,-0.08,35.97,-0.03,36.2,36.25,35.39,36.0,398.06,0.61,6.9,2.39,31321.0,15767.0,15553.0,112386064.0,0.67,软件服务,浙江,0.45,16.34,23.98,35.88,-0.88,2048.0,0.0034,1.64,17.63,-2.44
300166,东方国信,-0.08,11.81,-0.01,11.82,12.0,11.56,11.82,51.3,0.95,0.75,3.72,61194.0,32631.0,28562.0,72010832.0,10.57,软件服务,北京,8.11,95.74,124.79,11.77,-0.88,2081.0,0.0004,2.16,-2.88,-15.1
600818,中路股份,-0.09,11.59,-0.01,11.67,12.0,11.57,11.6,201.05,0.56,1.73,3.71,41052.0,20748.0,20304.0,48242528.0,3.21,文教休闲,上海,2.38,27.58,37.26,11.75,-0.45,1367.0,0.0013,0.17,-1.45,-28.98
000408,藏格控股,-0.09,11.57,-0.01,11.6,11.64,11.5,11.58,22.97,0.84,0.61,1.21,27457.0,10412.0,17045.0,31775248.0,19.94,农药化肥,青海,4.47,51.68,230.68,11.57,-0.88,1275.0,0.0005,0.61,-1.11,-22.35
603355,莱克电气,-0.09,22.83,-0.02,22.91,22.95,22.62,22.85,20.29,0.57,0.13,1.44,5090.0,2862.0,2228.0,11597392.0,4.01,家用电器,江苏,4.01,91.55,91.55,22.78,-0.46,1199.0,0.0001,0.93,0.31,-23.16
600141,兴发集团,-0.09,10.99,-0.01,11.08,11.09,10.9,11.0,15.31,0.43,0.96,1.73,57611.0,34891.0,22720.0,63223700.0,7.27,化工原料,湖北,6.01,66.04,79.92,10.97,-0.46,2183.0,0.0004,0.83,-1.17,-13.26
002576,通达动力,-0.1,10.49,-0.01,10.46,10.6,10.32,10.5,79.6,1.01,2.27,2.67,32771.0,19547.0,13224.0,34191864.0,1.65,电气设备,江苏,1.45,15.17,17.32,10.43,-0.89,1305.0,0.0017,1.65,18.93,-2.87
600689,上海三毛,-0.1,10.16,-0.01,10.19,10.22,10.02,10.17,643.24,0.57,4.37,1.97,66487.0,37091.0,29395.0,67348272.0,2.01,纺织,上海,1.52,15.46,20.42,10.13,-0.47,2170.0,0.002,1.4,19.53,-15.61
002394,联发股份,-0.1,10.0,-0.01,10.0,10.08,9.98,10.01,9.67,0.56,0.24,1.0,7628.0,4238.0,3389.0,7658410.0,3.24,纺织,江苏,3.24,32.37,32.37,10.04,-0.89,522.0,0.0005,0.2,3.31,-4.94
600965,福成股份,-0.1,9.97,-0.01,9.99,10.01,9.83,9.98,42.37,1.05,0.06,1.8,5294.0,4111.0,1183.0,5265741.0,8.19,农业综合,河北,8.19,81.62,81.62,9.95,-0.47,311.0,0.0002,1.42,-7.69,-6.03
002824,和胜股份,-0.1,9.92,-0.01,9.81,10.03,9.81,9.93,52.61,0.4,0.75,2.22,5537.0,3681.0,1856.0,5492803.0,1.84,铝,广东,0.74,7.34,18.22,9.92,-0.89,403.0,0.0019,1.12,-1.29,-28.79
002621,三垒股份,-0.11,18.64,-0.02,18.51,18.73,18.38,18.66,362.79,0.73,0.23,1.88,6129.0,3756.0,2372.0,11391004.0,3.48,专用机械,辽宁,2.71,50.45,64.79,18.59,-0.9,404.0,0.0006,1.41,8.18,-4.36
002612,朗姿股份,-0.11,9.24,-0.01,9.26,9.33,9.15,9.25,15.01,0.69,0.58,1.95,11699.0,6485.0,5213.0,10796364.0,4.0,服饰,北京,2.03,18.73,36.96,9.23,-0.9,820.0,0.0007,0.98,-6.76,-31.25
603159,上海亚虹,-0.11,18.18,-0.02,18.26,18.3,18.01,18.2,45.77,0.56,0.92,1.59,2298.0,1343.0,955.0,4173908.0,1.0,专用机械,上海,0.25,4.55,18.18,18.16,-0.48,401.0,0.0023,0.94,-9.55,-22.54
300622,博士眼镜,-0.11,18.0,-0.02,18.21,18.35,17.99,18.02,26.53,0.56,0.94,2.0,3599.0,1974.0,1625.0,6529714.0,0.87,其他商业,深圳,0.38,6.9,15.66,18.14,-0.9,435.0,0.0022,0.06,5.26,-29.22
600475,华光股份,-0.11,8.96,-0.01,8.92,9.07,8.91,8.97,11.51,0.57,0.55,1.78,7789.0,4428.0,3361.0,6985612.0,5.59,专用机械,江苏,1.4,12.59,50.12,8.97,-0.48,488.0,0.0011,0.56,-10.04,-20.57
603099,长白山,-0.11,8.86,-0.01,8.85,8.92,8.82,8.87,23.0,0.63,0.17,1.13,4528.0,2800.0,1728.0,4015244.0,2.67,旅游景点,吉林,2.67,23.63,23.63,8.87,-0.48,546.0,0.0003,0.45,-8.85,-40.01
300369,绿盟科技,-0.11,8.78,-0.01,8.88,8.88,8.67,8.79,0.0,0.77,0.55,2.39,32962.0,18410.0,14552.0,28887812.0,8.01,软件服务,北京,5.99,52.62,70.32,8.76,-0.91,1090.0,0.0005,1.27,-7.29,-23.98
300501,海顺新材,-0.12,17.32,-0.02,17.49,17.64,17.28,17.34,25.3,0.86,1.48,2.08,5344.0,2860.0,2484.0,9317497.0,1.01,广告包装,上海,0.36,6.25,17.47,17.43,-0.91,541.0,0.0027,0.23,-3.83,-30.86
600766,园城黄金,-0.12,8.48,-0.01,8.25,8.66,8.22,8.49,2225.82,0.82,11.48,5.18,256991.0,126702.0,130289.0,216546800.0,2.24,黄金,山东,2.24,18.99,19.01,8.43,-0.49,3427.0,0.0033,3.16,26.76,6.4
000821,京山轻机,-0.12,8.46,-0.01,8.6,8.6,8.34,8.47,12.72,0.45,0.77,3.07,34099.0,21810.0,12289.0,28809736.0,5.38,轻工机械,湖北,4.41,37.29,45.53,8.45,-0.91,856.0,0.0009,1.44,-0.82,-17.94
603667,五洲新春,-0.12,8.36,-0.01,8.39,8.45,8.31,8.37,19.56,0.53,1.19,1.67,13539.0,7831.0,5707.0,11324549.0,2.63,机械基件,浙江,1.13,9.49,22.0,8.36,-0.49,890.0,0.0013,0.6,-10.01,-42.54
603855,华荣股份,-0.12,8.21,-0.01,8.17,8.32,8.17,8.22,19.8,0.57,0.19,1.82,3818.0,2382.0,1436.0,3135134.0,3.31,专用机械,上海,2.02,16.55,27.18,8.21,-0.49,423.0,0.0004,0.49,-0.12,-16.05
300381,溢多利,-0.12,8.19,-0.01,8.2,8.38,8.12,8.2,33.58,0.74,0.22,3.17,7457.0,4011.0,3445.0,6127099.0,4.07,饲料,广东,3.46,28.35,33.31,8.22,-0.92,590.0,0.0004,0.86,12.04,-18.91
600343,航天动力,-0.12,8.16,-0.01,8.19,8.28,8.09,8.17,392.56,0.68,0.76,2.33,48669.0,25816.0,22852.0,39683368.0,6.38,航空,陕西,6.38,52.08,52.08,8.15,-0.49,1476.0,0.0005,0.87,-11.21,-15.96
002597,金禾实业,-0.12,16.31,-0.02,16.33,16.43,16.15,16.33,9.07,0.52,0.64,1.71,35326.0,20892.0,14434.0,57404168.0,5.59,化工原料,安徽,5.54,90.37,91.14,16.25,-0.92,1801.0,0.0004,0.99,0.8,-29.67
600579,天华院,-0.12,8.1,-0.01,8.12,8.15,8.04,8.11,202.56,1.32,0.31,1.36,12634.0,7604.0,5030.0,10220860.0,4.11,化工机械,山东,4.11,33.26,33.26,8.09,-0.49,605.0,0.0005,0.75,-7.64,-28.45
002877,智能自控,-0.12,16.15,-0.02,16.24,16.28,15.92,16.17,66.83,0.55,4.03,2.23,20954.0,12423.0,8531.0,33753196.0,2.08,电器仪表,江苏,0.52,8.39,33.56,16.11,-0.92,1505.0,0.0027,1.44,10.09,-28.82
002408,齐翔腾达,-0.13,7.99,-0.01,8.02,8.05,7.87,8.0,15.26,0.99,1.49,2.25,259360.0,143870.0,115489.0,205922944.0,17.75,化工原料,山东,17.44,139.35,141.84,7.94,-0.92,2612.0,0.0006,1.52,-34.93,-41.38
601006,大秦铁路,-0.13,7.97,-0.01,8.02,8.03,7.94,7.98,7.32,0.58,0.1,1.13,144234.0,68942.0,75291.0,114994864.0,148.67,铁路,山西,148.67,1184.88,1184.88,7.97,-0.49,3269.0,0.0,0.38,-2.92,-2.45
300096,易联众,-0.13,7.95,-0.01,7.99,8.0,7.86,7.96,0.0,0.65,0.6,1.76,22622.0,12538.0,10084.0,17981080.0,4.3,软件服务,福建,3.77,29.93,34.18,7.95,-0.92,615.0,0.001,1.15,25.79,-21.44
002779,中坚科技,-0.13,15.88,-0.02,15.75,16.09,15.62,15.9,144.94,0.49,0.21,2.96,2485.0,1533.0,952.0,3931485.0,1.32,农用机械,浙江,1.18,18.81,20.96,15.82,-0.92,240.0,0.0009,1.66,-11.19,-17.98
000739,普洛药业,-0.13,7.89,-0.01,7.98,7.98,7.74,7.9,25.51,0.34,0.59,3.04,67696.0,34120.0,33576.0,53027840.0,11.79,化学制药,浙江,11.47,90.48,92.99,7.83,-0.92,1760.0,0.0003,1.94,14.51,0.25
002203,海亮股份,-0.13,7.87,-0.01,7.85,7.96,7.83,7.88,16.67,1.09,0.19,1.65,31669.0,19090.0,12579.0,24960078.0,19.52,铜,浙江,16.35,128.66,153.66,7.88,-0.92,797.0,0.0002,0.51,-9.44,-5.52
002870,香山股份,-0.13,15.54,-0.02,15.41,15.69,15.41,15.56,54.25,0.49,0.66,1.8,2475.0,1354.0,1121.0,3846444.0,1.11,电器仪表,广东,0.37,5.8,17.26,15.54,-0.92,229.0,0.0029,0.84,-5.24,-37.11
600177,雅戈尔,-0.13,7.74,-0.01,7.8,7.83,7.71,7.75,8.88,0.52,0.09,1.55,32526.0,17705.0,14820.0,25209768.0,35.81,服饰,浙江,35.81,277.2,277.2,7.75,-0.5,1747.0,0.0001,0.39,9.17,-3.85
600893,航发动力,-0.13,22.95,-0.03,22.99,23.09,22.8,22.98,59.53,0.55,0.14,1.26,27693.0,15896.0,11797.0,63522076.0,22.5,航空,陕西,19.48,447.0,516.34,22.94,-0.5,1749.0,0.0001,0.66,-1.38,-2.84
600886,国投电力,-0.13,7.6,-0.01,7.64,7.68,7.54,7.61,10.76,0.76,0.18,1.84,124497.0,56206.0,68290.0,94619328.0,67.86,水力发电,北京,67.86,515.74,515.74,7.6,-0.5,3392.0,0.0001,0.8,5.26,4.4
000728,国元证券,-0.13,7.47,-0.01,7.51,7.54,7.35,7.48,57.46,1.01,0.8,2.54,236012.0,145188.0,90824.0,175413584.0,33.65,证券,安徽,29.46,220.08,251.4,7.43,-0.93,2767.0,0.0003,1.63,14.4,-7.2
600328,兰太实业,-0.14,7.33,-0.01,7.37,7.4,7.28,7.34,9.77,0.68,0.64,1.63,27966.0,15721.0,12245.0,20486092.0,4.38,化工原料,内蒙,4.38,32.11,32.11,7.33,-0.5,754.0,0.0008,0.69,-1.87,-18.46
