code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
601225,陕西煤业,2.15,9.04,0.19,8.88,9.18,8.77,8.85,8.15,1.74,0.35,4.63,349190.0,140165.0,209025.0,315087808.0,100.0,煤炭开采,陕西,100.0,904.0,904.0,9.02,3.42,3481.0,0.0001,3.08,,
600623,华谊集团,2.12,7.71,0.16,7.92,7.95,7.69,7.55,13.09,4.65,1.08,3.44,201006.0,103457.0,97549.0,156636288.0,21.05,汽车配件,上海,18.62,143.58,162.32,7.79,3.39,3085.0,0.0003,0.26,,
300773,拉卡拉,2.09,59.04,1.21,58.0,60.45,54.81,57.83,36.92,1.05,15.5,9.75,62012.0,30833.0,31179.0,362270592.0,4.0,软件服务,北京,0.4,23.62,236.17,58.42,3.24,3516.0,0.0044,7.72,,
601177,杭齿前进,2.05,10.95,0.22,10.77,11.0,10.41,10.73,150.25,1.03,1.03,5.5,41330.0,18746.0,22584.0,44822104.0,4.0,机械基件,浙江,4.0,43.81,43.81,10.84,3.32,1580.0,0.0007,5.19,,
002203,海亮股份,2.0,10.19,0.2,9.93,10.19,9.5,9.99,16.57,0.81,0.5,6.91,81648.0,38547.0,43100.0,81012824.0,19.52,铜,浙江,16.34,166.49,198.92,9.92,3.15,2311.0,0.0002,7.26,,
300463,迈克生物,1.99,24.58,0.48,24.32,24.94,23.1,24.1,28.95,1.62,0.86,7.63,31423.0,15300.0,16122.0,75707224.0,5.58,医疗保健,四川,3.67,90.32,137.13,24.09,3.14,2371.0,0.0004,6.41,,
300117,嘉寓股份,1.99,4.1,0.08,4.02,4.18,3.89,4.02,41.49,1.02,2.0,7.21,142507.0,63586.0,78920.0,58032088.0,7.17,装修装饰,北京,7.14,29.29,29.39,4.07,3.14,1994.0,0.001,5.4,,
600612,老凤祥,1.98,45.38,0.88,44.15,45.98,43.8,44.5,15.88,2.1,1.03,4.9,32768.0,15047.0,17720.0,148104464.0,5.23,服饰,上海,3.17,143.9,237.39,45.2,3.25,3615.0,0.0003,3.61,,
603600,永艺股份,1.93,10.02,0.19,9.6,10.25,9.48,9.83,19.69,2.8,0.87,7.83,26239.0,12991.0,13248.0,25872212.0,3.03,家居用品,浙江,3.01,30.17,30.33,9.86,3.21,1496.0,0.0006,5.7,,
000597,东北制药,1.89,12.38,0.23,12.1,12.45,11.67,12.15,32.67,1.14,0.76,6.42,41642.0,16999.0,24642.0,50687556.0,6.07,化学制药,辽宁,5.48,67.9,75.17,12.17,3.04,2435.0,0.0003,6.08,,
600377,宁沪高速,1.89,10.24,0.19,10.08,10.29,10.06,10.05,12.47,0.81,0.17,2.29,66216.0,23793.0,42423.0,67481768.0,50.38,路桥,江苏,37.98,388.91,390.73,10.19,3.16,2092.0,0.0001,1.79,,
002690,美亚光电,1.89,30.78,0.57,30.25,31.16,30.0,30.21,85.19,0.97,0.75,3.84,24453.0,12596.0,11857.0,75188168.0,6.76,专用机械,安徽,3.28,100.87,208.07,30.75,3.03,2170.0,0.0003,2.6,,
603605,珀莱雅,1.88,61.87,1.14,60.1,62.26,59.0,60.73,34.16,1.2,2.31,5.37,14372.0,7068.0,7304.0,87206352.0,2.01,日用化工,浙江,0.62,38.42,124.54,60.68,3.15,1937.0,0.0012,4.86,,
002035,华帝股份,1.87,11.43,0.21,11.17,11.55,10.91,11.22,19.02,1.04,1.38,5.7,107776.0,51085.0,56691.0,122282664.0,8.82,家用电器,广东,7.83,89.48,100.77,11.35,3.02,3208.0,0.0004,4.77,,
603737,三棵树,1.86,43.82,0.8,42.15,44.3,42.15,43.02,0.0,1.08,0.55,5.0,10118.0,3958.0,6159.0,44023472.0,1.86,染料涂料,福建,1.83,80.24,81.67,43.51,3.13,1379.0,0.0004,3.96,,
300201,海伦哲,1.81,5.06,0.09,5.06,5.2,4.95,4.97,0.0,2.35,1.16,5.03,105061.0,44479.0,60581.0,53413172.0,10.41,专用机械,江苏,9.09,46.0,52.67,5.08,2.96,973.0,0.0012,2.22,,
002594,比亚迪,1.8,54.9,0.97,54.5,55.43,54.04,53.93,49.94,1.49,1.01,2.58,115344.0,54981.0,60363.0,632700608.0,27.28,汽车整车,深圳,11.42,627.08,995.42,54.85,2.95,4025.0,0.0003,1.59,,
600767,ST运盛,1.79,5.68,0.1,5.57,5.86,5.48,5.58,0.0,2.68,1.92,6.81,65573.0,35265.0,30308.0,37864392.0,3.41,医疗保健,上海,3.41,19.36,19.37,5.77,3.07,854.0,0.0023,3.65,,
603557,起步股份,1.79,9.09,0.16,8.93,9.09,8.75,8.93,23.12,1.12,1.52,3.81,33320.0,16558.0,16762.0,29687452.0,4.74,服饰,浙江,2.19,19.9,43.11,8.91,3.06,1060.0,0.0014,3.89,,
300274,阳光电源,1.79,10.23,0.18,10.2,10.4,10.01,10.05,21.78,0.85,3.44,3.88,369919.0,168020.0,201899.0,378224288.0,14.58,电气设备,安徽,10.75,109.92,149.17,10.22,2.94,4041.0,0.0009,2.2,,
300223,北京君正,1.77,31.57,0.55,31.33,31.94,29.95,31.02,647.52,0.77,6.99,6.42,84530.0,42961.0,41569.0,262891856.0,2.01,半导体,北京,1.21,38.19,63.52,31.1,2.92,3166.0,0.0022,5.41,,
002895,川恒股份,1.77,13.21,0.23,13.0,13.46,12.75,12.98,261.52,0.63,13.45,5.47,119744.0,55334.0,64409.0,157947776.0,4.04,化工原料,贵州,0.89,11.76,53.4,13.19,2.92,2736.0,0.0049,3.61,,
603127,昭衍新药,1.74,47.3,0.81,44.5,47.9,44.5,46.49,158.46,1.14,2.16,7.31,17027.0,6952.0,10075.0,79788704.0,1.61,医疗保健,北京,0.79,37.27,76.31,46.86,3.02,1835.0,0.0012,6.29,,
603060,国检集团,1.71,18.46,0.31,18.2,18.6,17.9,18.15,66.53,1.54,2.11,3.86,18850.0,8437.0,10412.0,34456052.0,3.08,建筑施工,北京,0.89,16.5,56.86,18.28,2.98,1519.0,0.0014,3.13,,
000620,新华联,1.69,4.21,0.07,4.13,4.23,4.05,4.14,254.6,1.45,0.32,4.35,60268.0,29733.0,30535.0,25029176.0,18.97,全国地产,北京,18.97,79.85,79.85,4.15,2.84,1028.0,0.0003,3.95,,
600486,扬农化工,1.69,53.02,0.88,52.8,53.45,51.11,52.14,12.55,1.07,0.71,4.49,22006.0,10247.0,11759.0,115551488.0,3.1,农药化肥,江苏,3.1,164.31,164.31,52.51,2.96,2725.0,0.0003,3.74,,
002918,蒙娜丽莎,1.67,12.76,0.21,12.5,12.87,12.05,12.55,24.1,1.42,3.11,6.53,42049.0,21679.0,20370.0,53070944.0,4.02,其他建材,广东,1.35,17.27,51.32,12.62,2.82,2526.0,0.0012,5.89,,
600416,湘电股份,1.61,5.69,0.09,5.65,5.84,5.45,5.6,0.0,1.12,0.81,6.96,71289.0,31464.0,39824.0,40280424.0,9.46,电气设备,湖南,8.81,50.15,53.82,5.65,2.88,1527.0,0.0005,4.4,,
300381,溢多利,1.6,10.13,0.16,10.0,10.19,9.97,9.97,0.0,1.33,1.11,2.21,45175.0,24141.0,21033.0,45416300.0,4.08,生物制药,广东,4.08,41.31,41.31,10.05,2.75,942.0,0.0012,1.6,,
600319,亚星化学,1.6,5.71,0.09,5.59,5.8,5.37,5.62,35.42,1.09,6.54,7.65,206361.0,107122.0,99238.0,115974216.0,3.16,化工原料,山东,3.16,18.02,18.02,5.62,2.87,2374.0,0.0028,6.33,,
300628,亿联网络,1.58,55.43,0.86,54.79,56.5,54.3,54.57,31.81,1.12,1.95,4.03,29055.0,11989.0,17065.0,161231392.0,5.99,通信设备,福建,1.49,82.79,332.07,55.49,2.72,2846.0,0.0007,2.08,,
002845,同兴达,1.57,16.15,0.25,16.03,16.83,15.68,15.9,155.25,1.49,6.61,7.23,48781.0,23691.0,25090.0,79670472.0,2.03,元器件,深圳,0.74,11.92,32.75,16.33,2.72,2396.0,0.0028,3.0,,
300553,集智股份,1.56,36.4,0.56,35.12,38.0,35.12,35.84,159.96,2.88,7.85,8.04,13147.0,6784.0,6363.0,48328476.0,0.48,电器仪表,浙江,0.17,6.1,17.47,36.76,2.71,1586.0,0.0049,3.64,,
300662,科锐国际,1.55,32.75,0.5,32.01,33.05,32.01,32.25,58.02,0.72,2.7,3.22,24497.0,12718.0,11778.0,80214112.0,1.8,综合类,北京,0.91,29.67,58.95,32.74,2.7,2366.0,0.0011,2.31,,
000567,海德股份,1.55,8.53,0.13,8.39,8.83,8.13,8.4,40.74,1.75,3.71,8.33,80807.0,39541.0,41265.0,68322480.0,6.41,多元金融,海南,2.18,18.58,54.69,8.46,2.7,1961.0,0.0019,4.92,,
000603,盛达矿业,1.51,12.78,0.19,12.19,12.93,12.17,12.59,22.66,1.11,5.62,6.04,260455.0,124717.0,135738.0,328665152.0,6.9,铅锌,北京,4.63,59.2,88.18,12.62,2.66,3501.0,0.0016,5.01,,
002867,周大生,1.51,21.57,0.32,21.0,21.93,20.86,21.25,20.32,1.07,1.11,5.04,27373.0,11409.0,15964.0,58936640.0,7.31,服饰,深圳,2.47,53.37,157.67,21.53,2.65,2086.0,0.0005,3.4,,
600305,恒顺醋业,1.5,16.28,0.24,16.0,16.44,15.64,16.04,44.23,1.15,2.95,4.99,231413.0,117544.0,113868.0,374060960.0,7.84,食品,江苏,7.84,127.56,127.56,16.16,2.77,3988.0,0.0007,4.09,,
002127,南极电商,1.49,10.19,0.15,10.05,10.23,9.75,10.04,51.24,1.18,0.53,4.78,100238.0,55493.0,44745.0,100500120.0,24.55,互联网,江苏,18.96,193.23,250.15,10.03,2.64,2393.0,0.0002,4.51,,
603725,天安新材,1.47,8.28,0.12,8.06,8.33,7.91,8.16,500.86,0.75,3.92,5.15,51598.0,26831.0,24766.0,42024420.0,2.05,塑料,广东,1.32,10.89,17.0,8.14,2.74,1774.0,0.0022,4.68,,
300285,国瓷材料,1.47,17.96,0.26,17.73,18.29,17.33,17.7,36.1,0.68,0.76,5.42,54100.0,27809.0,26291.0,96805920.0,9.63,陶瓷,山东,7.15,128.38,173.02,17.89,2.62,2435.0,0.0003,3.64,,
002426,胜利精密,1.47,2.77,0.04,2.73,2.82,2.62,2.73,0.0,0.89,3.51,7.33,754418.0,369968.0,384450.0,206000752.0,34.42,元器件,江苏,21.52,59.61,95.33,2.73,2.61,3537.0,0.001,5.73,,
002716,金贵银业,1.46,7.67,0.11,7.37,7.8,7.31,7.56,44.16,1.13,10.88,6.48,677290.0,320137.0,357153.0,517120288.0,9.6,小金属,湖南,6.23,47.75,73.67,7.64,2.6,3969.0,0.0027,4.92,,
300497,富祥股份,1.45,14.71,0.21,14.48,14.82,14.1,14.5,18.48,1.11,1.67,4.97,31549.0,15801.0,15748.0,45973648.0,2.68,化学制药,江西,1.89,27.83,39.48,14.57,2.6,1658.0,0.001,4.33,,
300616,尚品宅配,1.43,78.76,1.11,76.12,79.46,76.12,77.65,0.0,0.78,0.6,4.3,4096.0,1990.0,2105.0,31820402.0,1.99,家居用品,广东,0.68,53.7,156.48,77.7,2.58,1422.0,0.0004,3.47,,
603222,济民制药,1.43,42.6,0.6,42.08,43.08,41.95,42.0,302.63,0.95,0.41,2.69,12994.0,2990.0,10003.0,55353268.0,3.2,化学制药,浙江,3.2,136.32,136.32,42.6,2.7,1362.0,0.0003,1.55,,
002120,韵达股份,1.39,34.4,0.47,33.8,35.59,33.39,33.93,33.79,2.53,1.55,6.48,89359.0,45248.0,44110.0,307961216.0,22.27,仓储物流,浙江,5.75,197.7,765.95,34.46,2.53,3835.0,0.0004,3.02,,
300699,光威复材,1.36,36.61,0.49,36.39,37.12,35.31,36.12,29.94,1.44,1.99,5.01,64145.0,30945.0,33199.0,233549696.0,5.18,化工原料,山东,3.22,117.76,189.77,36.41,2.5,3369.0,0.0006,3.68,,
300661,圣邦股份,1.35,95.78,1.28,96.22,99.5,94.1,94.5,156.07,0.88,2.34,5.71,12938.0,5370.0,7568.0,125550560.0,1.03,元器件,北京,0.55,52.97,99.01,97.04,2.5,2172.0,0.0011,1.79,,
603823,百合花,1.35,17.28,0.23,17.08,17.35,16.51,17.05,26.17,1.46,4.63,4.93,32535.0,13448.0,19087.0,55283452.0,2.25,染料涂料,浙江,0.7,12.16,38.88,16.99,2.62,1999.0,0.0023,4.66,,
300347,泰格医药,1.34,52.24,0.69,51.77,52.24,51.12,51.55,67.29,0.82,0.58,2.17,30720.0,13131.0,17589.0,159100768.0,7.5,医疗保健,浙江,5.29,276.23,391.66,51.79,2.49,2709.0,0.0002,2.19,,
600025,华能水电,1.32,4.59,0.06,4.51,4.63,4.47,4.53,25.68,1.36,0.65,3.53,581003.0,297135.0,283867.0,265004464.0,180.0,水力发电,云南,89.28,409.8,826.2,4.56,2.6,3841.0,0.0002,2.68,,
000912,泸天化,1.32,5.37,0.07,5.4,5.69,5.13,5.3,67.31,0.9,1.57,10.57,245786.0,119504.0,126281.0,133229048.0,15.68,农药化肥,四川,15.68,84.2,84.2,5.42,2.47,2751.0,0.0006,4.68,,
300417,南华仪器,1.32,36.97,0.48,35.95,37.4,34.56,36.49,51.85,2.06,20.44,7.78,84230.0,43474.0,40756.0,303232320.0,0.82,电器仪表,广东,0.41,15.23,30.17,36.0,2.46,2996.0,0.0068,6.97,,
300256,星星科技,1.31,3.86,0.05,3.86,4.02,3.71,3.81,0.0,0.9,7.49,8.14,594886.0,271082.0,323804.0,232005040.0,9.58,元器件,浙江,7.94,30.65,36.98,3.9,2.46,3563.0,0.0021,4.04,,
002413,雷科防务,1.31,6.18,0.08,6.07,6.2,5.96,6.1,108.88,1.31,0.97,3.93,97754.0,45012.0,52741.0,59586004.0,10.81,通信设备,江苏,10.06,62.15,66.82,6.1,2.46,1699.0,0.0006,3.69,,
300782,卓胜微,1.31,208.75,2.7,211.0,216.58,203.0,206.05,124.93,1.12,22.13,6.59,55323.0,27413.0,27909.0,1162459136.0,1.0,元器件,江苏,0.25,52.19,208.75,210.12,2.46,3686.0,0.006,2.83,,
600538,国发股份,1.3,5.44,0.07,5.36,5.44,5.26,5.37,409.38,1.36,0.6,3.35,27797.0,13705.0,14092.0,14879170.0,4.64,医药商业,广西,4.64,25.26,25.26,5.35,2.58,750.0,0.0008,3.42,,
300482,万孚生物,1.3,35.89,0.46,35.46,36.15,34.68,35.43,42.39,1.13,0.39,4.15,9226.0,4164.0,5061.0,32838822.0,3.43,生物制药,广东,2.4,86.0,123.05,35.59,2.45,1438.0,0.0003,3.49,,
603520,司太立,1.29,22.71,0.29,22.0,22.96,22.0,22.42,23.35,0.88,0.58,4.28,9694.0,4481.0,5212.0,21900720.0,1.68,化学制药,浙江,1.68,38.13,38.13,22.59,2.57,1187.0,0.0005,3.23,,
600900,长江电力,1.28,18.19,0.23,18.0,18.2,17.86,17.96,34.31,1.28,0.2,1.89,235152.0,101776.0,133375.0,425122272.0,220.0,水力发电,北京,115.06,2092.93,4001.8,18.08,2.55,4085.0,0.0001,1.85,,
603456,九洲药业,1.27,8.75,0.11,8.79,8.8,8.53,8.64,40.59,1.18,0.32,3.13,25783.0,9833.0,15950.0,22476456.0,8.06,化学制药,浙江,8.01,70.08,70.52,8.72,2.55,1127.0,0.0003,2.58,,
000002,万 科Ａ,1.27,31.1,0.39,30.71,31.45,30.53,30.71,78.42,1.26,0.47,3.0,457615.0,205493.0,252121.0,1423211136.0,113.02,全国地产,深圳,97.15,3021.42,3024.23,31.1,2.42,4567.0,0.0001,1.87,,
600196,复星医药,1.26,26.48,0.33,26.2,26.89,25.93,26.15,23.82,0.97,0.76,3.67,145538.0,67024.0,78513.0,384337920.0,25.63,化学制药,上海,19.11,505.91,532.54,26.41,2.54,4070.0,0.0002,2.12,,
600578,京能电力,1.25,3.23,0.04,3.19,3.24,3.17,3.19,12.51,2.1,0.15,2.19,79200.0,37371.0,41829.0,25423102.0,67.47,火力发电,北京,53.35,172.32,217.92,3.21,2.53,1524.0,0.0001,1.89,,
000720,新能泰山,1.24,4.9,0.06,4.84,4.93,4.79,4.84,4.22,1.43,0.73,2.89,63086.0,28161.0,34924.0,30687880.0,12.9,区域地产,山东,8.63,42.31,63.19,4.86,2.39,1419.0,0.0005,2.3,,
300180,华峰超纤,1.23,9.06,0.11,8.95,9.15,8.87,8.95,48.66,1.01,0.89,3.13,91789.0,36293.0,55496.0,82753072.0,17.04,化纤,上海,10.26,92.94,154.36,9.02,2.38,1265.0,0.0007,2.14,,
300475,聚隆科技,1.22,13.31,0.16,13.21,13.35,12.95,13.15,34.72,1.45,2.13,3.04,27501.0,10905.0,16596.0,36305340.0,2.0,专用机械,安徽,1.29,17.17,26.62,13.2,2.36,1503.0,0.0014,2.78,,
002164,宁波东力,1.21,4.19,0.05,4.14,4.36,4.05,4.14,13.66,1.78,3.35,7.49,146008.0,76500.0,69508.0,61553216.0,6.99,电气设备,浙江,4.36,18.27,29.3,4.22,2.36,2040.0,0.0016,3.46,,
600383,金地集团,1.19,12.74,0.15,12.61,13.05,12.46,12.59,9.6,1.4,0.81,4.69,363850.0,168496.0,195353.0,465859200.0,45.15,全国地产,深圳,45.15,575.16,575.16,12.8,2.46,3777.0,0.0002,2.25,,
002230,科大讯飞,1.18,32.63,0.38,32.41,33.56,31.34,32.25,176.19,1.02,1.66,6.88,304948.0,147897.0,157050.0,999898752.0,22.01,软件服务,安徽,18.41,600.7,718.03,32.79,2.33,4181.0,0.0004,4.12,,
000416,民生控股,1.17,6.06,0.07,5.96,6.38,5.86,5.99,107.9,2.24,5.1,8.68,271335.0,113225.0,158110.0,165124720.0,5.32,多元金融,山东,5.32,32.22,32.23,6.09,2.32,2717.0,0.0019,3.41,,
300001,特锐德,1.15,18.53,0.21,18.46,18.63,18.0,18.32,127.3,0.55,0.63,3.44,58397.0,32810.0,25587.0,107168600.0,9.98,电气设备,山东,9.25,171.35,184.85,18.35,2.29,2148.0,0.0003,2.94,,
002044,美年健康,1.12,10.83,0.12,10.72,10.94,10.45,10.71,0.0,0.6,0.4,4.58,137120.0,61767.0,75353.0,147278416.0,37.43,医疗保健,江苏,33.91,367.28,405.34,10.74,2.27,3180.0,0.0001,3.64,,
000858,五 粮 液,1.07,123.45,1.31,122.3,123.78,121.33,122.14,18.5,0.92,0.6,2.01,229290.0,104667.0,124622.0,2814700800.0,38.82,白酒,四川,37.96,4685.88,4791.85,122.76,2.22,4649.0,0.0001,1.75,,
000797,中国武夷,1.05,3.85,0.04,3.81,3.91,3.76,3.81,32.95,1.77,0.35,3.94,55345.0,29666.0,25679.0,21245116.0,15.72,全国地产,福建,15.59,60.03,60.52,3.84,2.2,1412.0,0.0003,2.39,,
002142,宁波银行,1.03,23.65,0.24,23.45,24.05,23.3,23.41,9.37,1.5,0.56,3.2,268589.0,128801.0,139788.0,637628160.0,53.71,银行,浙江,47.94,1133.72,1270.35,23.74,2.17,3979.0,0.0001,1.5,,
000031,大悦城,1.02,6.91,0.07,6.86,7.02,6.78,6.84,5.66,1.34,1.4,3.51,253801.0,95120.0,158680.0,175784544.0,39.26,全国地产,深圳,18.14,125.33,271.28,6.93,2.17,3573.0,0.0004,1.92,,
000885,城发环境,1.0,10.1,0.1,10.02,10.17,9.83,10.0,8.61,1.09,0.88,3.4,43903.0,25193.0,18710.0,43990748.0,4.96,公路,河南,4.96,50.13,50.13,10.02,2.15,1503.0,0.0006,2.75,,
002382,蓝帆医疗,1.0,13.16,0.13,13.1,13.28,12.75,13.03,33.02,1.79,0.71,4.07,38704.0,17025.0,21679.0,50606096.0,9.64,医疗保健,山东,5.42,71.26,126.87,13.08,2.15,3077.0,0.0002,3.22,,
300750,宁德时代,1.0,73.08,0.72,72.5,73.6,71.51,72.36,38.28,1.24,0.73,2.89,87657.0,40534.0,47123.0,637958016.0,21.94,电气设备,福建,11.97,874.81,1603.7,72.78,2.14,3862.0,0.0002,2.2,,
603218,日月股份,0.96,18.99,0.18,18.82,19.31,17.66,18.81,30.39,1.23,1.49,8.77,19218.0,7738.0,11480.0,36309048.0,5.31,工程机械,浙江,1.29,24.55,100.9,18.89,2.23,1905.0,0.0008,7.53,,
002387,维信诺,0.92,14.22,0.13,14.24,14.45,13.93,14.09,0.0,0.85,0.85,3.69,90655.0,39723.0,50932.0,128854560.0,13.68,元器件,广东,10.68,151.84,194.48,14.21,2.07,2315.0,0.0004,2.08,,
600167,联美控股,0.92,11.0,0.1,10.95,11.0,10.7,10.9,8.07,1.1,0.14,2.75,33012.0,16175.0,16837.0,35798664.0,22.88,供气供热,辽宁,22.88,251.69,251.69,10.84,2.19,2395.0,0.0001,2.8,,
600333,长春燃气,0.9,5.58,0.05,5.5,5.63,5.43,5.53,306.67,1.38,1.48,3.62,78206.0,36402.0,41803.0,43467436.0,6.09,供气供热,吉林,5.3,29.55,33.98,5.56,2.18,1609.0,0.0009,2.76,,
603515,欧普照明,0.89,29.51,0.26,29.5,29.55,28.7,29.25,64.76,0.86,1.82,2.91,23280.0,13326.0,9954.0,68163984.0,7.56,电气设备,上海,1.28,37.71,223.11,29.28,2.16,2057.0,0.0009,2.82,,
000568,泸州老窖,0.89,85.2,0.75,84.56,85.33,83.0,84.45,20.6,0.68,0.5,2.76,73717.0,35654.0,38062.0,624535104.0,14.65,白酒,四川,14.6,1244.01,1247.97,84.72,2.04,4100.0,0.0001,2.65,,
300462,华铭智能,0.88,21.85,0.19,21.7,22.25,21.0,21.66,49.42,0.79,7.87,5.77,60894.0,30210.0,30683.0,132068720.0,1.38,专用机械,上海,0.77,16.91,30.1,21.69,2.02,2136.0,0.0037,4.05,,
600062,华润双鹤,0.87,12.71,0.11,12.66,12.85,12.44,12.6,10.07,1.04,0.98,3.25,102129.0,44235.0,57893.0,129868424.0,10.43,化学制药,北京,10.43,132.6,132.6,12.72,2.15,3647.0,0.0003,2.17,,
603976,正川股份,0.87,16.24,0.14,16.04,16.55,15.48,16.1,26.29,1.97,6.54,6.65,25059.0,12321.0,12737.0,40469204.0,1.51,医疗保健,重庆,0.38,6.22,24.55,16.15,2.14,1804.0,0.0036,4.91,,
300635,达安股份,0.85,16.57,0.14,16.21,17.09,16.18,16.43,70.08,1.81,13.01,5.54,56873.0,25903.0,30969.0,94588000.0,1.36,建筑施工,广东,0.44,7.24,22.59,16.63,2.0,2207.0,0.0059,2.41,,
600048,保利地产,0.83,14.5,0.12,14.4,14.85,14.39,14.38,18.59,1.37,1.01,3.2,1202745.0,603175.0,599569.0,1755616256.0,118.96,全国地产,广东,118.96,1724.96,1724.96,14.6,2.11,4693.0,0.0002,0.76,,
600406,国电南瑞,0.83,18.22,0.15,18.05,18.6,17.82,18.07,274.98,1.6,0.35,4.32,103798.0,49959.0,53838.0,189499552.0,46.22,软件服务,江苏,29.35,534.74,842.15,18.26,2.1,3239.0,0.0001,2.24,,
300103,达刚路机,0.82,9.79,0.08,9.77,10.05,9.56,9.71,1535.31,0.94,2.24,5.05,54782.0,26218.0,28563.0,53880008.0,3.18,工程机械,陕西,2.45,24.0,31.09,9.84,1.97,1708.0,0.0013,2.41,,
002207,ST准油,0.82,6.16,0.05,6.16,6.18,6.0,6.11,0.0,1.91,0.69,2.95,16482.0,5325.0,11157.0,10059474.0,2.39,石油开采,新疆,2.37,14.63,14.73,6.1,1.97,316.0,0.0022,2.67,,
002827,高争民爆,0.79,10.15,0.08,10.07,10.7,10.06,10.07,0.0,1.13,3.79,6.36,35943.0,17031.0,18911.0,36969736.0,2.76,化工原料,西藏,0.95,9.61,28.01,10.29,1.94,1411.0,0.0027,0.89,,
600276,恒瑞医药,0.79,66.54,0.52,65.99,67.02,65.35,66.02,61.69,0.95,0.27,2.53,120897.0,53295.0,67602.0,802851328.0,44.23,化学制药,江苏,44.04,2930.36,2942.94,66.41,2.06,4374.0,0.0001,1.82,,
600732,ST新梅,0.75,6.69,0.05,6.63,6.85,6.55,6.64,0.0,0.83,1.62,4.52,49399.0,27026.0,22372.0,33169384.0,4.46,区域地产,上海,3.05,20.41,29.86,6.71,2.03,691.0,0.0023,2.14,,
001979,招商蛇口,0.75,21.55,0.16,21.35,21.76,21.24,21.39,16.23,1.55,0.21,2.43,163969.0,85281.0,78688.0,353791904.0,79.14,全国地产,深圳,79.14,1705.39,1705.48,21.58,1.9,2960.0,0.0001,1.46,,
002169,智光电气,0.74,5.48,0.04,5.42,5.68,5.13,5.44,143.86,1.85,4.61,10.11,346731.0,164162.0,182569.0,190564512.0,7.88,电气设备,广东,7.52,41.23,43.17,5.5,1.88,3415.0,0.0013,6.82,,
600031,三一重工,0.73,13.71,0.1,13.67,14.0,13.61,13.61,8.91,1.14,1.37,2.87,1143907.0,459430.0,684476.0,1582497536.0,83.75,工程机械,北京,83.38,1143.13,1148.23,13.83,2.01,4719.0,0.0003,0.73,,
300163,先锋新材,0.73,4.12,0.03,4.1,4.19,3.98,4.09,207.3,1.17,4.64,5.13,130915.0,66378.0,64536.0,53561668.0,4.74,其他建材,浙江,2.82,11.63,19.53,4.09,1.88,1737.0,0.0027,3.52,,
002638,勤上股份,0.72,2.78,0.02,2.73,2.85,2.66,2.76,392.84,1.5,2.07,6.88,202483.0,76975.0,125507.0,55251792.0,15.19,文教休闲,广东,9.79,27.23,42.22,2.73,1.87,1419.0,0.0015,4.51,,
601398,工商银行,0.71,5.64,0.04,5.59,5.65,5.59,5.6,6.13,1.36,0.06,1.07,1604548.0,648035.0,956513.0,903329984.0,3564.06,银行,北京,2696.12,15206.13,15206.13,5.63,1.99,4493.0,0.0,0.89,,
002083,孚日股份,0.71,5.65,0.04,5.68,5.72,5.59,5.61,9.48,2.0,0.52,2.32,45180.0,26447.0,18733.0,25630062.0,9.08,纺织,山东,8.67,49.0,51.3,5.67,1.86,1415.0,0.0004,1.07,,
002817,黄山胶囊,0.71,21.4,0.15,21.16,21.57,20.63,21.25,52.8,1.31,11.17,4.42,46389.0,19106.0,27282.0,98158120.0,0.87,化学制药,安徽,0.42,8.89,18.55,21.16,1.85,2173.0,0.0051,3.73,,
600606,绿地控股,0.69,7.31,0.05,7.39,7.49,7.22,7.26,5.05,1.45,0.65,3.72,794413.0,391586.0,402827.0,587042752.0,121.68,全国地产,上海,121.68,889.49,889.49,7.39,1.96,4348.0,0.0002,1.25,,
601808,中海油服,0.68,10.39,0.07,10.43,10.53,10.23,10.32,400.42,0.92,0.26,2.91,76667.0,36888.0,39778.0,79977032.0,47.72,石油开采,天津,29.6,307.59,307.59,10.43,1.95,2458.0,0.0001,1.56,,
600009,上海机场,0.67,82.06,0.55,81.64,82.55,80.5,81.51,28.42,0.73,0.5,2.52,54146.0,23207.0,30939.0,443941024.0,19.27,机场,上海,10.93,897.31,1581.26,81.99,1.95,3903.0,0.0001,1.94,,
600621,华鑫股份,0.67,13.61,0.09,13.84,13.99,13.5,13.52,53.9,1.18,5.55,3.62,296919.0,140881.0,156037.0,409550720.0,10.61,证券,上海,5.35,72.85,144.39,13.79,1.94,3645.0,0.0015,0.81,,
002597,金禾实业,0.66,19.9,0.13,19.88,20.52,19.5,19.77,15.39,1.12,1.09,5.16,60357.0,29045.0,31312.0,121370424.0,5.59,化工原料,安徽,5.53,110.02,111.2,20.11,1.81,2536.0,0.0004,2.05,,
002916,深南电路,0.63,105.06,0.66,104.9,107.4,102.8,104.4,47.72,0.78,2.7,4.41,26614.0,11959.0,14655.0,280373120.0,3.39,元器件,深圳,0.99,103.72,356.53,105.35,1.78,3213.0,0.0008,2.2,,
300464,星徽精密,0.63,8.02,0.05,7.97,8.09,7.77,7.97,31.54,1.09,0.95,4.02,18792.0,10251.0,8541.0,14907301.0,3.18,机械基件,广东,1.98,15.84,25.5,7.93,1.77,1486.0,0.0006,3.22,,
