code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
603316,诚邦股份,-0.21,9.65,-0.02,9.7,9.85,9.56,9.67,63.9,0.86,1.64,3.0,17198.0,9072.0,8126.0,16642190.0,2.03,建筑工程,浙江,1.05,10.14,19.62,9.68,0.43,921.0,0.0018,0.94,,
002026,山东威达,-0.21,4.77,-0.01,4.78,4.82,4.74,4.78,14.64,1.26,0.49,1.67,19924.0,12207.0,7717.0,9517217.0,4.2,机械基件,山东,4.05,19.31,20.04,4.78,1.3,436.0,0.0011,0.63,,
603038,华立股份,-0.21,14.3,-0.03,14.33,14.43,14.14,14.33,21.94,1.0,0.72,2.02,3828.0,2124.0,1704.0,5449083.0,1.32,装修装饰,广东,0.53,7.57,18.81,14.24,0.42,388.0,0.0019,1.13,,
600418,江淮汽车,-0.21,4.74,-0.01,4.81,4.84,4.72,4.75,55.33,1.35,0.44,2.53,83617.0,45587.0,38030.0,39890852.0,18.93,汽车整车,安徽,18.93,89.74,89.74,4.77,0.42,1782.0,0.0002,0.42,,
002011,盾安环境,-0.22,4.64,-0.01,4.67,4.71,4.59,4.65,6.28,1.2,0.67,2.58,60968.0,35065.0,25903.0,28374190.0,9.17,工程机械,浙江,9.14,42.39,42.56,4.65,1.29,1055.0,0.0006,1.09,,
300129,泰胜风能,-0.22,4.63,-0.01,4.66,4.76,4.6,4.64,18.51,0.61,1.09,3.45,59351.0,31915.0,27436.0,27815008.0,7.19,电气设备,上海,5.46,25.27,33.3,4.69,1.29,2003.0,0.0005,0.65,,
300586,美联新材,-0.22,13.83,-0.03,13.75,14.1,13.61,13.86,29.58,1.31,4.07,3.54,25836.0,14575.0,11261.0,35648512.0,2.4,化工原料,广东,0.63,8.77,33.19,13.8,1.29,1517.0,0.0027,1.62,,
300632,光莆股份,-0.22,22.9,-0.05,23.0,23.88,22.51,22.95,22.62,1.52,17.73,5.97,102518.0,51462.0,51056.0,237800896.0,1.83,半导体,福建,0.58,13.24,41.9,23.2,1.29,3365.0,0.0053,1.73,,
002394,联发股份,-0.22,9.11,-0.02,9.13,9.18,9.08,9.13,9.47,1.07,0.17,1.1,5403.0,3394.0,2009.0,4927900.0,3.37,纺织,江苏,3.22,29.34,30.67,9.12,1.29,319.0,0.0005,0.33,,
600064,南京高科,-0.22,9.1,-0.02,9.15,9.23,9.07,9.12,5.67,1.18,0.37,1.75,46326.0,27080.0,19246.0,42310192.0,12.36,园区开发,江苏,12.36,112.47,112.47,9.13,0.41,1821.0,0.0002,0.33,,
300086,康芝药业,-0.22,4.55,-0.01,4.56,4.61,4.52,4.56,926.69,1.31,0.78,1.97,33991.0,20366.0,13625.0,15539848.0,4.5,化学制药,海南,4.36,19.82,20.48,4.57,1.29,666.0,0.0012,0.66,,
603789,星光农机,-0.22,13.53,-0.03,13.54,13.56,13.49,13.56,167.82,0.78,0.3,0.52,7698.0,4634.0,3064.0,10408178.0,2.6,农用机械,浙江,2.6,35.18,35.18,13.52,0.41,529.0,0.0006,0.3,,
002353,杰瑞股份,-0.22,31.34,-0.07,31.58,32.18,31.0,31.41,24.88,0.83,1.42,3.76,94377.0,52381.0,41996.0,297693152.0,9.58,化工机械,山东,6.66,208.73,300.19,31.54,1.29,4104.0,0.0003,1.1,,
603289,泰瑞机器,-0.22,8.95,-0.02,8.94,9.17,8.91,8.97,20.01,1.1,1.18,2.9,16033.0,9937.0,6096.0,14438656.0,2.67,专用机械,浙江,1.36,12.2,23.88,9.01,0.41,1061.0,0.0011,0.45,,
600538,国发股份,-0.22,4.47,-0.01,4.48,4.53,4.44,4.48,0.0,1.09,0.25,2.01,11822.0,6633.0,5189.0,5292914.0,4.64,医药商业,广西,4.64,20.76,20.76,4.48,0.41,339.0,0.0008,0.68,,
002931,锋龙股份,-0.22,26.74,-0.06,26.95,27.31,26.47,26.8,39.17,1.02,2.6,3.13,6871.0,3969.0,2902.0,18431940.0,0.89,汽车配件,浙江,0.26,7.07,23.77,26.83,1.29,930.0,0.0028,1.02,,
600705,中航资本,-0.23,4.43,-0.01,4.43,4.49,4.41,4.44,14.19,1.48,0.19,1.8,166148.0,93783.0,72365.0,73778464.0,89.76,多元金融,黑龙江,89.76,397.65,397.65,4.44,0.41,2094.0,0.0001,0.45,,
002536,飞龙股份,-0.23,4.43,-0.01,4.45,4.51,4.41,4.44,25.41,0.96,0.58,2.25,27504.0,14915.0,12589.0,12286636.0,5.01,汽车配件,河南,4.71,20.87,22.18,4.47,1.28,692.0,0.0008,0.45,,
600298,安琪酵母,-0.23,30.91,-0.07,30.82,31.77,30.59,30.98,28.7,2.16,1.14,3.81,94236.0,52869.0,41367.0,292912768.0,8.24,食品,湖北,8.24,254.72,254.72,31.08,0.41,3564.0,0.0003,1.05,,
002130,沃尔核材,-0.23,4.41,-0.01,4.42,4.48,4.35,4.42,21.17,1.49,1.0,2.94,99350.0,56016.0,43334.0,43752848.0,12.59,电气设备,深圳,9.94,43.84,55.52,4.4,1.28,2312.0,0.0004,1.38,,
601222,林洋能源,-0.23,4.38,-0.01,4.42,4.46,4.33,4.39,8.41,1.14,0.49,2.96,85147.0,48406.0,36741.0,37467908.0,17.58,电器仪表,江苏,17.49,76.6,76.99,4.4,0.4,1403.0,0.0003,1.15,,
600888,新疆众和,-0.23,4.38,-0.01,4.4,4.43,4.36,4.39,26.29,0.97,0.43,1.59,36229.0,21404.0,14825.0,15897981.0,10.35,铝,新疆,8.4,36.81,45.35,4.39,0.4,725.0,0.0006,0.46,,
000757,浩物股份,-0.23,4.35,-0.01,4.35,4.4,4.32,4.36,19.41,0.66,0.56,1.83,25497.0,17482.0,8015.0,11107200.0,6.05,汽车配件,四川,4.52,19.65,26.32,4.36,1.28,511.0,0.0011,0.69,,
002807,江阴银行,-0.23,4.34,-0.01,4.34,4.39,4.32,4.35,11.1,1.05,0.27,1.61,58863.0,34514.0,24349.0,25604644.0,21.72,银行,江苏,21.58,93.64,94.26,4.35,1.28,1478.0,0.0002,0.46,,
603330,上海天洋,-0.23,12.99,-0.03,12.93,13.2,12.83,13.02,69.28,1.49,1.38,2.84,6089.0,3100.0,2989.0,7919823.0,1.09,塑料,上海,0.44,5.73,14.19,13.01,0.4,386.0,0.0036,1.25,,
603161,科华控股,-0.23,12.98,-0.03,13.03,13.17,12.9,13.01,17.81,1.97,1.3,2.08,9002.0,3833.0,5169.0,11760188.0,1.33,汽车配件,江苏,0.69,9.01,17.32,13.06,0.4,575.0,0.0023,0.62,,
002673,西部证券,-0.23,8.64,-0.02,8.65,8.74,8.6,8.66,43.43,1.08,0.21,1.62,72017.0,36958.0,35059.0,62358760.0,35.02,证券,陕西,35.02,302.56,302.56,8.66,1.28,2184.0,0.0001,0.47,,
000837,秦川机床,-0.23,4.25,-0.01,4.25,4.31,4.2,4.26,0.0,1.29,0.69,2.58,40077.0,26035.0,14042.0,17003766.0,6.93,机床制造,陕西,5.83,24.76,29.47,4.24,1.27,695.0,0.001,1.19,,
600859,王府井,-0.24,12.73,-0.03,12.78,12.89,12.68,12.76,8.75,0.81,0.46,1.65,25918.0,13337.0,12581.0,33114300.0,7.76,百货,北京,5.69,72.41,98.82,12.78,0.4,1997.0,0.0002,0.39,,
300557,理工光科,-0.24,25.42,-0.06,25.47,25.99,25.22,25.48,0.0,1.33,0.81,3.02,4478.0,2393.0,2085.0,11459708.0,0.56,电器仪表,湖北,0.55,14.08,14.15,25.59,1.27,636.0,0.0013,0.79,,
000023,深天地Ａ,-0.24,12.7,-0.03,12.78,12.96,12.44,12.73,24.39,0.86,0.73,4.08,10164.0,5245.0,4919.0,12991366.0,1.39,其他建材,深圳,1.39,17.62,17.62,12.78,1.27,957.0,0.0008,2.09,,
000046,泛海控股,-0.24,4.23,-0.01,4.23,4.29,4.2,4.24,6.61,1.23,0.15,2.12,78671.0,40768.0,37903.0,33374210.0,51.96,全国地产,北京,51.75,218.9,219.8,4.24,1.27,1488.0,0.0001,0.71,,
601878,浙商证券,-0.24,8.43,-0.02,8.47,8.59,8.37,8.45,29.73,1.0,1.02,2.6,123469.0,62999.0,60470.0,104575536.0,33.33,证券,浙江,12.09,101.88,281.0,8.47,0.4,2619.0,0.0004,0.72,,
603979,金诚信,-0.24,8.4,-0.02,8.42,8.51,8.34,8.42,15.79,0.81,0.31,2.02,18055.0,8233.0,9822.0,15182272.0,5.83,建筑工程,北京,5.83,49.01,49.01,8.41,0.39,487.0,0.0006,0.72,,
600025,华能水电,-0.24,4.19,-0.01,4.2,4.24,4.17,4.2,11.63,0.86,0.21,1.67,184814.0,107104.0,77710.0,77650224.0,180.0,水力发电,云南,89.28,374.08,754.2,4.2,0.39,2740.0,0.0001,0.48,,
600308,华泰股份,-0.24,4.17,-0.01,4.19,4.22,4.15,4.18,7.56,1.15,0.44,1.67,51586.0,28214.0,23372.0,21582842.0,11.68,造纸,山东,11.68,48.69,48.69,4.18,0.39,966.0,0.0005,0.48,,
000636,风华高科,-0.24,12.47,-0.03,12.5,12.95,12.31,12.5,23.69,0.99,2.92,5.12,261687.0,139468.0,122219.0,330450816.0,8.95,元器件,广东,8.95,111.63,111.64,12.63,1.27,3655.0,0.0008,1.3,,
600549,厦门钨业,-0.24,12.46,-0.03,12.53,12.74,12.41,12.49,120.74,1.22,0.46,2.64,64474.0,36341.0,28133.0,80911776.0,14.06,小金属,福建,14.06,175.19,175.19,12.55,0.39,2773.0,0.0002,0.4,,
300381,溢多利,-0.24,8.29,-0.02,8.41,8.43,8.22,8.31,32.05,0.87,0.31,2.53,13296.0,6771.0,6525.0,11063499.0,4.29,生物制药,广东,4.29,35.59,35.59,8.32,1.27,765.0,0.0004,0.85,,
601598,中国外运,-0.24,4.12,-0.01,4.11,4.17,4.09,4.13,10.8,1.12,0.89,1.94,120341.0,61134.0,59207.0,49637064.0,74.01,仓储物流,北京,13.52,55.69,216.54,4.12,0.39,1512.0,0.0006,0.73,,
000900,现代投资,-0.24,4.12,-0.01,4.14,4.17,4.11,4.13,5.71,1.45,0.31,1.45,47334.0,25772.0,21562.0,19571826.0,15.18,路桥,湖南,15.17,62.5,62.53,4.13,1.27,1141.0,0.0003,0.24,,
002925,盈趣科技,-0.24,41.0,-0.1,41.16,42.66,40.61,41.1,21.68,1.16,2.63,4.99,43563.0,22292.0,21271.0,181608912.0,4.58,元器件,福建,1.66,68.03,187.84,41.69,1.27,3266.0,0.0008,0.96,,
002225,濮耐股份,-0.24,4.09,-0.01,4.1,4.14,4.08,4.1,15.59,1.14,0.24,1.46,16190.0,8688.0,7502.0,6648825.0,10.34,其他建材,河南,6.86,28.05,42.28,4.11,1.27,390.0,0.0006,0.25,,
000883,湖北能源,-0.25,4.06,-0.01,4.07,4.11,4.02,4.07,13.09,1.7,0.1,2.21,64197.0,28800.0,35397.0,26071030.0,65.07,火力发电,湖北,65.04,264.08,264.2,4.06,1.26,1799.0,0.0001,1.0,,
002950,奥美医疗,-0.25,20.28,-0.05,20.33,20.64,20.13,20.33,29.46,1.26,2.96,2.51,14189.0,8520.0,5669.0,28944706.0,4.22,医疗保健,湖北,0.48,9.73,85.62,20.4,1.26,1383.0,0.0021,0.75,,
002344,海宁皮城,-0.25,4.02,-0.01,4.03,4.07,4.0,4.03,15.93,1.23,0.39,1.74,49137.0,27917.0,21220.0,19834660.0,12.83,商品城,浙江,12.75,51.27,51.57,4.04,1.26,1257.0,0.0003,0.5,,
603319,湘油泵,-0.25,16.03,-0.04,16.12,16.18,15.89,16.07,16.39,1.06,0.49,1.8,3570.0,2537.0,1033.0,5714949.0,1.05,汽车配件,湖南,0.73,11.76,16.82,16.01,0.38,359.0,0.0014,0.88,,
600497,驰宏锌锗,-0.25,3.99,-0.01,4.01,4.06,3.98,4.0,18.49,0.96,0.27,2.0,115190.0,58435.0,56755.0,46225640.0,50.91,铅锌,云南,43.1,171.96,203.14,4.01,0.38,1747.0,0.0002,0.25,,
300677,英科医疗,-0.25,15.9,-0.04,15.85,16.17,15.7,15.94,18.8,1.07,1.46,2.95,16462.0,9797.0,6665.0,26263826.0,1.98,医疗保健,山东,1.13,17.94,31.53,15.95,1.26,1222.0,0.0012,1.27,,
600611,大众交通,-0.25,3.94,-0.01,3.93,3.99,3.92,3.95,10.09,1.45,0.26,1.77,40424.0,23450.0,16974.0,15954666.0,23.64,公共交通,上海,15.63,61.59,93.15,3.95,0.38,1013.0,0.0003,0.51,,
002546,新联电子,-0.26,3.9,-0.01,3.91,3.96,3.87,3.91,22.17,1.05,0.65,2.3,50535.0,27473.0,23062.0,19759656.0,8.34,电气设备,江苏,7.82,30.49,32.53,3.91,1.25,1169.0,0.0006,0.78,,
600959,江苏有线,-0.26,3.89,-0.01,3.9,3.97,3.87,3.9,35.2,0.99,0.24,2.56,92592.0,50516.0,42076.0,36274968.0,50.01,影视音像,江苏,38.85,151.11,194.53,3.92,0.38,1430.0,0.0002,0.52,,
300318,博晖创新,-0.26,3.88,-0.01,3.89,3.91,3.86,3.89,496.16,0.94,0.18,1.29,13143.0,5802.0,7341.0,5103150.0,8.17,医疗保健,北京,7.25,28.15,31.7,3.88,1.25,423.0,0.0004,0.52,,
300159,新研股份,-0.26,3.87,-0.01,3.9,3.94,3.85,3.88,38.73,1.34,1.03,2.32,112361.0,62366.0,49995.0,43729652.0,14.9,航空,新疆,10.93,42.29,57.68,3.89,1.25,2084.0,0.0005,0.52,,
603757,大元泵业,-0.26,15.45,-0.04,15.6,15.75,15.2,15.49,13.97,1.12,2.52,3.55,12342.0,6521.0,5821.0,19114490.0,1.64,专用机械,浙江,0.49,7.57,25.38,15.49,0.37,1055.0,0.0024,1.64,,
300687,赛意信息,-0.26,15.36,-0.04,15.35,15.69,15.29,15.4,48.4,1.78,3.08,2.6,29095.0,15222.0,13873.0,45049612.0,2.18,软件服务,广东,0.94,14.5,33.43,15.48,1.25,1679.0,0.0018,0.46,,
600067,冠城大通,-0.26,3.83,-0.01,3.84,3.88,3.82,3.84,17.32,0.86,0.08,1.56,11560.0,5628.0,5932.0,4444356.0,14.92,全国地产,福建,14.92,57.15,57.15,3.84,0.37,416.0,0.0002,0.26,,
300664,鹏鹞环保,-0.26,11.48,-0.03,11.52,11.61,11.4,11.51,21.71,0.87,0.59,1.82,19659.0,9941.0,9718.0,22600102.0,4.8,环境保护,江苏,3.36,38.52,55.1,11.5,1.25,1146.0,0.0005,0.7,,
601012,隆基股份,-0.26,22.94,-0.06,22.99,23.38,22.6,23.0,18.63,1.45,1.06,3.39,398614.0,201162.0,197452.0,917805312.0,37.72,半导体,陕西,37.64,863.47,865.3,23.02,0.37,4525.0,0.0002,1.5,,
600290,华仪电气,-0.26,3.81,-0.01,3.78,3.88,3.78,3.82,197.0,1.31,1.06,2.62,80431.0,48012.0,32419.0,30755374.0,7.6,电气设备,浙江,7.6,28.95,28.95,3.82,0.37,1020.0,0.001,0.79,,
603628,清源股份,-0.26,7.61,-0.02,7.65,7.69,7.58,7.63,262.38,1.3,1.05,1.44,9332.0,5037.0,4295.0,7117837.0,2.74,电气设备,福建,0.89,6.76,20.84,7.63,0.37,465.0,0.0023,0.4,,
601619,嘉泽新能,-0.26,3.78,-0.01,3.78,3.82,3.75,3.79,23.35,1.51,0.78,1.85,39045.0,25848.0,13197.0,14763294.0,19.33,新型电力,宁夏,5.04,19.04,73.07,3.78,0.37,571.0,0.0014,0.8,,
000850,华茂股份,-0.26,3.78,-0.01,3.79,3.84,3.76,3.79,9.67,1.24,0.33,2.11,30996.0,17137.0,13859.0,11784234.0,9.44,纺织,安徽,9.43,35.66,35.67,3.8,1.25,503.0,0.0007,0.53,,
000404,长虹华意,-0.27,3.76,-0.01,3.78,3.82,3.74,3.77,32.07,1.06,0.26,2.12,18251.0,10465.0,7786.0,6884920.0,6.96,专用机械,江西,6.95,26.12,26.17,3.77,1.24,535.0,0.0005,0.53,,
600104,上汽集团,-0.27,22.5,-0.06,22.6,22.79,22.49,22.56,9.48,0.78,0.13,1.33,149041.0,77125.0,71916.0,336821856.0,116.83,汽车整车,上海,115.03,2588.27,2628.78,22.6,0.37,3764.0,0.0,0.04,,
002588,史丹利,-0.27,3.75,-0.01,3.78,3.8,3.72,3.76,27.64,1.04,0.2,2.13,15403.0,8592.0,6811.0,5782333.0,11.57,农药化肥,山东,7.52,28.2,43.38,3.75,1.24,413.0,0.0005,0.81,,
300201,海伦哲,-0.27,3.73,-0.01,3.73,3.79,3.68,3.74,109.73,0.49,0.63,2.94,57428.0,33542.0,23886.0,21417068.0,10.41,专用机械,江苏,9.09,33.91,38.83,3.73,1.24,731.0,0.0009,1.36,,
300340,科恒股份,-0.27,11.17,-0.03,11.29,11.54,11.12,11.2,87.13,1.01,3.05,3.75,46517.0,22832.0,23685.0,52750676.0,2.12,元器件,广东,1.52,17.03,23.7,11.34,1.24,1415.0,0.0022,0.45,,
600962,国投中鲁,-0.27,7.41,-0.02,7.43,7.5,7.36,7.43,198.49,0.81,0.47,1.88,11861.0,7397.0,4464.0,8796865.0,2.62,软饮料,北京,2.54,18.82,19.43,7.42,0.36,490.0,0.001,0.68,,
603388,元成股份,-0.27,7.4,-0.02,7.38,7.54,7.37,7.42,17.04,1.02,0.94,2.29,11532.0,6695.0,4837.0,8586053.0,2.89,建筑工程,浙江,1.22,9.04,21.38,7.45,0.36,648.0,0.0015,0.41,,
600609,金杯汽车,-0.27,3.69,-0.01,3.67,3.72,3.64,3.7,55.86,1.04,0.21,2.16,23126.0,13552.0,9574.0,8484531.0,10.93,汽车配件,辽宁,10.93,40.32,40.32,3.67,0.36,432.0,0.0005,1.37,,
601789,宁波建工,-0.27,3.68,-0.01,3.69,3.73,3.63,3.69,17.19,0.65,0.59,2.71,57614.0,39889.0,17725.0,21197964.0,9.76,建筑工程,浙江,9.76,35.92,35.92,3.68,0.36,699.0,0.0008,1.38,,
002500,山西证券,-0.27,7.36,-0.02,7.4,7.48,7.36,7.38,30.73,1.41,0.37,1.63,105463.0,55424.0,50039.0,78165152.0,28.29,证券,山西,28.29,208.19,208.19,7.41,1.24,2372.0,0.0002,0.0,,
603197,保隆科技,-0.27,29.4,-0.08,28.39,29.8,28.16,29.48,30.31,1.16,8.87,5.56,87328.0,41794.0,45534.0,254337744.0,1.66,汽车配件,上海,0.98,28.93,48.83,29.12,0.36,2890.0,0.0031,4.4,,
000953,*ST河化,-0.27,3.67,-0.01,3.77,3.77,3.59,3.68,0.0,2.5,0.8,4.89,23411.0,12521.0,10890.0,8605744.0,2.94,农药化肥,广西,2.94,10.79,10.79,3.68,1.24,375.0,0.0021,2.23,,
000752,*ST西发,-0.27,3.65,-0.01,3.66,3.7,3.61,3.66,0.0,0.47,0.27,2.46,7164.0,4686.0,2478.0,2618631.0,2.64,啤酒,西藏,2.64,9.63,9.63,3.66,1.24,190.0,0.0014,1.11,,
300618,寒锐钴业,-0.27,62.0,-0.17,64.26,65.5,61.17,62.17,0.0,1.32,5.0,6.96,79794.0,39235.0,40559.0,505988768.0,2.69,小金属,江苏,1.6,98.95,166.66,63.41,1.24,3907.0,0.0013,1.36,,
000951,中国重汽,-0.27,18.2,-0.05,18.12,18.55,17.95,18.25,11.17,0.97,0.91,3.29,61196.0,28137.0,33059.0,111550280.0,6.71,汽车整车,山东,6.71,122.1,122.14,18.23,1.24,2658.0,0.0003,1.39,,
600657,信达地产,-0.28,3.61,-0.01,3.61,3.66,3.58,3.62,12.58,1.22,0.34,2.21,52291.0,29463.0,22828.0,18941352.0,28.52,全国地产,北京,15.24,55.03,102.95,3.62,0.36,1456.0,0.0002,0.84,,
600184,光电股份,-0.28,10.73,-0.03,10.74,10.83,10.65,10.76,88.87,1.09,0.21,1.67,10755.0,4727.0,6028.0,11544027.0,5.09,专用机械,湖北,5.09,54.59,54.59,10.73,0.35,1373.0,0.0002,0.75,,
603885,吉祥航空,-0.28,14.22,-0.04,14.34,14.48,14.08,14.26,16.97,0.64,0.25,2.81,44393.0,24215.0,20178.0,63356920.0,19.66,空运,上海,17.97,255.54,279.59,14.27,0.35,2523.0,0.0001,0.99,,
000886,海南高速,-0.28,3.55,-0.01,3.56,3.58,3.53,3.56,48.29,0.49,0.37,1.4,35508.0,22976.0,12532.0,12634120.0,9.89,路桥,海南,9.68,34.38,35.1,3.56,1.23,451.0,0.0008,0.57,,
600807,ST天业,-0.28,3.54,-0.01,3.59,3.65,3.5,3.55,180.97,1.02,0.68,4.23,53346.0,30897.0,22449.0,19067740.0,8.85,区域地产,山东,7.87,27.86,31.32,3.57,0.35,531.0,0.0013,1.14,,
002692,ST远程,-0.28,3.53,-0.01,3.5,3.58,3.5,3.54,0.0,0.57,0.14,2.26,10164.0,6333.0,3831.0,3592360.0,7.18,电气设备,江苏,7.15,25.25,25.35,3.53,1.23,195.0,0.0007,0.86,,
300634,彩讯股份,-0.28,17.5,-0.05,17.68,17.87,17.23,17.55,58.64,0.97,0.82,3.65,16373.0,8276.0,8097.0,28696028.0,4.0,软件服务,深圳,2.01,35.15,70.0,17.53,1.22,1391.0,0.0006,1.57,,
600315,上海家化,-0.29,30.9,-0.09,31.08,31.36,30.64,30.99,28.78,1.13,0.52,2.32,34730.0,18346.0,16384.0,107569400.0,6.71,日用化工,上海,6.71,207.42,207.42,30.97,0.34,2724.0,0.0002,0.85,,
603686,龙马环卫,-0.29,10.17,-0.03,10.27,10.34,10.08,10.2,15.91,0.92,1.01,2.55,41991.0,26035.0,15956.0,42750880.0,4.16,环境保护,福建,4.16,42.27,42.27,10.18,0.34,1419.0,0.0007,0.89,,
600798,宁波海运,-0.29,3.39,-0.01,3.4,3.44,3.38,3.4,16.86,1.15,0.33,1.76,34438.0,23808.0,10630.0,11722715.0,12.07,水运,浙江,10.31,34.95,40.9,3.4,0.34,543.0,0.0006,0.3,,
000010,*ST美丽,-0.29,3.39,-0.01,3.42,3.42,3.38,3.4,47.74,1.15,0.14,1.18,7420.0,5170.0,2250.0,2521209.0,8.2,建筑工程,深圳,5.22,17.7,27.79,3.4,1.22,135.0,0.0011,0.3,,
600681,百川能源,-0.29,6.77,-0.02,6.74,6.87,6.74,6.79,11.14,0.54,0.19,1.91,25993.0,13030.0,12963.0,17691060.0,14.43,供气供热,湖北,14.02,94.94,97.67,6.81,0.34,634.0,0.0003,0.45,,
600320,振华重工,-0.29,3.38,-0.01,3.4,3.41,3.36,3.39,54.91,1.45,0.13,1.47,43045.0,17966.0,25079.0,14567125.0,52.68,工程机械,上海,33.22,112.28,178.07,3.38,0.34,1632.0,0.0001,0.6,,
300092,科新机电,-0.3,6.75,-0.02,6.77,6.88,6.69,6.77,30.23,1.08,0.71,2.81,11948.0,7617.0,4331.0,8095854.0,2.32,专用机械,四川,1.67,11.29,15.63,6.78,1.21,841.0,0.0008,0.9,,
000885,城发环境,-0.3,10.1,-0.03,10.11,10.29,10.05,10.13,6.76,0.98,0.39,2.37,19277.0,10976.0,8301.0,19601664.0,4.96,公路,河南,4.96,50.13,50.13,10.17,1.21,839.0,0.0005,0.5,,
603017,中衡设计,-0.3,10.08,-0.03,10.12,10.21,10.04,10.11,15.71,0.71,0.18,1.68,4954.0,3181.0,1773.0,5010902.0,2.75,建筑工程,江苏,2.7,27.21,27.73,10.11,0.34,442.0,0.0004,0.4,,
300375,鹏翎股份,-0.3,3.35,-0.01,3.36,3.4,3.3,3.36,28.17,1.45,1.36,2.98,59316.0,34843.0,24473.0,19925314.0,7.49,汽车配件,天津,4.38,14.66,25.08,3.36,1.21,843.0,0.0016,1.52,,
000652,泰达股份,-0.3,3.34,-0.01,3.36,3.39,3.32,3.35,37.14,0.75,0.24,2.09,35125.0,22708.0,12417.0,11766511.0,14.76,批发业,天津,14.74,49.24,49.28,3.35,1.21,764.0,0.0003,0.6,,
603035,常熟汽饰,-0.3,9.95,-0.03,9.94,10.15,9.8,9.98,10.12,0.62,2.33,3.51,40184.0,21476.0,18708.0,40112908.0,2.8,汽车配件,江苏,1.72,17.14,27.86,9.98,0.33,1435.0,0.0016,1.53,,
601211,国泰君安,-0.3,16.53,-0.05,16.6,16.76,16.51,16.58,16.87,0.99,0.22,1.51,166436.0,80128.0,86308.0,276588288.0,89.08,证券,上海,75.16,1242.41,1242.41,16.62,0.33,3039.0,0.0001,0.12,,
000078,海王生物,-0.3,3.29,-0.01,3.3,3.37,3.28,3.3,18.65,1.93,0.45,2.73,118328.0,57003.0,61325.0,39274704.0,27.63,医药商业,深圳,26.22,86.26,90.89,3.32,1.21,2162.0,0.0002,0.3,,
600297,广汇汽车,-0.31,3.26,-0.01,3.28,3.34,3.24,3.27,8.88,0.98,0.16,3.06,129616.0,57980.0,71636.0,42603676.0,81.6,汽车服务,辽宁,81.1,264.4,266.02,3.29,0.33,2032.0,0.0001,0.62,,
000918,嘉凯城,-0.31,6.52,-0.02,6.5,6.57,6.3,6.54,0.0,1.01,0.25,4.13,45718.0,30141.0,15577.0,29650804.0,18.04,全国地产,浙江,18.04,117.63,117.63,6.49,1.2,1459.0,0.0002,3.49,,
000521,长虹美菱,-0.31,3.26,-0.01,3.27,3.31,3.24,3.27,31.63,1.15,0.53,2.14,46157.0,29392.0,16765.0,15110643.0,10.45,家用电器,安徽,8.72,28.43,34.05,3.27,1.2,894.0,0.0006,0.62,,
603595,东尼电子,-0.31,26.06,-0.08,26.17,26.35,25.71,26.14,0.0,0.57,1.9,2.45,13211.0,8862.0,4349.0,34305960.0,2.14,元器件,浙江,0.7,18.16,55.8,25.97,0.33,1438.0,0.0013,1.36,,
603917,合力科技,-0.31,9.76,-0.03,9.77,9.91,9.7,9.79,20.21,1.44,1.3,2.15,10400.0,6756.0,3644.0,10189464.0,1.57,汽车配件,浙江,0.8,7.83,15.3,9.8,0.33,644.0,0.002,0.62,,
600163,中闽能源,-0.31,3.24,-0.01,3.28,3.29,3.21,3.25,27.62,1.29,0.25,2.46,25092.0,17309.0,7783.0,8148829.0,9.99,新型电力,福建,9.99,32.38,32.38,3.25,0.32,370.0,0.0007,0.93,,
002623,亚玛顿,-0.31,12.96,-0.04,12.98,13.15,12.9,13.0,897.25,1.12,0.24,1.92,3753.0,2195.0,1558.0,4882451.0,1.6,玻璃,江苏,1.6,20.68,20.74,13.01,1.2,379.0,0.0006,0.47,,
002285,世联行,-0.31,3.24,-0.01,3.22,3.33,3.22,3.25,75.46,0.86,0.64,3.38,127813.0,66404.0,61409.0,41799848.0,20.43,房产服务,深圳,20.1,65.11,66.19,3.27,1.2,1494.0,0.0004,0.62,,
002052,同洲电子,-0.31,3.23,-0.01,3.22,3.29,3.18,3.24,0.0,0.82,1.97,3.4,146705.0,84235.0,62470.0,47496680.0,7.46,通信设备,深圳,7.46,24.09,24.09,3.24,1.2,1944.0,0.001,1.57,,
300032,金龙机电,-0.31,3.21,-0.01,3.24,3.28,3.19,3.22,0.0,0.8,1.72,2.8,135459.0,71762.0,63697.0,43767800.0,8.03,元器件,浙江,7.89,25.34,25.78,3.23,1.2,1721.0,0.001,0.63,,
603007,花王股份,-0.31,6.37,-0.02,6.39,6.47,6.31,6.39,20.94,1.18,0.38,2.5,12692.0,7955.0,4737.0,8103631.0,3.37,建筑工程,江苏,3.33,21.24,21.48,6.39,0.32,588.0,0.0006,0.95,,
600481,双良节能,-0.31,3.18,-0.01,3.19,3.21,3.17,3.19,30.37,1.16,0.19,1.25,30328.0,17329.0,12999.0,9679585.0,16.37,环境保护,江苏,16.27,51.73,52.07,3.19,0.32,450.0,0.0004,0.32,,
000930,中粮科技,-0.31,6.34,-0.02,6.33,6.45,6.29,6.36,22.58,1.2,0.87,2.52,70804.0,39143.0,31661.0,45088036.0,18.48,农业综合,安徽,8.12,51.51,117.14,6.37,1.19,1726.0,0.0005,0.79,,
