code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
601886,江河集团,2.27,7.2,0.16,7.07,7.35,7.06,7.04,14.09,1.79,1.21,4.12,113501.0,58963.0,54537.0,82237376.0,11.54,装修装饰,北京,9.41,67.77,83.09,7.25,3.32,2350.0,0.0005,1.98,,
600283,钱江水利,2.26,11.29,0.25,11.05,11.42,10.87,11.04,33.24,1.47,2.16,4.98,76093.0,33328.0,42764.0,85351200.0,3.53,水务,浙江,3.53,39.85,39.85,11.22,3.32,2126.0,0.001,3.86,,
603200,上海洗霸,2.26,30.8,0.68,30.2,31.1,30.14,30.12,29.25,1.34,3.31,3.19,8364.0,3170.0,5193.0,25589954.0,0.75,环境保护,上海,0.25,7.78,23.11,30.6,3.31,1581.0,0.0021,2.19,,
000719,中原传媒,2.25,7.71,0.17,7.52,7.87,7.52,7.54,11.96,1.36,0.35,4.64,23143.0,9136.0,14007.0,17793926.0,10.23,出版业,河南,6.67,51.44,78.89,7.69,3.74,1524.0,0.0002,2.53,,
300651,金陵体育,2.24,41.9,0.92,41.22,42.47,40.2,40.98,88.1,2.04,5.11,5.54,12702.0,4964.0,7738.0,52148120.0,0.76,文教休闲,江苏,0.25,10.42,31.73,41.06,3.73,963.0,0.0053,4.23,,
603912,佳力图,2.24,13.22,0.29,12.92,13.48,12.72,12.93,26.42,1.73,5.59,5.88,60310.0,26130.0,34179.0,79830368.0,2.1,专用机械,江苏,1.08,14.25,27.82,13.24,3.29,2501.0,0.0022,3.93,,
600225,天津松江,2.23,3.66,0.08,3.56,3.67,3.48,3.58,0.0,1.3,1.19,5.31,110679.0,60308.0,50370.0,39612208.0,9.35,区域地产,天津,9.33,34.14,34.24,3.58,3.29,1216.0,0.001,5.17,,
002705,新宝股份,2.22,9.2,0.2,8.97,9.41,8.89,9.0,15.67,0.84,0.61,5.78,27811.0,9309.0,18502.0,25583860.0,8.13,家用电器,广东,4.59,42.22,74.84,9.2,3.7,1394.0,0.0004,3.49,,
300693,盛弘股份,2.19,15.84,0.34,15.6,15.85,15.41,15.5,36.49,0.77,4.04,2.84,26838.0,13124.0,13713.0,42099904.0,1.37,电气设备,深圳,0.66,10.53,21.68,15.69,3.68,1661.0,0.0024,2.79,,
300499,高澜股份,2.19,15.38,0.33,15.2,15.49,14.89,15.05,40.76,1.48,1.41,3.99,9595.0,5035.0,4560.0,14596515.0,1.24,专用机械,广东,0.68,10.44,19.07,15.21,3.68,465.0,0.003,3.29,,
600776,东方通信,2.18,7.5,0.16,7.5,7.64,7.14,7.34,92.11,0.81,6.89,6.81,658262.0,315943.0,342319.0,488810848.0,12.56,通信设备,浙江,9.56,71.7,94.2,7.43,3.23,4260.0,0.0016,5.04,,
600155,华创阳安,2.16,8.03,0.17,7.92,8.22,7.81,7.86,42.24,1.17,1.22,5.22,137149.0,59119.0,78030.0,110678088.0,17.4,证券,河北,11.28,90.6,139.69,8.07,3.21,2816.0,0.0004,2.82,,
300370,安控科技,2.16,2.84,0.06,2.78,2.87,2.75,2.78,0.0,1.26,3.51,4.32,247952.0,122484.0,125468.0,69643544.0,9.58,电器仪表,北京,7.07,20.09,27.22,2.81,3.64,2206.0,0.0016,3.27,,
600067,冠城大通,2.11,3.87,0.08,3.78,3.92,3.75,3.79,14.18,2.59,0.56,4.49,83351.0,41894.0,41456.0,32286012.0,14.92,全国地产,福建,14.92,57.74,57.74,3.87,3.16,1724.0,0.0003,3.2,,
000514,渝 开 发,2.08,3.92,0.08,3.86,4.02,3.85,3.84,210.96,3.3,0.5,4.43,41950.0,19744.0,22206.0,16572116.0,8.44,区域地产,重庆,8.44,33.08,33.08,3.95,3.57,805.0,0.0006,1.82,,
002190,成飞集成,2.08,16.19,0.33,16.03,16.4,15.98,15.86,0.0,1.54,0.68,2.65,23615.0,12623.0,10992.0,38131060.0,3.59,汽车配件,四川,3.45,55.89,58.08,16.15,3.56,1219.0,0.0006,1.31,,
600456,宝钛股份,2.08,16.23,0.33,15.85,16.63,15.85,15.9,54.1,1.89,1.72,4.91,74206.0,31099.0,43106.0,121151936.0,4.3,小金属,陕西,4.3,69.83,69.83,16.33,3.13,2755.0,0.0006,2.4,,
000526,紫光学大,2.06,20.31,0.41,19.88,20.94,19.65,19.9,21.45,2.23,3.67,6.48,35268.0,17488.0,17779.0,71739616.0,0.96,文教休闲,福建,0.96,19.54,19.54,20.34,3.54,1976.0,0.0019,3.36,,
300210,森远股份,2.05,4.47,0.09,4.39,4.54,4.32,4.38,64.51,0.74,3.93,5.02,157451.0,68230.0,89221.0,69808696.0,4.84,专用机械,辽宁,4.0,17.89,21.64,4.43,3.54,1843.0,0.0021,3.47,,
000586,汇源通信,2.05,7.98,0.16,7.63,8.32,7.57,7.82,0.0,1.55,3.82,9.59,73826.0,34621.0,39204.0,59601672.0,1.93,通信设备,四川,1.93,15.44,15.44,8.07,3.53,1947.0,0.002,5.42,,
600796,钱江生化,2.0,5.61,0.11,5.47,5.78,5.42,5.5,0.0,2.33,2.76,6.55,83278.0,36817.0,46461.0,46686512.0,3.01,农药化肥,浙江,3.01,16.91,16.91,5.61,3.05,1170.0,0.0024,3.51,,
600104,上汽集团,2.0,25.5,0.5,25.05,25.8,25.05,25.0,8.07,1.83,0.31,3.0,362075.0,149143.0,212931.0,924618496.0,116.83,汽车整车,上海,115.03,2933.38,2979.28,25.54,3.05,4493.0,0.0001,1.8,,
300495,美尚生态,2.0,13.77,0.27,13.54,13.98,13.5,13.5,29.8,1.87,11.37,3.56,283957.0,105647.0,178309.0,389025344.0,6.01,环境保护,江苏,2.5,34.39,82.73,13.7,3.48,3524.0,0.0032,2.0,,
000631,顺发恒业,1.99,3.08,0.06,3.01,3.11,3.01,3.02,6.52,1.58,0.33,3.31,80492.0,31179.0,49312.0,24754402.0,24.33,区域地产,吉林,24.33,74.92,74.92,3.08,3.47,1194.0,0.0003,2.33,,
002810,山东赫达,1.98,15.94,0.31,15.68,16.25,15.56,15.63,25.05,0.99,4.27,4.41,26231.0,11718.0,14512.0,42021768.0,1.19,化工原料,山东,0.61,9.79,18.98,16.02,3.47,1433.0,0.003,2.44,,
603313,梦百合,1.97,19.19,0.37,19.03,19.5,18.84,18.82,31.28,1.22,1.13,3.51,9335.0,4846.0,4489.0,18026344.0,2.4,家居用品,江苏,0.82,15.8,46.06,19.31,3.02,1245.0,0.0009,1.86,,
600827,百联股份,1.95,8.37,0.16,8.25,8.43,8.2,8.21,15.99,0.88,0.34,2.8,51730.0,19761.0,31968.0,43131488.0,17.84,超市连锁,上海,15.43,129.13,149.33,8.34,3.0,2561.0,0.0001,2.07,,
600183,生益科技,1.93,9.52,0.18,9.34,9.55,9.3,9.34,18.66,2.15,0.99,2.68,208720.0,75329.0,133391.0,197685664.0,21.17,元器件,广东,21.17,201.59,201.59,9.47,2.98,2862.0,0.0003,2.37,,
300218,安利股份,1.9,6.45,0.12,6.44,6.57,6.31,6.33,320.34,1.0,0.78,4.11,16843.0,8486.0,8357.0,10854397.0,2.17,塑料,安徽,2.16,13.95,14.0,6.44,3.38,993.0,0.0008,2.22,,
002451,摩恩电气,1.88,10.3,0.19,9.7,10.56,9.7,10.11,567.47,0.84,10.89,8.51,453655.0,227333.0,226321.0,462513824.0,4.39,电气设备,上海,4.16,42.89,45.24,10.2,3.36,4338.0,0.0025,6.19,,
603101,汇嘉时代,1.88,15.18,0.28,15.05,15.42,14.8,14.9,28.47,1.15,5.56,4.16,40007.0,17048.0,22958.0,60578360.0,2.4,百货,新疆,0.72,10.93,36.43,15.14,2.93,1610.0,0.0035,2.57,,
600992,贵绳股份,1.87,7.08,0.13,6.94,7.24,6.9,6.95,76.4,2.16,0.87,4.89,21256.0,10378.0,10877.0,15060176.0,2.45,钢加工,贵州,2.45,17.35,17.35,7.09,2.92,1047.0,0.0008,2.61,,
000721,西安饮食,1.86,4.37,0.08,4.23,4.48,4.19,4.29,0.0,3.15,4.51,6.76,196462.0,89087.0,107374.0,85087392.0,4.99,酒店餐饮,陕西,4.36,19.04,21.81,4.33,3.35,2260.0,0.002,4.3,,
000758,中色股份,1.86,3.84,0.07,3.74,3.89,3.73,3.77,33.42,1.92,0.62,4.24,122777.0,57831.0,64945.0,46924856.0,19.69,铅锌,北京,19.69,75.62,75.62,3.82,3.34,2135.0,0.0003,2.95,,
002865,钧达股份,1.86,20.3,0.37,19.85,20.4,19.81,19.93,47.49,0.96,9.66,2.96,36818.0,17950.0,18867.0,74196232.0,1.22,汽车配件,海南,0.38,7.73,24.7,20.15,3.34,2084.0,0.0046,2.47,,
603365,水星家纺,1.84,14.36,0.26,14.1,14.54,13.98,14.1,15.9,2.4,6.7,3.97,59394.0,27232.0,32161.0,85107320.0,2.67,纺织,上海,0.89,12.72,38.29,14.33,2.9,2042.0,0.0033,2.72,,
002767,先锋电子,1.84,13.3,0.24,13.08,13.3,12.86,13.06,74.3,0.64,0.42,3.37,5190.0,2081.0,3108.0,6763487.0,1.5,电器仪表,浙江,1.24,16.44,19.95,13.03,3.32,314.0,0.0013,3.42,,
000547,航天发展,1.82,8.4,0.15,8.29,8.55,8.22,8.25,38.03,1.49,1.38,4.0,133848.0,65528.0,68319.0,112105824.0,14.3,通信设备,福建,9.71,81.53,120.09,8.38,3.3,2618.0,0.0005,2.19,,
000035,中国天楹,1.76,5.19,0.09,5.16,5.21,5.0,5.1,31.57,0.63,0.66,4.12,84041.0,36576.0,47465.0,43100720.0,13.52,环境保护,江苏,12.81,66.49,70.14,5.13,3.25,1407.0,0.0005,3.8,,
600377,宁沪高速,1.75,9.87,0.17,9.71,9.98,9.71,9.7,10.21,1.2,0.17,2.78,65004.0,26828.0,38175.0,64146992.0,50.38,路桥,江苏,37.98,374.86,376.61,9.87,2.8,1755.0,0.0001,1.65,,
600247,*ST成城,1.73,5.29,0.09,5.18,5.44,5.12,5.2,90.22,0.64,0.76,6.15,25669.0,12257.0,13412.0,13551350.0,3.36,商贸代理,吉林,3.36,17.8,17.8,5.28,2.78,537.0,0.0014,3.32,,
002928,华夏航空,1.73,19.41,0.33,19.71,20.11,19.39,19.08,29.47,2.22,9.23,3.77,37365.0,19952.0,17412.0,73964232.0,4.0,空运,贵州,0.41,7.86,77.74,19.8,3.21,1607.0,0.0057,0.1,,
300262,巴安水务,1.72,5.9,0.1,5.9,6.0,5.85,5.8,18.9,0.84,3.57,2.59,148876.0,71409.0,77467.0,88117544.0,6.7,环境保护,上海,4.17,24.59,39.54,5.92,3.21,2223.0,0.0016,0.85,,
300739,明阳电路,1.72,19.48,0.33,19.19,19.79,19.06,19.15,28.37,1.33,5.88,3.81,27170.0,11975.0,15195.0,52994312.0,1.85,元器件,深圳,0.46,9.0,36.0,19.5,3.21,1778.0,0.0033,2.2,,
002218,拓日新能,1.72,2.96,0.05,2.91,3.04,2.87,2.91,37.64,1.04,1.48,5.84,180489.0,89478.0,91011.0,53360600.0,12.36,半导体,深圳,12.16,35.99,36.6,2.96,3.2,1595.0,0.0009,3.14,,
603022,新通联,1.67,7.3,0.12,7.19,7.3,7.12,7.18,34.39,1.55,0.71,2.51,14110.0,6250.0,7859.0,10149443.0,2.0,广告包装,上海,2.0,14.6,14.6,7.19,2.72,1103.0,0.0006,2.53,,
002462,嘉事堂,1.66,15.27,0.25,14.98,15.34,14.98,15.02,11.03,0.86,1.26,2.4,31308.0,13547.0,17761.0,47718508.0,2.51,医药商业,北京,2.49,38.07,38.26,15.24,3.15,2380.0,0.0005,1.94,,
002261,拓维信息,1.66,4.29,0.07,4.27,4.45,4.22,4.22,70.64,0.86,1.48,5.45,143434.0,74605.0,68828.0,62107340.0,11.01,互联网,湖南,9.72,41.7,47.22,4.33,3.14,1862.0,0.0008,1.66,,
300305,裕兴股份,1.66,7.37,0.12,7.22,7.49,7.17,7.25,29.02,1.98,3.02,4.41,69452.0,28128.0,41323.0,51069220.0,2.89,塑料,江苏,2.3,16.92,21.28,7.35,3.14,1723.0,0.0018,2.79,,
603160,汇顶科技,1.65,78.09,1.27,77.62,79.4,77.27,76.82,83.91,0.53,0.4,2.77,9165.0,4451.0,4713.0,71653408.0,4.57,元器件,深圳,2.32,180.85,356.6,78.18,2.7,1691.0,0.0002,1.06,,
300100,双林股份,1.63,10.59,0.17,10.7,11.08,10.52,10.42,17.56,1.06,3.19,5.37,123374.0,61708.0,61666.0,133534736.0,4.66,汽车服务,浙江,3.86,40.93,49.32,10.82,3.11,2825.0,0.0011,0.67,,
600321,*ST正源,1.63,1.87,0.03,1.83,1.89,1.83,1.84,115.85,1.17,0.19,3.26,27960.0,9455.0,18505.0,5203916.0,15.11,其他建材,四川,15.11,28.25,28.25,1.86,2.68,334.0,0.0006,2.19,,
600210,紫江企业,1.63,3.74,0.06,3.7,3.82,3.65,3.68,10.88,1.26,2.55,4.62,386541.0,179450.0,207090.0,144985152.0,15.17,广告包装,上海,15.17,56.73,56.73,3.75,2.68,2922.0,0.0009,2.47,,
600604,市北高新,1.61,6.93,0.11,6.8,7.14,6.64,6.82,169.99,0.99,9.26,7.33,1236030.0,563678.0,672351.0,853817728.0,18.73,园区开发,上海,13.34,92.46,129.82,6.91,2.66,4484.0,0.0021,4.37,,
600159,大龙地产,1.6,2.54,0.04,2.52,2.59,2.51,2.5,0.0,2.13,0.65,3.2,53601.0,22375.0,31226.0,13706018.0,8.3,区域地产,北京,8.3,21.08,21.08,2.56,2.65,667.0,0.001,1.2,,
002929,润建通信,1.59,31.9,0.5,31.54,32.7,31.16,31.4,37.79,1.39,15.15,4.9,83607.0,40610.0,42996.0,267483184.0,2.21,通信设备,广西,0.55,17.6,70.42,31.99,3.07,3270.0,0.0046,2.37,,
300356,光一科技,1.57,6.46,0.1,6.34,6.58,6.23,6.36,88.52,0.85,7.49,5.5,276127.0,133133.0,142993.0,177409504.0,4.11,电气设备,江苏,3.69,23.82,26.56,6.42,3.05,2995.0,0.0025,3.69,,
002759,天际股份,1.55,7.85,0.12,7.7,7.91,7.62,7.73,54.29,1.58,2.38,3.75,29901.0,11946.0,17955.0,23258874.0,4.52,家用电器,广东,1.26,9.87,35.5,7.78,3.03,577.0,0.0041,3.02,,
600548,深高速,1.55,9.2,0.14,9.1,9.25,9.02,9.06,9.89,1.18,0.32,2.54,45459.0,19358.0,26100.0,41756464.0,21.81,路桥,深圳,14.33,131.86,131.86,9.19,2.6,1441.0,0.0002,2.0,,
002364,中恒电气,1.55,11.83,0.18,11.67,11.93,11.53,11.65,56.16,0.76,0.85,3.43,43573.0,20779.0,22794.0,51228536.0,5.64,电气设备,浙江,5.15,60.96,66.67,11.76,3.03,1357.0,0.0006,2.6,,
300645,正元智慧,1.53,35.13,0.53,34.6,35.26,34.2,34.6,388.76,0.98,8.31,3.06,37762.0,17545.0,20216.0,131348912.0,0.67,软件服务,浙江,0.45,15.96,23.42,34.78,3.01,2214.0,0.0038,2.72,,
600082,海泰发展,1.52,4.67,0.07,4.61,4.84,4.5,4.6,2100.45,1.55,4.12,7.39,261234.0,119108.0,142126.0,121732408.0,6.46,园区开发,天津,6.34,29.6,30.17,4.66,2.57,2684.0,0.0015,3.78,,
600647,同达创业,1.52,12.04,0.18,11.83,12.08,11.74,11.86,0.0,1.65,0.65,2.87,9111.0,4571.0,4540.0,10870762.0,1.39,综合类,上海,1.39,16.75,16.75,11.93,2.57,633.0,0.001,2.56,,
603699,纽威股份,1.5,12.15,0.18,11.97,12.2,11.88,11.97,33.86,1.24,0.31,2.67,22925.0,7284.0,15640.0,27707692.0,7.5,专用机械,江苏,7.5,91.13,91.12,12.09,2.56,1291.0,0.0002,2.27,,
000612,焦作万方,1.49,4.08,0.06,4.07,4.15,3.98,4.02,0.0,1.01,0.28,4.23,33783.0,12017.0,21765.0,13816935.0,11.92,铝,河南,11.89,48.53,48.64,4.09,2.98,1902.0,0.0001,2.51,,
603078,江化微,1.49,29.97,0.44,29.56,30.33,29.56,29.53,64.0,0.9,1.35,2.61,6462.0,3367.0,3095.0,19387148.0,0.84,化工原料,江苏,0.48,14.35,25.17,30.0,2.54,764.0,0.0018,1.39,,
002902,铭普光磁,1.49,23.86,0.35,23.7,24.51,23.0,23.51,166.91,0.86,9.71,6.42,68658.0,33421.0,35237.0,164985744.0,1.4,元器件,广东,0.71,16.87,33.4,24.03,2.97,3253.0,0.003,3.74,,
000502,绿景控股,1.49,7.5,0.11,7.44,7.7,7.44,7.39,24.76,1.67,0.72,3.52,13206.0,5523.0,7683.0,10035731.0,1.85,医疗保健,广东,1.83,13.75,13.86,7.6,2.97,588.0,0.0012,0.81,,
603725,天安新材,1.48,11.65,0.17,11.47,11.77,11.37,11.48,30.46,1.57,1.89,3.48,17756.0,7300.0,10456.0,20604320.0,1.47,塑料,广东,0.94,10.95,17.09,11.6,2.53,946.0,0.002,2.46,,
000026,飞亚达Ａ,1.48,7.55,0.11,7.5,7.72,7.5,7.44,15.27,1.43,0.77,2.96,27482.0,12815.0,14667.0,20982378.0,4.39,其他商业,深圳,3.57,26.93,33.13,7.63,2.96,991.0,0.0008,0.67,,
000880,潍柴重机,1.47,7.57,0.11,7.46,7.57,7.32,7.46,25.78,1.1,0.45,3.35,6055.0,3846.0,2209.0,4505617.0,2.76,机械基件,山东,1.35,10.23,20.9,7.44,2.96,396.0,0.0011,3.42,,
600228,ST昌九,1.47,8.31,0.12,8.15,8.47,8.15,8.19,184.01,0.74,0.66,3.91,15837.0,7131.0,8706.0,13176725.0,2.41,化工原料,江西,2.41,20.05,20.05,8.32,2.52,474.0,0.0014,1.96,,
000701,厦门信达,1.46,6.27,0.09,6.21,6.32,6.19,6.18,30.74,1.34,0.83,2.1,31434.0,14975.0,16459.0,19692696.0,4.07,综合类,福建,3.78,23.69,25.49,6.26,2.94,983.0,0.0008,1.29,,
000811,冰轮环境,1.45,5.61,0.08,5.48,5.8,5.48,5.53,14.04,2.23,2.01,5.79,131411.0,59243.0,72168.0,74325608.0,6.53,工程机械,山东,6.53,36.64,36.64,5.66,2.93,1947.0,0.001,2.37,,
002146,荣盛发展,1.43,8.52,0.12,8.48,8.77,8.45,8.4,7.43,1.06,0.83,3.81,325089.0,155672.0,169416.0,280775168.0,43.48,全国地产,河北,38.94,331.73,370.46,8.64,2.91,3777.0,0.0002,0.83,,
000638,万方发展,1.41,5.74,0.08,5.67,5.85,5.49,5.66,0.0,1.37,3.64,6.36,112749.0,55399.0,57350.0,63901688.0,3.09,批发业,辽宁,3.09,17.76,17.76,5.67,2.9,2225.0,0.0016,4.55,,
600243,青海华鼎,1.41,4.32,0.06,4.32,4.4,4.25,4.26,0.0,0.59,1.04,3.52,24669.0,13069.0,11600.0,10642948.0,4.39,机床制造,青海,2.37,10.23,18.96,4.31,2.46,940.0,0.0011,1.65,,
000585,*ST东电,1.4,2.17,0.03,2.14,2.18,2.13,2.14,43.65,0.86,0.78,2.34,47304.0,20054.0,27249.0,10206282.0,8.73,电气设备,海南,6.09,13.22,13.35,2.16,2.88,517.0,0.0015,1.88,,
600506,香梨股份,1.4,9.44,0.13,9.51,9.6,9.34,9.31,0.0,0.98,1.21,2.79,17919.0,10565.0,7354.0,16922672.0,1.48,种植业,新疆,1.48,13.94,13.94,9.44,2.45,832.0,0.0015,1.07,,
002570,*ST因美,1.38,5.13,0.07,5.07,5.28,5.07,5.06,140.69,1.53,0.62,4.15,63482.0,29133.0,34349.0,32884452.0,10.23,乳制品,浙江,10.22,52.44,52.46,5.18,2.87,1051.0,0.0006,1.18,,
600117,西宁特钢,1.38,3.67,0.05,3.62,3.78,3.59,3.62,0.0,1.69,0.83,5.25,61720.0,32042.0,29678.0,22725120.0,10.45,特种钢,青海,7.41,27.2,38.36,3.68,2.43,771.0,0.0011,2.23,,
002916,深南电路,1.37,76.02,1.03,75.7,76.64,75.05,74.99,33.76,1.02,2.69,2.12,22788.0,10109.0,12678.0,173391472.0,2.8,元器件,深圳,0.85,64.4,212.86,76.09,2.86,2429.0,0.0011,1.29,,
300731,科创新源,1.36,24.55,0.33,24.3,25.9,24.1,24.22,39.6,1.48,3.99,7.43,23453.0,12519.0,10934.0,58660916.0,0.87,橡胶,深圳,0.59,14.42,21.41,25.01,2.85,1770.0,0.0023,1.87,,
300074,华平股份,1.36,3.74,0.05,3.69,3.82,3.66,3.69,0.0,1.46,3.49,4.34,164823.0,72272.0,92551.0,61905696.0,5.42,通信设备,上海,4.72,17.65,20.28,3.76,2.84,1921.0,0.0018,2.19,,
603096,新经典,1.35,59.35,0.79,59.0,60.0,57.21,58.56,32.19,2.62,1.4,4.76,7531.0,2818.0,4713.0,44482616.0,1.35,出版业,天津,0.54,32.0,80.31,59.06,2.4,1104.0,0.0013,3.74,,
603338,浙江鼎力,1.34,56.58,0.75,57.32,57.6,56.16,55.83,26.54,0.88,0.56,2.58,13980.0,6312.0,7667.0,79532320.0,2.48,专用机械,浙江,2.48,140.15,140.15,56.89,2.39,2219.0,0.0003,0.75,,
300541,先进数通,1.33,13.7,0.18,13.48,13.84,13.38,13.52,81.81,0.81,1.97,3.4,14894.0,7089.0,7804.0,20269020.0,1.81,软件服务,北京,0.76,10.37,24.82,13.61,2.81,846.0,0.0023,2.39,,
002337,赛象科技,1.31,3.88,0.05,3.83,3.99,3.76,3.83,0.0,1.29,4.27,6.01,250825.0,98062.0,152763.0,97241672.0,5.89,化工机械,天津,5.88,22.8,22.84,3.88,2.79,2035.0,0.0021,3.19,,
300152,科融环境,1.27,3.2,0.04,3.21,3.28,3.05,3.16,0.0,1.09,10.12,7.28,721606.0,363532.0,358073.0,229229776.0,7.13,环境保护,江苏,7.13,22.81,22.81,3.18,2.75,3707.0,0.0027,4.92,,
600900,长江电力,1.26,15.3,0.19,15.14,15.4,15.11,15.11,14.09,1.0,0.2,1.92,226855.0,89250.0,137605.0,347126816.0,220.0,水力发电,北京,115.06,1760.41,3366.0,15.3,2.31,3917.0,0.0001,1.26,,
601118,海南橡胶,1.26,4.84,0.06,4.76,4.85,4.74,4.78,34.49,1.05,0.49,2.3,192683.0,86453.0,106230.0,92398192.0,42.79,橡胶,海南,39.31,190.27,207.12,4.8,2.31,1873.0,0.0003,2.11,,
600179,安通控股,1.24,6.54,0.08,6.52,6.77,6.52,6.46,14.26,2.02,1.0,3.87,67465.0,39469.0,27996.0,44811168.0,14.87,仓储物流,黑龙江,6.74,44.06,97.25,6.64,2.29,1970.0,0.0005,0.31,,
603703,盛洋科技,1.23,9.07,0.11,8.91,9.25,8.85,8.96,0.0,1.2,5.77,4.46,62810.0,32258.0,30552.0,56955040.0,2.3,通信设备,浙江,1.09,9.88,20.83,9.07,2.28,1830.0,0.0032,2.49,,
603866,桃李面包,1.22,45.47,0.55,44.93,45.86,44.93,44.92,34.68,0.88,0.83,2.07,6576.0,3030.0,3546.0,29844268.0,4.71,食品,辽宁,0.8,36.23,213.99,45.38,2.28,1335.0,0.0006,1.2,,
603059,倍加洁,1.22,33.12,0.4,32.8,33.65,32.7,32.72,25.77,1.03,5.19,2.9,10384.0,5201.0,5183.0,34398144.0,0.8,家居用品,江苏,0.2,6.62,26.5,33.13,2.27,1055.0,0.0049,1.28,,
002237,恒邦股份,1.22,8.28,0.1,8.22,8.34,8.15,8.18,19.27,1.09,1.82,2.32,155191.0,69805.0,85386.0,128270120.0,9.1,黄金,山东,8.52,70.52,75.38,8.27,2.71,2184.0,0.0008,1.6,,
000813,德展健康,1.2,9.25,0.11,9.14,9.25,9.03,9.14,21.3,0.56,0.24,2.41,26045.0,9940.0,16104.0,23909476.0,22.41,化学制药,新疆,10.81,99.95,207.34,9.18,2.69,1616.0,0.0001,2.44,,
002012,凯恩股份,1.2,4.22,0.05,4.19,4.31,4.19,4.17,79.92,1.35,1.84,2.88,85824.0,34314.0,51510.0,36539348.0,4.68,造纸,浙江,4.67,19.71,19.73,4.26,2.68,1564.0,0.0012,0.72,,
000667,美好置业,1.19,2.55,0.03,2.54,2.56,2.52,2.52,16.74,1.54,0.69,1.59,175422.0,75617.0,99805.0,44477152.0,25.6,全国地产,云南,25.4,64.77,65.27,2.54,2.67,2294.0,0.0003,1.19,,
600779,水井坊,1.19,32.33,0.38,32.11,32.78,31.98,31.95,25.6,1.08,1.07,2.5,52095.0,24184.0,27911.0,169285904.0,4.89,白酒,四川,4.89,157.95,157.95,32.5,2.24,3495.0,0.0003,1.09,,
002288,超华科技,1.19,4.26,0.05,4.18,4.41,4.11,4.21,73.14,1.33,11.81,7.13,945505.0,406838.0,538666.0,405051840.0,9.32,元器件,广东,8.0,34.09,39.69,4.28,2.67,4254.0,0.0028,3.65,,
000628,高新发展,1.18,10.31,0.12,10.19,10.33,10.07,10.19,176.13,1.63,3.19,2.55,60012.0,25292.0,34719.0,61463480.0,3.11,园区开发,四川,1.88,19.38,32.11,10.24,2.66,1903.0,0.0017,2.38,,
002897,意华股份,1.18,19.79,0.23,19.59,20.29,19.4,19.56,40.2,0.73,9.8,4.55,65998.0,33657.0,32340.0,131430232.0,1.71,元器件,浙江,0.67,13.33,33.78,19.91,2.66,2875.0,0.0034,2.01,,
603877,太平鸟,1.17,18.11,0.21,18.01,18.4,17.87,17.9,23.13,0.85,0.74,2.96,14877.0,7248.0,7629.0,27089748.0,4.81,服饰,浙江,2.0,36.31,87.07,18.21,2.22,1292.0,0.0006,1.34,,
600741,华域汽车,1.17,18.23,0.21,18.0,18.42,18.0,18.02,6.77,1.82,0.39,2.33,112748.0,35575.0,77172.0,205925888.0,31.53,汽车配件,上海,28.67,522.56,574.74,18.26,2.22,4209.0,0.0001,1.28,,
300608,思特奇,1.16,16.56,0.19,16.48,16.83,16.39,16.37,417.84,0.65,1.05,2.69,7283.0,2681.0,4601.0,12110628.0,1.06,软件服务,北京,0.69,11.45,17.57,16.63,2.64,526.0,0.002,1.04,,
603136,天目湖,1.16,28.8,0.33,28.15,29.0,28.15,28.47,18.26,1.01,2.54,2.99,5076.0,2134.0,2941.0,14605808.0,0.8,旅游景点,江苏,0.2,5.76,23.04,28.77,2.21,662.0,0.0038,2.31,,
603818,曲美家居,1.15,7.02,0.08,6.94,7.07,6.92,6.94,27.22,1.79,0.4,2.16,19356.0,8625.0,10731.0,13575220.0,4.91,家居用品,北京,4.84,33.99,34.49,7.01,2.2,748.0,0.0005,1.45,,
300271,华宇软件,1.15,14.99,0.17,14.93,15.56,14.87,14.82,27.76,1.93,1.72,4.66,96106.0,45018.0,51087.0,146310912.0,7.54,软件服务,北京,5.59,83.8,113.1,15.22,2.63,3165.0,0.0005,0.81,,
002381,双箭股份,1.14,7.07,0.08,7.05,7.13,6.94,6.99,18.88,0.86,0.73,2.72,16898.0,7370.0,9528.0,11909954.0,4.29,橡胶,浙江,2.32,16.43,30.29,7.05,2.63,627.0,0.0012,1.87,,
603506,南都物业,1.14,23.15,0.26,23.0,23.93,22.97,22.89,27.19,1.55,6.8,4.19,17538.0,6795.0,10742.0,41121260.0,1.03,房产服务,浙江,0.26,5.97,23.88,23.45,2.19,899.0,0.0076,0.78,,
000913,钱江摩托,1.13,9.85,0.11,9.8,10.19,9.78,9.74,45.57,0.83,0.63,4.21,28436.0,15033.0,13402.0,28385232.0,4.54,摩托车,浙江,4.54,44.67,44.67,9.98,2.61,1046.0,0.0006,0.72,,
300585,奥联电子,1.13,9.86,0.11,9.78,9.95,9.71,9.75,34.72,0.49,6.84,2.46,57245.0,31221.0,26023.0,56301464.0,1.62,汽车配件,江苏,0.84,8.25,15.95,9.84,2.61,1936.0,0.0035,1.54,,
000949,新乡化纤,1.13,2.69,0.03,2.66,2.7,2.66,2.66,29.0,1.4,0.24,1.5,29560.0,10125.0,19435.0,7937832.0,12.58,化纤,河南,12.2,32.82,33.83,2.69,2.61,1054.0,0.0002,1.13,,
