code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600491,龙元建设,4.56,7.57,0.33,7.49,7.61,7.38,7.24,15.58,1.55,0.99,3.18,93444.0,40822.0,52622.0,70170000.0,15.3,建筑施工,浙江,9.48,71.73,115.8,7.51,1.98,1882.0,0.0005,2.57,9.24,-2.2
600933,爱柯迪,4.56,8.49,0.37,8.27,8.8,8.18,8.12,14.78,1.9,2.81,7.64,66968.0,30307.0,36660.0,56540660.0,8.5,汽车配件,浙江,2.38,20.22,72.17,8.44,1.98,1710.0,0.0016,3.79,-11.19,-34.74
002359,北讯集团,4.55,9.19,0.4,9.1,9.27,8.92,8.79,13.99,0.87,5.88,3.98,416271.0,187276.0,228995.0,379212640.0,10.87,通信设备,深圳,7.08,65.07,99.91,9.11,1.21,3712.0,0.0016,3.03,-50.46,-53.06
000831,五矿稀土,4.55,9.65,0.42,9.49,9.65,9.3,9.23,88.76,2.03,1.74,3.79,170466.0,81947.0,88519.0,162010480.0,9.81,小金属,山西,9.81,94.66,94.66,9.5,1.21,2450.0,0.0007,3.76,-0.92,-9.39
601811,新华文轩,4.55,10.34,0.45,9.96,10.36,9.86,9.89,15.95,0.78,3.31,5.06,65941.0,31617.0,34324.0,67119032.0,12.34,出版业,四川,1.99,20.59,81.88,10.18,1.98,1850.0,0.0018,4.87,11.42,-5.74
300440,运达科技,4.55,5.98,0.26,5.81,6.13,5.77,5.72,34.06,1.28,2.3,6.29,102349.0,48374.0,53975.0,60788696.0,4.48,软件服务,四川,4.46,26.66,26.79,5.94,1.2,1556.0,0.0015,3.64,2.57,-27.78
002725,跃岭股份,4.55,9.2,0.4,9.18,9.48,8.82,8.8,66.17,1.52,19.98,7.5,219320.0,116266.0,103054.0,201262944.0,2.56,汽车配件,浙江,1.1,10.1,23.55,9.18,1.2,3462.0,0.0058,4.31,11.52,-1.81
002571,德力股份,4.55,5.06,0.22,4.98,5.15,4.96,4.84,0.0,0.91,3.19,3.93,80885.0,39185.0,41700.0,40864404.0,3.92,玻璃,安徽,2.53,12.81,19.83,5.05,1.2,1559.0,0.002,2.02,-9.64,-26.98
002185,华天科技,4.55,4.14,0.18,4.08,4.17,4.05,3.96,20.21,1.53,1.55,3.03,330595.0,153457.0,177137.0,136039936.0,21.31,半导体,甘肃,21.3,88.2,88.23,4.12,1.2,2604.0,0.0006,2.22,-18.82,-30.88
000627,天茂集团,4.55,6.21,0.27,6.07,6.23,6.02,5.94,22.74,2.01,0.86,3.54,174117.0,59802.0,114315.0,106782640.0,49.41,保险,湖北,20.35,126.37,306.81,6.13,1.2,1859.0,0.0005,3.16,-2.05,-18.82
002528,英飞拓,4.53,3.92,0.17,3.89,3.93,3.81,3.75,53.54,1.62,1.44,3.2,124154.0,53598.0,70556.0,48205588.0,11.99,电脑设备,深圳,8.64,33.88,46.99,3.88,1.19,1592.0,0.0009,2.89,1.55,-9.26
000066,中国长城,4.53,5.54,0.24,5.45,5.55,5.38,5.3,58.65,1.56,1.43,3.21,355666.0,151179.0,204487.0,195090064.0,29.36,电脑设备,深圳,24.91,137.99,162.66,5.49,1.19,3305.0,0.0004,2.97,-13.98,-27.49
000908,景峰医药,4.52,4.62,0.2,4.54,4.75,4.49,4.42,26.12,1.42,1.42,5.88,100055.0,42434.0,57620.0,46239484.0,8.8,化学制药,湖南,7.07,32.66,40.65,4.62,1.18,1503.0,0.0009,2.9,6.45,-18.09
300511,雪榕生物,4.52,6.47,0.28,6.29,6.52,6.26,6.19,15.75,1.52,2.74,4.2,63958.0,23752.0,40206.0,40928752.0,4.34,种植业,上海,2.34,15.13,28.1,6.4,1.18,1844.0,0.0015,3.35,-17.79,-40.48
002879,长缆科技,4.52,13.64,0.59,13.3,13.79,13.3,13.05,20.84,1.67,2.6,3.75,32958.0,12373.0,20585.0,44704712.0,1.93,电气设备,湖南,1.27,17.27,26.34,13.56,1.18,1552.0,0.0017,2.56,3.65,-41.91
002250,联化科技,4.52,9.71,0.42,9.46,9.77,9.46,9.29,0.0,1.2,0.83,3.34,74177.0,28371.0,45806.0,71624320.0,9.26,化工原料,浙江,8.89,86.31,89.91,9.66,1.18,2522.0,0.0003,2.64,20.77,5.09
000045,深纺织Ａ,4.51,6.02,0.26,5.98,6.07,5.87,5.76,188.15,1.66,1.08,3.47,49255.0,21846.0,27409.0,29448304.0,5.11,纺织,深圳,4.57,27.51,30.78,5.98,1.17,1208.0,0.0009,2.56,-9.06,-18.87
600682,南京新百,4.51,10.66,0.46,10.45,10.84,10.35,10.2,0.0,1.21,1.72,4.8,166927.0,69364.0,97562.0,177212000.0,12.93,百货,江苏,9.73,103.73,137.8,10.62,1.94,2788.0,0.0006,3.0,-0.37,-67.88
002020,京新药业,4.51,9.97,0.43,9.75,10.02,9.74,9.54,15.89,1.42,1.1,2.94,64330.0,23317.0,41013.0,63582576.0,7.25,化学制药,浙江,5.87,58.57,72.27,9.88,1.17,2403.0,0.0005,2.36,-16.5,-15.86
600029,南方航空,4.51,7.42,0.32,7.35,7.43,7.21,7.1,16.35,1.69,1.44,3.1,1010686.0,428248.0,582438.0,739864320.0,122.67,空运,广东,70.23,521.08,682.76,7.32,1.93,4069.0,0.0004,2.91,9.93,-25.35
002239,奥特佳,4.5,2.32,0.1,2.27,2.33,2.24,2.22,12.77,1.77,1.48,4.05,448418.0,194200.0,254218.0,102524816.0,31.31,汽车配件,江苏,30.26,70.2,72.65,2.29,1.16,2320.0,0.0006,3.57,-28.83,-35.91
002206,海 利 得,4.5,4.18,0.18,4.08,4.32,4.06,4.0,13.21,2.78,1.4,6.5,128134.0,39037.0,89096.0,53800108.0,12.23,化纤,浙江,9.14,38.18,51.12,4.2,1.16,1332.0,0.0011,2.96,0.48,-20.38
002663,普邦股份,4.49,2.79,0.12,2.72,2.83,2.72,2.67,27.04,1.24,1.34,4.12,167457.0,59350.0,108106.0,46477868.0,17.96,建筑施工,广东,12.5,34.87,50.11,2.78,1.15,2441.0,0.0005,2.57,2.2,-20.74
300030,阳普医疗,4.48,5.83,0.25,5.7,5.85,5.66,5.58,89.05,1.27,1.49,3.41,37805.0,18670.0,19135.0,21803876.0,3.09,医疗保健,广东,2.54,14.83,18.0,5.77,1.14,914.0,0.0016,3.0,1.57,-25.64
002300,太阳电缆,4.48,5.83,0.25,5.66,5.83,5.65,5.58,30.35,1.83,0.91,3.23,49285.0,20049.0,29236.0,28431696.0,5.43,电气设备,福建,5.43,31.64,31.64,5.77,1.14,1514.0,0.0006,3.19,4.86,-11.13
603766,隆鑫通用,4.47,4.44,0.19,4.34,4.49,4.33,4.25,11.21,2.4,0.59,3.76,119010.0,44414.0,74596.0,52769272.0,20.54,摩托车,重庆,20.34,90.32,91.18,4.43,1.9,2486.0,0.0002,2.54,-11.2,-23.18
002034,旺能环境,4.46,13.57,0.58,13.44,14.28,13.44,12.99,18.94,1.25,2.95,6.47,42141.0,21912.0,20228.0,58134860.0,4.17,环境保护,浙江,1.43,19.35,56.53,13.8,1.12,1609.0,0.0018,0.97,-14.22,-50.22
600881,亚泰集团,4.46,3.51,0.15,3.43,3.54,3.42,3.36,81.26,1.71,0.37,3.57,117699.0,48499.0,69199.0,41074520.0,32.49,水泥,吉林,32.23,113.14,114.04,3.49,1.89,2239.0,0.0002,2.63,-3.04,-10.91
002429,兆驰股份,4.46,2.11,0.09,2.08,2.12,2.07,2.02,20.11,1.44,0.57,2.48,225515.0,84436.0,141078.0,47431208.0,45.27,家用电器,深圳,39.73,83.83,95.52,2.1,1.11,1465.0,0.0004,1.93,-5.38,-30.13
300666,江丰电子,4.45,46.5,1.98,46.15,46.86,45.33,44.52,168.83,2.28,7.32,3.44,65255.0,31086.0,34169.0,300532864.0,2.19,元器件,浙江,0.89,41.45,101.72,46.05,1.11,3115.0,0.0024,2.58,-5.45,-19.72
002937,兴瑞科技,4.45,23.26,0.99,22.99,23.78,22.7,22.27,40.26,0.74,19.77,4.85,90962.0,41378.0,49584.0,210790496.0,1.84,元器件,浙江,0.46,10.7,42.8,23.17,1.1,3346.0,0.0059,2.47,94.97,94.97
002456,欧菲科技,4.44,11.99,0.51,12.1,12.2,11.82,11.48,17.72,1.84,2.88,3.31,768249.0,392815.0,375433.0,921439808.0,27.13,元器件,深圳,26.71,320.25,325.28,11.99,1.1,4218.0,0.0007,1.44,-29.84,-31.05
603528,多伦科技,4.44,6.35,0.27,6.23,6.35,6.15,6.08,27.84,1.72,2.51,3.29,47025.0,21700.0,25325.0,29489606.0,6.27,软件服务,江苏,1.88,11.91,39.82,6.27,1.87,1321.0,0.0019,3.25,-12.29,-22.84
600525,长园集团,4.44,6.59,0.28,6.48,6.61,6.46,6.31,5.12,1.5,3.37,2.38,439722.0,207124.0,232598.0,287689088.0,13.25,电气设备,深圳,13.06,86.05,87.3,6.54,1.86,3346.0,0.001,2.01,-9.6,-58.5
300328,宜安科技,4.43,6.83,0.29,6.61,6.96,6.56,6.54,46.12,1.97,2.38,6.12,97477.0,50097.0,47379.0,65563768.0,4.6,铝,广东,4.1,28.02,31.44,6.73,1.09,1707.0,0.0014,4.12,-0.73,-22.65
002782,可立克,4.43,12.49,0.53,12.24,12.57,12.11,11.96,52.11,1.41,5.67,3.85,60352.0,27286.0,33066.0,74876480.0,4.26,电气设备,深圳,1.06,13.3,53.21,12.41,1.09,2217.0,0.0026,3.14,-9.03,-9.16
002398,建研集团,4.43,4.95,0.21,4.84,5.02,4.83,4.74,12.69,1.56,0.98,4.01,51446.0,18451.0,32995.0,25480344.0,6.93,其他建材,福建,5.25,26.01,34.28,4.95,1.09,1879.0,0.0005,2.48,-1.98,-22.29
002699,美盛文化,4.43,6.13,0.26,6.01,6.23,5.96,5.87,36.96,1.22,2.67,4.6,211354.0,102674.0,108679.0,128529400.0,9.1,服饰,浙江,7.91,48.46,55.76,6.08,1.09,2513.0,0.0011,2.85,-60.71,-67.32
002654,万润科技,4.43,4.48,0.19,4.38,4.52,4.36,4.29,21.61,1.32,1.42,3.73,81926.0,32596.0,49330.0,36490316.0,9.03,半导体,深圳,5.75,25.77,40.44,4.45,1.09,2058.0,0.0007,2.75,-7.25,-23.42
300175,朗源股份,4.43,4.01,0.17,3.96,4.06,3.93,3.84,30.98,1.56,1.55,3.39,71615.0,30338.0,41277.0,28647436.0,4.71,食品,山东,4.62,18.51,18.88,4.0,1.09,1080.0,0.0014,2.04,5.25,-23.62
603127,昭衍新药,4.43,50.96,2.16,49.59,51.28,49.19,48.8,76.81,1.92,1.65,4.28,9221.0,3248.0,5973.0,46640000.0,1.15,医疗保健,北京,0.56,28.44,58.6,50.58,1.85,1231.0,0.0013,3.6,6.39,-7.53
600426,华鲁恒升,4.42,13.22,0.56,13.06,13.49,12.94,12.66,6.34,1.86,1.95,4.34,314041.0,153008.0,161033.0,414310368.0,16.2,农药化肥,山东,16.15,213.44,214.21,13.19,1.85,4116.0,0.0005,2.16,-22.83,-28.92
000595,宝塔实业,4.42,3.07,0.13,2.98,3.1,2.97,2.94,0.0,1.21,1.33,4.42,100140.0,43097.0,57043.0,30370696.0,7.64,机械基件,宁夏,7.54,23.16,23.46,3.03,1.08,1501.0,0.0009,3.37,-11.01,-27.42
300101,振芯科技,4.42,11.35,0.48,11.12,11.35,11.02,10.87,179.13,1.38,2.4,3.04,132162.0,63038.0,69124.0,147808256.0,5.59,通信设备,四川,5.5,62.38,63.49,11.18,1.07,2914.0,0.0008,2.99,-13.75,-21.02
603628,清源股份,4.41,8.05,0.34,7.83,8.12,7.81,7.71,125.34,1.71,3.29,4.02,29203.0,10777.0,18426.0,23350118.0,2.74,电气设备,福建,0.89,7.15,22.04,8.0,1.84,1132.0,0.0029,3.07,-5.96,-29.94
600936,广西广电,4.41,4.5,0.19,4.29,4.64,4.27,4.31,39.48,1.28,2.2,8.58,263474.0,131104.0,132370.0,116798992.0,16.71,影视音像,广西,11.96,53.82,75.2,4.43,1.83,2851.0,0.0008,5.39,-0.88,-17.43
002615,哈尔斯,4.41,5.45,0.23,5.39,5.49,5.32,5.22,20.47,1.86,1.32,3.26,30434.0,12980.0,17453.0,16515726.0,4.1,家居用品,浙江,2.3,12.52,22.37,5.43,1.06,1080.0,0.0012,2.44,1.3,-18.78
600626,申达股份,4.4,5.69,0.24,5.62,5.72,5.55,5.45,31.38,0.89,1.27,3.12,90133.0,36419.0,53714.0,51040416.0,7.1,纺织,上海,7.1,40.41,40.41,5.66,1.83,1557.0,0.0008,2.52,12.67,-5.32
600960,渤海汽车,4.4,4.27,0.18,4.18,4.29,4.17,4.09,44.49,1.14,1.22,2.93,82999.0,33987.0,49012.0,35211804.0,9.51,汽车配件,山东,6.8,29.04,40.59,4.24,1.83,1623.0,0.0008,2.4,-33.49,-22.22
600584,长电科技,4.4,10.44,0.44,10.31,10.5,10.17,10.0,718.28,1.63,2.2,3.3,227776.0,104435.0,123341.0,236404528.0,16.03,半导体,江苏,10.36,108.15,167.34,10.38,1.83,2843.0,0.0008,2.65,-29.74,-43.11
002277,友阿股份,4.4,3.56,0.15,3.48,3.59,3.48,3.41,17.48,2.02,1.17,3.23,166288.0,55172.0,111116.0,58805336.0,14.17,百货,湖南,14.17,50.43,50.43,3.54,1.06,2255.0,0.0005,2.3,-14.63,-32.7
600759,洲际油气,4.4,2.85,0.12,2.79,2.9,2.75,2.73,40.88,1.5,1.84,5.49,415295.0,197309.0,217985.0,117461224.0,22.64,石油开采,海南,22.58,64.36,64.51,2.83,1.82,2331.0,0.0008,3.64,-27.66,-27.66
002081,金 螳 螂,4.39,9.03,0.38,8.84,9.1,8.81,8.65,11.3,1.66,0.56,3.35,144491.0,67174.0,77317.0,130018992.0,26.43,装修装饰,江苏,25.71,232.16,238.69,9.0,1.05,3091.0,0.0002,2.5,-3.73,-24.05
002771,真视通,4.38,12.62,0.53,12.21,13.0,12.2,12.09,53.7,2.2,4.73,6.62,43310.0,23953.0,19357.0,54261176.0,1.62,软件服务,北京,0.92,11.55,20.39,12.53,1.04,1751.0,0.0027,3.44,-6.86,-25.06
002156,通富微电,4.38,8.1,0.34,7.95,8.14,7.95,7.76,43.54,1.27,1.59,2.45,154929.0,72790.0,82139.0,124875944.0,11.54,半导体,江苏,9.72,78.77,93.45,8.06,1.04,2685.0,0.0006,1.89,-20.2,-28.06
002767,先锋电子,4.38,13.58,0.57,13.3,13.94,13.15,13.01,75.87,0.94,1.98,6.07,24464.0,11233.0,13231.0,33036852.0,1.5,电器仪表,浙江,1.24,16.79,20.37,13.5,1.04,888.0,0.0022,3.27,0.97,-21.14
600867,通化东宝,4.38,15.5,0.65,15.19,15.98,15.08,14.85,34.72,2.35,1.53,6.06,301232.0,139627.0,161604.0,468396160.0,20.54,生物制药,吉林,19.73,305.86,318.3,15.55,1.8,3721.0,0.0004,2.79,-10.56,-37.15
000592,平潭发展,4.38,3.1,0.13,3.05,3.18,2.99,2.97,56.18,0.85,2.87,6.4,548581.0,246404.0,302176.0,168858752.0,19.32,林业,福建,19.14,59.33,59.89,3.08,1.04,3027.0,0.0009,3.68,15.24,-13.41
300196,长海股份,4.37,9.31,0.39,9.02,9.39,9.02,8.92,15.23,1.24,0.81,4.15,21173.0,6026.0,15146.0,19586366.0,4.24,玻璃,江苏,2.61,24.33,39.52,9.25,1.03,981.0,0.0008,3.22,-11.75,-10.14
300446,乐凯新材,4.37,15.76,0.66,15.4,16.05,15.4,15.1,20.7,2.83,2.01,4.3,23803.0,7637.0,16166.0,37509428.0,1.23,化工原料,河北,1.18,18.66,19.35,15.76,1.03,850.0,0.0024,2.34,-2.05,-23.01
000038,深大通,4.37,14.09,0.59,13.71,14.28,13.48,13.5,25.1,0.78,7.13,5.93,128136.0,63979.0,64157.0,178018896.0,5.23,广告包装,深圳,1.8,25.34,73.66,13.89,1.03,3053.0,0.0023,4.53,11.12,-22.15
300275,梅安森,4.37,8.12,0.34,7.95,8.14,7.88,7.78,66.41,0.96,1.66,3.34,19563.0,9028.0,10534.0,15729258.0,1.64,软件服务,重庆,1.18,9.55,13.34,8.04,1.03,912.0,0.0018,3.05,2.78,-23.25
002333,罗普斯金,4.37,6.69,0.28,6.54,6.99,6.52,6.41,0.0,1.04,2.55,7.33,123452.0,62004.0,61447.0,82739880.0,5.03,铝,江苏,4.85,32.44,33.62,6.7,1.03,2012.0,0.0013,2.61,-58.03,-56.27
002099,海翔药业,4.37,4.78,0.2,4.67,4.81,4.67,4.58,12.01,2.32,0.72,3.06,115375.0,36139.0,79235.0,54889984.0,16.19,化学制药,浙江,15.92,76.09,77.38,4.76,1.02,2029.0,0.0004,2.36,-1.85,-14.34
603326,我乐家居,4.37,10.52,0.44,10.28,10.65,10.25,10.08,26.66,2.33,2.69,3.97,17318.0,6774.0,10543.0,18127946.0,2.26,家居用品,江苏,0.64,6.77,23.77,10.47,1.79,836.0,0.0032,2.63,12.15,-15.43
600980,北矿科技,4.36,11.0,0.46,10.73,11.02,10.66,10.54,40.77,1.76,1.45,3.42,22023.0,10111.0,11912.0,23985376.0,1.52,元器件,北京,1.52,16.74,16.74,10.89,1.79,1614.0,0.0009,3.19,-4.76,-14.93
000701,厦门信达,4.36,6.7,0.28,6.6,6.84,6.56,6.42,32.85,1.12,1.49,4.36,56481.0,23124.0,33357.0,37764232.0,4.07,综合类,福建,3.78,25.32,27.24,6.69,1.02,1587.0,0.0009,2.13,-1.03,-14.54
600888,新疆众和,4.36,4.55,0.19,4.51,4.57,4.46,4.36,19.77,2.45,1.43,2.52,118990.0,56861.0,62128.0,53770440.0,8.62,铝,新疆,8.34,37.93,39.21,4.52,1.78,1889.0,0.0008,2.02,-15.74,-25.41
603358,华达科技,4.35,11.75,0.49,11.47,12.0,11.4,11.26,15.22,2.24,1.83,5.33,25221.0,9220.0,16001.0,29572964.0,3.14,汽车配件,江苏,1.38,16.18,36.85,11.73,1.78,1327.0,0.0014,3.07,-8.27,-30.84
300460,惠伦晶体,4.35,9.36,0.39,9.11,9.41,9.11,8.97,113.87,1.1,1.01,3.34,16949.0,9081.0,7868.0,15757851.0,1.68,元器件,广东,1.68,15.75,15.75,9.3,1.01,1347.0,0.0007,2.74,-6.77,-19.79
603383,顶点软件,4.34,30.99,1.29,30.7,31.26,30.3,29.7,49.92,1.17,2.95,3.23,17139.0,9126.0,8013.0,52781932.0,1.2,软件服务,福建,0.58,17.98,37.25,30.8,1.77,1307.0,0.0023,2.28,6.49,-7.41
600996,贵广网络,4.34,6.97,0.29,6.75,7.14,6.66,6.68,21.59,1.07,6.69,7.19,199418.0,97562.0,101856.0,137192640.0,10.43,影视音像,贵州,2.98,20.77,72.67,6.88,1.77,2919.0,0.0023,4.65,-2.52,-19.52
600766,园城黄金,4.33,8.19,0.34,7.54,8.26,7.54,7.85,2149.7,1.26,14.34,9.17,321161.0,153678.0,167482.0,253316400.0,2.24,黄金,山东,2.24,18.34,18.36,7.89,1.76,3456.0,0.0041,8.62,22.42,3.41
600520,文一科技,4.33,13.73,0.57,13.5,14.3,13.34,13.16,0.0,2.03,2.16,7.29,34179.0,17123.0,17056.0,46988768.0,1.58,机械基件,安徽,1.58,21.75,21.75,13.75,1.76,1403.0,0.0015,2.92,-14.83,-18.81
600647,同达创业,4.33,12.05,0.5,11.6,12.25,11.6,11.55,0.0,1.2,1.09,5.63,15230.0,7036.0,8194.0,18280878.0,1.39,综合类,上海,1.39,16.77,16.77,12.0,1.76,725.0,0.0015,3.88,-2.35,-29.57
300004,南风股份,4.33,4.34,0.18,4.27,4.38,4.25,4.16,123.25,1.18,4.26,3.13,189778.0,90414.0,99364.0,82083128.0,4.98,电气设备,广东,4.46,19.35,21.59,4.33,0.98,1861.0,0.0023,2.12,18.58,-22.78
002840,华统股份,4.32,14.96,0.62,14.4,15.0,14.16,14.34,30.43,2.07,5.2,5.86,76331.0,34776.0,41555.0,111864088.0,2.68,食品,浙江,1.47,21.95,40.09,14.66,0.98,2101.0,0.0025,5.65,10.49,-61.26
002098,浔兴股份,4.32,7.0,0.29,6.98,7.02,6.76,6.71,39.59,0.96,4.23,3.87,131158.0,68266.0,62891.0,90636384.0,3.58,服饰,福建,3.1,21.7,25.06,6.91,0.98,2478.0,0.0017,3.55,-57.08,-57.08
603286,日盈电子,4.32,15.21,0.63,14.88,15.29,14.81,14.58,65.77,1.39,3.13,3.29,14318.0,6742.0,7576.0,21600304.0,0.88,汽车配件,江苏,0.46,6.96,13.4,15.09,1.75,973.0,0.0032,2.7,-2.19,-38.52
601108,财通证券,4.32,8.21,0.34,8.48,8.5,8.18,7.87,32.85,1.92,3.73,4.07,897205.0,464195.0,433010.0,747556416.0,35.89,证券,浙江,24.07,197.59,294.66,8.33,1.75,3997.0,0.0009,0.37,-16.57,-35.2
300566,激智科技,4.32,15.46,0.64,15.16,15.7,14.9,14.82,38.8,2.92,2.08,5.4,19642.0,10031.0,9611.0,29967808.0,1.55,元器件,浙江,0.95,14.62,23.99,15.26,0.98,849.0,0.0024,3.76,-2.64,-30.39
002865,钧达股份,4.32,23.68,0.98,22.7,24.36,22.48,22.7,55.39,0.97,35.83,8.28,136512.0,69907.0,66604.0,317598560.0,1.22,汽车配件,海南,0.38,9.02,28.81,23.27,0.98,3793.0,0.0094,5.34,17.81,3.77
603166,福达股份,4.32,5.8,0.24,5.69,5.85,5.61,5.56,32.55,1.64,0.51,4.32,30330.0,12713.0,17616.0,17480048.0,5.98,汽车配件,广西,5.92,34.34,34.67,5.76,1.74,1074.0,0.0005,3.39,-3.65,-21.2
000900,现代投资,4.32,4.35,0.18,4.43,4.47,4.3,4.17,6.19,3.32,1.61,4.08,244065.0,130357.0,113708.0,106289336.0,15.18,路桥,湖南,15.17,65.98,66.03,4.35,0.97,2201.0,0.0007,1.16,5.58,-7.64
000599,青岛双星,4.31,4.11,0.17,4.0,4.13,3.98,3.94,47.8,2.51,0.81,3.81,54777.0,20882.0,33895.0,22176468.0,8.36,汽车配件,山东,6.75,27.72,34.34,4.05,0.97,1287.0,0.0006,3.27,-10.46,-32.18
002846,英联股份,4.31,11.37,0.47,11.16,11.78,11.04,10.9,67.05,1.74,6.79,6.79,34231.0,15057.0,19173.0,38807228.0,1.95,广告包装,广东,0.5,5.73,22.13,11.34,0.97,1506.0,0.0045,2.99,-0.26,-21.59
300148,天舟文化,4.31,4.6,0.19,4.58,4.7,4.52,4.41,16.0,0.84,5.06,4.08,405171.0,202246.0,202925.0,187124848.0,8.45,出版业,湖南,8.01,36.84,38.87,4.62,0.97,2747.0,0.0018,1.77,2.22,-13.53
300585,奥联电子,4.31,9.69,0.4,9.45,9.81,9.45,9.29,34.12,1.55,3.6,3.88,30100.0,13719.0,16381.0,28999792.0,1.62,汽车配件,江苏,0.84,8.11,15.68,9.63,0.96,1336.0,0.0027,2.54,-13.02,-36.12
603936,博敏电子,4.31,15.99,0.66,15.6,16.16,15.45,15.33,31.35,2.25,5.48,4.63,30770.0,15074.0,15695.0,48938644.0,2.15,元器件,广东,0.56,8.97,34.45,15.9,1.73,1637.0,0.0034,3.5,-9.92,-25.14
002422,科伦药业,4.3,25.21,1.04,24.5,25.39,24.3,24.17,26.6,2.45,1.13,4.51,116447.0,55138.0,61308.0,290347680.0,14.4,化学制药,四川,10.29,259.49,362.99,24.93,0.96,2806.0,0.0004,3.74,-10.41,-19.94
002028,思源电气,4.3,10.67,0.44,10.42,10.85,10.24,10.23,25.38,1.02,2.24,5.96,130045.0,58883.0,71161.0,138052896.0,7.6,电气设备,上海,5.8,61.91,81.11,10.62,0.96,2809.0,0.0008,4.2,-26.87,-41.24
002399,海普瑞,4.3,21.11,0.87,20.65,21.14,20.33,20.24,43.79,1.45,0.85,4.0,105534.0,51154.0,54380.0,219774624.0,12.47,化学制药,深圳,12.47,263.28,263.28,20.82,0.96,3085.0,0.0003,3.84,22.95,-9.36
300580,贝斯特,4.3,14.08,0.58,13.85,14.45,13.66,13.5,19.08,2.95,4.5,5.85,29759.0,13412.0,16347.0,41604152.0,2.0,汽车配件,江苏,0.66,9.31,28.16,13.98,0.95,1294.0,0.0035,3.07,-2.96,-29.46
300227,光韵达,4.29,10.2,0.42,10.03,10.32,9.92,9.78,27.59,2.55,2.42,4.09,36735.0,18225.0,18510.0,37315288.0,2.22,元器件,深圳,1.52,15.48,22.69,10.16,0.95,805.0,0.003,2.82,2.82,-15.21
300063,天龙集团,4.29,3.4,0.14,3.32,3.42,3.29,3.26,17.29,1.4,2.01,3.99,100293.0,46892.0,53400.0,33863924.0,7.26,染料涂料,广东,4.99,16.97,24.7,3.38,0.95,1191.0,0.0017,3.34,8.28,-11.92
000700,模塑科技,4.29,3.4,0.14,3.32,3.43,3.31,3.26,271.17,1.5,0.68,3.68,47576.0,21455.0,26121.0,16034433.0,8.27,汽车配件,江苏,6.97,23.71,28.12,3.37,0.95,1467.0,0.0005,2.72,-2.02,-16.26
601869,长飞光纤,4.29,38.66,1.59,38.16,39.1,37.77,37.07,17.76,1.12,9.44,3.59,71517.0,34191.0,37325.0,275614528.0,7.58,通信设备,湖北,0.76,29.3,157.09,38.54,1.72,3321.0,0.0028,2.36,-24.05,20.62
000757,浩物股份,4.29,5.35,0.22,5.25,5.42,5.19,5.13,23.32,2.07,2.2,4.48,99427.0,39260.0,60167.0,52743036.0,4.52,汽车配件,四川,4.52,24.16,24.16,5.3,0.95,1716.0,0.0013,3.08,2.88,-15.21
300147,香雪制药,4.29,6.81,0.28,6.66,6.84,6.66,6.53,36.77,1.58,0.72,2.76,47544.0,22961.0,24582.0,32177290.0,6.61,中成药,广东,6.6,44.97,45.05,6.77,0.95,1162.0,0.0006,2.25,-2.85,-30.65
002029,七 匹 狼,4.29,6.81,0.28,6.65,6.87,6.64,6.53,17.98,1.88,1.14,3.52,86296.0,39796.0,46500.0,58553708.0,7.56,服饰,福建,7.56,51.45,51.46,6.79,0.95,1777.0,0.0006,2.56,6.41,-26.7
600060,海信电器,4.29,9.49,0.39,9.3,9.57,9.3,9.1,25.57,1.62,0.58,2.97,76265.0,35790.0,40475.0,72174328.0,13.08,家用电器,山东,13.08,124.17,124.17,9.46,1.71,1906.0,0.0003,2.04,-4.62,-32.6
300705,九典制药,4.29,13.14,0.54,12.88,13.44,12.77,12.6,52.07,1.53,3.61,5.32,33818.0,16829.0,16989.0,44371524.0,2.35,化学制药,湖南,0.94,12.32,30.84,13.12,0.94,1643.0,0.0022,2.9,-27.12,-40.86
300471,厚普股份,4.29,6.57,0.27,6.68,6.77,6.47,6.3,0.0,1.07,6.6,4.76,180388.0,88375.0,92012.0,119137408.0,3.65,专用机械,四川,2.73,17.95,23.96,6.6,0.94,2331.0,0.0028,1.55,-12.4,-28.35
002289,宇顺电子,4.29,5.84,0.24,5.74,6.09,5.7,5.6,0.0,1.14,2.03,6.96,52760.0,26098.0,26662.0,30887514.0,2.8,元器件,深圳,2.59,15.15,16.37,5.85,0.94,1473.0,0.0014,2.46,-6.71,-22.34
600339,中油工程,4.28,4.14,0.17,4.07,4.22,4.03,3.97,33.43,2.02,2.37,4.79,368563.0,148004.0,220559.0,151713088.0,55.83,石油加工,新疆,15.52,64.26,231.14,4.12,1.71,2395.0,0.001,2.73,-12.1,-9.01
600171,上海贝岭,4.28,10.23,0.42,10.1,10.52,9.92,9.81,60.7,0.66,5.32,6.12,358345.0,176186.0,182159.0,365552256.0,7.0,半导体,上海,6.74,68.93,71.57,10.2,1.71,3787.0,0.0014,3.13,-4.12,-17.03
600879,航天电子,4.28,6.09,0.25,5.96,6.09,5.96,5.84,36.26,2.21,1.16,2.23,280810.0,132382.0,148428.0,169708848.0,27.19,航空,湖北,24.13,146.97,165.6,6.04,1.71,3468.0,0.0003,2.18,-7.87,-18.58
