code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
603885,吉祥航空,-4.02,12.64,-0.53,13.0,13.03,12.51,13.17,11.88,0.82,0.32,3.95,57844.0,37306.0,20537.0,73503288.0,17.97,空运,上海,17.97,227.14,227.14,12.71,-3.21,2229.0,0.0001,1.04,-2.62,-26.21
300150,世纪瑞尔,-4.03,4.53,-0.19,4.63,4.68,4.45,4.72,21.2,1.5,2.15,4.87,98907.0,64845.0,34062.0,44908908.0,5.85,软件服务,北京,4.61,20.87,26.51,4.54,-2.62,1925.0,0.0011,1.8,-7.36,-10.83
300324,旋极信息,-4.03,6.66,-0.28,6.81,6.9,6.61,6.94,24.45,0.45,4.86,4.18,523103.0,280130.0,242973.0,353030560.0,17.49,软件服务,北京,10.77,71.72,116.46,6.75,-2.62,3775.0,0.0013,0.76,-29.82,-29.82
300554,三超新材,-4.04,20.21,-0.85,20.76,20.85,20.21,21.06,22.35,0.63,3.13,3.04,14583.0,8907.0,5676.0,29927392.0,0.94,矿物制品,江苏,0.47,9.42,18.92,20.52,-2.63,1063.0,0.0029,0.0,-13.26,-49.2
600678,四川金顶,-4.04,6.18,-0.26,6.35,6.39,6.12,6.44,52.12,0.73,4.75,4.19,165615.0,98586.0,67029.0,103084352.0,3.49,水泥,四川,3.49,21.57,21.57,6.22,-3.22,2449.0,0.0019,0.98,-39.65,-39.65
002859,洁美科技,-4.04,31.83,-1.34,32.85,32.95,31.37,33.17,29.89,1.51,2.5,4.76,27091.0,15592.0,11499.0,86855792.0,2.56,元器件,浙江,1.08,34.52,81.39,32.06,-2.63,1991.0,0.0013,1.47,-5.44,-8.27
002762,金发拉比,-4.04,5.7,-0.24,5.86,5.9,5.66,5.94,25.33,0.94,1.94,4.04,36880.0,24517.0,12363.0,21218892.0,3.57,服饰,广东,1.9,10.83,20.33,5.75,-2.63,1274.0,0.0015,0.71,-7.77,-37.7
603596,伯特利,-4.04,22.08,-0.93,22.39,23.3,22.01,23.01,30.01,1.12,17.78,5.61,72653.0,42802.0,29850.0,163818608.0,4.09,汽车配件,安徽,0.41,9.02,90.21,22.55,-3.22,2802.0,0.0063,0.32,-19.68,-49.99
600698,湖南天雁,-4.04,4.51,-0.19,4.65,4.69,4.42,4.7,0.0,0.72,1.14,5.74,83869.0,56150.0,27719.0,38199140.0,9.72,汽车配件,湖南,7.37,33.24,43.83,4.55,-3.22,1530.0,0.0007,2.04,-7.58,-19.89
300097,智云股份,-4.05,11.6,-0.49,11.88,12.03,11.54,12.09,17.86,0.98,2.53,4.05,44241.0,29215.0,15026.0,52157412.0,2.89,电器仪表,辽宁,1.75,20.29,33.47,11.79,-2.64,1386.0,0.0018,0.52,-5.15,-38.69
300461,田中精机,-4.05,19.88,-0.84,20.53,20.53,19.77,20.72,18.19,1.53,1.74,3.67,16165.0,8297.0,7867.0,32363628.0,1.25,专用机械,浙江,0.93,18.49,24.77,20.02,-2.64,1566.0,0.0011,0.56,-18.46,-35.01
002509,天广中茂,-4.06,2.6,-0.11,2.7,2.73,2.57,2.71,18.73,0.71,1.17,5.9,227118.0,143640.0,83478.0,59655728.0,24.92,专用机械,福建,19.48,50.65,64.8,2.63,-2.65,1777.0,0.0007,1.17,-5.11,-21.69
002451,摩恩电气,-4.07,8.73,-0.37,8.9,8.9,8.42,9.1,480.97,0.6,6.36,5.27,264675.0,147056.0,117619.0,229885056.0,4.39,电气设备,上海,4.16,36.35,38.34,8.69,-2.66,3688.0,0.0017,3.68,19.92,-49.21
300154,瑞凌股份,-4.07,5.18,-0.22,5.4,5.4,5.16,5.4,21.03,1.0,0.64,4.44,20088.0,13600.0,6488.0,10542500.0,4.55,元器件,深圳,3.14,16.26,23.58,5.25,-2.66,1192.0,0.0005,0.39,2.78,-3.18
002821,凯莱英,-4.07,68.98,-2.93,72.0,73.48,68.5,71.91,45.78,1.35,2.81,6.93,33961.0,17115.0,16846.0,237305504.0,2.31,生物制药,天津,1.21,83.42,159.24,69.88,-2.66,2726.0,0.001,0.7,-2.29,-23.48
300449,汉邦高科,-4.08,16.46,-0.7,16.98,16.98,16.45,17.16,66.32,0.61,5.1,3.09,54991.0,31024.0,23967.0,91849544.0,1.69,电脑设备,北京,1.08,17.73,27.86,16.7,-2.67,2239.0,0.0023,0.06,-3.29,-18.43
600187,国中水务,-4.08,2.82,-0.12,2.89,2.92,2.82,2.94,368.11,0.59,1.14,3.4,165902.0,121256.0,44646.0,47543920.0,16.54,水务,黑龙江,14.56,41.05,46.64,2.87,-3.26,1721.0,0.0007,0.0,-5.37,-14.29
002789,建艺集团,-4.08,17.62,-0.75,18.34,18.34,17.58,18.37,23.22,0.82,3.9,4.14,25617.0,17192.0,8425.0,45858640.0,1.38,装修装饰,深圳,0.66,11.56,24.32,17.9,-2.67,1360.0,0.0029,0.23,11.31,-22.92
603187,海容冷链,-4.09,55.62,-2.37,56.96,57.42,54.91,57.99,26.97,0.94,24.92,4.33,49849.0,26459.0,23390.0,278516704.0,0.8,机械基件,山东,0.2,11.12,44.5,55.87,-3.27,3370.0,0.0074,1.29,19.77,19.77
300518,盛讯达,-4.09,24.64,-1.05,25.3,25.3,24.5,25.69,571.92,0.97,3.32,3.11,15522.0,9744.0,5778.0,38515672.0,0.93,软件服务,深圳,0.47,11.53,23.0,24.81,-2.68,1403.0,0.0024,0.57,-46.55,-50.6
300411,金盾股份,-4.1,8.18,-0.35,8.41,8.48,7.91,8.53,45.66,1.16,5.7,6.68,82736.0,46981.0,35755.0,67652776.0,4.74,专用机械,浙江,1.45,11.88,38.8,8.18,-2.69,1910.0,0.003,3.41,-25.16,-21.42
300583,赛托生物,-4.1,33.18,-1.42,34.13,34.2,32.82,34.6,26.94,1.39,3.23,3.99,10987.0,6227.0,4760.0,36463892.0,1.08,生物制药,山东,0.34,11.3,35.83,33.19,-2.69,976.0,0.0033,1.1,-8.85,-19.66
002900,哈三联,-4.11,11.2,-0.48,11.55,11.6,11.09,11.68,14.63,1.17,1.77,4.37,25651.0,17124.0,8526.0,28846302.0,3.17,化学制药,黑龙江,1.45,16.22,35.46,11.25,-2.7,1294.0,0.0014,0.99,-20.06,-48.29
000505,京粮控股,-4.12,6.29,-0.27,6.45,6.54,6.22,6.56,31.64,0.54,2.25,4.88,91265.0,55906.0,35358.0,57805644.0,6.86,食品,海南,4.06,25.55,43.14,6.33,-2.71,1962.0,0.0011,1.13,12.12,-19.46
300365,恒华科技,-4.12,19.8,-0.85,20.25,20.56,19.45,20.65,54.28,1.41,1.38,5.38,30067.0,18792.0,11275.0,59455508.0,4.02,软件服务,北京,2.19,43.28,79.63,19.77,-2.71,1731.0,0.0008,1.8,-18.85,0.0
600379,宝光股份,-4.12,6.75,-0.29,6.95,6.95,6.66,7.04,35.04,1.03,0.87,4.12,20443.0,14141.0,6302.0,13835348.0,2.36,电气设备,陕西,2.36,15.92,15.92,6.77,-3.3,1067.0,0.0008,1.35,-1.17,-13.46
300187,永清环保,-4.12,6.05,-0.26,6.21,6.26,6.03,6.31,148.09,0.55,0.49,3.65,31360.0,21379.0,9981.0,19207936.0,6.48,环境保护,湖南,6.35,38.41,39.22,6.12,-2.71,784.0,0.0006,0.33,-34.88,-34.88
600666,奥瑞德,-4.13,3.25,-0.14,3.35,3.39,3.25,3.39,0.0,0.76,2.52,4.13,200097.0,127465.0,72632.0,65856280.0,12.27,元器件,黑龙江,7.95,25.83,39.89,3.29,-3.31,2095.0,0.0012,0.0,-18.55,-27.62
300389,艾比森,-4.13,16.01,-0.69,16.68,16.9,15.83,16.7,21.68,1.48,0.67,6.41,11034.0,6445.0,4588.0,17870952.0,3.2,半导体,深圳,1.64,26.25,51.18,16.2,-2.72,1260.0,0.0005,1.14,-14.11,-6.81
002741,光华科技,-4.14,17.15,-0.74,17.51,17.78,16.92,17.89,36.8,0.83,0.61,4.81,19556.0,12361.0,7195.0,33659508.0,3.74,化工原料,广东,3.21,55.09,64.18,17.21,-2.73,1135.0,0.0005,1.36,12.46,-15.1
300331,苏大维格,-4.14,12.05,-0.52,12.6,13.2,11.97,12.57,32.7,4.0,7.5,9.79,98933.0,48924.0,50008.0,124099528.0,2.26,元器件,江苏,1.32,15.89,27.24,12.54,-2.73,2188.0,0.0034,0.67,-2.11,-22.86
002189,利达光电,-4.15,11.33,-0.49,11.61,11.75,11.25,11.82,38.26,1.06,1.24,4.23,24327.0,14935.0,9392.0,27764398.0,1.99,元器件,河南,1.97,22.29,22.57,11.41,-2.74,1611.0,0.0008,0.71,-12.51,-27.88
002542,中化岩土,-4.15,4.85,-0.21,4.99,4.99,4.85,5.06,40.49,0.7,1.37,2.77,110880.0,68299.0,42580.0,54561156.0,18.11,建筑施工,北京,8.07,39.12,87.83,4.92,-2.74,1264.0,0.0011,0.0,2.11,-28.89
300733,西菱动力,-4.15,14.78,-0.64,15.32,15.32,14.65,15.42,30.42,0.94,5.17,4.35,20670.0,13279.0,7390.0,30808772.0,1.6,汽车配件,四川,0.4,5.91,23.65,14.91,-2.74,1237.0,0.0042,0.89,-3.78,-34.92
300019,硅宝科技,-4.15,6.0,-0.26,6.2,6.22,5.98,6.26,72.08,1.17,1.09,3.83,29445.0,20871.0,8574.0,17854376.0,3.31,化工原料,四川,2.71,16.27,19.85,6.06,-2.74,1139.0,0.001,0.33,-0.5,-22.08
300160,秀强股份,-4.16,3.69,-0.16,3.8,3.83,3.68,3.85,19.31,0.93,0.61,3.9,36327.0,24294.0,12032.0,13570082.0,5.93,玻璃,江苏,5.93,21.88,21.88,3.74,-2.75,1293.0,0.0005,0.27,-12.56,-24.54
300686,智动力,-4.16,10.83,-0.47,11.19,11.19,10.7,11.3,175.1,0.98,4.54,4.34,40009.0,24855.0,15154.0,43757052.0,2.07,元器件,深圳,0.88,9.54,22.4,10.94,-2.75,1775.0,0.0026,1.21,-16.18,-40.4
002301,齐心集团,-4.16,8.29,-0.36,8.55,8.55,8.27,8.65,28.5,0.4,0.66,3.24,42343.0,26618.0,15725.0,35507632.0,6.42,文教休闲,深圳,6.4,53.09,53.21,8.39,-2.75,1269.0,0.0005,0.24,-26.38,-21.05
300116,坚瑞沃能,-4.17,1.61,-0.07,1.65,1.66,1.61,1.68,0.0,0.58,3.09,2.98,399602.0,256753.0,142849.0,65102500.0,24.33,电气设备,陕西,12.94,20.84,39.16,1.63,-2.76,2102.0,0.0015,0.0,-29.69,-49.69
002487,大金重工,-4.18,3.67,-0.16,3.75,3.79,3.62,3.83,32.58,1.44,0.76,4.44,41202.0,28625.0,12576.0,15219099.0,5.52,钢加工,辽宁,5.4,19.82,20.27,3.69,-2.77,1503.0,0.0005,1.38,-1.61,-9.38
600129,太极集团,-4.18,9.16,-0.4,9.5,9.5,9.11,9.56,26.11,1.43,1.4,4.08,59565.0,36689.0,22876.0,54937500.0,5.57,中成药,重庆,4.27,39.1,51.01,9.22,-3.37,1554.0,0.0009,0.55,-29.27,-44.95
002202,金风科技,-4.19,10.74,-0.47,11.1,11.25,10.45,11.21,11.84,1.25,0.98,7.14,278599.0,154960.0,123638.0,299089376.0,35.56,电气设备,新疆,28.55,306.61,312.12,10.74,-2.78,3601.0,0.0003,2.78,-9.97,-28.83
000567,海德股份,-4.21,11.61,-0.51,12.02,12.09,11.6,12.12,50.43,1.02,2.06,4.04,31017.0,19411.0,11606.0,36315672.0,4.42,多元金融,海南,1.5,17.46,51.34,11.71,-2.8,1169.0,0.0018,0.09,-3.09,-35.64
300198,纳川股份,-4.22,2.95,-0.13,3.07,3.07,2.92,3.08,399.58,0.63,2.94,4.87,219797.0,138885.0,80912.0,65611712.0,10.32,塑料,福建,7.49,22.08,30.43,2.99,-2.81,1617.0,0.0018,1.03,-16.43,-50.67
002665,首航节能,-4.23,3.17,-0.14,3.28,3.29,3.15,3.31,0.0,0.99,2.4,4.23,540773.0,302358.0,238415.0,173378032.0,25.39,电气设备,北京,22.56,71.53,80.48,3.21,-2.82,2989.0,0.0008,0.63,-45.34,-45.34
603708,家家悦,-4.23,20.6,-0.91,21.4,21.5,20.51,21.51,24.01,1.72,1.53,4.6,23942.0,16879.0,7062.0,49882416.0,4.68,超市连锁,山东,1.57,32.34,96.41,20.84,-3.41,1708.0,0.0009,0.44,-7.29,-11.55
002295,精艺股份,-4.24,7.23,-0.32,7.45,7.47,7.15,7.55,31.18,0.84,0.82,4.24,20622.0,15188.0,5433.0,15000757.0,2.51,铜,广东,2.5,18.09,18.12,7.27,-2.83,615.0,0.0013,1.12,13.86,-3.08
002637,赞宇科技,-4.24,7.22,-0.32,7.4,7.45,7.2,7.54,15.22,0.97,1.79,3.32,46327.0,32321.0,14005.0,33764624.0,4.23,日用化工,浙江,2.59,18.66,30.57,7.29,-2.83,1447.0,0.0012,0.28,-7.2,-22.03
300540,深冷股份,-4.25,14.19,-0.63,14.6,14.93,14.19,14.82,212.38,0.47,3.29,4.99,21043.0,12578.0,8465.0,30523580.0,1.24,专用机械,四川,0.64,9.09,17.65,14.51,-2.84,962.0,0.0034,0.0,-2.34,-25.43
002137,麦达数字,-4.26,8.1,-0.36,8.25,8.29,7.88,8.46,45.52,1.18,9.02,4.85,256859.0,153298.0,103560.0,207807888.0,5.79,互联网,深圳,2.85,23.07,46.9,8.09,-2.85,3198.0,0.0028,2.79,14.25,-22.78
002423,中原特钢,-4.26,8.98,-0.4,9.29,9.35,8.97,9.38,0.0,0.56,0.58,4.05,28988.0,18519.0,10469.0,26456702.0,5.03,特种钢,河南,5.03,45.17,45.17,9.13,-2.85,992.0,0.0006,0.11,-1.54,-5.07
603877,太平鸟,-4.27,18.85,-0.84,19.25,19.49,18.81,19.69,24.07,1.47,1.18,3.45,23579.0,13824.0,9754.0,44900272.0,4.81,服饰,浙江,2.0,37.79,90.62,19.04,-3.45,1778.0,0.0007,0.21,-11.21,-47.18
300707,威唐工业,-4.27,16.81,-0.75,17.55,17.55,16.78,17.56,24.6,0.86,2.95,4.38,22775.0,14553.0,8222.0,38683464.0,1.57,专用机械,江苏,0.77,12.98,26.43,16.99,-2.86,1405.0,0.0021,0.18,-25.36,-42.65
002284,亚太股份,-4.28,4.7,-0.21,4.81,4.87,4.7,4.91,73.56,0.72,0.86,3.46,58710.0,38040.0,20670.0,27940194.0,7.38,汽车配件,浙江,6.86,32.24,34.67,4.76,-2.87,1324.0,0.0006,0.0,-7.84,-29.96
300129,泰胜风能,-4.28,3.13,-0.14,3.26,3.26,3.1,3.27,78.65,1.59,1.68,4.89,82434.0,56264.0,26170.0,26011768.0,7.19,电气设备,上海,4.91,15.36,22.51,3.16,-2.87,1142.0,0.0015,0.97,-3.1,-23.84
000155,川能动力,-4.28,3.8,-0.17,3.93,3.97,3.78,3.97,0.0,0.96,0.83,4.79,77852.0,48954.0,28898.0,30059554.0,12.7,农药化肥,四川,9.37,35.61,48.26,3.86,-2.87,1049.0,0.0008,0.53,-21.0,-44.77
300431,暴风集团,-4.28,9.83,-0.44,9.9,10.01,9.7,10.27,0.0,0.83,3.18,3.02,79467.0,46718.0,32748.0,78635528.0,3.3,互联网,北京,2.5,24.56,32.39,9.9,-2.87,2134.0,0.0015,1.34,-24.67,-43.21
002607,亚夏汽车,-4.29,7.36,-0.33,7.57,7.62,7.27,7.69,112.18,0.93,3.13,4.55,220913.0,126541.0,94372.0,163879488.0,8.2,汽车服务,安徽,7.05,51.92,60.38,7.42,-2.88,3074.0,0.001,1.24,-0.27,-35.04
002294,信立泰,-4.3,22.5,-1.01,23.01,23.02,22.37,23.51,15.35,0.95,1.16,2.76,121220.0,69846.0,51373.0,274566272.0,10.46,化学制药,深圳,10.46,235.35,235.35,22.65,-2.89,3380.0,0.0003,0.58,-21.22,-46.81
603516,淳中科技,-4.3,21.15,-0.95,21.73,21.88,21.03,22.1,30.23,1.34,4.41,3.85,14452.0,8949.0,5503.0,30822380.0,1.31,通信设备,北京,0.33,6.92,27.7,21.33,-3.48,1227.0,0.0036,0.57,-16.9,-44.2
300472,新元科技,-4.3,15.36,-0.69,16.3,16.52,15.32,16.05,76.09,1.12,1.2,7.48,8574.0,5142.0,3432.0,13532618.0,1.33,专用机械,北京,0.72,10.99,20.36,15.78,-2.89,751.0,0.0016,0.26,-2.35,-27.41
002456,欧菲科技,-4.3,10.23,-0.46,10.51,10.56,10.13,10.69,15.12,0.91,2.43,4.02,647946.0,384449.0,263496.0,665922624.0,27.13,元器件,深圳,26.71,273.28,277.53,10.28,-2.89,4584.0,0.0005,0.99,-35.66,-46.58
300487,蓝晓科技,-4.31,24.45,-1.1,25.3,25.63,24.25,25.55,42.63,0.93,1.92,5.4,20794.0,13186.0,7608.0,51290612.0,2.02,化工原料,陕西,1.08,26.5,49.49,24.67,-2.9,1927.0,0.001,0.82,-12.52,-35.52
600727,鲁北化工,-4.31,5.99,-0.27,6.17,6.24,5.94,6.26,18.34,0.82,1.52,4.79,53297.0,32142.0,21154.0,32178832.0,3.51,农药化肥,山东,3.51,21.02,21.02,6.04,-3.5,1612.0,0.0009,0.84,-9.92,-26.14
603628,清源股份,-4.32,7.75,-0.35,8.0,8.0,7.63,8.1,120.67,0.86,1.97,4.57,17454.0,11194.0,6260.0,13651512.0,2.74,电气设备,福建,0.89,6.88,21.22,7.82,-3.5,972.0,0.002,1.57,-8.72,-32.55
300040,九洲电气,-4.32,5.31,-0.24,5.48,5.52,5.27,5.55,24.97,1.64,2.22,4.5,51551.0,29727.0,21824.0,27672516.0,3.43,电气设备,黑龙江,2.33,12.35,18.21,5.37,-2.91,1674.0,0.0013,0.76,-4.67,-16.38
300651,金陵体育,-4.33,43.8,-1.98,45.78,45.78,42.58,45.78,92.09,2.43,5.39,6.99,13407.0,6034.0,7373.0,59244152.0,0.76,文教休闲,江苏,0.25,10.89,33.17,44.19,-2.92,657.0,0.0082,2.87,16.06,15.26
600463,空港股份,-4.33,6.85,-0.31,7.02,7.13,6.82,7.16,0.0,0.55,0.76,4.33,22931.0,15346.0,7585.0,15931466.0,3.0,园区开发,北京,3.0,20.55,20.55,6.95,-3.51,826.0,0.0009,0.44,4.9,-29.38
002011,盾安环境,-4.33,5.08,-0.23,5.25,5.28,5.06,5.31,84.46,0.62,2.01,4.14,169273.0,106692.0,62581.0,86981752.0,9.17,工程机械,浙江,8.41,42.73,46.59,5.14,-2.92,2432.0,0.0008,0.4,-20.63,-20.63
603555,贵人鸟,-4.35,6.6,-0.3,6.91,6.91,6.55,6.9,193.76,0.91,1.1,5.22,68893.0,39230.0,29663.0,45972988.0,6.29,服饰,福建,6.29,41.49,41.49,6.67,-3.53,1671.0,0.0007,0.76,-11.88,-74.84
300274,阳光电源,-4.36,9.22,-0.42,9.48,9.53,9.17,9.64,16.53,0.76,3.49,3.73,371992.0,218932.0,153059.0,346791328.0,14.52,电气设备,安徽,10.66,98.29,133.83,9.32,-2.95,3711.0,0.0009,0.55,35.59,-7.24
000723,美锦能源,-4.36,3.51,-0.16,3.63,3.64,3.51,3.67,9.23,1.15,1.9,3.54,205548.0,131656.0,73892.0,73225184.0,41.4,焦炭加工,山西,10.81,37.95,145.33,3.56,-2.95,2421.0,0.0008,0.0,3.85,-32.89
002262,恩华药业,-4.36,9.65,-0.44,9.55,9.82,9.26,10.09,17.49,1.3,3.79,5.55,335549.0,148676.0,186872.0,319008544.0,10.2,化学制药,江苏,8.84,85.35,98.43,9.51,-2.95,3627.0,0.001,4.21,-44.79,-50.41
600249,两面针,-4.38,3.93,-0.18,4.08,4.11,3.89,4.11,755.66,0.94,1.5,5.35,82386.0,49517.0,32868.0,32576534.0,5.5,日用化工,广西,5.5,21.61,21.62,3.95,-3.56,1219.0,0.0012,1.03,-6.43,-16.2
300104,乐视网,-4.38,2.62,-0.12,2.7,2.72,2.61,2.74,0.0,0.84,3.35,4.01,1028339.0,561670.0,466668.0,271534976.0,39.89,互联网,北京,30.73,80.52,104.52,2.64,-2.97,3950.0,0.0008,0.38,-36.87,-32.82
000601,韶能股份,-4.38,3.93,-0.18,4.02,4.05,3.92,4.11,11.85,1.31,0.7,3.16,75339.0,51306.0,24033.0,29889122.0,10.81,水力发电,广东,10.8,42.44,42.47,3.97,-2.97,1907.0,0.0004,0.26,-8.39,-31.53
603123,翠微股份,-4.38,5.89,-0.27,6.1,6.13,5.86,6.16,25.46,1.44,0.6,4.38,31412.0,21507.0,9905.0,18794960.0,5.24,百货,北京,5.24,30.87,30.87,5.98,-3.57,1245.0,0.0005,0.51,-1.83,-11.83
600760,中航沈飞,-4.42,29.85,-1.38,31.3,31.3,29.21,31.23,100.26,1.62,2.94,6.69,101574.0,53051.0,48522.0,304279136.0,14.0,航空,山东,3.45,102.97,418.02,29.96,-3.6,3736.0,0.0008,2.19,-20.93,-20.76
300629,新劲刚,-4.45,16.53,-0.77,17.01,17.05,16.49,17.3,102.62,0.79,2.36,3.24,10214.0,6497.0,3716.0,17092300.0,1.0,矿物制品,广东,0.43,7.15,16.53,16.73,-3.04,926.0,0.0025,0.24,-14.93,-35.98
300600,瑞特股份,-4.46,17.98,-0.84,18.48,18.74,17.88,18.82,26.29,0.63,4.13,4.57,27287.0,17005.0,10281.0,49703112.0,1.69,电气设备,江苏,0.66,11.87,30.32,18.22,-3.05,1541.0,0.0027,0.56,6.58,-25.58
600179,安通控股,-4.49,6.59,-0.31,6.83,6.83,6.56,6.9,14.37,0.76,0.53,3.91,35503.0,24063.0,11439.0,23677628.0,14.87,仓储物流,黑龙江,6.74,44.39,97.99,6.67,-3.67,1508.0,0.0003,0.46,-27.34,-39.93
300041,回天新材,-4.49,6.59,-0.31,6.87,6.87,6.56,6.9,19.07,1.18,1.54,4.49,50160.0,29782.0,20377.0,33636924.0,4.26,化工原料,湖北,3.26,21.49,28.05,6.71,-3.08,1115.0,0.0014,0.46,-29.22,-34.82
603686,龙马环卫,-4.5,11.46,-0.54,11.9,11.91,11.38,12.0,12.91,1.28,1.86,4.42,55160.0,34936.0,20223.0,63750404.0,2.99,专用机械,福建,2.97,34.02,34.27,11.56,-3.68,1687.0,0.0011,0.7,-29.04,-53.99
300432,富临精工,-4.51,6.78,-0.32,7.08,7.11,6.76,7.1,20.75,1.44,1.22,4.93,46856.0,22680.0,24176.0,32295172.0,4.97,汽车配件,四川,3.84,26.04,33.72,6.89,-3.1,1263.0,0.001,0.3,-5.7,-31.03
002560,通达股份,-4.51,4.87,-0.23,4.95,4.98,4.78,5.1,56.18,1.45,5.63,3.92,152223.0,99683.0,52540.0,74099552.0,4.29,电气设备,河南,2.71,13.18,20.9,4.87,-3.1,2468.0,0.0023,1.88,13.26,-28.28
300685,艾德生物,-4.51,45.7,-2.16,47.71,47.71,45.59,47.86,51.48,0.88,0.84,4.43,7609.0,3797.0,3812.0,35370572.0,1.44,生物制药,福建,0.91,41.63,65.81,46.48,-3.1,1134.0,0.0007,0.24,-18.54,-24.22
300125,易世达,-4.52,12.89,-0.61,13.3,13.3,12.89,13.5,66.53,0.82,0.44,3.04,7710.0,5986.0,1724.0,10041388.0,1.77,电气设备,辽宁,1.73,22.35,22.82,13.02,-3.11,310.0,0.0014,0.0,-19.18,-27.18
600151,航天机电,-4.52,4.22,-0.2,4.36,4.48,4.19,4.42,0.0,1.1,1.09,6.56,150892.0,98771.0,52121.0,64355924.0,14.34,半导体,上海,13.89,58.6,60.53,4.27,-3.71,1884.0,0.0006,0.72,-1.4,-13.7
300612,宣亚国际,-4.53,16.21,-0.77,16.72,16.79,16.07,16.98,261.98,0.63,5.74,4.24,26011.0,16646.0,9365.0,42883288.0,1.62,广告包装,北京,0.45,7.35,26.26,16.49,-3.12,1377.0,0.0042,0.87,-6.35,-41.9
002928,华夏航空,-4.55,19.49,-0.93,20.1,20.1,18.38,20.42,29.59,0.46,6.29,8.42,25463.0,16038.0,9424.0,49736628.0,4.0,空运,贵州,0.41,7.89,78.06,19.53,-3.14,1419.0,0.0044,6.04,-12.52,-39.98
002012,凯恩股份,-4.56,4.4,-0.21,4.57,4.57,4.37,4.61,83.33,0.75,1.88,4.34,87586.0,57371.0,30214.0,38967032.0,4.68,造纸,浙江,4.67,20.55,20.58,4.45,-3.15,1171.0,0.0016,0.69,-25.42,-38.29
000061,农 产 品,-4.56,4.81,-0.23,5.02,5.02,4.79,5.04,129.61,1.21,0.47,4.56,79092.0,52518.0,26573.0,38426144.0,16.97,农业综合,深圳,16.95,81.53,81.62,4.86,-3.15,1991.0,0.0002,0.42,-6.96,-24.01
002743,富煌钢构,-4.58,6.25,-0.3,6.41,6.47,6.24,6.55,25.11,1.04,2.39,3.51,79464.0,45256.0,34208.0,50297168.0,3.37,钢加工,安徽,3.32,20.75,21.08,6.33,-3.17,1611.0,0.0015,0.16,-0.95,-22.17
002691,冀凯股份,-4.61,7.25,-0.35,7.55,7.55,7.19,7.6,157.6,2.3,3.94,4.74,133658.0,65010.0,68647.0,97820664.0,3.4,专用机械,河北,3.39,24.58,24.65,7.32,-3.2,2195.0,0.0018,0.83,-13.28,-31.08
600056,中国医药,-4.62,13.02,-0.63,13.43,13.43,12.99,13.65,8.41,1.15,1.75,3.22,176830.0,108829.0,68000.0,232360752.0,10.68,医药商业,北京,10.12,131.78,139.12,13.14,-3.8,3314.0,0.0005,0.23,-22.78,-36.18
002336,人人乐,-4.62,6.61,-0.32,6.93,6.94,6.54,6.93,154.16,1.9,1.11,5.77,37757.0,22724.0,15032.0,25107542.0,4.0,超市连锁,深圳,3.39,22.42,26.44,6.65,-3.21,1039.0,0.0011,1.07,-23.67,-47.04
603799,华友钴业,-4.62,33.86,-1.64,35.08,35.29,33.85,35.5,11.02,0.8,3.34,4.06,274130.0,147938.0,126191.0,944891200.0,8.3,小金属,浙江,8.2,277.61,280.95,34.47,-3.8,4204.0,0.0008,0.03,-29.82,-52.98
002362,汉王科技,-4.62,14.65,-0.71,15.29,15.29,14.56,15.36,88.88,1.09,1.88,4.75,33341.0,20876.0,12465.0,49483152.0,2.17,电脑设备,北京,1.78,26.04,31.8,14.84,-3.21,1737.0,0.0011,0.62,-14.18,-34.07
300123,亚光科技,-4.63,8.23,-0.4,8.53,8.53,8.22,8.63,39.35,0.92,1.12,3.59,34358.0,22049.0,12309.0,28753806.0,5.6,船舶,湖南,3.07,25.28,46.07,8.37,-3.23,1191.0,0.0009,0.12,-20.56,-37.6
000716,黑芝麻,-4.64,3.08,-0.15,3.23,3.23,3.03,3.23,33.08,1.2,1.29,6.19,74656.0,50016.0,24640.0,23167726.0,7.06,食品,广西,5.81,17.89,21.73,3.1,-3.23,1912.0,0.0007,1.65,-5.23,-28.21
603085,天成自控,-4.65,8.4,-0.41,8.7,8.8,8.34,8.81,45.07,0.57,5.08,5.22,74939.0,43126.0,31812.0,63670392.0,2.91,汽车配件,浙江,1.47,12.39,24.44,8.5,-3.84,1959.0,0.0026,0.72,-22.79,-60.98
002477,雏鹰农牧,-4.68,1.63,-0.08,1.68,1.69,1.6,1.71,0.0,1.16,2.35,5.26,463744.0,280993.0,182750.0,75995832.0,31.35,农业综合,河南,19.71,32.12,51.1,1.64,-3.27,2771.0,0.0008,1.87,-50.46,-52.89
002512,达华智能,-4.68,6.31,-0.31,6.48,6.59,6.27,6.62,0.0,0.74,3.43,4.83,249311.0,148289.0,101021.0,159517632.0,10.95,元器件,福建,7.27,45.88,69.12,6.4,-3.27,3124.0,0.0011,0.64,-34.68,-37.52
002869,金溢科技,-4.69,16.87,-0.83,17.02,17.28,16.64,17.7,0.0,1.36,8.04,3.62,36553.0,22861.0,13691.0,61707224.0,1.18,通信设备,深圳,0.45,7.67,19.87,16.88,-3.28,1756.0,0.0046,1.38,-13.93,-45.72
