code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
000537,广宇发展,4.63,7.69,0.34,7.37,7.73,7.32,7.35,4.66,2.05,2.46,5.58,126299.0,47689.0,78609.0,95469976.0,18.63,区域地产,天津,5.13,39.43,143.23,7.56,3.2,2676.0,0.0009,5.05,-2.04,-36.5
600528,中铁工业,4.62,10.87,0.48,10.45,11.0,10.39,10.39,16.77,3.09,1.48,5.87,272569.0,94683.0,177886.0,293899424.0,22.22,建筑施工,四川,18.38,199.76,241.48,10.78,3.39,3540.0,0.0004,4.62,11.03,3.13
603043,广州酒家,4.6,26.36,1.16,25.34,26.48,25.34,25.2,26.82,2.1,1.88,4.52,23642.0,7322.0,16319.0,61917056.0,4.04,食品,广东,1.26,33.08,106.49,26.19,3.38,2207.0,0.0009,4.03,6.89,8.88
600326,西藏天路,4.58,7.3,0.32,6.99,7.38,6.86,6.98,12.47,4.72,6.1,7.45,528064.0,269014.0,259049.0,381771360.0,8.65,建筑施工,西藏,8.65,63.17,63.17,7.23,3.36,3591.0,0.0017,6.41,4.43,6.57
300565,科信技术,4.55,14.24,0.62,13.59,14.49,13.55,13.62,107.18,1.62,14.54,6.9,104428.0,45972.0,58455.0,147337600.0,2.08,通信设备,深圳,0.72,10.23,29.62,14.11,3.12,2689.0,0.0054,5.09,9.88,-25.64
600004,白云机场,4.51,10.88,0.47,10.49,11.1,10.41,10.41,18.38,3.15,1.2,6.63,248294.0,91820.0,156474.0,268845376.0,20.69,机场,广东,20.69,225.14,225.14,10.83,3.29,3788.0,0.0003,4.51,-7.25,-41.32
600593,大连圣亚,4.49,33.98,1.46,32.55,34.01,32.41,32.52,35.94,1.51,1.57,4.92,20259.0,7285.0,12974.0,67428664.0,1.29,旅游服务,辽宁,1.29,43.77,43.77,33.28,3.26,1475.0,0.0011,4.84,36.47,59.68
601068,中铝国际,4.43,5.89,0.25,5.64,6.09,5.57,5.64,52.07,3.27,18.0,9.22,532560.0,237037.0,295522.0,313838368.0,29.59,建筑施工,北京,2.96,17.43,150.76,5.89,3.21,3744.0,0.0048,5.75,-44.75,42.27
603383,顶点软件,4.41,30.81,1.3,29.66,31.44,29.45,29.51,49.63,2.01,2.74,6.74,15909.0,7518.0,8391.0,48897260.0,1.2,软件服务,福建,0.58,17.88,37.04,30.73,3.18,1537.0,0.0018,4.62,8.91,-11.11
002422,科伦药业,4.4,23.01,0.97,22.1,23.01,22.01,22.04,24.28,0.64,0.99,4.54,102386.0,40323.0,62062.0,231791120.0,14.4,化学制药,四川,10.29,236.84,331.31,22.64,2.97,3645.0,0.0003,4.54,-10.81,-30.21
002480,新筑股份,4.4,5.22,0.22,5.03,5.42,4.97,5.0,178.36,2.78,1.56,9.0,99389.0,39992.0,59397.0,51943752.0,6.56,机械基件,四川,6.39,33.36,34.22,5.23,2.97,1751.0,0.0009,5.03,-17.27,-40.61
603843,正平股份,4.4,8.78,0.37,8.45,9.19,8.25,8.41,52.07,3.63,10.13,11.18,195329.0,93073.0,102255.0,171313040.0,4.0,建筑施工,青海,1.93,16.93,35.12,8.77,3.17,2758.0,0.0037,6.42,6.81,-28.91
002216,三全食品,4.38,6.68,0.28,6.4,6.87,6.33,6.4,45.48,4.0,1.49,8.44,85522.0,38635.0,46886.0,56840676.0,8.12,食品,河南,5.72,38.22,54.27,6.65,2.95,1608.0,0.0009,5.53,4.37,-19.61
002715,登云股份,4.37,18.15,0.76,17.74,18.39,17.02,17.39,145.7,0.75,7.04,7.88,58420.0,28619.0,29801.0,102943168.0,0.92,汽车配件,广东,0.83,15.06,16.7,17.62,2.94,2252.0,0.0031,6.64,35.65,5.95
600500,中化国际,4.37,7.41,0.31,7.19,7.48,7.12,7.1,14.98,6.22,1.31,5.07,273071.0,107132.0,165939.0,201053424.0,20.83,商贸代理,上海,20.83,154.35,154.35,7.36,3.14,2900.0,0.0005,4.07,5.56,0.54
600720,祁连山,4.35,6.96,0.29,6.68,7.03,6.64,6.67,7.35,4.62,3.29,5.85,255141.0,96836.0,158305.0,175991536.0,7.76,水泥,甘肃,7.76,54.02,54.03,6.9,3.12,2436.0,0.0013,4.82,-2.25,-8.54
002141,贤丰控股,4.32,4.83,0.2,4.77,5.09,4.7,4.63,539.71,4.12,13.1,8.42,833998.0,373044.0,460953.0,407064480.0,11.35,元器件,广东,6.37,30.75,54.8,4.88,2.89,3838.0,0.0034,2.77,23.85,-6.94
002514,宝馨科技,4.29,7.29,0.3,6.99,7.43,6.88,6.99,39.17,1.87,4.29,7.87,166564.0,71676.0,94887.0,120133664.0,5.54,机械基件,江苏,3.88,28.29,40.39,7.21,2.86,1246.0,0.0034,5.96,35.0,25.26
603042,华脉科技,4.27,15.15,0.62,14.47,15.19,14.44,14.53,0.0,1.72,5.1,5.16,51514.0,23628.0,27886.0,76771592.0,1.39,通信设备,江苏,1.01,15.31,21.01,14.9,3.04,1994.0,0.0026,4.92,-6.37,-33.11
603080,新疆火炬,4.26,25.68,1.05,25.4,26.85,25.4,24.63,47.05,3.98,18.31,5.89,65016.0,28876.0,36139.0,168996400.0,1.42,供气供热,新疆,0.36,9.12,36.34,25.99,3.04,2523.0,0.0073,1.1,-11.63,-34.1
002046,轴研科技,4.25,7.36,0.3,7.13,7.45,7.0,7.06,69.07,1.13,3.17,6.37,108101.0,55155.0,52946.0,78957480.0,5.24,机械基件,河南,3.41,25.07,38.59,7.3,2.82,2448.0,0.0013,5.14,9.52,-4.91
600009,上海机场,4.23,51.8,2.1,49.89,52.02,49.88,49.7,23.84,1.82,0.45,4.31,49242.0,25390.0,23851.0,253332336.0,19.27,机场,上海,10.93,566.42,998.16,51.45,3.0,3812.0,0.0001,3.85,-4.25,-11.84
600592,龙溪股份,4.22,6.18,0.25,5.97,6.35,5.86,5.93,22.04,3.52,5.31,8.26,212269.0,91017.0,121251.0,130037464.0,4.0,机械基件,福建,4.0,24.69,24.69,6.13,2.99,1913.0,0.0028,5.46,4.22,-11.46
300616,尚品宅配,4.21,64.8,2.62,62.18,66.0,61.83,62.18,32.98,1.86,1.57,6.71,10724.0,5165.0,5559.0,69041072.0,1.99,家居用品,广东,0.68,44.18,128.74,64.38,2.78,2001.0,0.0008,4.8,-16.87,-43.16
603500,祥和实业,4.21,11.64,0.47,11.09,11.98,10.98,11.17,33.04,2.48,14.31,8.95,72107.0,28479.0,43627.0,83235216.0,1.76,运输设备,浙江,0.5,5.87,20.53,11.54,2.98,2093.0,0.0068,6.01,6.2,-45.25
603328,依顿电子,4.19,10.2,0.41,9.79,10.22,9.79,9.79,15.95,1.09,0.44,4.39,43197.0,17294.0,25903.0,43532740.0,9.98,元器件,广东,9.92,101.22,101.77,10.08,2.96,2331.0,0.0002,4.19,7.48,0.89
603258,电魂网络,4.16,16.03,0.64,15.41,16.26,15.41,15.39,32.9,2.88,1.43,5.52,16608.0,7694.0,8913.0,26437560.0,2.43,互联网,浙江,1.17,18.68,38.97,15.92,2.93,1163.0,0.0012,4.02,-2.55,-32.25
300200,高盟新材,4.16,8.02,0.32,7.7,8.1,7.63,7.7,23.54,3.26,1.54,6.1,31340.0,14586.0,16753.0,24877990.0,2.61,化工原料,北京,2.03,16.31,20.9,7.94,2.73,1321.0,0.0012,5.11,2.82,-10.19
002797,第一创业,4.14,5.79,0.23,5.57,5.91,5.46,5.56,121.33,3.17,7.64,8.09,1464834.0,698177.0,766656.0,839166592.0,35.02,证券,深圳,19.18,111.08,202.79,5.73,2.71,4619.0,0.0017,6.04,15.57,-21.65
300326,凯利泰,4.13,9.57,0.38,9.24,9.73,9.19,9.19,32.43,0.76,0.91,5.88,58697.0,28402.0,30295.0,55958216.0,7.18,医疗保健,上海,6.44,61.64,68.76,9.53,2.71,1669.0,0.0005,4.13,-4.01,-6.27
300747,锐科激光,4.13,147.25,5.84,142.5,148.6,141.83,141.41,38.8,1.91,8.03,4.79,25704.0,10902.0,14802.0,376479936.0,1.28,元器件,湖北,0.32,47.12,188.48,146.47,2.7,2870.0,0.0028,3.82,-14.29,222.0
601800,中国交建,4.12,12.39,0.49,11.97,12.65,11.91,11.9,11.69,3.66,0.38,6.22,446174.0,165699.0,280475.0,552080832.0,161.75,建筑施工,北京,117.47,1455.48,1455.48,12.37,2.89,4035.0,0.0001,4.03,7.09,7.65
600039,四川路桥,4.11,3.55,0.14,3.41,3.62,3.37,3.41,17.43,5.17,1.77,7.33,612095.0,255834.0,356260.0,216650224.0,36.11,建筑施工,四川,34.57,122.73,128.17,3.54,2.88,2865.0,0.0006,5.34,7.58,6.29
601566,九牧王,4.1,13.45,0.53,12.98,13.48,12.92,12.92,16.58,2.58,0.34,4.33,19798.0,3330.0,16468.0,26304348.0,5.75,服饰,福建,5.75,77.29,77.29,13.29,2.88,1300.0,0.0003,4.1,3.86,-14.66
000951,中国重汽,4.09,11.95,0.47,11.54,12.05,11.54,11.48,8.22,2.07,0.83,4.44,55752.0,23629.0,32123.0,66175704.0,6.71,汽车整车,山东,6.71,80.17,80.19,11.87,2.66,2561.0,0.0003,3.55,3.91,-14.28
000099,中信海直,4.05,6.16,0.24,5.95,6.26,5.93,5.92,31.82,4.05,1.57,5.57,95291.0,38348.0,56943.0,58371880.0,6.06,空运,深圳,6.06,37.33,37.33,6.13,2.62,1788.0,0.0009,3.88,0.98,-18.95
300123,亚光科技,4.05,9.25,0.36,8.98,9.46,8.92,8.89,44.23,1.78,3.28,6.07,100658.0,46879.0,53779.0,92814576.0,5.6,船舶,湖南,3.07,28.41,51.78,9.22,2.62,2518.0,0.0013,3.7,-10.54,-26.82
300299,富春股份,4.03,4.91,0.19,4.76,4.97,4.72,4.72,76.43,0.75,4.54,5.3,268833.0,110478.0,158355.0,129988000.0,7.28,通信设备,福建,5.92,29.04,35.74,4.84,2.6,2518.0,0.0018,4.03,5.59,-3.16
000651,格力电器,4.02,37.8,1.46,36.6,38.14,36.52,36.34,8.08,2.91,1.71,4.46,1023430.0,482277.0,541153.0,3842675968.0,60.16,家用电器,广东,59.7,2256.59,2273.95,37.55,2.59,4735.0,0.0004,3.5,5.68,-25.0
300351,永贵电器,4.01,9.59,0.37,9.3,9.7,9.06,9.22,23.77,2.68,2.21,6.94,52797.0,24714.0,28083.0,50017388.0,3.85,元器件,浙江,2.39,22.96,36.88,9.47,2.58,1621.0,0.0014,5.85,-0.21,-31.89
601766,中国中车,4.0,9.62,0.37,9.26,9.63,9.26,9.25,27.49,2.02,0.61,4.0,1399357.0,559194.0,840163.0,1334435456.0,286.99,运输设备,北京,229.18,2204.68,2340.33,9.54,2.77,4691.0,0.0001,3.89,20.4,11.6
002528,英飞拓,3.98,3.92,0.15,3.77,4.15,3.76,3.77,53.54,2.16,1.66,10.34,143363.0,60710.0,82652.0,56189280.0,11.99,电脑设备,深圳,8.64,33.88,46.99,3.92,2.55,1428.0,0.0012,4.26,4.53,-7.11
002885,京泉华,3.97,19.9,0.76,19.14,19.9,18.93,19.14,27.84,1.69,13.08,5.07,59045.0,27706.0,31338.0,115304232.0,1.2,元器件,深圳,0.45,8.98,23.88,19.53,2.54,2635.0,0.005,5.12,2.47,-37.73
002547,春兴精工,3.97,4.19,0.16,4.02,4.19,4.02,4.03,80.28,1.33,7.51,4.22,598986.0,254080.0,344906.0,246688848.0,11.28,通信设备,江苏,7.98,33.42,47.27,4.12,2.54,3401.0,0.0022,4.23,18.7,-53.18
000977,浪潮信息,3.97,18.09,0.69,17.48,18.15,17.27,17.4,47.0,2.56,3.95,5.06,507413.0,214102.0,293311.0,905804608.0,12.89,电脑设备,山东,12.84,232.3,233.23,17.85,2.54,4374.0,0.0009,4.75,-30.13,-23.35
600337,美克家居,3.95,4.21,0.16,4.05,4.24,4.01,4.05,16.63,1.96,0.63,5.68,108215.0,50255.0,57959.0,44990416.0,17.75,家居用品,新疆,17.28,72.76,74.73,4.16,2.72,1446.0,0.0004,4.99,-11.74,-30.3
603458,勘设股份,3.94,32.18,1.22,31.19,32.24,30.86,30.96,13.9,3.37,2.93,4.46,25041.0,9874.0,15166.0,79854616.0,1.26,建筑施工,贵州,0.85,27.46,40.59,31.89,2.71,1650.0,0.0018,4.28,-6.67,-35.43
300408,三环集团,3.94,17.41,0.66,16.88,17.49,16.73,16.75,24.4,2.25,1.1,4.54,181053.0,77413.0,103640.0,309419040.0,17.41,元器件,广东,16.41,285.66,303.12,17.09,2.51,4081.0,0.0003,4.06,-15.69,-28.12
000034,神州数码,3.93,15.59,0.59,14.99,15.7,14.73,15.0,22.21,3.89,3.44,6.47,123217.0,48729.0,74488.0,189193568.0,6.54,综合类,深圳,3.58,55.81,101.97,15.35,2.5,2033.0,0.0017,5.84,6.56,-13.15
300103,达刚路机,3.9,9.05,0.34,8.65,9.56,8.63,8.71,71.37,3.54,7.14,10.68,179362.0,80349.0,99012.0,162589984.0,3.18,工程机械,陕西,2.51,22.75,28.74,9.06,2.47,2476.0,0.0029,4.87,31.54,-5.24
603305,旭升股份,3.9,34.1,1.28,33.4,34.43,32.91,32.82,44.56,1.11,4.47,4.63,28272.0,12205.0,16067.0,95239808.0,4.01,汽车配件,浙江,0.63,21.57,136.6,33.69,2.67,2449.0,0.0018,3.62,45.11,-5.38
600436,片仔癀,3.89,92.34,3.46,88.92,93.0,88.92,88.88,45.42,1.41,1.07,4.59,64447.0,27586.0,36860.0,592846208.0,6.03,中成药,福建,6.03,557.1,557.1,91.99,2.67,3691.0,0.0003,3.85,-0.39,-18.11
300292,吴通控股,3.89,4.01,0.15,3.86,4.05,3.86,3.86,31.03,1.03,4.9,4.92,504617.0,205894.0,298722.0,199560784.0,12.75,软件服务,江苏,10.3,41.29,51.12,3.95,2.46,3223.0,0.0015,3.89,4.43,-5.65
601789,宁波建工,3.88,3.48,0.13,3.4,3.49,3.36,3.35,16.75,3.65,2.19,3.88,213763.0,88450.0,125313.0,73451888.0,9.76,建筑施工,浙江,9.76,33.97,33.97,3.44,2.65,1582.0,0.0014,3.57,-2.79,-12.12
002805,丰元股份,3.87,15.55,0.58,14.99,15.89,14.73,14.97,70.75,2.82,4.93,7.75,26438.0,12293.0,14144.0,40617460.0,0.97,化工原料,山东,0.54,8.34,15.07,15.36,2.45,1472.0,0.0033,5.57,-10.89,-40.03
601668,中国建筑,3.87,6.17,0.23,5.96,6.25,5.94,5.94,7.12,3.1,0.79,5.22,3276172.0,1520748.0,1755423.0,2010881024.0,419.85,建筑施工,北京,416.24,2568.22,2590.49,6.14,2.65,4708.0,0.0002,3.87,20.98,8.63
600678,四川金顶,3.87,6.71,0.25,6.41,6.96,6.35,6.46,56.59,2.18,10.44,9.44,364392.0,170278.0,194113.0,243113376.0,3.49,水泥,四川,3.49,23.42,23.42,6.67,2.64,3273.0,0.0032,5.67,-34.47,-34.47
601390,中国中铁,3.87,7.52,0.28,7.25,7.63,7.23,7.24,9.88,3.62,0.61,5.52,1144705.0,507317.0,637387.0,855449728.0,228.44,建筑施工,北京,186.36,1401.42,1401.5,7.47,2.64,4477.0,0.0001,4.01,5.47,2.17
300018,中元股份,3.86,4.57,0.17,4.41,4.78,4.4,4.4,537.37,2.64,6.98,8.64,254611.0,112536.0,142075.0,116969528.0,4.84,电气设备,湖北,3.65,16.67,22.14,4.59,2.43,1849.0,0.0038,3.86,7.03,-17.95
002531,天顺风能,3.86,4.57,0.17,4.4,4.66,4.38,4.4,17.05,1.45,0.85,6.36,150425.0,61043.0,89382.0,68443952.0,17.79,电气设备,江苏,17.69,80.84,81.3,4.55,2.43,1163.0,0.0007,4.34,19.63,-6.92
002639,雪人股份,3.86,5.92,0.22,5.7,6.16,5.63,5.7,218.26,3.84,3.82,9.3,197337.0,92007.0,105330.0,116480816.0,6.74,专用机械,福建,5.16,30.56,39.91,5.9,2.43,1791.0,0.0021,5.15,1.2,-11.9
600970,中材国际,3.85,5.94,0.22,5.74,5.96,5.69,5.72,7.67,3.29,1.76,4.72,306250.0,113986.0,192264.0,180234848.0,17.4,建筑施工,江苏,17.37,103.18,103.33,5.89,2.62,2781.0,0.0006,4.39,-2.78,-16.81
601579,会稽山,3.83,9.49,0.35,9.16,9.6,9.05,9.14,34.83,3.38,0.45,6.02,17838.0,6427.0,11410.0,16607541.0,4.97,红黄药酒,浙江,4.0,37.96,47.2,9.31,2.6,713.0,0.0006,4.86,-4.24,-16.17
603288,海天味业,3.82,69.77,2.57,67.1,69.99,66.34,67.2,45.14,1.96,0.15,5.43,39419.0,14219.0,25200.0,271920832.0,27.01,食品,广东,26.97,1881.62,1884.63,68.98,2.6,3409.0,0.0,5.17,2.75,-13.1
002653,海思科,3.81,11.45,0.42,11.0,11.56,11.0,11.03,30.6,0.77,0.65,5.08,29443.0,12262.0,17181.0,33437716.0,10.8,化学制药,西藏,4.55,52.04,123.69,11.36,2.38,1360.0,0.0005,4.09,-15.37,-8.98
000523,广州浪奇,3.8,4.37,0.16,4.23,4.45,4.18,4.21,97.83,2.95,1.28,6.41,68694.0,35782.0,32911.0,29772462.0,6.28,日用化工,广东,5.35,23.37,27.42,4.33,2.37,1496.0,0.0009,4.55,-2.67,-33.49
300595,欧普康视,3.8,41.01,1.5,40.0,41.08,39.02,39.51,41.7,1.25,2.13,5.21,29343.0,11992.0,17350.0,118777600.0,2.24,医疗保健,安徽,1.38,56.52,92.02,40.48,2.37,2050.0,0.001,5.1,18.63,-0.7
603938,三孚股份,3.77,18.71,0.68,18.0,18.78,17.9,18.03,24.18,2.5,5.43,4.88,27599.0,12065.0,15534.0,51206604.0,1.5,化工原料,河北,0.51,9.5,28.1,18.55,2.55,1335.0,0.0041,4.53,-24.28,-30.34
600176,中国巨石,3.74,10.53,0.38,10.15,10.56,10.09,10.15,14.46,2.49,0.93,4.63,327108.0,118962.0,208146.0,340985568.0,35.02,玻璃,浙江,35.02,368.79,368.79,10.42,2.52,3870.0,0.0002,4.36,12.62,-13.26
000687,华讯方舟,3.71,7.82,0.28,7.54,7.9,7.45,7.54,89.56,1.7,2.68,5.97,201722.0,97462.0,104259.0,155541488.0,7.66,通信设备,河北,7.53,58.87,59.92,7.71,2.28,2818.0,0.001,4.97,2.62,-22.5
002796,世嘉科技,3.68,34.92,1.24,33.88,34.95,33.39,33.68,114.5,1.14,9.18,4.63,28120.0,11301.0,16819.0,96516056.0,1.12,专用机械,江苏,0.31,10.7,39.19,34.32,2.25,1954.0,0.0047,4.58,52.22,12.57
002439,启明星辰,3.67,21.74,0.77,21.1,21.9,20.89,20.97,123.58,1.4,1.2,4.82,70185.0,22346.0,47838.0,151379520.0,8.97,软件服务,北京,5.85,127.28,194.94,21.57,2.24,3393.0,0.0004,4.07,18.54,-7.88
603589,口子窖,3.67,37.0,1.31,35.71,37.33,35.71,35.69,14.59,1.93,0.79,4.54,47174.0,18159.0,29015.0,173072944.0,6.0,白酒,安徽,6.0,222.0,222.0,36.69,2.44,3134.0,0.0003,3.61,-18.38,-42.5
300500,启迪设计,3.66,22.4,0.79,21.55,22.84,21.41,21.61,36.95,1.78,5.73,6.62,24808.0,10546.0,14262.0,55149328.0,1.34,建筑施工,江苏,0.43,9.7,30.07,22.23,2.23,1518.0,0.0038,4.62,1.82,-20.79
002040,南 京 港,3.65,8.52,0.3,8.26,8.68,8.17,8.22,18.4,4.26,1.43,6.2,44010.0,18567.0,25442.0,37323412.0,3.72,港口,江苏,3.07,26.14,31.72,8.48,2.22,1144.0,0.0013,4.28,0.35,-21.33
002017,东信和平,3.64,7.4,0.26,7.22,7.64,7.1,7.14,62.64,1.24,7.95,7.56,274425.0,118380.0,156044.0,204068592.0,3.46,通信设备,广东,3.45,25.54,25.63,7.44,2.21,3325.0,0.0024,4.23,26.28,5.87
600345,长江通信,3.64,21.92,0.77,21.23,21.98,21.12,21.15,15.1,1.63,4.24,4.07,83999.0,36257.0,47742.0,182064544.0,1.98,通信设备,湖北,1.98,43.4,43.4,21.67,2.41,2770.0,0.0015,3.79,0.27,-23.89
300632,光莆股份,3.64,13.38,0.47,12.95,13.58,12.81,12.91,21.19,2.4,5.02,5.96,24239.0,10987.0,13251.0,32104384.0,1.51,半导体,福建,0.48,6.46,20.14,13.25,2.21,1263.0,0.004,4.45,8.25,-15.69
002032,苏 泊 尔,3.64,57.22,2.01,55.21,58.02,55.05,55.21,31.91,1.77,0.41,5.38,22125.0,7313.0,14811.0,125102064.0,8.21,家用电器,浙江,5.44,311.41,469.92,56.54,2.21,2612.0,0.0002,3.94,22.95,3.02
603006,联明股份,3.64,9.97,0.35,9.62,10.3,9.53,9.62,21.74,2.76,3.46,8.0,24553.0,12180.0,12372.0,24483346.0,1.92,汽车配件,上海,0.71,7.08,19.17,9.97,2.41,970.0,0.0036,4.62,-0.5,-24.36
300429,强力新材,3.63,29.4,1.03,28.69,29.55,28.25,28.37,53.17,1.37,1.4,4.58,19714.0,8005.0,11708.0,57417820.0,2.71,化工原料,江苏,1.41,41.32,79.73,29.13,2.2,1297.0,0.0011,4.07,22.5,-4.05
002321,华英农业,3.62,5.72,0.2,5.55,5.74,5.44,5.52,25.81,1.46,2.7,5.43,113976.0,55135.0,58840.0,63795088.0,5.34,农业综合,河南,4.23,24.17,30.56,5.6,2.19,1236.0,0.0022,5.15,-11.86,-20.56
603605,珀莱雅,3.62,46.91,1.64,45.31,46.93,45.29,45.27,38.92,0.97,1.94,3.62,12076.0,4124.0,7952.0,55880712.0,2.01,日用化工,浙江,0.62,29.13,94.33,46.27,2.4,1511.0,0.0013,3.58,23.64,20.01
300635,达安股份,3.62,12.59,0.44,12.18,13.0,11.96,12.15,31.49,3.56,9.2,8.56,41019.0,18463.0,22556.0,51635840.0,1.36,建筑施工,广东,0.45,5.61,17.08,12.59,2.19,1404.0,0.0066,5.27,-1.87,-26.5
002576,通达动力,3.62,11.45,0.4,10.99,11.47,10.75,11.05,86.89,1.83,5.4,6.52,78132.0,41212.0,36920.0,86637768.0,1.65,电气设备,江苏,1.45,16.56,18.9,11.09,2.19,2182.0,0.0025,6.51,23.25,10.1
603357,设计总院,3.61,21.84,0.76,21.03,21.96,21.03,21.08,15.27,1.53,4.35,4.41,69000.0,23565.0,45434.0,150088544.0,3.25,建筑施工,安徽,1.59,34.65,70.91,21.75,2.38,2701.0,0.0016,3.85,20.4,-2.5
600585,海螺水泥,3.61,31.9,1.11,30.8,32.23,30.69,30.79,6.12,2.14,1.03,5.0,410218.0,167240.0,242977.0,1299318144.0,52.99,水泥,安徽,40.0,1275.91,1275.91,31.67,2.38,4664.0,0.0002,3.94,-1.48,-11.76
601218,吉鑫科技,3.6,2.59,0.09,2.55,2.67,2.54,2.5,0.0,3.21,2.05,5.2,203512.0,79808.0,123703.0,52853096.0,9.92,机械基件,江苏,9.92,25.69,25.69,2.6,2.37,1292.0,0.0016,1.97,3.19,-6.16
600664,哈药股份,3.58,3.76,0.13,3.65,3.78,3.62,3.63,29.54,2.08,0.74,4.41,186539.0,56511.0,130028.0,69425584.0,25.45,化学制药,黑龙江,25.07,94.26,95.69,3.72,2.36,1869.0,0.0004,3.87,0.53,-20.68
600106,重庆路桥,3.56,3.2,0.11,3.09,3.24,3.07,3.09,12.24,2.11,1.81,5.5,198265.0,74979.0,123285.0,63172848.0,10.98,路桥,重庆,10.98,35.15,35.15,3.19,2.33,1482.0,0.0012,4.23,3.23,-5.6
002791,坚朗五金,3.55,11.07,0.38,10.75,11.46,10.66,10.69,22.79,3.6,3.23,7.48,25947.0,10238.0,15708.0,28621428.0,3.22,其他建材,广东,0.8,8.9,35.59,11.03,2.13,1133.0,0.0028,3.85,3.75,-20.65
002296,辉煌科技,3.55,5.84,0.2,5.65,6.17,5.58,5.64,41.56,2.69,4.6,10.46,148617.0,69910.0,78707.0,86974976.0,3.77,通信设备,河南,3.23,18.85,22.0,5.85,2.12,2018.0,0.0023,4.66,-1.18,-18.44
603028,赛福天,3.54,7.89,0.27,7.61,7.89,7.61,7.62,107.93,2.97,3.21,3.67,37094.0,12894.0,24199.0,28604608.0,2.21,钢加工,江苏,1.16,9.12,17.42,7.71,2.32,573.0,0.0056,3.68,12.39,-11.25
603218,日月股份,3.53,17.88,0.61,17.42,18.18,16.95,17.27,27.42,1.93,1.68,7.12,16695.0,6687.0,10008.0,29449720.0,4.07,工程机械,浙江,0.99,17.78,72.81,17.64,2.31,1188.0,0.0014,5.49,19.04,-20.11
300476,胜宏科技,3.53,12.91,0.44,12.36,13.05,12.36,12.47,23.28,1.79,0.76,5.53,57904.0,22424.0,35479.0,73992824.0,7.7,元器件,广东,7.59,97.96,99.37,12.78,2.1,2518.0,0.0003,4.45,-9.72,-17.93
600107,美尔雅,3.52,6.47,0.22,6.22,6.47,6.01,6.25,0.0,1.57,4.13,7.36,148504.0,63100.0,85403.0,93333744.0,3.6,服饰,湖北,3.6,23.29,23.29,6.28,2.29,2102.0,0.002,7.65,16.37,-17.47
000921,海信家电,3.52,7.65,0.26,7.39,7.75,7.39,7.39,6.68,3.31,1.48,4.87,133348.0,51713.0,81634.0,101481352.0,13.63,家用电器,广东,9.02,69.01,69.09,7.61,2.09,2371.0,0.0006,3.52,-6.93,-35.06
300383,光环新网,3.51,13.27,0.45,12.84,13.42,12.8,12.82,32.25,1.55,1.36,4.84,185990.0,76781.0,109208.0,245471664.0,15.4,电信运营,北京,13.67,181.44,204.31,13.2,2.08,3362.0,0.0004,3.67,-7.78,-2.07
000557,西部创业,3.5,3.84,0.13,3.72,3.97,3.66,3.71,50.88,3.85,3.6,8.36,210429.0,86199.0,124230.0,80701048.0,14.58,铁路,宁夏,5.85,22.47,56.0,3.84,2.07,1768.0,0.002,4.92,-1.54,3.5
002883,中设股份,3.49,21.35,0.72,20.63,21.7,20.51,20.63,34.93,1.99,6.47,5.77,20080.0,8684.0,11395.0,42700632.0,0.87,建筑施工,江苏,0.31,6.62,18.5,21.27,2.06,1461.0,0.0044,4.1,4.91,-29.51
600305,恒顺醋业,3.48,10.41,0.35,10.06,10.74,10.04,10.06,28.02,2.89,3.39,6.96,265466.0,125745.0,139720.0,277527424.0,7.84,食品,江苏,7.84,81.57,81.57,10.45,2.25,3316.0,0.001,3.69,5.9,5.26
002242,九阳股份,3.48,15.77,0.53,15.2,15.85,15.2,15.24,15.95,1.66,0.68,4.27,51839.0,18779.0,33059.0,81205304.0,7.68,家用电器,山东,7.62,120.16,121.04,15.66,2.05,2757.0,0.0002,3.75,-2.23,-9.78
603602,纵横通信,3.47,25.93,0.87,25.32,26.76,25.32,25.06,88.73,2.03,8.5,5.75,56414.0,23912.0,32501.0,146151456.0,1.12,通信设备,浙江,0.66,17.21,29.04,25.91,2.25,2757.0,0.0031,2.41,-5.78,-27.06
002161,远 望 谷,3.47,6.56,0.22,6.3,6.59,6.29,6.34,0.0,1.41,3.54,4.73,247576.0,107195.0,140380.0,160600176.0,7.4,通信设备,深圳,6.99,45.83,48.53,6.49,2.04,2819.0,0.0013,4.29,-3.81,-23.81
300665,飞鹿股份,3.47,10.44,0.35,10.09,10.8,10.02,10.09,52.08,2.7,8.32,7.73,60193.0,26236.0,33957.0,62690240.0,1.22,染料涂料,湖南,0.72,7.55,12.7,10.41,2.04,1688.0,0.0049,4.19,-2.16,-33.71
002724,海洋王,3.47,5.67,0.19,5.48,5.67,5.47,5.48,38.37,1.78,0.49,3.65,16227.0,6913.0,9314.0,9047846.0,7.2,半导体,深圳,3.32,18.81,40.82,5.58,2.04,1228.0,0.0004,3.66,1.98,-7.5
601005,重庆钢铁,3.47,2.09,0.07,2.04,2.09,2.03,2.02,9.45,1.58,0.42,2.97,353105.0,103526.0,249578.0,72787224.0,89.19,普钢,重庆,83.8,175.15,175.15,2.06,2.24,2570.0,0.0002,2.96,5.03,0.0
