code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600984,建设机械,1.49,5.44,0.08,5.36,5.5,5.27,5.36,28.99,2.18,0.61,4.29,48108.0,25123.0,22985.0,25917464.0,8.28,工程机械,陕西,7.86,42.76,45.03,5.39,0.57,1004.0,0.0006,3.23,-3.55,6.88
600826,兰生股份,1.49,10.88,0.16,10.51,11.02,10.5,10.72,14.43,1.05,2.3,4.85,96777.0,43487.0,53289.0,104607336.0,4.21,商贸代理,上海,4.21,45.77,45.77,10.81,0.57,2595.0,0.0009,3.62,-28.7,-22.23
002637,赞宇科技,1.49,7.51,0.11,7.28,7.57,7.28,7.4,15.83,1.17,2.36,3.92,61010.0,26533.0,34476.0,45529808.0,4.23,日用化工,浙江,2.59,19.41,31.8,7.46,-0.19,1430.0,0.0017,3.16,-15.71,-14.85
603937,丽岛新材,1.49,12.29,0.18,11.95,12.35,11.81,12.11,22.19,1.38,6.61,4.46,50172.0,22344.0,27828.0,61070316.0,2.09,铝,江苏,0.76,9.32,25.67,12.17,0.56,2160.0,0.0031,4.06,-23.57,-40.97
600644,乐山电力,1.49,4.78,0.07,4.66,4.83,4.63,4.71,14.15,1.91,0.48,4.25,26080.0,13325.0,12755.0,12360315.0,5.38,水力发电,四川,5.38,25.74,25.74,4.74,0.56,826.0,0.0006,3.24,-2.65,-13.41
600720,祁连山,1.49,6.83,0.1,6.66,6.85,6.63,6.73,7.22,1.32,1.74,3.27,134889.0,59722.0,75166.0,91419416.0,7.76,水泥,甘肃,7.76,53.01,53.02,6.78,0.56,2201.0,0.0008,3.02,-21.4,-12.99
002206,海 利 得,1.49,4.1,0.06,4.0,4.13,3.98,4.04,12.95,2.01,1.01,3.71,92657.0,35603.0,57054.0,37807992.0,12.23,化纤,浙江,9.14,37.45,50.14,4.08,-0.19,1132.0,0.0009,3.02,-10.68,-24.77
600328,兰太实业,1.48,7.52,0.11,7.31,7.56,7.27,7.41,10.02,1.8,2.02,3.91,88449.0,42974.0,45475.0,66043216.0,4.38,化工原料,内蒙,4.38,32.94,32.94,7.47,0.56,1863.0,0.0011,3.44,-4.69,-16.81
002053,云南能投,1.48,7.52,0.11,7.34,7.53,7.31,7.41,40.43,1.91,0.4,2.97,14689.0,6156.0,8533.0,10940186.0,5.58,食品,云南,3.72,27.95,41.99,7.45,-0.19,680.0,0.0006,2.87,-6.35,-19.57
002032,苏 泊 尔,1.48,50.6,0.74,49.6,51.0,49.13,49.86,28.22,1.37,0.2,3.75,10863.0,4890.0,5973.0,54629588.0,8.21,家用电器,浙江,5.45,275.59,415.55,50.29,-0.19,1812.0,0.0001,2.99,-0.71,4.7
002339,积成电子,1.48,6.85,0.1,6.73,6.9,6.69,6.75,55.57,1.42,0.97,3.11,32147.0,15526.0,16620.0,21944762.0,3.94,电气设备,山东,3.3,22.61,26.97,6.83,-0.2,1100.0,0.0009,2.39,-3.52,-18.93
600929,湖南盐业,1.48,8.91,0.13,8.77,8.95,8.66,8.78,61.74,1.72,7.85,3.3,117811.0,57451.0,60360.0,103968544.0,9.18,食品,湖南,1.5,13.36,81.77,8.83,0.55,2511.0,0.0031,2.89,-26.91,-44.73
300475,聚隆科技,1.48,8.91,0.13,8.65,8.96,8.61,8.78,54.06,1.49,0.73,3.99,14672.0,6013.0,8659.0,12992091.0,2.0,专用机械,安徽,2.0,17.82,17.82,8.86,-0.2,559.0,0.0013,3.48,-8.05,-27.91
603328,依顿电子,1.48,9.6,0.14,9.3,9.69,9.27,9.46,15.01,1.04,0.49,4.44,48328.0,20745.0,27582.0,46000692.0,9.98,元器件,广东,9.92,95.27,95.79,9.52,0.55,2959.0,0.0002,3.56,-0.93,-11.19
600280,中央商场,1.48,4.12,0.06,4.0,4.19,3.96,4.06,48.18,1.14,2.9,5.67,332602.0,162497.0,170105.0,136129664.0,11.48,百货,江苏,11.48,47.31,47.31,4.09,0.55,3015.0,0.001,4.04,-56.36,-53.34
603010,万盛股份,1.48,15.11,0.22,14.7,15.12,14.52,14.89,20.84,1.15,0.99,4.03,21876.0,10363.0,11513.0,32668644.0,2.5,化工原料,浙江,2.2,33.24,37.76,14.93,0.55,1155.0,0.0009,4.06,-3.39,-44.69
600677,航天通信,1.48,8.93,0.13,8.65,9.04,8.65,8.8,28.18,1.59,4.4,4.43,183176.0,91766.0,91409.0,162717072.0,5.22,通信设备,浙江,4.16,37.19,46.6,8.88,0.55,2783.0,0.0016,3.24,13.04,-12.37
000151,中成股份,1.48,11.0,0.16,10.58,11.02,10.57,10.84,37.0,1.06,4.04,4.15,107592.0,53951.0,53640.0,116897136.0,2.96,商贸代理,北京,2.67,29.32,32.56,10.86,-0.2,2292.0,0.0018,4.07,-3.42,-27.06
300169,天晟新材,1.47,4.82,0.07,4.77,4.88,4.66,4.75,311.52,0.86,3.81,4.63,98033.0,52857.0,45175.0,47004572.0,3.26,塑料,江苏,2.58,12.41,15.71,4.79,-0.2,1375.0,0.0028,3.43,5.93,-14.69
603823,百合花,1.47,15.18,0.22,14.77,15.36,14.74,14.96,16.96,1.48,1.61,4.14,11336.0,4183.0,7152.0,17243014.0,2.25,染料涂料,浙江,0.7,10.68,34.16,15.21,0.54,940.0,0.0017,2.99,-2.25,-6.53
002099,海翔药业,1.47,4.83,0.07,4.71,4.86,4.69,4.76,12.14,1.45,0.69,3.57,109875.0,48290.0,61585.0,52695696.0,16.19,化学制药,浙江,15.92,76.88,78.19,4.8,-0.21,1810.0,0.0004,2.99,-1.43,-6.58
000066,中国长城,1.47,5.52,0.08,5.39,5.59,5.36,5.44,58.44,1.59,1.7,4.23,422988.0,173527.0,249461.0,232043200.0,29.36,电脑设备,深圳,24.91,137.49,162.08,5.49,-0.21,3663.0,0.0005,2.99,-26.1,-33.73
000923,河北宣工,1.47,13.12,0.19,12.62,13.24,12.59,12.93,89.29,1.04,2.15,5.03,42491.0,21081.0,21409.0,55364172.0,6.53,铜,河北,1.98,25.98,85.64,13.03,-0.21,1825.0,0.0012,4.21,-9.52,-30.66
002732,燕塘乳业,1.47,15.9,0.23,15.4,16.09,15.4,15.67,29.0,1.9,0.61,4.4,9566.0,4146.0,5419.0,15107622.0,1.57,乳制品,广东,1.56,24.74,25.02,15.79,-0.21,829.0,0.0007,3.25,-16.18,-34.22
600615,丰华股份,1.47,9.68,0.14,9.55,9.84,9.4,9.54,82.65,1.32,1.53,4.61,28747.0,13156.0,15590.0,27825022.0,1.88,小金属,上海,1.88,18.16,18.2,9.68,0.54,744.0,0.0021,2.98,4.88,-7.1
002358,森源电气,1.47,15.23,0.22,14.99,15.31,14.9,15.01,25.42,1.6,0.49,2.73,44964.0,9276.0,35688.0,68202128.0,9.3,电气设备,河南,9.1,138.66,141.6,15.17,-0.21,1760.0,0.0003,2.21,10.52,-15.95
603238,诺邦股份,1.46,16.64,0.24,16.12,16.74,16.12,16.4,36.05,0.94,4.21,3.78,12643.0,7057.0,5585.0,20880194.0,1.2,纺织,浙江,0.3,4.99,19.97,16.52,0.54,946.0,0.0045,3.23,-1.25,-32.28
002057,中钢天源,1.46,6.24,0.09,6.08,6.28,6.06,6.15,16.88,1.4,1.17,3.58,37415.0,15321.0,22093.0,23171164.0,3.84,元器件,安徽,3.2,19.95,23.93,6.19,-0.21,955.0,0.0012,2.97,-4.44,-19.48
601918,新集能源,1.46,3.47,0.05,3.38,3.48,3.36,3.42,7.43,1.97,0.78,3.51,200889.0,103505.0,97384.0,68941424.0,25.91,煤炭开采,安徽,25.91,89.89,89.89,3.43,0.54,1789.0,0.0004,3.27,-10.34,-10.57
601101,昊华能源,1.46,6.94,0.1,6.75,6.96,6.73,6.84,6.88,0.91,1.0,3.36,120162.0,53373.0,66788.0,82617952.0,12.0,煤炭开采,北京,12.0,83.28,83.28,6.88,0.54,2026.0,0.0005,3.12,6.77,2.97
603606,东方电缆,1.46,9.03,0.13,8.84,9.14,8.82,8.9,29.56,1.63,0.84,3.6,35231.0,15402.0,19829.0,31829364.0,5.03,电气设备,浙江,4.2,37.91,45.44,9.03,0.53,1598.0,0.0005,2.38,1.8,18.97
600295,鄂尔多斯,1.46,8.35,0.12,8.1,8.38,8.07,8.23,12.97,1.39,1.15,3.77,70674.0,33854.0,36819.0,58478880.0,10.32,小金属,内蒙,6.12,51.1,86.17,8.27,0.53,1738.0,0.0007,3.47,-16.16,-22.97
300243,瑞丰高材,1.46,8.35,0.12,8.1,8.39,8.09,8.23,16.33,1.26,1.22,3.65,20564.0,11119.0,9445.0,17037124.0,2.11,化工原料,山东,1.68,14.04,17.64,8.28,-0.22,958.0,0.0013,3.21,-17.41,-23.74
000780,平庄能源,1.46,3.48,0.05,3.38,3.52,3.38,3.43,0.0,2.02,0.71,4.08,72396.0,27133.0,45263.0,25084198.0,10.14,煤炭开采,内蒙,10.14,35.3,35.3,3.46,-0.22,767.0,0.0009,2.96,-6.45,-20.0
300508,维宏股份,1.45,27.91,0.4,27.04,28.79,26.83,27.51,561.11,1.12,21.49,7.12,51039.0,23559.0,27479.0,140987856.0,0.91,软件服务,上海,0.24,6.63,25.37,27.62,-0.22,2571.0,0.0084,4.03,9.88,-29.48
002566,益盛药业,1.45,6.28,0.09,6.17,6.33,6.13,6.19,29.34,2.18,1.15,3.23,26111.0,12439.0,13672.0,16308791.0,3.31,中成药,吉林,2.26,14.21,20.78,6.25,-0.22,913.0,0.0013,2.45,-7.51,-27.65
300330,华虹计通,1.45,7.68,0.11,7.52,7.76,7.45,7.57,0.0,1.31,2.18,4.1,36532.0,18136.0,18396.0,27920252.0,1.68,软件服务,上海,1.68,12.88,12.9,7.64,-0.22,1019.0,0.0021,3.09,-8.35,-26.58
600279,重庆港九,1.45,4.19,0.06,4.08,4.24,4.05,4.13,20.9,2.28,0.88,4.6,61282.0,29787.0,31494.0,25547682.0,6.93,港口,重庆,6.93,29.03,29.03,4.17,0.53,1482.0,0.0006,3.46,-8.71,-24.23
000620,新华联,1.45,4.19,0.06,4.09,4.23,4.07,4.13,19.49,1.36,0.53,3.87,100067.0,44742.0,55325.0,41707324.0,18.97,全国地产,北京,18.97,79.47,79.47,4.17,-0.22,1516.0,0.0003,2.95,-22.41,-27.0
300376,易事特,1.45,4.89,0.07,4.76,4.93,4.75,4.82,15.36,0.86,0.66,3.73,151848.0,67925.0,83923.0,74121232.0,23.28,电气设备,广东,22.99,112.44,113.83,4.88,-0.23,2005.0,0.0003,2.95,0.0,-30.24
002123,梦网集团,1.45,7.69,0.11,7.49,7.77,7.46,7.58,30.69,2.3,1.5,4.09,96650.0,56189.0,40460.0,73849376.0,8.11,互联网,深圳,6.45,49.63,62.34,7.64,-0.23,1811.0,0.0008,3.08,-8.78,-25.99
000930,中粮生化,1.45,8.39,0.12,8.12,8.44,8.11,8.27,17.87,1.54,1.87,3.99,179909.0,67250.0,112659.0,150268272.0,9.64,农业综合,安徽,9.64,80.91,80.91,8.35,-0.23,3484.0,0.0005,3.45,-10.36,-37.11
300252,金信诺,1.45,9.1,0.13,8.87,9.29,8.82,8.97,35.44,1.39,2.19,5.24,85630.0,46064.0,39566.0,78048360.0,5.78,电气设备,深圳,3.91,35.59,52.58,9.11,-0.23,1785.0,0.0012,3.17,7.82,-25.16
002590,万安科技,1.45,7.0,0.1,6.78,7.1,6.76,6.9,32.52,1.79,1.19,4.93,51641.0,25593.0,26048.0,35882844.0,4.8,汽车配件,浙江,4.34,30.41,33.58,6.95,-0.23,1537.0,0.0008,3.55,-13.58,-32.37
603129,春风动力,1.45,16.83,0.24,16.37,16.99,16.33,16.59,17.48,2.2,1.95,3.98,12687.0,5766.0,6921.0,21257380.0,1.35,摩托车,浙江,0.65,10.97,22.65,16.76,0.52,733.0,0.0027,3.06,1.32,-31.05
600560,金自天正,1.45,8.42,0.12,8.15,8.57,8.1,8.3,81.9,0.84,7.71,5.66,172393.0,88429.0,83963.0,143795824.0,2.24,电气设备,北京,2.24,18.83,18.83,8.34,0.52,2643.0,0.0029,3.95,-7.57,-20.64
600436,片仔癀,1.44,80.85,1.15,78.47,81.15,77.6,79.7,39.77,2.03,1.01,4.45,60764.0,32873.0,27890.0,482189056.0,6.03,中成药,福建,6.03,487.78,487.78,79.35,0.52,3994.0,0.0003,4.19,-24.77,-16.44
000546,金圆股份,1.44,9.16,0.13,8.94,9.23,8.9,9.03,13.29,2.05,0.48,3.65,31511.0,11093.0,20417.0,28664854.0,7.15,水泥,吉林,6.61,60.55,65.46,9.1,-0.24,857.0,0.0006,2.92,-31.85,-36.26
600581,八一钢铁,1.44,4.23,0.06,4.1,4.25,4.08,4.17,8.42,1.19,2.23,4.08,341378.0,142055.0,199322.0,143212256.0,15.33,普钢,新疆,15.33,64.84,64.84,4.2,0.51,3110.0,0.0007,3.68,-31.77,-12.78
603876,鼎胜新材,1.44,18.34,0.26,17.75,18.34,17.7,18.08,33.07,1.2,8.13,3.54,52830.0,24768.0,28061.0,95494120.0,4.3,铝,江苏,0.65,11.92,78.86,18.08,0.51,2297.0,0.0035,3.62,-24.5,-46.66
002603,以岭药业,1.43,11.31,0.16,11.02,11.42,11.0,11.15,18.21,1.76,0.74,3.77,73541.0,31822.0,41718.0,82664000.0,12.06,中成药,河北,9.89,111.9,136.43,11.24,-0.24,2391.0,0.0003,2.82,-15.03,-30.1
601168,西部矿业,1.43,6.37,0.09,6.23,6.38,6.2,6.28,16.75,1.25,1.14,2.87,271994.0,117610.0,154383.0,171872848.0,23.83,铜,青海,23.83,151.8,151.8,6.32,0.51,2690.0,0.0004,2.74,-1.39,-11.53
300302,同有科技,1.43,7.79,0.11,7.6,7.88,7.56,7.68,99.05,1.53,3.23,4.17,79121.0,41370.0,37750.0,61073980.0,4.21,软件服务,北京,2.45,19.06,32.8,7.72,-0.24,1981.0,0.0016,3.04,-27.06,-35.14
600173,卧龙地产,1.43,4.25,0.06,4.13,4.32,4.12,4.19,7.39,0.84,1.81,4.77,131485.0,58292.0,73193.0,55766152.0,7.28,全国地产,浙江,7.25,30.81,30.93,4.24,0.51,1967.0,0.0009,3.16,-2.75,-15.67
300737,科顺股份,1.43,9.21,0.13,8.93,9.25,8.9,9.08,26.07,1.97,3.2,3.85,46818.0,22211.0,24606.0,42776528.0,6.11,其他建材,广东,1.46,13.47,56.24,9.14,-0.25,1444.0,0.0022,3.48,-23.44,-34.63
002807,江阴银行,1.43,5.67,0.08,5.53,5.75,5.51,5.59,13.92,1.5,3.91,4.29,280786.0,116861.0,163924.0,158144576.0,17.67,银行,江苏,7.18,40.73,100.21,5.63,-0.25,2899.0,0.0013,2.9,-0.18,-14.99
600843,上工申贝,1.43,7.09,0.1,6.95,7.15,6.92,6.99,21.61,1.53,1.33,3.29,40463.0,19917.0,20545.0,28524622.0,5.49,纺织机械,上海,3.05,21.6,38.9,7.05,0.5,1104.0,0.0012,2.46,-14.48,-32.41
603320,迪贝电气,1.43,18.46,0.26,18.1,18.69,17.78,18.2,38.61,1.41,5.41,5.0,17587.0,9593.0,7994.0,32189852.0,1.0,机械基件,浙江,0.33,6.0,18.46,18.3,0.5,1203.0,0.0045,3.82,2.44,-22.08
603167,渤海轮渡,1.43,8.52,0.12,8.35,8.53,8.26,8.4,9.74,1.77,0.55,3.21,26311.0,10976.0,15335.0,22286568.0,4.93,水运,山东,4.81,41.02,42.02,8.47,0.5,991.0,0.0006,3.15,-6.48,-16.06
002639,雪人股份,1.43,5.68,0.08,5.55,5.71,5.54,5.6,209.42,2.61,2.22,3.04,114566.0,41981.0,72585.0,64763068.0,6.74,专用机械,福建,5.16,29.32,38.29,5.65,-0.25,1294.0,0.0017,2.53,-2.91,-15.85
603516,淳中科技,1.43,24.16,0.34,23.48,24.25,23.37,23.82,34.53,1.73,11.52,3.69,37706.0,19262.0,18443.0,90099032.0,1.31,通信设备,北京,0.33,7.91,31.64,23.9,0.5,2087.0,0.0055,3.38,-19.14,-40.09
600090,同济堂,1.42,5.7,0.08,5.58,5.76,5.56,5.62,15.28,2.6,1.53,3.56,107448.0,42660.0,64788.0,61013388.0,14.4,医药商业,新疆,7.03,40.05,82.06,5.68,0.5,1171.0,0.0013,2.52,2.7,-32.94
002544,杰赛科技,1.42,11.4,0.16,11.06,11.44,11.0,11.24,116.53,1.08,0.71,3.91,36407.0,13612.0,22794.0,41092540.0,5.71,软件服务,广东,5.12,58.32,65.14,11.29,-0.25,1923.0,0.0004,3.64,-2.4,-27.89
300213,佳讯飞鸿,1.42,5.71,0.08,5.57,5.83,5.54,5.63,37.8,2.29,4.65,5.15,179402.0,79499.0,99903.0,101675424.0,5.95,通信设备,北京,3.86,22.03,33.97,5.67,-0.26,2058.0,0.0023,3.07,-8.49,-27.26
603311,金海环境,1.42,11.43,0.16,11.17,11.45,11.16,11.27,28.95,1.43,0.93,2.57,19517.0,8208.0,11309.0,22140242.0,2.1,专用机械,浙江,2.1,24.0,24.0,11.34,0.49,760.0,0.0012,2.42,5.83,-15.46
000767,漳泽电力,1.42,2.86,0.04,2.79,2.87,2.78,2.82,34.7,3.15,0.58,3.19,169209.0,77469.0,91740.0,48167972.0,30.77,火力发电,山西,29.12,83.29,88.0,2.85,-0.26,1141.0,0.0005,2.88,4.38,-3.05
300536,农尚环境,1.42,9.3,0.13,9.09,9.53,9.09,9.17,27.6,1.4,3.19,4.8,19506.0,9679.0,9826.0,18171878.0,1.68,建筑施工,湖北,0.61,5.68,15.59,9.32,-0.26,841.0,0.0038,2.31,-7.83,-31.87
600099,林海股份,1.42,6.45,0.09,6.28,6.59,6.23,6.36,5113.33,1.54,2.52,5.66,55145.0,26625.0,28520.0,35667940.0,2.19,摩托车,江苏,2.19,14.13,14.13,6.47,0.49,1294.0,0.0019,3.53,-4.44,-23.67
603308,应流股份,1.41,9.32,0.13,9.12,9.43,9.1,9.19,43.53,1.21,0.79,3.59,31774.0,14888.0,16885.0,29505300.0,4.34,专用机械,安徽,4.0,37.28,40.43,9.29,0.49,936.0,0.0008,2.42,-23.1,-40.83
600667,太极实业,1.41,5.74,0.08,5.6,5.78,5.57,5.66,24.64,1.47,1.33,3.71,158908.0,67309.0,91599.0,90517608.0,21.06,半导体,江苏,11.91,68.38,120.9,5.7,0.49,2334.0,0.0006,3.05,-22.01,-26.5
603669,灵康药业,1.41,10.77,0.15,10.51,10.84,10.41,10.62,17.7,0.95,0.57,4.05,20729.0,10147.0,10581.0,22142634.0,3.64,化学制药,西藏,3.64,39.2,39.2,10.68,0.49,1741.0,0.0003,3.46,-1.91,-33.4
002585,双星新材,1.41,5.75,0.08,5.59,5.8,5.58,5.67,19.05,1.26,1.94,3.88,165176.0,80337.0,84838.0,94191320.0,11.56,塑料,江苏,8.52,49.0,66.49,5.7,-0.27,2240.0,0.0009,3.05,5.5,-5.89
000978,桂林旅游,1.41,5.75,0.08,5.58,5.85,5.58,5.67,19.65,1.77,1.0,4.76,36089.0,14591.0,21498.0,20682896.0,3.6,旅游景点,广西,3.6,20.7,20.71,5.73,-0.27,1018.0,0.001,3.05,-2.87,-16.06
600410,华胜天成,1.41,6.47,0.09,6.35,6.55,6.3,6.38,104.49,1.09,1.8,3.92,196821.0,91121.0,105700.0,126737456.0,11.02,软件服务,北京,10.95,70.86,71.32,6.44,0.48,3194.0,0.0006,2.7,-21.0,-43.93
002233,塔牌集团,1.41,10.79,0.15,10.42,10.85,10.42,10.64,7.73,1.44,1.07,4.04,124282.0,50014.0,74268.0,133340512.0,11.92,水泥,广东,11.62,125.4,128.65,10.73,-0.27,3333.0,0.0003,3.55,-17.76,-7.3
300260,新莱应材,1.41,10.09,0.14,9.85,10.18,9.76,9.95,45.95,1.46,3.1,4.22,42064.0,20648.0,21416.0,42145652.0,2.02,机械基件,江苏,1.36,13.71,20.38,10.02,-0.27,1532.0,0.002,3.38,-23.5,-37.98
600348,阳泉煤业,1.41,5.77,0.08,5.63,5.82,5.6,5.69,7.41,1.75,0.98,3.87,236847.0,104950.0,131896.0,135649648.0,24.05,煤炭开采,山西,24.05,138.77,138.77,5.73,0.48,2715.0,0.0004,3.04,-9.13,-18.16
002715,登云股份,1.41,15.87,0.22,15.6,16.1,15.31,15.65,127.4,1.47,3.69,5.05,30609.0,16340.0,14268.0,48301000.0,0.92,汽车配件,广东,0.83,13.17,14.6,15.78,-0.27,1325.0,0.0028,3.66,14.58,-17.81
600812,华北制药,1.41,4.33,0.06,4.21,4.35,4.21,4.27,68.84,1.74,0.42,3.28,67932.0,30428.0,37504.0,29200016.0,16.31,化学制药,河北,16.31,70.61,70.61,4.3,0.48,1441.0,0.0003,2.85,-12.53,-10.35
000157,中联重科,1.4,3.61,0.05,3.53,3.64,3.52,3.56,16.23,1.78,0.51,3.37,315248.0,125567.0,189680.0,113287656.0,78.11,工程机械,湖南,62.26,224.75,231.85,3.59,-0.27,2910.0,0.0002,2.56,-9.07,-10.64
601838,成都银行,1.4,8.67,0.12,8.44,8.7,8.41,8.55,6.92,1.37,5.5,3.39,198718.0,89816.0,108901.0,170389376.0,36.12,银行,四川,3.61,31.32,313.18,8.57,0.48,3077.0,0.0018,3.09,-4.62,-16.07
002096,南岭民爆,1.4,5.78,0.08,5.63,5.82,5.62,5.7,64.7,1.62,0.99,3.51,36873.0,16165.0,20707.0,21225260.0,3.71,化工原料,湖南,3.71,21.44,21.46,5.76,-0.27,842.0,0.0012,2.85,-9.12,-15.99
300140,中环装备,1.4,7.95,0.11,7.72,8.07,7.68,7.84,0.0,1.62,2.57,4.97,63150.0,32326.0,30824.0,50225080.0,3.45,电气设备,陕西,2.45,19.51,27.44,7.95,-0.27,1637.0,0.0016,3.52,1.92,-30.45
000878,云南铜业,1.4,8.68,0.12,8.47,8.72,8.39,8.56,23.39,1.41,0.96,3.86,135740.0,54579.0,81161.0,116976632.0,14.16,铜,云南,14.16,122.94,122.94,8.62,-0.28,2593.0,0.0004,3.46,-9.39,-24.06
002156,通富微电,1.4,7.96,0.11,7.74,8.04,7.7,7.85,42.79,1.83,2.49,4.33,241702.0,120148.0,121553.0,190387360.0,11.54,半导体,江苏,9.72,77.41,91.83,7.88,-0.28,3186.0,0.0008,3.38,-24.55,-33.78
002125,湘潭电化,1.4,7.24,0.1,7.13,7.29,7.05,7.14,30.19,1.46,1.23,3.36,31785.0,12593.0,19191.0,22908822.0,3.46,化工原料,湖南,2.59,18.75,25.02,7.21,-0.28,1214.0,0.001,2.7,-16.4,-19.47
300059,东方财富,1.4,13.04,0.18,12.68,13.35,12.65,12.86,63.11,1.45,4.73,5.44,1964829.0,982226.0,982603.0,2553798400.0,51.68,互联网,上海,41.53,541.62,673.94,13.0,-0.28,4658.0,0.001,3.08,0.69,-10.07
601801,皖新传媒,1.4,7.25,0.1,7.03,7.3,6.97,7.15,9.9,1.48,0.7,4.62,139278.0,63751.0,75526.0,100091056.0,19.89,出版业,安徽,19.89,144.22,144.22,7.19,0.47,2576.0,0.0003,4.02,-6.69,-18.63
300034,钢研高纳,1.4,10.15,0.14,9.9,10.18,9.86,10.01,47.62,1.31,1.22,3.2,51173.0,24658.0,26515.0,51330516.0,4.22,小金属,北京,4.21,42.73,42.86,10.03,-0.28,1531.0,0.0008,2.94,0.5,-12.58
600789,鲁抗医药,1.4,9.43,0.13,9.24,9.46,9.15,9.3,33.25,1.4,4.33,3.33,251620.0,120513.0,131107.0,234632944.0,6.77,化学制药,山东,5.82,54.84,63.85,9.32,0.47,3589.0,0.0012,3.06,-16.03,-9.15
300075,数字政通,1.4,10.9,0.15,10.58,11.03,10.55,10.75,38.26,1.77,3.36,4.47,102479.0,48130.0,54349.0,110978320.0,4.24,软件服务,北京,3.05,33.22,46.25,10.83,-0.28,2346.0,0.0014,3.32,-13.83,-34.26
300055,万邦达,1.4,8.72,0.12,8.49,8.81,8.46,8.6,23.62,1.68,1.27,4.07,109847.0,57407.0,52440.0,94977776.0,8.65,环境保护,北京,8.64,75.36,75.44,8.65,-0.28,2446.0,0.0005,3.07,-17.11,-45.02
300341,麦迪电气,1.39,5.09,0.07,5.01,5.17,4.92,5.02,20.45,1.57,0.66,4.98,33865.0,14603.0,19262.0,17175800.0,5.1,电气设备,福建,5.1,25.94,25.97,5.07,-0.28,1086.0,0.0006,3.46,2.21,-26.55
300645,正元智慧,1.39,33.48,0.46,32.68,34.31,32.68,33.02,370.5,1.22,2.64,4.94,11972.0,5353.0,6619.0,40496164.0,0.67,软件服务,浙江,0.45,15.21,22.32,33.83,-0.28,979.0,0.0027,2.45,7.93,-4.29
002581,未名医药,1.39,8.01,0.11,7.78,8.12,7.71,7.9,314.73,1.01,1.45,5.19,58208.0,27881.0,30327.0,46446948.0,6.6,生物制药,山东,4.01,32.1,52.84,7.98,-0.28,1353.0,0.0011,3.89,-11.98,-52.24
300250,初灵信息,1.39,11.68,0.16,11.39,11.78,11.32,11.52,34.1,1.41,1.6,3.99,22302.0,11064.0,11238.0,25863356.0,2.3,软件服务,浙江,1.39,16.23,26.85,11.6,-0.29,1165.0,0.0014,3.18,-6.63,-25.37
000606,顺利办,1.39,7.31,0.1,7.06,7.38,7.01,7.21,13.34,0.73,4.8,5.13,262195.0,129899.0,132295.0,189399504.0,7.66,互联网,青海,5.46,39.95,55.98,7.22,-0.29,3692.0,0.0013,4.28,13.69,-17.31
002628,成都路桥,1.39,5.12,0.07,4.96,5.12,4.92,5.05,171.24,1.05,4.28,3.96,310639.0,133952.0,176687.0,156875424.0,7.37,建筑施工,四川,7.25,37.14,37.76,5.05,-0.29,2770.0,0.0015,4.07,-17.82,-9.06
600983,惠而浦,1.38,5.86,0.08,5.75,5.89,5.69,5.78,9.51,1.15,0.61,3.46,32553.0,16969.0,15583.0,18888724.0,7.66,家用电器,安徽,5.33,31.22,44.91,5.8,0.46,919.0,0.0007,2.99,0.69,-1.01
600068,葛洲坝,1.38,6.6,0.09,6.43,6.62,6.41,6.51,8.18,1.21,0.56,3.23,255714.0,97572.0,158141.0,167727856.0,46.05,建筑施工,湖北,46.05,303.92,303.92,6.56,0.46,3470.0,0.0002,2.96,-15.92,-14.84
603197,保隆科技,1.38,17.63,0.24,17.17,17.75,17.0,17.39,17.98,1.71,2.0,4.31,19675.0,10054.0,9621.0,34438228.0,1.67,汽车配件,上海,0.98,17.35,29.45,17.5,0.45,1265.0,0.0016,3.71,-32.35,-39.99
603680,今创集团,1.38,14.7,0.2,14.37,14.85,14.29,14.5,20.11,1.71,5.52,3.86,32436.0,13360.0,19075.0,47469008.0,6.09,运输设备,江苏,0.59,8.64,89.47,14.63,0.45,1375.0,0.004,2.87,-21.64,-47.42
002778,高科石化,1.38,16.17,0.22,15.73,16.37,15.73,15.95,53.65,1.56,3.31,4.01,18378.0,8597.0,9780.0,29570470.0,0.89,石油加工,江苏,0.56,8.98,14.41,16.09,-0.3,1016.0,0.0033,2.8,-5.44,-14.98
000725,京东方Ａ,1.38,2.94,0.04,2.86,2.95,2.85,2.9,22.71,1.82,1.93,3.45,6534216.0,3228771.0,3305444.0,1898161536.0,347.98,元器件,北京,338.6,995.48,1023.07,2.9,-0.3,4691.0,0.0004,3.16,-18.56,-32.72
002403,爱仕达,1.38,8.09,0.11,7.89,8.18,7.85,7.98,18.61,1.87,0.84,4.14,24628.0,12924.0,11704.0,19777766.0,3.5,家用电器,浙江,2.93,23.71,28.34,8.03,-0.3,667.0,0.0013,3.06,-6.8,-24.04
603926,铁流股份,1.38,14.72,0.2,14.44,14.85,14.31,14.52,21.34,1.62,1.32,3.72,8578.0,4338.0,4239.0,12544783.0,1.24,汽车配件,浙江,0.65,9.58,18.22,14.63,0.45,634.0,0.0021,2.87,-13.72,-32.6
