code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002378,章源钨业,3.17,7.16,0.22,6.89,7.33,6.84,6.94,0.0,1.29,5.19,7.06,478904.0,222317.0,256587.0,339682176.0,9.24,小金属,江西,9.23,66.1,66.17,7.09,4.6,3774.0,0.0014,4.68,,
000977,浪潮信息,3.15,29.17,0.89,27.96,29.27,27.4,28.28,68.81,1.31,7.74,6.61,997428.0,451246.0,546182.0,2840969984.0,12.89,IT设备,山东,12.89,376.07,376.07,28.48,4.58,4541.0,0.0017,6.46,,
600615,ST丰华,3.13,9.55,0.29,9.26,9.71,8.8,9.26,0.0,1.8,4.48,9.83,84008.0,47178.0,36830.0,77998576.0,1.88,小金属,上海,1.88,17.92,17.96,9.28,4.13,1219.0,0.0037,8.52,,
300736,百邦科技,3.12,12.89,0.39,12.27,13.29,12.27,12.5,0.0,1.33,9.19,8.16,73536.0,31115.0,42421.0,94208176.0,1.31,通信设备,北京,0.8,10.31,16.85,12.81,4.55,1863.0,0.0049,5.05,,
002427,*ST尤夫,3.1,12.29,0.37,11.82,12.33,11.82,11.92,157.45,4.13,0.93,4.28,35713.0,14193.0,21520.0,43466792.0,3.98,化纤,浙江,3.85,47.27,48.93,12.17,4.53,749.0,0.0012,3.98,,
300593,新雷能,3.1,20.94,0.63,20.31,21.81,20.09,20.31,62.33,1.43,9.44,8.47,88425.0,38406.0,50019.0,187123984.0,1.65,电气设备,北京,0.94,19.62,34.58,21.16,4.53,3049.0,0.0031,4.23,,
600491,龙元建设,3.09,7.67,0.23,7.38,7.83,7.36,7.44,13.42,2.59,1.72,6.32,263428.0,102681.0,160747.0,200293344.0,15.3,建筑工程,浙江,15.3,117.33,117.33,7.6,4.09,2643.0,0.0007,4.21,,
300486,东杰智能,3.05,14.19,0.42,13.77,14.28,13.53,13.77,40.15,2.38,1.91,5.45,25182.0,10791.0,14391.0,35069864.0,1.81,专用机械,山西,1.32,18.74,25.64,13.93,4.48,1040.0,0.0018,4.88,,
300315,掌趣科技,3.02,4.43,0.13,4.25,4.59,4.19,4.3,28.94,1.71,5.71,9.3,1485667.0,687925.0,797742.0,653840320.0,27.57,互联网,北京,26.0,115.2,122.16,4.4,4.45,4220.0,0.0014,5.73,,
300045,华力创通,3.02,9.89,0.29,9.45,9.98,9.43,9.6,151.21,1.93,5.39,5.73,222874.0,104586.0,118288.0,217295872.0,6.15,IT设备,北京,4.13,40.87,60.87,9.75,4.45,2792.0,0.0019,4.88,,
002634,棒杰股份,3.01,7.18,0.21,6.97,7.36,6.86,6.97,187.54,2.67,3.11,7.17,98739.0,41642.0,57097.0,71159648.0,4.61,服饰,浙江,3.18,22.81,33.1,7.21,4.44,1642.0,0.0019,4.66,,
603990,麦迪科技,3.01,29.11,0.85,28.34,29.89,28.34,28.26,266.75,3.54,4.33,5.48,36564.0,14447.0,22117.0,105900184.0,1.13,软件服务,江苏,0.84,24.56,32.86,28.96,4.01,2044.0,0.0021,2.72,,
300149,量子生物,3.01,15.42,0.45,15.15,15.64,15.03,14.97,78.27,1.48,2.21,4.07,89671.0,38994.0,50677.0,138317024.0,5.0,生物制药,广东,4.05,62.47,77.07,15.42,4.44,2414.0,0.0009,2.59,,
600094,大名城,3.0,8.23,0.24,7.97,8.39,7.86,7.99,36.99,1.76,4.21,6.63,958772.0,420765.0,538007.0,782663424.0,24.75,区域地产,上海,22.77,187.36,203.72,8.16,4.01,3419.0,0.0012,4.71,,
300530,达志科技,2.98,35.89,1.04,34.97,37.67,34.9,34.85,103.52,0.87,6.52,7.95,33787.0,15995.0,17792.0,121455488.0,1.06,化工原料,广东,0.52,18.59,37.9,35.95,4.41,1680.0,0.0039,2.84,,
300377,赢时胜,2.98,12.77,0.37,12.21,13.04,12.12,12.4,59.0,2.07,9.77,7.42,510081.0,223308.0,286773.0,644900224.0,7.42,软件服务,深圳,5.22,66.67,94.78,12.64,4.41,4001.0,0.0024,5.36,,
000504,*ST生物,2.97,9.0,0.26,8.66,9.18,8.66,8.74,0.0,1.6,0.28,5.95,8820.0,4413.0,4407.0,7950291.0,3.12,环境保护,湖南,3.11,27.96,28.04,9.01,4.41,328.0,0.0009,3.93,,
300404,博济医药,2.96,23.67,0.68,23.48,24.0,22.81,22.99,696.65,2.37,4.94,5.18,54596.0,19921.0,34675.0,127961392.0,1.73,医疗保健,广东,1.11,26.17,41.03,23.44,4.39,1714.0,0.0029,3.77,,
002530,金财互联,2.94,10.51,0.3,10.02,10.69,9.93,10.21,49.73,1.67,4.86,7.44,181801.0,75081.0,106720.0,188386352.0,7.84,软件服务,江苏,3.74,39.28,82.35,10.36,4.37,2934.0,0.0017,5.84,,
603706,东方环宇,2.92,22.58,0.64,21.6,23.68,21.22,21.94,40.12,1.83,22.1,11.21,128904.0,59863.0,69041.0,291163904.0,1.6,供气供热,新疆,0.58,13.17,36.13,22.59,3.92,3674.0,0.006,6.41,,
300629,新劲刚,2.9,21.68,0.61,21.15,21.79,20.81,21.07,0.0,2.76,7.0,4.65,30484.0,13557.0,16927.0,65381424.0,1.0,矿物制品,广东,0.44,9.44,21.68,21.45,4.33,1521.0,0.0046,4.18,,
002537,海联金汇,2.89,10.68,0.3,10.0,11.16,9.88,10.38,64.26,1.31,10.86,12.33,1343722.0,644938.0,698784.0,1408429696.0,12.44,汽车整车,山东,12.38,132.2,132.81,10.48,4.32,4536.0,0.0024,8.1,,
603332,苏州龙杰,2.87,28.27,0.79,27.36,28.5,27.26,27.48,22.33,1.24,9.79,4.51,29125.0,11448.0,17677.0,81743352.0,1.19,化纤,江苏,0.3,8.41,33.62,28.07,3.88,2156.0,0.0045,3.71,,
002582,好想你,2.87,9.33,0.26,9.1,9.39,9.05,9.07,18.98,1.15,4.98,3.75,137999.0,64222.0,73777.0,127823576.0,5.16,食品,河南,2.77,25.86,48.11,9.26,4.3,2712.0,0.0018,3.09,,
002012,凯恩股份,2.84,5.07,0.14,4.9,5.08,4.81,4.93,73.99,1.87,5.83,5.48,271523.0,126416.0,145107.0,134781584.0,4.68,造纸,浙江,4.66,23.61,23.71,4.96,4.27,2320.0,0.0025,5.41,,
002243,通产丽星,2.82,14.96,0.41,14.6,15.28,14.6,14.55,65.39,1.85,4.29,4.67,156688.0,69623.0,87065.0,235103296.0,3.65,塑料,深圳,3.65,54.6,54.6,15.0,4.25,3042.0,0.0014,2.47,,
000711,京蓝科技,2.81,5.13,0.14,4.99,5.14,4.81,4.99,172.08,1.13,4.37,6.61,177788.0,81580.0,96208.0,88623320.0,10.24,软件服务,黑龙江,4.06,20.85,52.51,4.98,4.24,2048.0,0.0021,6.65,,
300162,雷曼光电,2.79,8.1,0.22,7.83,8.11,7.61,7.88,75.52,1.43,9.16,6.35,209860.0,103147.0,106713.0,165820624.0,3.5,元器件,深圳,2.29,18.56,28.31,7.9,4.22,3125.0,0.0029,6.44,,
600867,通化东宝,2.76,18.97,0.51,18.75,19.09,18.64,18.46,36.25,2.38,2.0,2.44,405847.0,162812.0,243035.0,767889664.0,20.34,生物制药,吉林,20.34,385.85,385.85,18.92,3.76,4289.0,0.0005,1.77,,
300073,当升科技,2.76,26.44,0.71,25.5,26.83,25.5,25.73,38.21,1.76,4.69,5.17,201725.0,94608.0,107117.0,529084928.0,4.37,矿物制品,北京,4.3,113.73,115.47,26.23,4.19,3817.0,0.0012,3.69,,
603517,绝味食品,2.7,41.8,1.1,40.74,42.0,40.18,40.7,30.26,1.28,2.72,4.47,62244.0,28316.0,33928.0,258151248.0,5.74,食品,湖南,2.29,95.8,239.93,41.47,3.7,3228.0,0.0008,4.03,,
300411,金盾股份,2.7,8.36,0.22,8.06,8.53,8.05,8.14,1762.33,2.24,6.36,5.9,94126.0,40986.0,53140.0,78666376.0,4.56,专用机械,浙江,1.48,12.37,38.15,8.36,4.13,2044.0,0.0031,3.85,,
002145,中核钛白,2.7,4.18,0.11,4.04,4.22,4.01,4.07,15.58,3.31,1.92,5.16,305133.0,128619.0,176514.0,126237928.0,15.91,化工原料,甘肃,15.91,66.51,66.51,4.14,4.13,2128.0,0.0009,4.24,,
603939,益丰药房,2.7,79.48,2.09,77.24,80.89,77.24,77.39,48.89,1.12,0.54,4.72,19582.0,9077.0,10505.0,155349696.0,3.79,医药商业,湖南,3.63,288.27,301.17,79.33,3.7,2607.0,0.0002,2.9,,
002235,安妮股份,2.69,8.77,0.23,8.44,9.1,8.3,8.54,26.14,1.88,16.1,9.37,805569.0,368031.0,437538.0,702069440.0,5.98,互联网,福建,5.0,43.88,52.42,8.72,4.12,4341.0,0.0037,5.66,,
603988,中电电机,2.69,10.3,0.27,10.05,10.43,9.97,10.03,33.11,3.65,2.72,4.59,63862.0,24564.0,39298.0,65573204.0,2.35,电气设备,江苏,2.35,24.23,24.23,10.27,3.69,1987.0,0.0014,3.31,,
300019,硅宝科技,2.69,8.4,0.22,8.17,8.48,8.08,8.18,31.12,1.77,2.57,4.89,69919.0,27869.0,42050.0,58378712.0,3.31,化工原料,四川,2.72,22.89,27.8,8.35,4.12,1692.0,0.0015,3.96,,
300639,凯普生物,2.68,20.66,0.54,20.4,21.45,20.24,20.12,37.51,1.47,9.03,6.01,97856.0,43159.0,54697.0,202991920.0,2.17,医疗保健,广东,1.08,22.38,44.91,20.74,4.11,3224.0,0.0028,2.08,,
600732,ST新梅,2.65,8.13,0.21,7.92,8.2,7.79,7.92,0.0,0.7,0.81,5.18,36300.0,20677.0,15623.0,28879236.0,4.46,区域地产,上海,4.46,36.29,36.29,7.96,3.65,1626.0,0.0005,4.36,,
300674,宇信科技,2.63,35.15,0.9,33.6,35.83,33.33,34.25,86.78,1.55,22.99,7.3,91972.0,44796.0,47176.0,319522400.0,4.0,软件服务,北京,0.4,14.06,140.6,34.74,4.06,3230.0,0.0071,5.46,,
000861,海印股份,2.6,2.76,0.07,2.69,2.81,2.69,2.69,51.73,2.4,0.84,4.46,170221.0,65935.0,104286.0,46832016.0,22.36,房产服务,广东,20.31,56.07,61.72,2.75,4.03,1214.0,0.0007,2.6,,
603700,宁波水表,2.59,25.0,0.63,24.45,26.7,24.35,24.37,24.41,1.75,7.94,9.64,31028.0,15905.0,15123.0,78531792.0,1.56,电器仪表,浙江,0.39,9.77,39.09,25.31,3.59,1827.0,0.0043,2.67,,
600746,江苏索普,2.57,6.78,0.17,6.62,6.89,6.43,6.61,0.0,2.87,1.76,6.96,53662.0,26232.0,27430.0,36122840.0,3.06,化工原料,江苏,3.05,20.66,20.78,6.73,3.57,1829.0,0.001,5.44,,
600884,杉杉股份,2.56,11.23,0.28,10.97,11.43,10.72,10.95,28.79,2.33,1.56,6.48,174778.0,74757.0,100021.0,194909120.0,11.23,综合类,浙江,11.23,126.09,126.09,11.15,3.56,3579.0,0.0004,4.76,,
600596,新安股份,2.56,10.03,0.25,9.75,10.15,9.59,9.78,13.73,2.43,2.46,5.73,170882.0,81423.0,89459.0,169066160.0,7.05,化工原料,浙江,6.95,69.69,70.74,9.89,3.56,2503.0,0.001,4.59,,
600084,*ST中葡,2.55,2.41,0.06,2.34,2.46,2.34,2.35,2008.74,1.82,0.94,5.11,105439.0,51285.0,54154.0,25471804.0,11.24,红黄酒,新疆,11.24,27.08,27.08,2.42,3.56,836.0,0.0011,2.99,,
300618,寒锐钴业,2.55,67.95,1.69,66.32,71.7,65.15,66.26,0.0,2.25,7.11,9.89,113426.0,52047.0,61379.0,773680768.0,2.69,小金属,江苏,1.6,108.43,182.65,68.21,3.98,4017.0,0.0018,4.3,,
300559,佳发教育,2.48,27.28,0.66,26.62,27.61,26.61,26.62,37.98,1.66,3.42,3.76,50152.0,17179.0,32973.0,136204576.0,2.66,软件服务,四川,1.47,39.99,72.68,27.16,3.91,2571.0,0.0013,2.52,,
300351,永贵电器,2.48,11.59,0.28,10.95,12.11,10.85,11.31,39.19,2.12,16.43,11.14,393210.0,211711.0,181499.0,452512800.0,3.84,元器件,浙江,2.39,27.73,44.46,11.51,3.91,3698.0,0.0044,6.82,,
603106,恒银金融,2.47,11.62,0.28,11.12,12.2,11.06,11.34,4294.49,1.8,23.68,10.05,401252.0,200978.0,200274.0,465112928.0,4.0,IT设备,天津,1.69,19.69,46.53,11.59,3.47,4051.0,0.0058,5.06,,
600630,龙头股份,2.45,7.96,0.19,7.78,8.04,7.73,7.77,84.3,0.75,3.9,3.99,165804.0,73581.0,92223.0,131817016.0,4.25,纺织,上海,4.25,33.82,33.82,7.95,3.45,2672.0,0.0015,2.98,,
002761,多喜爱,2.43,10.98,0.26,10.62,11.45,10.45,10.72,0.0,1.07,4.94,9.33,170570.0,83938.0,86632.0,186469808.0,3.47,纺织,湖南,3.45,37.92,38.08,10.93,3.86,2769.0,0.0018,5.07,,
002626,金达威,2.42,15.25,0.36,14.79,15.31,14.73,14.89,12.71,2.78,1.77,3.9,106126.0,44299.0,61827.0,161100512.0,6.16,食品,福建,6.0,91.52,94.01,15.18,3.85,2780.0,0.0006,3.53,,
002709,天赐材料,2.42,16.95,0.4,16.56,17.19,16.2,16.55,91.98,1.59,0.89,5.98,48010.0,21982.0,26028.0,80750440.0,5.48,化工原料,广东,5.42,91.86,92.94,16.82,3.85,2256.0,0.0004,4.63,,
603043,广州酒家,2.41,33.96,0.8,33.16,34.4,33.03,33.16,106.68,1.27,2.84,4.13,35702.0,13479.0,22223.0,121212432.0,4.04,食品,广东,1.26,42.62,137.2,33.95,3.41,2247.0,0.0013,2.82,,
002842,翔鹭钨业,2.41,16.59,0.39,16.04,16.77,15.8,16.2,59.13,1.19,17.34,5.99,199313.0,95043.0,104270.0,325690016.0,2.75,小金属,广东,1.15,19.07,45.56,16.34,3.84,3421.0,0.0051,5.0,,
002015,协鑫能科,2.4,5.97,0.14,5.84,5.97,5.79,5.83,15.05,1.83,2.56,3.09,102728.0,48025.0,54703.0,60747848.0,13.52,新型电力,江苏,4.01,23.92,80.74,5.91,3.83,1956.0,0.0013,3.11,,
603060,国检集团,2.38,23.7,0.55,23.1,24.1,23.1,23.15,42.78,1.89,4.31,4.32,38475.0,17948.0,20527.0,91149040.0,3.08,建筑工程,北京,0.89,21.18,73.0,23.69,3.38,2349.0,0.0018,2.6,,
002740,爱迪尔,2.37,6.92,0.16,6.69,6.99,6.5,6.76,55.03,3.99,5.14,7.25,97711.0,40624.0,57087.0,66957900.0,4.54,服饰,福建,1.9,13.15,31.42,6.85,3.8,1447.0,0.0036,6.46,,
600559,老白干酒,2.35,13.52,0.31,13.29,13.99,13.03,13.21,31.26,1.93,7.59,7.27,625795.0,307139.0,318656.0,851509312.0,8.97,白酒,河北,8.25,111.5,121.31,13.61,3.35,4350.0,0.0017,3.76,,
603345,安井食品,2.35,47.54,1.09,46.17,48.5,46.07,46.45,33.11,1.92,2.23,5.23,30486.0,12170.0,18316.0,144912336.0,2.3,食品,福建,1.37,65.07,109.37,47.53,3.35,2268.0,0.001,3.19,,
002387,维信诺,2.33,17.11,0.39,17.0,17.9,16.8,16.72,66.66,1.58,1.99,6.58,213006.0,100280.0,112726.0,370237408.0,13.68,元器件,广东,10.68,182.7,234.01,17.38,3.76,3198.0,0.0006,1.85,,
600066,宇通客车,2.33,14.5,0.33,14.1,14.61,14.1,14.17,23.5,1.4,0.78,3.6,171962.0,72829.0,99133.0,247930416.0,22.14,汽车整车,河南,22.14,321.02,321.02,14.42,3.33,4014.0,0.0002,2.84,,
300397,天和防务,2.31,25.23,0.57,24.86,25.94,24.61,24.66,68.69,1.5,13.81,5.39,213285.0,102036.0,111249.0,541612544.0,2.4,通信设备,陕西,1.54,38.96,60.55,25.39,3.74,4041.0,0.0034,2.52,,
002296,辉煌科技,2.31,7.1,0.16,6.89,7.14,6.81,6.94,38.01,1.28,5.65,4.76,185892.0,87040.0,98852.0,130804888.0,3.77,通信设备,河南,3.29,23.36,26.74,7.04,3.74,2850.0,0.002,4.26,,
002697,红旗连锁,2.29,7.59,0.17,7.48,7.74,7.4,7.42,21.8,2.23,2.2,4.58,236709.0,97510.0,139199.0,179191472.0,13.6,超市连锁,四川,10.78,81.84,103.22,7.57,3.72,3636.0,0.0006,2.57,,
000523,广州浪奇,2.28,5.39,0.12,5.25,5.58,5.21,5.27,98.73,1.15,0.94,7.02,58981.0,31958.0,27023.0,31419374.0,6.28,日用化工,广东,6.27,33.79,33.82,5.33,3.71,1222.0,0.0008,3.45,,
600608,ST沪科,2.25,4.99,0.11,4.88,5.0,4.8,4.88,798.24,0.39,0.62,4.1,19609.0,10580.0,9029.0,9659438.0,3.29,钢加工,上海,3.18,15.89,16.41,4.93,3.26,377.0,0.0016,3.96,,
603329,上海雅仕,2.25,17.7,0.39,17.29,17.9,17.15,17.31,65.79,2.04,10.23,4.33,66148.0,28616.0,37532.0,116350208.0,1.32,仓储物流,上海,0.65,11.45,23.36,17.59,3.25,2514.0,0.0041,3.21,,
000538,云南白药,2.25,77.85,1.71,76.24,79.0,75.11,76.14,22.13,2.65,1.62,5.11,98710.0,44790.0,53920.0,766804224.0,12.77,中成药,云南,6.09,474.08,994.46,77.68,3.68,3469.0,0.0005,3.65,,
300316,晶盛机电,2.21,14.82,0.32,14.56,15.07,14.42,14.5,37.91,2.02,3.67,4.48,441361.0,206317.0,235044.0,653673728.0,12.84,专用机械,浙江,12.04,178.42,190.36,14.81,3.64,3842.0,0.001,2.77,,
300238,冠昊生物,2.2,23.18,0.5,22.58,23.76,22.11,22.68,357.52,1.37,4.14,7.28,101996.0,49127.0,52869.0,235519968.0,2.65,医疗保健,广东,2.46,57.05,61.46,23.09,3.63,3100.0,0.0013,4.84,,
002820,桂发祥,2.17,12.69,0.27,12.49,12.88,12.35,12.42,28.37,3.26,3.7,4.27,50134.0,22345.0,27789.0,63621196.0,2.05,食品,天津,1.35,17.19,25.99,12.69,3.6,1635.0,0.0023,2.75,,
603993,洛阳钼业,2.17,3.77,0.08,3.67,3.83,3.64,3.69,50.39,2.58,0.92,5.15,1618418.0,624495.0,993923.0,605192768.0,215.99,小金属,河南,176.66,666.0,666.0,3.74,3.17,3905.0,0.0002,3.57,,
300788,中信出版,2.17,43.41,0.92,42.21,43.63,41.67,42.49,31.64,1.07,7.04,4.61,33490.0,14349.0,19141.0,143740416.0,1.9,出版业,北京,0.48,20.64,82.54,42.92,3.6,2503.0,0.0028,4.18,,
300767,震安科技,2.16,43.0,0.91,41.45,43.58,41.36,42.09,39.72,0.8,12.24,5.27,24477.0,11851.0,12626.0,105062320.0,0.8,橡胶,云南,0.2,8.6,34.4,42.92,3.59,2108.0,0.0058,3.97,,
000930,中粮科技,2.16,7.09,0.15,7.01,7.35,7.01,6.94,35.2,3.08,2.62,4.9,213111.0,109965.0,103146.0,152690768.0,18.48,农业综合,安徽,8.12,57.6,131.0,7.16,3.59,2242.0,0.0012,1.14,,
002160,常铝股份,2.15,3.33,0.07,3.23,3.35,3.17,3.26,168.22,2.75,1.86,5.52,127244.0,57695.0,69549.0,41653136.0,7.96,铝,江苏,6.82,22.72,26.49,3.27,3.58,1421.0,0.0013,5.05,,
603326,我乐家居,2.15,12.37,0.26,12.06,12.51,12.05,12.11,30.63,1.85,12.53,3.8,80681.0,33935.0,46746.0,99491768.0,2.26,家居用品,江苏,0.64,7.96,27.95,12.33,3.15,2563.0,0.0049,2.66,,
600505,西昌电力,2.13,7.68,0.16,7.52,7.74,7.45,7.52,0.0,0.82,1.47,3.86,53724.0,27162.0,26562.0,40978340.0,3.65,水力发电,四川,3.65,28.0,28.0,7.63,3.13,1430.0,0.001,3.09,,
600666,*ST瑞德,2.12,1.93,0.04,1.98,1.98,1.92,1.89,0.0,1.44,3.03,3.17,240467.0,150317.0,90150.0,47035208.0,12.27,元器件,黑龙江,7.95,15.34,23.69,1.96,3.12,1070.0,0.0028,0.52,,
603335,迪生力,2.11,5.82,0.12,5.66,5.85,5.55,5.7,122.78,1.33,7.63,5.26,155230.0,67309.0,87921.0,88762352.0,4.28,汽车配件,广东,2.03,11.84,24.92,5.72,3.11,2302.0,0.0033,4.86,,
002240,威华股份,2.11,7.76,0.16,7.6,7.9,7.5,7.6,34.15,2.2,1.63,5.26,80089.0,30775.0,49314.0,61900108.0,5.35,家居用品,深圳,4.91,38.07,41.54,7.73,3.54,1564.0,0.001,3.47,,
000818,航锦科技,2.1,9.73,0.2,9.49,10.18,9.38,9.53,21.71,1.78,3.79,8.39,254353.0,135365.0,118988.0,249200192.0,6.9,化工原料,辽宁,6.71,65.27,67.14,9.8,3.53,3529.0,0.0011,3.73,,
300468,四方精创,2.09,23.99,0.49,22.8,24.47,22.51,23.5,71.64,1.42,8.84,8.34,164637.0,81400.0,83237.0,390539168.0,1.89,软件服务,深圳,1.86,44.69,45.33,23.72,3.52,3329.0,0.0027,6.57,,
603657,春光科技,2.08,26.06,0.53,25.38,26.26,25.22,25.53,27.44,2.51,9.28,4.07,26554.0,11124.0,15430.0,68887648.0,0.96,塑料,浙江,0.29,7.46,25.02,25.94,3.08,1680.0,0.0055,3.33,,
002136,安 纳 达,2.08,8.36,0.17,8.21,8.6,8.06,8.19,35.08,2.91,2.48,6.59,53023.0,27387.0,25636.0,44285492.0,2.15,化工原料,安徽,2.14,17.89,17.98,8.35,3.51,1181.0,0.0021,3.72,,
000786,北新建材,2.06,18.36,0.37,17.84,18.54,17.77,17.99,0.0,1.18,0.53,4.28,75582.0,34920.0,40662.0,138281168.0,16.9,其他建材,北京,14.14,259.61,310.19,18.3,3.49,3561.0,0.0002,3.32,,
603707,健友股份,2.05,35.82,0.72,35.42,36.76,35.0,35.1,44.49,2.19,2.21,5.01,82110.0,30622.0,51488.0,296181984.0,7.18,化学制药,江苏,3.71,132.83,257.36,36.07,3.05,3424.0,0.0006,2.34,,
002911,佛燃股份,2.04,16.49,0.33,16.03,16.68,15.82,16.16,20.31,1.08,2.03,5.32,55105.0,24860.0,30245.0,90659176.0,5.56,供气供热,广东,2.71,44.65,91.68,16.45,3.47,2372.0,0.0009,4.24,,
300269,联建光电,2.04,4.51,0.09,4.39,4.55,4.31,4.42,66.35,1.64,3.41,5.43,138816.0,59813.0,79003.0,61749812.0,5.92,半导体,深圳,4.07,18.36,26.68,4.45,3.47,1608.0,0.0021,4.64,,
002104,恒宝股份,2.03,7.54,0.15,7.3,7.65,7.26,7.39,55.21,1.54,4.55,5.28,267250.0,116103.0,151147.0,200881664.0,6.97,元器件,江苏,5.88,44.34,52.55,7.52,3.46,2934.0,0.0015,3.86,,
603636,南威软件,2.0,12.74,0.25,12.3,13.16,12.23,12.49,137.04,1.51,5.09,7.45,267186.0,126660.0,140526.0,342028704.0,5.27,软件服务,福建,5.25,66.84,67.1,12.8,3.0,3337.0,0.0015,4.17,,
300116,坚瑞沃能,1.99,1.54,0.03,1.5,1.55,1.46,1.51,0.0,1.33,2.45,5.96,482889.0,216607.0,266282.0,73359240.0,24.33,电气设备,陕西,19.69,30.33,37.46,1.52,3.42,2090.0,0.0012,5.48,,
300567,精测电子,1.98,53.13,1.03,51.79,53.4,51.05,52.1,41.42,2.23,13.1,4.51,167293.0,82310.0,84983.0,879004608.0,2.45,电器仪表,湖北,1.28,67.84,130.38,52.54,3.41,4181.0,0.0031,4.07,,
600093,易见股份,1.96,13.0,0.25,12.56,13.35,12.51,12.75,15.81,1.65,3.05,6.59,342836.0,166091.0,176745.0,443132864.0,11.22,仓储物流,四川,11.22,145.92,145.92,12.93,2.96,3609.0,0.0008,3.92,,
002662,京威股份,1.95,3.13,0.06,3.08,3.13,3.01,3.07,0.0,1.05,1.29,3.91,188407.0,96426.0,91981.0,57957976.0,15.0,汽车配件,北京,14.59,45.67,46.95,3.08,3.38,1446.0,0.0009,3.99,,
002735,王子新材,1.95,16.7,0.32,16.33,17.02,16.06,16.38,67.63,0.73,2.46,5.86,18695.0,9431.0,9264.0,30975042.0,1.43,塑料,深圳,0.76,12.67,23.83,16.57,3.38,998.0,0.0025,3.99,,
603183,建研院,1.91,11.72,0.22,11.98,12.45,11.51,11.5,36.79,3.1,11.95,8.17,124268.0,67887.0,56381.0,149222160.0,1.75,建筑工程,江苏,1.04,12.19,20.52,12.01,2.91,2339.0,0.0051,1.82,,
300624,万兴科技,1.91,69.3,1.3,66.81,70.94,66.81,68.0,49.99,1.14,10.7,6.07,52860.0,26014.0,26846.0,365920512.0,0.81,软件服务,西藏,0.49,34.23,56.43,69.22,3.34,3070.0,0.0035,3.73,,
002142,宁波银行,1.89,24.2,0.45,23.73,24.38,23.55,23.75,9.95,1.42,0.38,3.49,193692.0,85308.0,108384.0,465062432.0,56.28,银行,浙江,50.51,1222.24,1362.06,24.01,3.32,4046.0,0.0001,2.76,,
600517,置信电气,1.87,8.19,0.15,8.84,8.84,8.16,8.04,239.53,12.74,9.85,8.46,1335962.0,679333.0,656629.0,1141290752.0,13.56,电气设备,上海,13.56,111.07,111.07,8.54,2.87,4225.0,0.0023,0.37,,
600289,*ST信通,1.87,2.73,0.05,2.69,2.8,2.68,2.68,0.0,1.51,0.59,4.48,33243.0,15016.0,18227.0,9172568.0,6.31,软件服务,黑龙江,5.66,15.45,17.23,2.76,2.87,462.0,0.0013,1.87,,
603093,南华期货,1.85,30.86,0.56,29.57,32.63,29.3,30.3,170.08,2.68,61.59,10.99,431096.0,203819.0,227277.0,1329597440.0,5.8,多元金融,浙江,0.7,21.6,178.99,30.84,2.85,4591.0,0.0134,5.32,,
601828,美凯龙,1.85,11.59,0.21,11.34,11.62,11.28,11.38,7.6,1.74,2.68,2.99,106163.0,44155.0,62008.0,122132840.0,35.5,其他商业,上海,3.96,45.87,333.34,11.5,2.85,2628.0,0.001,2.75,,
603358,华达科技,1.85,13.8,0.25,13.66,13.81,13.42,13.55,31.26,1.45,0.94,2.88,12900.0,6653.0,6247.0,17566422.0,3.14,汽车配件,江苏,1.38,19.0,43.28,13.62,2.85,775.0,0.0012,2.83,,
002852,道道全,1.84,13.82,0.25,13.57,13.93,13.46,13.57,15.17,3.19,2.46,3.46,30618.0,12656.0,17962.0,42226792.0,2.89,食品,湖南,1.25,17.22,39.94,13.79,3.27,1551.0,0.0016,2.67,,
300601,康泰生物,1.83,73.27,1.32,72.15,74.79,71.58,71.95,91.56,1.13,2.29,4.46,60045.0,24505.0,35540.0,442323584.0,6.45,生物制药,深圳,2.62,192.17,472.75,73.67,3.26,3231.0,0.0007,2.36,,
000158,常山北明,1.83,5.57,0.1,5.44,5.74,5.36,5.47,153.04,1.85,1.6,6.95,260136.0,106900.0,153236.0,144797424.0,16.53,软件服务,河北,16.24,90.47,92.07,5.57,3.26,2595.0,0.0006,3.92,,
002578,闽发铝业,1.81,3.37,0.06,3.28,3.38,3.22,3.31,98.35,2.69,1.08,4.83,61395.0,22139.0,39256.0,20318572.0,9.88,铝,福建,5.69,19.19,33.3,3.31,3.24,996.0,0.0011,4.66,,
002930,宏川智慧,1.81,15.2,0.27,14.95,15.67,14.95,14.93,31.33,2.73,7.08,4.82,97550.0,47280.0,50270.0,149777968.0,3.41,仓储物流,广东,1.38,20.93,51.88,15.35,3.24,2374.0,0.003,1.67,,
603883,老百姓,1.8,74.85,1.32,73.49,75.65,72.72,73.53,39.7,0.97,0.58,3.98,15543.0,6035.0,9508.0,116428952.0,2.87,医药商业,湖南,2.67,199.85,214.49,74.91,2.8,2422.0,0.0002,2.93,,
002557,洽洽食品,1.79,25.66,0.45,25.02,25.94,25.02,25.21,29.52,0.86,0.82,3.65,41688.0,21056.0,20632.0,106531248.0,5.07,食品,安徽,5.07,130.1,130.1,25.55,3.22,2166.0,0.0004,2.56,,
