code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600336,澳柯玛,5.01,4.61,0.22,4.38,4.62,4.36,4.39,31.65,2.91,1.87,5.92,137100.0,52014.0,85086.0,62313440.0,7.99,家用电器,山东,7.32,33.76,36.84,4.55,4.02,1702.0,0.0011,5.73,,
600641,万业企业,5.0,13.23,0.63,12.56,13.25,12.52,12.6,13.82,1.65,1.36,5.79,109822.0,42474.0,67348.0,142909856.0,8.06,区域地产,上海,8.06,106.65,106.65,13.01,4.01,2744.0,0.0005,5.67,,
000868,*ST安凯,5.0,4.41,0.21,4.21,4.41,4.2,4.2,17.97,0.69,3.0,5.0,208434.0,101820.0,106614.0,90746912.0,7.33,汽车整车,安徽,6.96,30.67,32.34,4.35,3.27,1389.0,0.0022,5.0,,
600746,江苏索普,4.98,7.59,0.36,7.18,7.67,7.01,7.23,0.0,1.84,1.91,9.13,58304.0,22411.0,35893.0,43550568.0,3.06,化工原料,江苏,3.05,23.12,23.26,7.47,3.98,1531.0,0.0012,8.27,,
300374,恒通科技,4.97,9.08,0.43,8.75,9.15,8.56,8.65,34.04,1.6,0.79,6.82,13398.0,4777.0,8621.0,12010048.0,2.46,其他建材,北京,1.7,15.47,22.33,8.96,3.24,1166.0,0.0007,6.07,,
603883,老百姓,4.97,71.6,3.39,69.32,72.25,68.18,68.21,39.03,1.51,1.02,5.97,27255.0,11156.0,16099.0,193695360.0,2.87,医药商业,湖南,2.67,191.17,205.17,71.07,3.98,3155.0,0.0003,5.02,,
600448,华纺股份,4.97,6.13,0.29,5.84,6.14,5.84,5.84,160.33,1.53,1.21,5.14,62199.0,19870.0,42329.0,37354388.0,5.25,纺织,山东,5.15,31.55,32.17,6.01,3.97,1762.0,0.0007,4.97,,
603690,至纯科技,4.95,25.42,1.2,24.18,25.47,23.83,24.22,66.24,1.47,8.89,6.77,81938.0,35818.0,46120.0,204391600.0,2.59,专用机械,上海,0.92,23.43,65.81,24.94,3.96,3116.0,0.0029,6.67,,
002771,真视通,4.95,11.66,0.55,11.11,12.08,11.11,11.11,114.42,1.7,5.08,8.73,65307.0,26815.0,38492.0,76371520.0,2.1,软件服务,北京,1.28,14.98,24.47,11.69,3.22,2479.0,0.0021,4.95,,
300192,科斯伍德,4.95,14.21,0.67,13.5,14.49,13.5,13.54,38.22,1.1,9.83,7.31,169353.0,74683.0,94670.0,238282800.0,2.43,文教休闲,江苏,1.72,24.49,34.47,14.07,3.22,3097.0,0.0032,5.26,,
002797,第一创业,4.95,7.0,0.33,6.63,7.0,6.6,6.67,53.09,1.04,4.71,6.0,1648673.0,663941.0,984732.0,1134855296.0,35.02,证券,深圳,35.02,245.17,245.17,6.88,3.21,4599.0,0.001,6.06,,
300541,先进数通,4.92,20.25,0.95,19.5,20.8,19.28,19.3,69.21,0.97,8.46,7.88,152285.0,69963.0,82322.0,307565920.0,1.81,软件服务,北京,1.8,36.43,36.67,20.2,3.19,3508.0,0.0024,5.03,,
300182,捷成股份,4.92,4.05,0.19,3.87,4.06,3.86,3.86,25.49,1.03,3.39,5.18,606550.0,238065.0,368484.0,243402800.0,25.75,软件服务,北京,17.91,72.54,104.29,4.01,3.19,3178.0,0.0011,4.92,,
600701,*ST工新,4.91,1.71,0.08,1.66,1.71,1.66,1.63,0.0,0.69,0.72,3.07,55704.0,34067.0,21637.0,9488819.0,10.35,综合类,黑龙江,7.76,13.27,17.69,1.7,3.91,259.0,0.0028,3.01,,
002648,卫星石化,4.9,13.92,0.65,13.23,13.94,13.18,13.27,12.07,2.08,2.0,5.73,207805.0,78464.0,129341.0,283355392.0,10.66,化工原料,浙江,10.37,144.38,148.36,13.64,3.17,3201.0,0.0006,5.61,,
002543,万和电气,4.89,9.86,0.46,9.42,9.91,9.37,9.4,12.34,3.08,0.81,5.74,50996.0,19175.0,31821.0,49758640.0,7.44,家用电器,广东,6.31,62.2,73.32,9.76,3.16,1965.0,0.0004,5.23,,
603157,拉夏贝尔,4.85,4.54,0.21,4.34,4.59,4.32,4.33,0.0,1.73,5.98,6.24,87133.0,35554.0,51579.0,39056812.0,5.48,服饰,上海,1.46,6.62,15.11,4.48,3.86,1960.0,0.003,5.09,,
300277,海联讯,4.83,8.47,0.39,8.18,8.47,8.08,8.08,200.24,0.8,2.05,4.83,68533.0,28186.0,40347.0,57180140.0,3.35,软件服务,深圳,3.34,28.32,28.37,8.34,3.09,1984.0,0.001,4.83,,
600237,铜峰电子,4.82,3.48,0.16,3.34,3.5,3.26,3.32,0.0,1.91,2.92,7.23,164725.0,63100.0,101625.0,55975176.0,5.64,元器件,安徽,5.64,19.64,19.64,3.4,3.82,2117.0,0.0014,6.75,,
603663,三祥新材,4.79,13.12,0.6,12.52,13.13,12.46,12.52,28.07,1.6,0.87,5.35,16496.0,6661.0,9835.0,21312436.0,1.9,矿物制品,福建,1.89,24.75,24.93,12.92,3.8,1328.0,0.0007,5.3,,
000982,*ST 中绒,4.79,1.75,0.08,1.75,1.75,1.73,1.67,0.0,0.63,0.2,1.2,35716.0,25788.0,9928.0,6245842.0,18.05,纺织,宁夏,18.05,31.59,31.59,1.75,3.06,230.0,0.0009,1.16,,
002876,三利谱,4.77,44.63,2.03,42.7,44.78,41.68,42.6,147.39,1.42,3.77,7.28,26600.0,10044.0,16556.0,116084320.0,1.04,元器件,深圳,0.71,31.48,46.42,43.64,3.03,1807.0,0.0021,7.08,,
600732,ST新梅,4.75,7.28,0.33,6.88,7.3,6.88,6.95,20.06,1.11,0.86,6.04,38208.0,12580.0,25628.0,27272572.0,18.3,区域地产,上海,4.46,32.5,133.22,7.14,3.75,586.0,0.0015,5.81,,
002016,世荣兆业,4.71,8.9,0.4,8.55,8.94,8.52,8.5,7.21,1.41,0.92,4.94,62891.0,23583.0,39308.0,54877284.0,8.09,区域地产,广东,6.87,61.13,72.01,8.73,2.97,2131.0,0.0004,4.46,,
002816,和科达,4.7,20.7,0.93,19.77,20.75,19.61,19.77,0.0,0.96,1.54,5.77,14324.0,4778.0,9546.0,29369796.0,1.0,专用机械,深圳,0.93,19.31,20.7,20.5,2.97,904.0,0.0017,5.56,,
002326,永太科技,4.69,8.48,0.38,8.25,8.58,8.12,8.1,17.61,1.93,2.76,5.68,183634.0,72715.0,110919.0,154674064.0,8.79,化工原料,浙江,6.66,56.46,74.54,8.42,2.96,3189.0,0.0009,4.43,,
002869,金溢科技,4.62,71.55,3.16,69.13,72.0,68.39,68.39,16.67,0.94,14.62,5.28,66281.0,24430.0,41851.0,466861984.0,1.21,通信设备,深圳,0.45,32.45,86.23,70.44,2.89,3860.0,0.0038,4.62,,
600423,*ST柳化,4.62,3.4,0.15,3.24,3.41,3.24,3.25,0.0,0.85,0.27,5.23,21698.0,8523.0,13175.0,7252199.0,7.99,农药化肥,广西,7.99,27.16,27.16,3.34,3.62,270.0,0.001,4.94,,
600055,万东医疗,4.59,9.8,0.43,9.41,9.86,9.41,9.37,43.63,3.07,1.53,4.8,82483.0,34842.0,47641.0,80321944.0,5.41,医疗保健,北京,5.41,53.0,53.0,9.74,3.59,2036.0,0.0007,4.14,,
600255,梦舟股份,4.58,1.6,0.07,1.53,1.6,1.51,1.53,0.0,2.31,1.74,5.88,308240.0,135199.0,173041.0,48592952.0,17.7,铜,安徽,17.7,28.31,28.31,1.58,3.58,2373.0,0.0007,5.96,,
002508,老板电器,4.57,32.95,1.44,31.95,33.5,31.21,31.51,21.6,1.71,2.21,7.27,206708.0,92920.0,113788.0,676116096.0,9.49,家用电器,浙江,9.35,308.05,312.7,32.71,2.84,4517.0,0.0005,5.58,,
600166,福田汽车,4.57,2.06,0.09,1.96,2.09,1.94,1.97,39.45,3.48,1.43,7.61,939689.0,312713.0,626976.0,190069136.0,65.75,汽车整车,北京,65.75,135.45,135.45,2.02,3.57,3402.0,0.0004,6.19,,
002315,焦点科技,4.57,19.69,0.86,18.8,19.78,18.7,18.83,21.9,1.2,5.79,5.74,67918.0,28818.0,39100.0,131601224.0,2.35,互联网,江苏,1.17,23.11,46.27,19.38,2.83,2647.0,0.0022,5.29,,
603602,纵横通信,4.55,22.96,1.0,21.46,23.95,21.2,21.96,131.55,2.4,17.99,12.52,167162.0,80051.0,87111.0,374991296.0,1.57,通信设备,浙江,0.93,21.33,36.0,22.43,3.56,4075.0,0.0044,8.3,,
000795,英洛华,4.54,5.76,0.25,5.51,5.95,5.5,5.51,49.38,2.04,2.89,8.17,327274.0,150455.0,176819.0,188752064.0,11.34,矿物制品,山西,11.31,65.15,65.3,5.77,2.8,3259.0,0.0009,4.73,,
300330,华虹计通,4.54,11.06,0.48,10.6,11.08,10.48,10.58,1317.41,1.29,4.53,5.67,75941.0,30730.0,45211.0,82424512.0,1.68,软件服务,上海,1.68,18.54,18.58,10.85,2.8,1886.0,0.0024,5.53,,
000661,长春高新,4.52,475.8,20.59,456.0,477.5,450.0,455.21,48.93,1.21,1.23,6.04,20879.0,8949.0,11930.0,971851264.0,1.7,生物制药,吉林,1.7,808.97,809.39,465.46,2.79,3416.0,0.0004,5.73,,
603955,大千生态,4.52,16.41,0.71,15.78,16.84,15.77,15.7,21.4,1.64,4.98,6.82,35513.0,16646.0,18867.0,58159656.0,1.13,环境保护,江苏,0.71,11.7,18.56,16.38,3.53,1573.0,0.0032,4.06,,
000537,广宇发展,4.49,7.21,0.31,6.89,7.25,6.83,6.9,4.09,3.01,3.95,6.09,202363.0,91605.0,110758.0,143240368.0,18.63,区域地产,天津,5.13,36.97,134.29,7.08,2.76,3100.0,0.0013,5.56,,
000785,武汉中商,4.48,10.03,0.43,9.7,10.15,9.6,9.6,13.93,1.26,3.41,5.73,85708.0,40018.0,45690.0,85428584.0,2.51,百货,湖北,2.51,25.18,25.2,9.97,2.75,1953.0,0.0017,4.48,,
600405,动力源,4.47,4.67,0.2,4.51,4.68,4.44,4.47,121.68,2.2,1.9,5.37,104887.0,47923.0,56964.0,48261456.0,5.6,电气设备,北京,5.53,25.84,26.15,4.6,3.48,1841.0,0.001,5.18,,
603369,今世缘,4.47,32.7,1.4,31.35,33.0,31.07,31.3,23.78,1.52,1.0,6.17,125841.0,53203.0,72638.0,406681184.0,12.55,白酒,江苏,12.55,410.22,410.22,32.32,3.48,4252.0,0.0002,5.25,,
600809,山西汾酒,4.47,92.98,3.98,89.7,93.4,89.03,89.0,35.84,1.13,0.7,4.91,60579.0,25090.0,35489.0,557994816.0,8.72,白酒,山西,8.66,805.07,810.35,92.11,3.48,4154.0,0.0002,4.44,,
002692,ST远程,4.47,3.74,0.16,3.58,3.75,3.58,3.58,0.0,1.77,0.78,4.75,56095.0,20410.0,35685.0,20722738.0,7.18,电气设备,江苏,7.15,26.76,26.86,3.69,2.74,588.0,0.0013,4.47,,
603040,新坐标,4.47,31.1,1.33,29.57,31.11,29.57,29.77,21.29,0.74,1.71,5.17,5512.0,1924.0,3588.0,16772011.0,0.79,机械基件,浙江,0.32,10.02,24.72,30.43,3.47,657.0,0.0026,5.17,,
300198,纳川股份,4.46,3.98,0.17,3.84,4.0,3.78,3.81,8.47,1.93,4.38,5.77,363796.0,167021.0,196775.0,141614720.0,10.32,塑料,福建,8.31,33.06,41.06,3.89,2.73,2126.0,0.0021,5.29,,
603069,海汽集团,4.46,6.79,0.29,6.5,6.84,6.42,6.5,47.9,1.31,1.37,6.46,43348.0,18965.0,24383.0,29058642.0,3.16,公路,海南,3.16,21.46,21.46,6.7,3.47,1435.0,0.001,5.76,,
300483,沃施股份,4.37,37.99,1.59,36.58,38.14,36.11,36.4,48.34,1.48,1.83,5.58,9252.0,4623.0,4629.0,34825280.0,1.02,专用机械,上海,0.5,19.16,38.74,37.64,2.63,1663.0,0.0011,5.21,,
002401,中远海科,4.37,12.43,0.52,11.81,12.48,11.74,11.91,38.52,1.09,3.4,6.21,102700.0,46387.0,56313.0,124774936.0,3.03,软件服务,上海,3.02,37.56,37.69,12.15,2.63,2430.0,0.0014,5.88,,
000910,大亚圣象,4.36,11.26,0.47,10.81,11.6,10.66,10.79,10.0,1.27,2.27,8.71,122368.0,55004.0,67364.0,137195904.0,5.54,家居用品,江苏,5.4,60.82,62.34,11.21,2.62,2940.0,0.0008,5.63,,
601958,金钼股份,4.33,7.47,0.31,7.13,7.47,7.1,7.16,40.5,1.31,0.33,5.17,105236.0,40010.0,65226.0,76617168.0,32.27,小金属,陕西,32.27,241.03,241.03,7.28,3.33,2860.0,0.0001,5.21,,
000625,长安汽车,4.33,7.47,0.31,7.28,7.51,7.22,7.16,0.0,2.44,0.84,4.05,328332.0,133538.0,194794.0,243805216.0,48.03,汽车整车,重庆,39.01,291.38,358.76,7.43,2.6,3792.0,0.0002,3.46,,
603517,绝味食品,4.32,47.3,1.96,45.56,47.3,45.18,45.34,33.62,0.9,1.62,4.68,38451.0,14721.0,23730.0,179349088.0,5.82,食品,湖南,2.37,112.21,275.31,46.64,3.33,2976.0,0.0005,4.69,,
002705,新宝股份,4.31,17.9,0.74,17.2,17.98,16.9,17.16,20.74,1.28,1.83,6.29,146012.0,52863.0,93149.0,256755904.0,8.01,家用电器,广东,7.96,142.48,143.46,17.58,2.58,3138.0,0.0006,5.92,,
002271,东方雨虹,4.31,24.46,1.01,23.45,24.48,23.18,23.45,17.48,1.64,3.24,5.54,328702.0,145186.0,183516.0,791158400.0,14.92,其他建材,北京,10.14,248.03,364.96,24.07,2.57,4349.0,0.0007,5.52,,
300518,盛讯达,4.29,26.75,1.1,25.99,27.45,25.66,25.65,119.76,1.67,4.47,6.98,27700.0,12315.0,15385.0,74304360.0,0.93,软件服务,深圳,0.62,16.58,24.97,26.82,2.56,2332.0,0.0019,4.25,,
002570,贝因美,4.28,6.34,0.26,6.01,6.35,5.77,6.08,0.0,1.06,2.65,9.54,271083.0,127643.0,143440.0,167328240.0,10.23,乳制品,浙江,10.22,64.82,64.83,6.17,2.54,3480.0,0.0008,9.88,,
300077,国民技术,4.27,6.83,0.28,6.47,6.94,6.47,6.55,0.0,0.78,5.95,7.18,324515.0,150235.0,174280.0,220183168.0,5.58,半导体,深圳,5.45,37.23,38.09,6.78,2.54,3330.0,0.0018,5.56,,
300153,科泰电源,4.22,6.91,0.28,6.6,6.95,6.56,6.63,0.0,0.93,2.11,5.88,66939.0,27099.0,39840.0,45750264.0,3.2,电气设备,上海,3.17,21.93,22.11,6.83,2.49,1363.0,0.0015,5.34,,
002213,特 尔 佳,4.19,10.45,0.42,10.15,10.53,10.05,10.03,0.0,1.31,1.94,4.79,40015.0,16893.0,23122.0,41244844.0,2.06,汽车配件,深圳,2.06,21.53,21.53,10.31,2.45,1670.0,0.0012,3.98,,
002681,奋达科技,4.18,4.24,0.17,4.06,4.25,4.02,4.07,48.57,1.09,2.09,5.65,232239.0,81830.0,150409.0,96914232.0,20.58,家用电器,深圳,11.1,47.05,87.27,4.17,2.44,2022.0,0.001,5.47,,
601155,新城控股,4.15,33.14,1.32,31.82,33.45,31.82,31.82,15.03,1.09,1.15,5.12,259408.0,110189.0,149219.0,850528000.0,22.57,区域地产,江苏,22.46,744.32,747.88,32.79,3.15,4452.0,0.0003,4.15,,
000066,中国长城,4.14,15.08,0.6,14.78,15.26,14.65,14.48,187.46,0.57,5.91,4.21,1471469.0,656200.0,815268.0,2205641472.0,29.28,IT设备,深圳,24.91,375.6,441.57,14.99,2.41,4714.0,0.0013,2.94,,
002115,三维通信,4.12,8.6,0.34,8.26,8.68,8.1,8.26,30.23,1.63,5.79,7.02,307961.0,136953.0,171008.0,261888736.0,7.2,互联网,浙江,5.32,45.78,61.89,8.5,2.38,3783.0,0.0015,6.17,,
002842,翔鹭钨业,4.11,12.4,0.49,11.82,12.48,11.82,11.91,405.15,1.32,5.49,5.54,63093.0,25920.0,37173.0,77692328.0,2.75,小金属,广东,1.15,14.25,34.05,12.31,2.38,2612.0,0.0021,4.91,,
002316,亚联发展,4.1,9.4,0.37,8.93,9.47,8.9,9.03,75.23,0.93,8.66,6.31,254070.0,110491.0,143579.0,234439408.0,3.93,软件服务,深圳,2.93,27.58,36.95,9.23,2.36,2983.0,0.0029,5.62,,
002839,张家港行,4.1,6.1,0.24,5.88,6.12,5.86,5.86,11.29,1.0,4.62,4.44,399521.0,164429.0,235092.0,240415296.0,18.08,银行,江苏,8.66,52.8,110.26,6.02,2.36,3702.0,0.0012,4.1,,
603960,克来机电,4.09,29.52,1.16,28.66,29.76,28.41,28.36,55.56,1.85,4.03,4.76,27135.0,11262.0,15873.0,79713432.0,1.76,专用机械,上海,0.67,19.88,51.88,29.38,3.1,1807.0,0.0022,3.91,,
002848,高斯贝尔,4.07,12.78,0.5,12.25,12.86,12.11,12.28,0.0,1.71,6.17,6.11,54560.0,21180.0,33380.0,68268256.0,1.67,通信设备,湖南,0.88,11.31,21.36,12.51,2.34,1858.0,0.0033,5.53,,
000690,宝新能源,4.06,5.9,0.23,5.67,5.92,5.62,5.67,20.3,2.49,0.54,5.29,111697.0,27700.0,83997.0,64960396.0,21.76,火力发电,广东,20.84,122.96,128.38,5.82,2.32,1810.0,0.0003,4.98,,
002017,东信和平,4.04,15.44,0.6,14.9,15.59,14.39,14.84,174.15,1.85,8.52,8.09,379183.0,165044.0,214139.0,576340992.0,4.46,通信设备,广东,4.45,68.7,68.94,15.2,2.31,4148.0,0.0021,7.3,,
601100,恒立液压,4.03,40.48,1.57,39.14,40.95,38.72,38.91,29.2,1.01,0.55,5.73,48340.0,20964.0,27376.0,193718400.0,8.82,工程机械,江苏,8.82,357.03,357.03,40.07,3.04,3311.0,0.0002,4.55,,
600331,宏达股份,4.01,2.85,0.11,2.84,3.01,2.73,2.74,58.93,6.87,6.5,10.22,1320211.0,546096.0,774115.0,378906112.0,20.32,铅锌,四川,20.32,57.91,57.91,2.87,3.02,3405.0,0.0019,4.4,,
300603,立昂技术,4.01,20.74,0.8,19.97,20.98,19.68,19.94,45.43,1.56,15.1,6.52,123917.0,55276.0,68641.0,254595888.0,2.75,通信设备,新疆,0.82,17.02,57.07,20.55,2.28,3434.0,0.0044,5.39,,
002591,恒大高新,4.0,9.1,0.35,8.65,9.28,8.61,8.75,25.14,1.21,8.12,7.66,151930.0,63874.0,88056.0,137648720.0,3.07,化工原料,江西,1.87,17.02,27.91,9.06,2.27,2893.0,0.0028,5.69,,
603701,德宏股份,4.0,11.19,0.43,10.88,11.45,10.7,10.76,38.14,1.52,3.43,6.97,69022.0,30525.0,38497.0,77271304.0,2.04,汽车配件,浙江,2.01,22.5,22.82,11.2,3.0,2409.0,0.0014,4.58,,
000971,*ST高升,3.98,1.83,0.07,1.77,1.85,1.74,1.76,0.0,1.32,1.61,6.25,95279.0,28980.0,66299.0,17318852.0,10.59,互联网,湖北,5.91,10.82,19.38,1.82,2.24,798.0,0.002,5.17,,
002568,百润股份,3.98,27.72,1.06,26.82,28.77,26.25,26.66,47.28,1.96,2.72,9.45,94969.0,41503.0,53466.0,263384736.0,5.2,红黄酒,上海,3.49,96.7,144.09,27.73,2.24,3294.0,0.0008,5.6,,
603559,中通国脉,3.96,20.99,0.8,20.0,21.3,20.0,20.19,83.69,2.81,9.04,6.44,76110.0,31658.0,44452.0,157414864.0,1.43,通信设备,吉林,0.84,17.67,30.08,20.68,2.97,2560.0,0.0035,4.95,,
300223,北京君正,3.96,53.85,2.05,51.98,54.6,51.83,51.8,125.25,1.46,8.59,5.35,109450.0,51262.0,58188.0,587728768.0,2.01,半导体,北京,1.27,68.62,108.41,53.7,2.22,3935.0,0.0022,3.9,,
002044,美年健康,3.96,15.5,0.59,14.81,15.58,14.75,14.91,111.2,0.76,1.36,5.57,461405.0,191999.0,269406.0,703157824.0,37.43,医疗保健,江苏,33.91,525.65,580.13,15.24,2.22,4218.0,0.0003,5.08,,
002458,益生股份,3.94,34.0,1.29,32.22,34.94,31.91,32.71,10.0,0.7,14.42,9.26,515429.0,239280.0,276149.0,1715071616.0,5.76,农业综合,山东,3.57,121.54,195.85,33.27,2.21,4671.0,0.0031,6.55,,
002043,兔 宝 宝,3.93,5.56,0.21,5.35,5.62,5.29,5.35,12.75,1.35,2.47,6.17,183081.0,79037.0,104044.0,100475072.0,7.75,其他建材,浙江,7.43,41.28,43.08,5.49,2.19,2451.0,0.001,5.1,,
600095,哈高科,3.92,8.48,0.32,8.22,8.57,8.12,8.16,951.8,0.91,5.1,5.51,184136.0,82004.0,102132.0,153831408.0,3.61,区域地产,黑龙江,3.61,30.64,30.64,8.35,2.93,2911.0,0.0018,4.43,,
002378,章源钨业,3.92,5.3,0.2,5.01,5.33,5.0,5.1,0.0,0.9,1.29,6.47,118979.0,44530.0,74449.0,62231356.0,9.24,小金属,江西,9.23,48.93,48.98,5.23,2.19,2338.0,0.0006,6.0,,
002065,东华软件,3.92,7.42,0.28,7.14,7.42,7.12,7.14,23.01,0.7,1.96,4.2,549337.0,259750.0,289587.0,400714336.0,31.15,软件服务,北京,28.08,208.32,231.17,7.29,2.19,4064.0,0.0005,4.21,,
002064,华峰氨纶,3.92,5.3,0.2,5.08,5.3,5.06,5.1,18.67,1.86,0.87,4.71,135087.0,43465.0,91622.0,70279840.0,16.77,化纤,浙江,15.56,82.47,88.87,5.2,2.19,1929.0,0.0005,4.74,,
600624,复旦复华,3.9,9.32,0.35,8.98,9.34,8.81,8.97,112.8,0.89,4.13,5.91,283043.0,127378.0,155665.0,258675280.0,6.85,化学制药,上海,6.85,63.82,63.82,9.14,2.91,3440.0,0.0012,5.79,,
300279,和晶科技,3.89,5.34,0.2,5.22,5.35,5.14,5.14,67.49,0.86,1.62,4.09,68815.0,25947.0,42868.0,36326836.0,4.49,元器件,江苏,4.26,22.73,23.97,5.28,2.16,1561.0,0.001,3.89,,
000521,长虹美菱,3.88,3.48,0.13,3.34,3.5,3.33,3.35,33.76,2.25,1.56,5.07,136172.0,59884.0,76288.0,47013148.0,10.45,家用电器,安徽,8.72,30.35,36.35,3.45,2.15,1891.0,0.0008,4.5,,
600418,江淮汽车,3.88,5.09,0.19,4.89,5.15,4.86,4.9,59.42,1.63,0.75,5.92,142410.0,47169.0,95241.0,71837232.0,18.93,汽车整车,安徽,18.93,96.37,96.37,5.04,2.88,3042.0,0.0002,4.73,,
002365,永安药业,3.86,8.61,0.32,8.35,8.64,8.3,8.29,27.25,1.79,1.37,4.1,33150.0,13360.0,19790.0,28315702.0,2.95,化学制药,湖北,2.41,20.76,25.37,8.54,2.13,1735.0,0.0008,3.73,,
000959,首钢股份,3.86,3.5,0.13,3.35,3.51,3.31,3.37,11.23,2.14,0.17,5.93,85753.0,26309.0,59444.0,29077926.0,52.89,普钢,北京,50.57,177.0,185.13,3.39,2.12,1424.0,0.0001,5.74,,
300479,神思电子,3.85,15.92,0.59,15.32,15.94,15.31,15.33,165.89,0.91,3.52,4.11,56868.0,23025.0,33843.0,89661824.0,1.69,软件服务,山东,1.62,25.73,26.95,15.77,2.12,2403.0,0.0015,3.98,,
603927,中科软,3.84,84.27,3.12,80.0,84.41,79.51,81.15,167.61,0.6,20.97,6.04,88897.0,43327.0,45570.0,736596288.0,4.24,软件服务,北京,0.42,35.73,357.3,82.86,2.85,4239.0,0.0049,5.99,,
603986,兆易创新,3.84,159.84,5.91,154.0,162.22,151.22,153.93,85.61,0.84,2.65,7.15,75121.0,36867.0,38254.0,1182184704.0,3.21,半导体,北京,2.83,452.45,513.28,157.37,2.84,4304.0,0.0006,5.7,,
002855,捷荣技术,3.83,11.66,0.43,11.12,11.77,11.08,11.23,59.87,1.22,4.83,6.14,40247.0,16159.0,24088.0,46468084.0,2.51,塑料,广东,0.83,9.72,29.32,11.55,2.1,2019.0,0.0024,5.23,,
300241,瑞丰光电,3.82,5.43,0.2,5.22,5.45,5.2,5.23,65.06,0.97,2.72,4.78,113567.0,40368.0,73199.0,61004216.0,5.35,半导体,深圳,4.17,22.67,29.04,5.37,2.09,2398.0,0.0011,4.42,,
002864,盘龙药业,3.82,29.64,1.09,28.68,29.86,28.35,28.55,33.19,1.1,4.69,5.29,21073.0,9175.0,11898.0,61747856.0,0.87,中成药,陕西,0.45,13.32,25.69,29.3,2.08,1729.0,0.0027,4.55,,
600980,北矿科技,3.8,13.66,0.5,13.2,13.78,13.2,13.16,51.18,2.21,2.92,4.41,44460.0,21084.0,23376.0,60471716.0,1.55,元器件,北京,1.52,20.79,21.2,13.6,2.8,1928.0,0.0015,3.48,,
000558,莱茵体育,3.8,3.28,0.12,3.15,3.29,3.15,3.16,0.0,0.78,0.46,4.43,58652.0,20891.0,37761.0,19083718.0,12.89,文教休闲,浙江,12.88,42.26,42.29,3.25,2.06,1056.0,0.0004,4.13,,
002908,德生科技,3.79,14.78,0.54,14.23,14.95,14.12,14.24,57.19,1.95,16.57,5.83,195140.0,85678.0,109462.0,284559136.0,2.01,元器件,广东,1.18,17.4,29.69,14.58,2.06,3718.0,0.0045,4.67,,
002575,群兴玩具,3.79,7.67,0.28,7.44,7.8,7.41,7.39,0.0,1.34,1.92,5.28,112617.0,43130.0,69487.0,85866232.0,5.89,文教休闲,广东,5.88,45.09,45.15,7.62,2.06,2171.0,0.0009,3.51,,
600366,宁波韵升,3.78,6.04,0.22,5.91,6.15,5.83,5.82,95.63,1.83,2.08,5.5,205583.0,83900.0,121683.0,124071920.0,9.89,电器仪表,浙江,9.89,59.74,59.74,6.04,2.79,2678.0,0.0008,3.6,,
600183,生益科技,3.78,23.35,0.85,22.6,23.5,22.52,22.5,38.24,0.85,2.26,4.36,514015.0,205928.0,308087.0,1190447872.0,22.76,元器件,广东,22.76,531.49,531.49,23.16,2.78,4726.0,0.0005,3.69,,
002655,共达电声,3.77,13.75,0.5,13.0,13.87,12.68,13.25,225.21,0.93,11.75,8.98,423077.0,196775.0,226302.0,565968704.0,3.6,元器件,山东,3.6,49.5,49.5,13.38,2.04,4057.0,0.0029,8.44,,
300014,亿纬锂能,3.77,38.3,1.39,37.29,38.3,36.91,36.91,24.02,0.75,3.7,3.77,302956.0,135803.0,167153.0,1140188544.0,9.69,电气设备,广东,8.19,313.72,371.18,37.64,2.03,4421.0,0.0008,3.77,,
000973,佛塑科技,3.76,4.14,0.15,3.99,4.16,3.97,3.99,30.07,2.4,1.59,4.76,153713.0,46158.0,107555.0,63025904.0,9.67,塑料,广东,9.67,40.05,40.05,4.1,2.03,2988.0,0.0005,4.28,,
002632,道明光学,3.76,6.35,0.23,6.13,6.41,6.13,6.12,15.88,1.33,1.22,4.58,70449.0,30272.0,40177.0,44455720.0,6.25,化工原料,浙江,5.77,36.66,39.66,6.31,2.02,1561.0,0.0008,3.59,,
300285,国瓷材料,3.75,21.0,0.76,20.14,21.11,20.01,20.24,42.3,1.05,0.81,5.43,57390.0,26745.0,30645.0,118861960.0,9.63,陶瓷,山东,7.07,148.54,202.3,20.71,2.02,2125.0,0.0004,4.95,,
000581,威孚高科,3.75,17.41,0.63,16.78,17.48,16.69,16.78,7.63,2.64,1.92,4.71,160680.0,57485.0,103195.0,275930944.0,10.09,汽车配件,江苏,8.36,145.63,175.66,17.17,2.02,3145.0,0.0006,4.31,,
600073,上海梅林,3.74,9.43,0.34,9.02,9.5,8.87,9.09,19.92,1.57,4.16,6.93,390171.0,180453.0,209718.0,361455936.0,9.38,食品,上海,9.38,88.43,88.43,9.26,2.75,3345.0,0.0012,6.31,,
000786,北新建材,3.74,19.7,0.71,19.0,19.9,18.99,18.99,0.0,1.39,0.82,4.79,115536.0,52754.0,62782.0,226508448.0,16.9,其他建材,北京,14.14,278.55,332.83,19.6,2.01,3371.0,0.0002,3.74,,
